rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.043003944116753776,0.690388059508014,0.6473841153912603
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,0.5807584318832462,-0.151196098491986,0.42956233339126026
0.0,-0.3103306761167538,-0.25020600049198605,-0.5605366766087396
0.0,-0.3103306761167538,-0.25020600049198605,-0.5605366766087396
0.0,-0.3103306761167538,-0.25020600049198605,-0.5605366766087396
0.0,-0.3103306761167538,-0.25020600049198605,-0.5605366766087396
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.1579483712745966,-0.21118274687115246,-0.05323437559655586
0.0,0.164916847883246,-0.21060204049198605,-0.04568519260873971
0.0,0.164916847883246,-0.21060204049198605,-0.04568519260873971
0.0,0.164916847883246,-0.21060204049198605,-0.04568519260873971
0.0,0.164916847883246,-0.21060204049198605,-0.04568519260873971
0.0,0.164916847883246,-0.21060204049198605,-0.04568519260873971
0.0,-0.6865683001167537,0.720091029508014,0.03352272939126033
0.0,-0.6865683001167537,0.720091029508014,0.03352272939126033
0.0,-0.6865683001167537,0.720091029508014,0.03352272939126033
0.0,-0.6865683001167537,0.720091029508014,0.03352272939126033
0.0,-0.7200353934819105,0.6280565242326601,-0.09197886924925036
0.0,-0.7657762221167537,0.5022692475080139,-0.26350697460873973
0.0,-0.7657762221167537,0.5022692475080139,-0.26350697460873973
0.0,-0.7657762221167537,0.5022692475080139,-0.26350697460873973
0.0,-0.7657762221167537,0.5022692475080139,-0.26350697460873973
0.0,-0.7657762221167537,0.5022692475080139,-0.26350697460873973
0.0,-0.7657762221167537,0.5022692475080139,-0.26350697460873973
0.0,-0.7657762221167537,0.5022692475080139,-0.26350697460873973
0.0,-0.7657762221167537,0.5022692475080139,-0.26350697460873973
0.0,-0.7657762221167537,0.5022692475080139,-0.26350697460873973
0.0,0.06590694788324612,0.30424944550801397,0.3701563933912603
0.0,0.06590694788324612,0.30424944550801397,0.3701563933912603
0.0,0.06590694788324612,0.30424944550801397,0.3701563933912603
0.0,0.06590694788324612,0.30424944550801397,0.3701563933912603
0.0,0.06590694788324612,0.30424944550801397,0.3701563933912603
0.0,0.06590694788324612,0.30424944550801397,0.3701563933912603
0.0,0.06590694788324612,0.30424944550801397,0.3701563933912603
0.0,0.06590694788324612,0.30424944550801397,0.3701563933912603
0.0,0.06590694788324612,0.30424944550801397,0.3701563933912603
0.0,0.06590694788324612,0.30424944550801397,0.3701563933912603
0.0,0.06590694788324612,0.30424944550801397,0.3701563933912603
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5498158517878249,-0.19901581635134058,0.35080003543648447
0.0,0.5609564518832462,-0.21060204049198605,0.3503544113912604
0.0,0.5609564518832462,-0.21060204049198605,0.3503544113912604
0.0,0.5609564518832462,-0.21060204049198605,0.3503544113912604
0.0,0.5609564518832462,-0.21060204049198605,0.3503544113912604
0.0,0.4130205540132296,-0.19827404872612298,0.21474650528710687
0.0,-0.15191483611675388,-0.151196098491986,-0.3031109346087397
0.0,-0.15191483611675388,-0.151196098491986,-0.3031109346087397
0.0,-0.15191483611675388,-0.151196098491986,-0.3031109346087397
0.0,-0.15191483611675388,-0.151196098491986,-0.3031109346087397
0.0,-0.15191483611675388,-0.151196098491986,-0.3031109346087397
0.0,-0.15191483611675388,-0.151196098491986,-0.3031109346087397
0.0,-0.15191483611675388,-0.151196098491986,-0.3031109346087397
0.0,-0.08616554808228488,-0.15530542894226007,-0.2414709770245449
0.0,0.164916847883246,-0.170998078491986,-0.006081230608739774
0.0,0.164916847883246,-0.170998078491986,-0.006081230608739774
0.0,0.164916847883246,-0.170998078491986,-0.006081230608739774
0.0,0.164916847883246,-0.170998078491986,-0.006081230608739774
0.0,-0.013300974116753777,-0.151196098491986,-0.1644970726087397
0.0,-0.013300974116753777,-0.151196098491986,-0.1644970726087397
0.0,-0.013300974116753777,-0.151196098491986,-0.1644970726087397
0.0,-0.013300974116753777,-0.151196098491986,-0.1644970726087397
0.0,-0.013300974116753777,-0.151196098491986,-0.1644970726087397
0.0,-0.013300974116753777,-0.151196098491986,-0.1644970726087397
0.0,-0.013300974116753777,-0.151196098491986,-0.1644970726087397
0.0,0.031901661251302824,-0.14708676804171195,-0.11518510679040905
0.0,0.20452080788324611,-0.131394118491986,0.07312668939126021
0.0,0.20452080788324611,-0.131394118491986,0.07312668939126021
0.0,0.20452080788324611,-0.131394118491986,0.07312668939126021
0.0,0.20452080788324611,-0.131394118491986,0.07312668939126021
0.0,0.20452080788324611,-0.131394118491986,0.07312668939126021
0.0,0.1634275029654697,-0.14783144070812204,0.015596062257347776
0.0,0.006501005883246223,-0.21060204049198605,-0.20410103460873963
0.0,0.006501005883246223,-0.21060204049198605,-0.20410103460873963
0.0,0.006501005883246223,-0.21060204049198605,-0.20410103460873963
0.0,0.006501005883246223,-0.21060204049198605,-0.20410103460873963
0.0,0.006501005883246223,-0.21060204049198605,-0.20410103460873963
0.0,-0.12088823932039418,-0.15307141335805652,-0.2739596526784507
0.0,-0.6073603801167538,0.0666256835080139,-0.5407346966087396
0.0,-0.4470964908958977,0.017313717689683372,-0.4297827732062143
0.0,0.164916847883246,-0.170998078491986,-0.006081230608739774
0.0,0.164916847883246,-0.170998078491986,-0.006081230608739774
0.0,0.164916847883246,-0.170998078491986,-0.006081230608739774
0.0,0.164916847883246,-0.170998078491986,-0.006081230608739774
0.0,0.164916847883246,-0.170998078491986,-0.006081230608739774
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
