rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6665383172937732,-0.06051721847883251,-0.7270555357726057
0.0,-0.6665383172937732,-0.06051721847883251,-0.7270555357726057
0.0,-0.6665383172937732,-0.06051721847883251,-0.7270555357726057
0.0,-0.6665383172937732,-0.06051721847883251,-0.7270555357726057
0.0,-0.6665383172937732,-0.06051721847883251,-0.7270555357726057
0.0,-0.6665383172937732,-0.06051721847883251,-0.7270555357726057
0.0,-0.6665383172937732,-0.06051721847883251,-0.7270555357726057
0.0,-0.6665383172937732,-0.06051721847883251,-0.7270555357726057
0.0,-0.6665383172937732,-0.06051721847883251,-0.7270555357726057
0.0,-0.6757195471665075,0.04047631104854876,-0.6352432361179586
0.0,-0.6863402972937732,0.15730456352116728,-0.5290357337726058
0.0,-0.6863402972937732,0.15730456352116728,-0.5290357337726058
0.0,-0.6863402972937732,0.15730456352116728,-0.5290357337726058
0.0,-0.6863402972937732,0.15730456352116728,-0.5290357337726058
0.0,-0.6863402972937732,0.15730456352116728,-0.5290357337726058
0.0,-0.6863402972937732,0.15730456352116728,-0.5290357337726058
0.0,0.6007884147062267,-0.1793290984788326,0.4214593162273941
0.0,0.6007884147062267,-0.1793290984788326,0.4214593162273941
0.0,0.6007884147062267,-0.1793290984788326,0.4214593162273941
0.0,0.6007884147062267,-0.1793290984788326,0.4214593162273941
0.0,0.6007884147062267,-0.1793290984788326,0.4214593162273941
0.0,0.6007884147062267,-0.1793290984788326,0.4214593162273941
0.0,0.6007884147062267,-0.1793290984788326,0.4214593162273941
0.0,0.6007884147062267,-0.1793290984788326,0.4214593162273941
0.0,0.6007884147062267,-0.1793290984788326,0.4214593162273941
0.0,0.6007884147062267,-0.1793290984788326,0.4214593162273941
0.0,0.6007884147062267,-0.1793290984788326,0.4214593162273941
0.0,0.6007884147062267,-0.1793290984788326,0.4214593162273941
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.42891455529377326,-0.1991310784788327,-0.6280456337726058
0.0,-0.42891455529377326,-0.1991310784788327,-0.6280456337726058
0.0,-0.42891455529377326,-0.1991310784788327,-0.6280456337726058
0.0,-0.42891455529377326,-0.1991310784788327,-0.6280456337726058
0.0,-0.45687157513471954,-0.19447157525044312,-0.6513431503851627
0.0,-0.5477264372937733,-0.1793290984788326,-0.727055535772606
0.0,-0.5477264372937733,-0.1793290984788326,-0.727055535772606
0.0,-0.5477264372937733,-0.1793290984788326,-0.727055535772606
0.0,-0.5477264372937733,-0.1793290984788326,-0.727055535772606
0.0,-0.25417773061098703,-0.16535058879366515,-0.4195283194046523
0.0,0.6997983167062269,-0.11992315847883261,0.5798751582273944
0.0,0.6997983167062269,-0.11992315847883261,0.5798751582273944
0.0,0.6997983167062269,-0.11992315847883261,0.5798751582273944
0.0,0.6997983167062269,-0.11992315847883261,0.5798751582273944
0.0,0.6997983167062269,-0.11992315847883261,0.5798751582273944
0.0,0.6858198065504495,-0.14322067509138836,0.5425991314590612
0.0,0.6403923747062267,-0.21893306047883265,0.4214593142273942
0.0,0.6403923747062267,-0.21893306047883265,0.4214593142273942
0.0,0.6403923747062267,-0.21893306047883265,0.4214593142273942
0.0,0.6403923747062267,-0.21893306047883265,0.4214593142273942
0.0,0.30375871270622684,-0.1793290984788326,0.12442961422739429
0.0,0.30375871270622684,-0.1793290984788326,0.12442961422739429
0.0,0.30375871270622684,-0.1793290984788326,0.12442961422739429
0.0,0.30375871270622684,-0.1793290984788326,0.12442961422739429
0.0,0.04633296870622673,0.23651248552116738,0.2828454542273941
0.0,0.04633296870622673,0.23651248552116738,0.2828454542273941
0.0,0.04633296870622673,0.23651248552116738,0.2828454542273941
0.0,0.04633296870622673,0.23651248552116738,0.2828454542273941
0.0,0.04633296870622673,0.23651248552116738,0.2828454542273941
0.0,0.04633296870622673,0.23651248552116738,0.2828454542273941
0.0,0.04633296870622673,0.23651248552116738,0.2828454542273941
0.0,-0.03753808987538797,0.1479819232405536,0.11044383336516561
0.0,-0.31010267329377317,-0.1397251384788326,-0.4498278117726059
0.0,-0.31010267329377317,-0.1397251384788326,-0.4498278117726059
0.0,-0.31010267329377317,-0.1397251384788326,-0.4498278117726059
0.0,-0.31010267329377317,-0.1397251384788326,-0.4498278117726059
0.0,-0.31010267329377317,-0.1397251384788326,-0.4498278117726059
0.0,-0.31010267329377317,-0.1397251384788326,-0.4498278117726059
0.0,-0.31010267329377317,-0.1397251384788326,-0.4498278117726059
0.0,-0.3520382028198842,-0.08381109926755459,-0.4358493020874389
0.0,-0.48832049529377325,0.0978986235211674,-0.3904218717726059
0.0,-0.48832049529377325,0.0978986235211674,-0.3904218717726059
0.0,-0.48832049529377325,0.0978986235211674,-0.3904218717726059
0.0,-0.48832049529377325,0.0978986235211674,-0.3904218717726059
0.0,-0.48832049529377325,0.0978986235211674,-0.3904218717726059
0.0,0.42257059270622666,0.15730456352116728,0.579875156227394
0.0,0.42257059270622666,0.15730456352116728,0.579875156227394
0.0,0.15697890633496842,0.39493923052208774,0.5519181368570563
0.0,-0.7061422772937733,1.1672055535211674,0.46106327622739407
0.0,-0.7061422772937733,1.1672055535211674,0.46106327622739407
0.0,-0.510443139818995,0.8550188343954439,0.3445756945764489
0.0,0.12554089070622654,-0.1595271184788326,-0.03398622777260607
0.0,0.12554089070622654,-0.1595271184788326,-0.03398622777260607
0.0,0.12554089070622654,-0.1595271184788326,-0.03398622777260607
0.0,0.12554089070622654,-0.1595271184788326,-0.03398622777260607
0.0,0.12554089070622654,-0.1595271184788326,-0.03398622777260607
0.0,0.12554089070622654,-0.1595271184788326,-0.03398622777260607
0.0,0.12554089070622654,-0.1595271184788326,-0.03398622777260607
0.0,0.12554089070622654,-0.1595271184788326,-0.03398622777260607
0.0,0.12554089070622654,-0.1595271184788326,-0.03398622777260607
0.0,0.12554089070622654,-0.1595271184788326,-0.03398622777260607
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24404724904930802,-0.17927817820267944,0.06476907084662864
0.0,0.24435277070622663,-0.1793290984788326,0.06502367222739414
0.0,0.24435277070622663,-0.1793290984788326,0.06502367222739414
0.0,0.24435277070622663,-0.1793290984788326,0.06502367222739414
0.0,0.24435277070622663,-0.1793290984788326,0.06502367222739414
0.0,0.24435277070622663,-0.1793290984788326,0.06502367222739414
0.0,0.24435277070622663,-0.1793290984788326,0.06502367222739414
0.0,0.24435277070622663,-0.1793290984788326,0.06502367222739414
0.0,0.24435277070622663,-0.1793290984788326,0.06502367222739414
0.0,0.24435277070622663,-0.1793290984788326,0.06502367222739414
0.0,0.34336267270622683,-0.1991310784788327,0.14423159422739418
0.0,0.34336267270622683,-0.1991310784788327,0.14423159422739418
0.0,0.34336267270622683,-0.1991310784788327,0.14423159422739418
0.0,0.34336267270622683,-0.1991310784788327,0.14423159422739418
