rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4672362465738958,0.7115411218536442,0.24430487527974837
0.0,-0.4672362465738958,0.7115411218536442,0.24430487527974837
0.0,-0.4672362465738958,0.7115411218536442,0.24430487527974837
0.0,-0.4672362465738958,0.7115411218536442,0.24430487527974837
0.0,-0.4672362465738958,0.7115411218536442,0.24430487527974837
0.0,-0.4672362465738958,0.7115411218536442,0.24430487527974837
0.0,-0.4672362465738958,0.7115411218536442,0.24430487527974837
0.0,-0.4672362465738958,0.7115411218536442,0.24430487527974837
0.0,0.6416746434261041,-0.21915194814635586,0.42252269527974845
0.0,0.6416746434261041,-0.21915194814635586,0.42252269527974845
0.0,0.6416746434261041,-0.21915194814635586,0.42252269527974845
0.0,0.6416746434261041,-0.21915194814635586,0.42252269527974845
0.0,0.5146518286406259,-0.24846490517680386,0.26618692346382195
0.0,0.3842489014261041,-0.27855788814635585,0.10569101327974828
0.0,0.3842489014261041,-0.27855788814635585,0.10569101327974828
0.0,0.3842489014261041,-0.27855788814635585,0.10569101327974828
0.0,0.3842489014261041,-0.27855788814635585,0.10569101327974828
0.0,-0.8038699105738958,-0.1597460061463558,-0.9636159167202516
0.0,-0.8038699105738958,-0.1597460061463558,-0.9636159167202516
0.0,-0.8038699105738958,-0.1597460061463558,-0.9636159167202516
0.0,-0.8038699105738958,-0.1597460061463558,-0.9636159167202516
0.0,0.5822687034261042,-0.21915194814635586,0.36311675527974846
0.0,0.5822687034261042,-0.21915194814635586,0.36311675527974846
0.0,0.5822687034261042,-0.21915194814635586,0.36311675527974846
0.0,0.5822687034261042,-0.21915194814635586,0.36311675527974846
0.0,0.5822687034261042,-0.21915194814635586,0.36311675527974846
0.0,0.5822687034261042,-0.21915194814635586,0.36311675527974846
0.0,0.5822687034261042,-0.21915194814635586,0.36311675527974846
0.0,0.46345682142610417,-0.27855788814635585,0.18489893327974838
0.0,0.46345682142610417,-0.27855788814635585,0.18489893327974838
0.0,-0.5266421885738958,-0.13994402614635582,-0.6665862147202517
0.0,-0.5266421885738958,-0.13994402614635582,-0.6665862147202517
0.0,-0.5266421885738958,-0.13994402614635582,-0.6665862147202517
0.0,-0.5266421885738958,-0.13994402614635582,-0.6665862147202517
0.0,-0.5266421885738958,-0.13994402614635582,-0.6665862147202517
0.0,-0.17488670026103398,-0.12040205479272337,-0.2952887550537574
0.0,0.186229099426104,-0.10034006614635582,0.08588903327974828
0.0,0.186229099426104,-0.10034006614635582,0.08588903327974828
0.0,0.186229099426104,-0.10034006614635582,0.08588903327974828
0.0,0.186229099426104,-0.10034006614635582,0.08588903327974828
0.0,0.186229099426104,-0.10034006614635582,0.08588903327974828
0.0,-0.3286223865738958,0.6323332018536442,0.30371081527974836
0.0,-0.3286223865738958,0.6323332018536442,0.30371081527974836
0.0,-0.3286223865738958,0.6323332018536442,0.30371081527974836
0.0,-0.3286223865738958,0.6323332018536442,0.30371081527974836
0.0,-0.3286223865738958,0.6323332018536442,0.30371081527974836
0.0,0.2087818315722048,0.19263884146257365,0.40142067303477846
0.0,0.7604865254261042,-0.25875590814635585,0.5017306172797483
0.0,0.7604865254261042,-0.25875590814635585,0.5017306172797483
0.0,0.2328532939436725,0.10277056584332789,0.33562385978700043
0.0,-0.3088204045738957,0.47391735985364414,0.16509695527974838
0.0,-0.3088204045738957,0.47391735985364414,0.16509695527974838
0.0,-0.3088204045738957,0.47391735985364414,0.16509695527974838
0.0,-0.3088204045738957,0.47391735985364414,0.16509695527974838
0.0,-0.3088204045738957,0.47391735985364414,0.16509695527974838
0.0,-0.3088204045738957,0.47391735985364414,0.16509695527974838
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.49214232358396137,-0.15122428139479294,0.34091804218916844
0.0,0.503060783426104,-0.1597460061463558,0.34331477727974824
0.0,0.503060783426104,-0.1597460061463558,0.34331477727974824
0.0,0.503060783426104,-0.1597460061463558,0.34331477727974824
0.0,0.503060783426104,-0.1597460061463558,0.34331477727974824
0.0,0.503060783426104,-0.1597460061463558,0.34331477727974824
0.0,0.503060783426104,-0.1597460061463558,0.34331477727974824
0.0,0.7604865254261042,-0.19934996614635592,0.5611365592797483
0.0,0.7604865254261042,-0.19934996614635592,0.5611365592797483
0.0,0.7604865254261042,-0.19934996614635592,0.5611365592797483
0.0,0.7604865254261042,-0.19934996614635592,0.5611365592797483
0.0,0.7604865254261042,-0.19934996614635592,0.5611365592797483
0.0,0.7604865254261042,-0.19934996614635592,0.5611365592797483
0.0,0.7604865254261042,-0.19934996614635592,0.5611365592797483
0.0,0.7604865254261042,-0.19934996614635592,0.5611365592797483
0.0,0.7604865254261042,-0.19934996614635592,0.5611365592797483
0.0,0.7604865254261042,-0.19934996614635592,0.5611365592797483
0.0,0.6009465224110794,-0.16309087488495644,0.43785564752612294
0.0,0.3248429614261043,-0.10034006614635582,0.22450289527974854
0.0,0.3248429614261043,-0.10034006614635582,0.22450289527974854
0.0,0.3248429614261043,-0.10034006614635582,0.22450289527974854
0.0,0.3248429614261043,-0.10034006614635582,0.22450289527974854
0.0,0.1000365934081199,0.15347357561318253,0.2535101690213026
0.0,-0.2890184245738958,0.5927292418536443,0.30371081727974836
0.0,-0.2890184245738958,0.5927292418536443,0.30371081727974836
0.0,-0.2890184245738958,0.5927292418536443,0.30371081727974836
0.0,-0.2890184245738958,0.5927292418536443,0.30371081727974836
0.0,-0.2890184245738958,0.5927292418536443,0.30371081727974836
0.0,-0.2890184245738958,0.5927292418536443,0.30371081727974836
0.0,-0.2890184245738958,0.5927292418536443,0.30371081727974836
0.0,-0.2890184245738958,0.5927292418536443,0.30371081727974836
0.0,-0.3880283265738958,-0.0013301641463558944,-0.38935849072025186
0.0,-0.3880283265738958,-0.0013301641463558944,-0.38935849072025186
0.0,-0.22961248457389577,-0.06073610614635572,-0.29034859072025165
0.0,-0.22961248457389577,-0.06073610614635572,-0.29034859072025165
0.0,-0.00480611655591159,-0.0969951974077563,-0.10180131396366787
0.0,0.3842489014261041,-0.1597460061463558,0.22450289527974837
0.0,0.03616162165449071,-0.09447964114340113,-0.058318019488910355
0.0,-0.5662461485738959,0.018471815853644213,-0.5477743327202516
0.0,-0.5662461485738959,0.018471815853644213,-0.5477743327202516
0.0,-0.5662461485738959,0.018471815853644213,-0.5477743327202516
0.0,-0.6850580285738957,-0.0013301641463558944,-0.6863881927202518
0.0,-0.4820071160451918,-0.030337437887909102,-0.5123445539331009
0.0,-0.1306025845738959,-0.08053808614635583,-0.21114067072025178
0.0,-0.1306025845738959,-0.08053808614635583,-0.21114067072025178
0.0,-0.1306025845738959,-0.08053808614635583,-0.21114067072025178
0.0,-0.1306025845738959,-0.08053808614635583,-0.21114067072025178
0.0,-0.1306025845738959,-0.08053808614635583,-0.21114067072025178
0.0,0.02168560092129551,-0.0950417226509167,-0.07335612172962114
0.0,0.2852390014261043,-0.12014204614635582,0.16509695527974855
0.0,0.2852390014261043,-0.12014204614635582,0.16509695527974855
0.0,0.2054689991861558,-0.13464568265091603,0.07082331653523977
0.0,0.06741721742610411,-0.1597460061463558,-0.09232878872025174
0.0,0.06741721742610411,-0.1597460061463558,-0.09232878872025174
0.0,0.06741721742610411,-0.1597460061463558,-0.09232878872025174
0.0,0.06741721742610411,-0.1597460061463558,-0.09232878872025174
0.0,0.06741721742610411,-0.1597460061463558,-0.09232878872025174
0.0,0.06741721742610411,-0.1597460061463558,-0.09232878872025174
0.0,0.06741721742610411,-0.1597460061463558,-0.09232878872025174
0.0,0.06741721742610411,-0.1597460061463558,-0.09232878872025174
0.0,0.06741721742610411,-0.1597460061463558,-0.09232878872025174
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
