rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.7843678226765638,-0.21095550182423428,-0.995323324500798
0.0,-0.7843678226765638,-0.21095550182423428,-0.995323324500798
0.0,-0.7843678226765638,-0.21095550182423428,-0.995323324500798
0.0,-0.7843678226765638,-0.21095550182423428,-0.995323324500798
0.0,-0.7843678226765638,-0.21095550182423428,-0.995323324500798
0.0,-0.7843678226765638,-0.21095550182423428,-0.995323324500798
0.0,0.581968811323436,-0.17135153982423423,0.4106172714992019
0.0,0.581968811323436,-0.17135153982423423,0.4106172714992019
0.0,0.581968811323436,-0.17135153982423423,0.4106172714992019
0.0,0.581968811323436,-0.17135153982423423,0.4106172714992019
0.0,0.581968811323436,-0.17135153982423423,0.4106172714992019
0.0,0.581968811323436,-0.17135153982423423,0.4106172714992019
0.0,0.581968811323436,-0.17135153982423423,0.4106172714992019
0.0,0.581968811323436,-0.17135153982423423,0.4106172714992019
0.0,0.581968811323436,-0.17135153982423423,0.4106172714992019
0.0,0.581968811323436,-0.17135153982423423,0.4106172714992019
0.0,0.2696126937753124,-0.1985129424832608,0.0710997512920517
0.0,0.12652326732343588,-0.21095550182423428,-0.08443223450079818
0.0,0.12652326732343588,-0.21095550182423428,-0.08443223450079818
0.0,0.12652326732343588,-0.21095550182423428,-0.08443223450079818
0.0,0.12652326732343588,-0.21095550182423428,-0.08443223450079818
0.0,0.12652326732343588,-0.21095550182423428,-0.08443223450079818
0.0,0.12652326732343588,-0.21095550182423428,-0.08443223450079818
0.0,0.12652326732343588,-0.21095550182423428,-0.08443223450079818
0.0,0.12652326732343588,-0.21095550182423428,-0.08443223450079818
0.0,-0.4477341586765639,0.6801336081757657,0.23239944949920194
0.0,-0.4477341586765639,0.6801336081757657,0.23239944949920194
0.0,-0.4477341586765639,0.6801336081757657,0.23239944949920194
0.0,-0.4477341586765639,0.6801336081757657,0.23239944949920194
0.0,-0.4477341586765639,0.6801336081757657,0.23239944949920194
0.0,-0.4477341586765639,0.6801336081757657,0.23239944949920194
0.0,-0.6061500006765639,-0.09214361982423425,-0.6982936205007981
0.0,-0.6061500006765639,-0.09214361982423425,-0.6982936205007981
0.0,-0.6061500006765639,-0.09214361982423425,-0.6982936205007981
0.0,-0.6061500006765639,-0.09214361982423425,-0.6982936205007981
0.0,-0.6259519806765639,0.9969652921757659,0.37101331149920214
0.0,-0.6259519806765639,0.9969652921757659,0.37101331149920214
0.0,-0.6259519806765639,0.9969652921757659,0.37101331149920214
0.0,-0.6259519806765639,0.9969652921757659,0.37101331149920214
0.0,-0.6259519806765639,0.9969652921757659,0.37101331149920214
0.0,-0.6259519806765639,0.9969652921757659,0.37101331149920214
0.0,0.047315345323435974,0.38310390417576573,0.43041924949920196
0.0,0.047315345323435974,0.38310390417576573,0.43041924949920196
0.0,0.047315345323435974,0.38310390417576573,0.43041924949920196
0.0,0.047315345323435974,0.38310390417576573,0.43041924949920196
0.0,0.047315345323435974,0.38310390417576573,0.43041924949920196
0.0,0.047315345323435974,0.38310390417576573,0.43041924949920196
0.0,0.047315345323435974,0.38310390417576573,0.43041924949920196
0.0,0.047315345323435974,0.38310390417576573,0.43041924949920196
0.0,0.40041356617427426,0.0028442834092025082,0.40325784958347693
0.0,0.562166831323436,-0.17135153982423423,0.3908152914992019
0.0,0.562166831323436,-0.17135153982423423,0.3908152914992019
0.0,0.38394900932343595,-0.11194559982423424,0.27200340949920193
0.0,0.38394900932343595,-0.11194559982423424,0.27200340949920193
0.0,0.38394900932343595,-0.11194559982423424,0.27200340949920193
0.0,0.38394900932343595,-0.11194559982423424,0.27200340949920193
0.0,-0.724961880676564,0.14548014217576566,-0.579481738500798
0.0,-0.7657039839792796,0.25412574869692306,-0.5115782352823566
0.0,-0.7843678226765638,0.30389598417576574,-0.480471838500798
0.0,-0.7843678226765638,0.30389598417576574,-0.480471838500798
0.0,-0.7843678226765638,0.30389598417576574,-0.480471838500798
0.0,-0.7843678226765638,0.30389598417576574,-0.480471838500798
0.0,-0.7843678226765638,0.30389598417576574,-0.480471838500798
0.0,-0.7843678226765638,0.30389598417576574,-0.480471838500798
0.0,-0.7843678226765638,0.30389598417576574,-0.480471838500798
0.0,-0.7447638626765639,0.34349994417576574,-0.401263918500798
0.0,-0.7447638626765639,0.34349994417576574,-0.401263918500798
0.0,-0.7447638626765639,0.34349994417576574,-0.401263918500798
0.0,-0.7447638626765639,0.34349994417576574,-0.401263918500798
0.0,-0.7447638626765639,0.34349994417576574,-0.401263918500798
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.8227014987138404,0.4019531731716484,-0.42074832554219177
0.0,-0.8239717826765639,0.40290588617576584,-0.42106589650079806
0.0,-0.8239717826765639,0.40290588617576584,-0.42106589650079806
0.0,-0.8239717826765639,0.40290588617576584,-0.42106589650079806
0.0,-0.8239717826765639,0.40290588617576584,-0.42106589650079806
0.0,-0.8239717826765639,0.40290588617576584,-0.42106589650079806
0.0,-0.8239717826765639,0.40290588617576584,-0.42106589650079806
0.0,-0.8239717826765639,0.40290588617576584,-0.42106589650079806
0.0,-0.8239717826765639,0.40290588617576584,-0.42106589650079806
0.0,-0.8239717826765639,0.40290588617576584,-0.42106589650079806
0.0,-0.8239717826765639,0.40290588617576584,-0.42106589650079806
0.0,-0.5107536269286257,0.2749717098215989,-0.23578191710702667
0.0,0.581968811323436,-0.17135153982423423,0.4106172714992019
0.0,0.581968811323436,-0.17135153982423423,0.4106172714992019
0.0,0.581968811323436,-0.17135153982423423,0.4106172714992019
0.0,-0.17050643667656382,0.26429202417576564,0.09378558749920185
0.0,-0.17050643667656382,0.26429202417576564,0.09378558749920185
0.0,-0.17050643667656382,0.26429202417576564,0.09378558749920185
0.0,-0.17050643667656382,0.26429202417576564,0.09378558749920185
0.0,-0.17050643667656382,0.26429202417576564,0.09378558749920185
0.0,-0.17050643667656382,0.26429202417576564,0.09378558749920185
0.0,-0.17050643667656382,0.26429202417576564,0.09378558749920185
0.0,-0.17050643667656382,0.26429202417576564,0.09378558749920185
0.0,-0.17050643667656382,0.26429202417576564,0.09378558749920185
0.0,-0.17050643667656382,0.26429202417576564,0.09378558749920185
0.0,-0.17050643667656382,0.26429202417576564,0.09378558749920185
0.0,-0.17050643667656382,0.26429202417576564,0.09378558749920185
0.0,-0.17050643667656382,0.26429202417576564,0.09378558749920185
0.0,0.48295891132343594,-0.07234163982423425,0.4106172714992018
0.0,0.48295891132343594,-0.07234163982423425,0.4106172714992018
0.0,0.48295891132343594,-0.07234163982423425,0.4106172714992018
0.0,0.48295891132343594,-0.07234163982423425,0.4106172714992018
0.0,0.48295891132343594,-0.07234163982423425,0.4106172714992018
0.0,0.48295891132343594,-0.07234163982423425,0.4106172714992018
0.0,0.48295891132343594,-0.07234163982423425,0.4106172714992018
0.0,0.48295891132343594,-0.07234163982423425,0.4106172714992018
0.0,0.48295891132343594,-0.07234163982423425,0.4106172714992018
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
