rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3898724605387204,-0.17126219632338258,-0.561134656862103
0.0,-0.3898724605387204,-0.17126219632338258,-0.561134656862103
0.0,-0.3898724605387204,-0.17126219632338258,-0.561134656862103
0.0,-0.3898724605387204,-0.17126219632338258,-0.561134656862103
0.0,-0.3898724605387204,-0.17126219632338258,-0.561134656862103
0.0,-0.3898724605387204,-0.17126219632338258,-0.561134656862103
0.0,-0.3898724605387204,-0.17126219632338258,-0.561134656862103
0.0,0.26359288746127973,-0.07225229632338259,0.19134059113789714
0.0,0.26359288746127973,-0.07225229632338259,0.19134059113789714
0.0,0.26359288746127973,-0.07225229632338259,0.19134059113789714
0.0,0.26359288746127973,-0.07225229632338259,0.19134059113789714
0.0,0.26359288746127973,-0.07225229632338259,0.19134059113789714
0.0,0.26359288746127973,-0.07225229632338259,0.19134059113789714
0.0,0.26359288746127973,-0.07225229632338259,0.19134059113789714
0.0,0.26359288746127973,-0.07225229632338259,0.19134059113789714
0.0,0.26359288746127973,-0.07225229632338259,0.19134059113789714
0.0,0.26359288746127973,-0.07225229632338259,0.19134059113789714
0.0,0.26359288746127973,-0.07225229632338259,0.19134059113789714
0.0,0.26359288746127973,-0.07225229632338259,0.19134059113789714
0.0,0.26359288746127973,-0.07225229632338259,0.19134059113789714
0.0,0.30996820959012616,-0.09389411348338328,0.21607409610674294
0.0,0.5606225894612795,-0.21086615832338262,0.34975643113789706
0.0,0.5606225894612795,-0.21086615832338262,0.34975643113789706
0.0,0.5606225894612795,-0.21086615832338262,0.34975643113789706
0.0,0.5606225894612795,-0.21086615832338262,0.34975643113789706
0.0,0.5606225894612795,-0.21086615832338262,0.34975643113789706
0.0,0.5606225894612795,-0.21086615832338262,0.34975643113789706
0.0,-0.5680902825387205,-0.13165823632338258,-0.6997485188621031
0.0,-0.5680902825387205,-0.13165823632338258,-0.6997485188621031
0.0,-0.5680902825387205,-0.13165823632338258,-0.6997485188621031
0.0,-0.5680902825387205,-0.13165823632338258,-0.6997485188621031
0.0,-0.5680902825387205,-0.13165823632338258,-0.6997485188621031
0.0,-0.5031648313709784,-0.14402498912006623,-0.6471898204910447
0.0,-0.15224869853872053,-0.21086615832338262,-0.363114856862103
0.0,-0.15224869853872053,-0.21086615832338262,-0.363114856862103
0.0,-0.15224869853872053,-0.21086615832338262,-0.363114856862103
0.0,-0.15224869853872053,-0.21086615832338262,-0.363114856862103
0.0,-0.15224869853872053,-0.21086615832338262,-0.363114856862103
0.0,-0.15224869853872053,-0.21086615832338262,-0.363114856862103
0.0,-0.15224869853872053,-0.21086615832338262,-0.363114856862103
0.0,0.30319684746127973,-0.19106417632338268,0.11213267113789704
0.0,0.30319684746127973,-0.19106417632338268,0.11213267113789704
0.0,0.30319684746127973,-0.19106417632338268,0.11213267113789704
0.0,0.30319684746127973,-0.19106417632338268,0.11213267113789704
0.0,0.30319684746127973,-0.19106417632338268,0.11213267113789704
0.0,0.30319684746127973,-0.19106417632338268,0.11213267113789704
0.0,0.30319684746127973,-0.19106417632338268,0.11213267113789704
0.0,0.30319684746127973,-0.19106417632338268,0.11213267113789704
0.0,0.30319684746127973,-0.19106417632338268,0.11213267113789704
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5990691722545937,0.6152160957066306,0.016146923452036943
0.0,-0.6274962225387204,0.6406189916766174,0.013122769137897006
0.0,-0.6274962225387204,0.6406189916766174,0.013122769137897006
0.0,-0.6274962225387204,0.6406189916766174,0.013122769137897006
0.0,-0.6274962225387204,0.6406189916766174,0.013122769137897006
0.0,-0.6274962225387204,0.6406189916766174,0.013122769137897006
0.0,-0.6274962225387204,0.6406189916766174,0.013122769137897006
0.0,-0.2661449726174713,0.3561509863698989,0.09000601375242745
0.0,0.30319684746127973,-0.09205427632338259,0.21114257113789714
0.0,0.30319684746127973,-0.09205427632338259,0.21114257113789714
0.0,0.30319684746127973,-0.09205427632338259,0.21114257113789714
0.0,-0.5482883025387204,0.4227972096766174,-0.12549109286210314
0.0,-0.5482883025387204,0.4227972096766174,-0.12549109286210314
0.0,-0.5482883025387204,0.4227972096766174,-0.12549109286210314
0.0,-0.5482883025387204,0.4227972096766174,-0.12549109286210314
0.0,-0.5482883025387204,0.4227972096766174,-0.12549109286210314
0.0,-0.5482883025387204,0.4227972096766174,-0.12549109286210314
0.0,-0.5482883025387204,0.4227972096766174,-0.12549109286210314
0.0,-0.5482883025387204,0.4227972096766174,-0.12549109286210314
0.0,-0.5482883025387204,0.4227972096766174,-0.12549109286210314
0.0,-0.5482883025387204,0.4227972096766174,-0.12549109286210314
0.0,0.5012166494612794,-0.13165823632338258,0.36955841313789684
0.0,0.5012166494612794,-0.13165823632338258,0.36955841313789684
0.0,0.5012166494612794,-0.13165823632338258,0.36955841313789684
0.0,0.5012166494612794,-0.13165823632338258,0.36955841313789684
0.0,0.4550867023819508,-0.12396991193958129,0.33111679044236947
0.0,0.3824047674612795,-0.11185625632338259,0.27054851113789696
0.0,0.3824047674612795,-0.11185625632338259,0.27054851113789696
0.0,0.3824047674612795,-0.11185625632338259,0.27054851113789696
0.0,0.3824047674612795,-0.11185625632338259,0.27054851113789696
0.0,0.3824047674612795,-0.11185625632338259,0.27054851113789696
0.0,0.3824047674612795,-0.11185625632338259,0.27054851113789696
0.0,0.3824047674612795,-0.11185625632338259,0.27054851113789696
0.0,0.06557308546127949,-0.15146021632338258,-0.08588713086210309
0.0,-0.6274962225387204,-0.13165823632338258,-0.7591544588621031
0.0,-0.6274962225387204,-0.13165823632338258,-0.7591544588621031
0.0,-0.6274962225387204,-0.13165823632338258,-0.7591544588621031
0.0,-0.6274962225387204,-0.13165823632338258,-0.7591544588621031
0.0,-0.31227491969680776,-0.10859326317198037,-0.42086818286878813
0.0,0.1843849654612795,-0.07225229632338259,0.11213266913789688
0.0,0.1843849654612795,-0.07225229632338259,0.11213266913789688
0.0,0.1843849654612795,-0.07225229632338259,0.11213266913789688
0.0,0.1843849654612795,-0.07225229632338259,0.11213266913789688
0.0,0.1843849654612795,-0.07225229632338259,0.11213266913789688
0.0,0.26126821007580137,-0.13375889217030423,0.12750931790549713
0.0,0.3824047674612795,-0.23066813832338262,0.15173662913789698
0.0,-0.15224869853872053,-0.11185625632338259,-0.26410495486210306
0.0,-0.15224869853872053,-0.11185625632338259,-0.26410495486210306
0.0,-0.15224869853872053,-0.11185625632338259,-0.26410495486210306
0.0,-0.15224869853872053,-0.11185625632338259,-0.26410495486210306
0.0,-0.15224869853872053,-0.11185625632338259,-0.26410495486210306
0.0,-0.15224869853872053,-0.11185625632338259,-0.26410495486210306
0.0,-0.15224869853872053,-0.11185625632338259,-0.26410495486210306
0.0,-0.15224869853872053,-0.11185625632338259,-0.26410495486210306
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.22879463716387,-0.09271977166709522,-0.3215144088309655
