rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6629600092536271,-0.06208098456200872,-0.7250409938156358
0.0,-0.6629600092536271,-0.06208098456200872,-0.7250409938156358
0.0,-0.6629600092536271,-0.06208098456200872,-0.7250409938156358
0.0,-0.6629600092536271,-0.06208098456200872,-0.7250409938156358
0.0,-0.6629600092536271,-0.06208098456200872,-0.7250409938156358
0.0,-0.6629600092536271,-0.06208098456200872,-0.7250409938156358
0.0,-0.6629600092536271,-0.06208098456200872,-0.7250409938156358
0.0,-0.6629600092536271,-0.06208098456200872,-0.7250409938156358
0.0,-0.6629600092536271,-0.06208098456200872,-0.7250409938156358
0.0,-0.6709935867265105,0.026288368451099497,-0.644705218275411
0.0,-0.6827619892536271,0.15574079743799107,-0.5270211918156359
0.0,-0.6827619892536271,0.15574079743799107,-0.5270211918156359
0.0,-0.6827619892536271,0.15574079743799107,-0.5270211918156359
0.0,-0.6827619892536271,0.15574079743799107,-0.5270211918156359
0.0,-0.6827619892536271,0.15574079743799107,-0.5270211918156359
0.0,-0.6827619892536271,0.15574079743799107,-0.5270211918156359
0.0,0.6043667227463728,-0.18089286456200881,0.423473858184364
0.0,0.6043667227463728,-0.18089286456200881,0.423473858184364
0.0,0.6043667227463728,-0.18089286456200881,0.423473858184364
0.0,0.6043667227463728,-0.18089286456200881,0.423473858184364
0.0,0.6043667227463728,-0.18089286456200881,0.423473858184364
0.0,0.6043667227463728,-0.18089286456200881,0.423473858184364
0.0,0.6043667227463728,-0.18089286456200881,0.423473858184364
0.0,0.6043667227463728,-0.18089286456200881,0.423473858184364
0.0,0.6043667227463728,-0.18089286456200881,0.423473858184364
0.0,0.6043667227463728,-0.18089286456200881,0.423473858184364
0.0,0.6043667227463728,-0.18089286456200881,0.423473858184364
0.0,0.6043667227463728,-0.18089286456200881,0.423473858184364
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.42533624725362706,-0.20069484456200892,-0.6260310918156359
0.0,-0.42533624725362706,-0.20069484456200892,-0.6260310918156359
0.0,-0.42533624725362706,-0.20069484456200892,-0.6260310918156359
0.0,-0.42533624725362706,-0.20069484456200892,-0.6260310918156359
0.0,-0.4362566943341822,-0.19887477007922094,-0.6351314644134031
0.0,-0.5441481292536272,-0.18089286456200881,-0.725040993815636
0.0,-0.5441481292536272,-0.18089286456200881,-0.725040993815636
0.0,-0.5441481292536272,-0.18089286456200881,-0.725040993815636
0.0,-0.5441481292536272,-0.18089286456200881,-0.725040993815636
0.0,-0.42948343555121327,-0.17543264111364598,-0.6049160766648592
0.0,0.7033766247463731,-0.12148692456200882,0.5818897001843644
0.0,0.7033766247463731,-0.12148692456200882,0.5818897001843644
0.0,0.7033766247463731,-0.12148692456200882,0.5818897001843644
0.0,0.7033766247463731,-0.12148692456200882,0.5818897001843644
0.0,0.7033766247463731,-0.12148692456200882,0.5818897001843644
0.0,0.6979164011141827,-0.13058729715977457,0.5673291039544082
0.0,0.6439706827463728,-0.22049682656200886,0.4234738561843641
0.0,0.6439706827463728,-0.22049682656200886,0.4234738561843641
0.0,0.6439706827463728,-0.22049682656200886,0.4234738561843641
0.0,0.6439706827463728,-0.22049682656200886,0.4234738561843641
0.0,0.30733702074637304,-0.18089286456200881,0.12644415618436422
0.0,0.30733702074637304,-0.18089286456200881,0.12644415618436422
0.0,0.30733702074637304,-0.18089286456200881,0.12644415618436422
0.0,0.30733702074637304,-0.18089286456200881,0.12644415618436422
0.0,0.049911276746372905,0.23494871943799117,0.28485999618436403
0.0,0.049911276746372905,0.23494871943799117,0.28485999618436403
0.0,0.049911276746372905,0.23494871943799117,0.28485999618436403
0.0,0.049911276746372905,0.23494871943799117,0.28485999618436403
0.0,0.049911276746372905,0.23494871943799117,0.28485999618436403
0.0,0.049911276746372905,0.23494871943799117,0.28485999618436403
0.0,0.049911276746372905,0.23494871943799117,0.28485999618436403
0.0,0.0171499358723678,0.20036730389737095,0.2175172397697388
0.0,-0.306524365253627,-0.14128890456200882,-0.44781326981563596
0.0,-0.306524365253627,-0.14128890456200882,-0.44781326981563596
0.0,-0.306524365253627,-0.14128890456200882,-0.44781326981563596
0.0,-0.306524365253627,-0.14128890456200882,-0.44781326981563596
0.0,-0.306524365253627,-0.14128890456200882,-0.44781326981563596
0.0,-0.306524365253627,-0.14128890456200882,-0.44781326981563596
0.0,-0.306524365253627,-0.14128890456200882,-0.44781326981563596
0.0,-0.32290503578254276,-0.11944801058473042,-0.44235304636727324
0.0,-0.48474218725362705,0.0963348574379912,-0.38840732981563597
0.0,-0.48474218725362705,0.0963348574379912,-0.38840732981563597
0.0,-0.48474218725362705,0.0963348574379912,-0.38840732981563597
0.0,-0.48474218725362705,0.0963348574379912,-0.38840732981563597
0.0,-0.48474218725362705,0.0963348574379912,-0.38840732981563597
0.0,0.42614890074637285,0.15574079743799107,0.581889698184364
0.0,0.42614890074637285,0.15574079743799107,0.581889698184364
0.0,0.3224046543083082,0.24856459697932665,0.5709692512876348
0.0,-0.7025639692536272,1.1656417874379912,0.463077818184364
0.0,-0.7025639692536272,1.1656417874379912,0.463077818184364
0.0,-0.6261208402412387,1.043696795988258,0.4175759557470192
0.0,0.1291191987463727,-0.16109088456200882,-0.03197168581563614
0.0,0.1291191987463727,-0.16109088456200882,-0.03197168581563614
0.0,0.1291191987463727,-0.16109088456200882,-0.03197168581563614
0.0,0.1291191987463727,-0.16109088456200882,-0.03197168581563614
0.0,0.1291191987463727,-0.16109088456200882,-0.03197168581563614
0.0,0.1291191987463727,-0.16109088456200882,-0.03197168581563614
0.0,0.1291191987463727,-0.16109088456200882,-0.03197168581563614
0.0,0.1291191987463727,-0.16109088456200882,-0.03197168581563614
0.0,0.1291191987463727,-0.16109088456200882,-0.03197168581563614
0.0,0.1291191987463727,-0.16109088456200882,-0.03197168581563614
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24701233786784768,-0.18073974108225466,0.06627259678559294
0.0,0.2479310787463728,-0.18089286456200881,0.06703821418436406
0.0,0.2479310787463728,-0.18089286456200881,0.06703821418436406
0.0,0.2479310787463728,-0.18089286456200881,0.06703821418436406
0.0,0.2479310787463728,-0.18089286456200881,0.06703821418436406
0.0,0.2479310787463728,-0.18089286456200881,0.06703821418436406
0.0,0.2479310787463728,-0.18089286456200881,0.06703821418436406
0.0,0.2479310787463728,-0.18089286456200881,0.06703821418436406
0.0,0.2479310787463728,-0.18089286456200881,0.06703821418436406
0.0,0.2479310787463728,-0.18089286456200881,0.06703821418436406
0.0,0.34694098074637303,-0.20069484456200892,0.1462461361843641
0.0,0.34694098074637303,-0.20069484456200892,0.1462461361843641
0.0,0.34694098074637303,-0.20069484456200892,0.1462461361843641
0.0,0.34694098074637303,-0.20069484456200892,0.1462461361843641
