rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.7853860188051776,-0.21030965973471893,-0.9956956785398965
0.0,-0.7853860188051776,-0.21030965973471893,-0.9956956785398965
0.0,-0.7853860188051776,-0.21030965973471893,-0.9956956785398965
0.0,-0.7853860188051776,-0.21030965973471893,-0.9956956785398965
0.0,-0.7853860188051776,-0.21030965973471893,-0.9956956785398965
0.0,-0.7853860188051776,-0.21030965973471893,-0.9956956785398965
0.0,0.5809506151948223,-0.1707056977347189,0.4102449174601034
0.0,0.5809506151948223,-0.1707056977347189,0.4102449174601034
0.0,0.5809506151948223,-0.1707056977347189,0.4102449174601034
0.0,0.5809506151948223,-0.1707056977347189,0.4102449174601034
0.0,0.5809506151948223,-0.1707056977347189,0.4102449174601034
0.0,0.5809506151948223,-0.1707056977347189,0.4102449174601034
0.0,0.5809506151948223,-0.1707056977347189,0.4102449174601034
0.0,0.5809506151948223,-0.1707056977347189,0.4102449174601034
0.0,0.5809506151948223,-0.1707056977347189,0.4102449174601034
0.0,0.5809506151948223,-0.1707056977347189,0.4102449174601034
0.0,0.23558414709127848,-0.20073756577918256,0.03484658131209595
0.0,0.1255050711948221,-0.21030965973471893,-0.0848045885398967
0.0,0.1255050711948221,-0.21030965973471893,-0.0848045885398967
0.0,0.1255050711948221,-0.21030965973471893,-0.0848045885398967
0.0,0.1255050711948221,-0.21030965973471893,-0.0848045885398967
0.0,0.1255050711948221,-0.21030965973471893,-0.0848045885398967
0.0,0.1255050711948221,-0.21030965973471893,-0.0848045885398967
0.0,0.1255050711948221,-0.21030965973471893,-0.0848045885398967
0.0,0.1255050711948221,-0.21030965973471893,-0.0848045885398967
0.0,-0.4487523548051777,0.6807794502652811,0.23202709546010342
0.0,-0.4487523548051777,0.6807794502652811,0.23202709546010342
0.0,-0.4487523548051777,0.6807794502652811,0.23202709546010342
0.0,-0.4487523548051777,0.6807794502652811,0.23202709546010342
0.0,-0.4487523548051777,0.6807794502652811,0.23202709546010342
0.0,-0.4487523548051777,0.6807794502652811,0.23202709546010342
0.0,-0.6071681968051776,-0.0914977777347189,-0.6986659745398967
0.0,-0.6071681968051776,-0.0914977777347189,-0.6986659745398967
0.0,-0.6071681968051776,-0.0914977777347189,-0.6986659745398967
0.0,-0.6071681968051776,-0.0914977777347189,-0.6986659745398967
0.0,-0.6269701768051776,0.9976111342652811,0.3706409574601036
0.0,-0.6269701768051776,0.9976111342652811,0.3706409574601036
0.0,-0.6269701768051776,0.9976111342652811,0.3706409574601036
0.0,-0.6269701768051776,0.9976111342652811,0.3706409574601036
0.0,-0.6269701768051776,0.9976111342652811,0.3706409574601036
0.0,-0.6269701768051776,0.9976111342652811,0.3706409574601036
0.0,0.04629714919482219,0.3837497462652811,0.43004689546010344
0.0,0.04629714919482219,0.3837497462652811,0.43004689546010344
0.0,0.04629714919482219,0.3837497462652811,0.43004689546010344
0.0,0.04629714919482219,0.3837497462652811,0.43004689546010344
0.0,0.04629714919482219,0.3837497462652811,0.43004689546010344
0.0,0.04629714919482219,0.3837497462652811,0.43004689546010344
0.0,0.04629714919482219,0.3837497462652811,0.43004689546010344
0.0,0.04629714919482219,0.3837497462652811,0.43004689546010344
0.0,0.43671141860675655,-0.03669638815789844,0.4000150304488582
0.0,0.5611486351948223,-0.1707056977347189,0.3904429374601034
0.0,0.5611486351948223,-0.1707056977347189,0.3904429374601034
0.0,0.38293081319482214,-0.1112997577347189,0.2716310554601034
0.0,0.38293081319482214,-0.1112997577347189,0.2716310554601034
0.0,0.38293081319482214,-0.1112997577347189,0.2716310554601034
0.0,0.38293081319482214,-0.1112997577347189,0.2716310554601034
0.0,-0.7259800768051777,0.146125984265281,-0.5798540925398965
0.0,-0.7710278781135697,0.2662534518933108,-0.5047744262202589
0.0,-0.7853860188051776,0.3045418262652811,-0.4808441925398965
0.0,-0.7853860188051776,0.3045418262652811,-0.4808441925398965
0.0,-0.7853860188051776,0.3045418262652811,-0.4808441925398965
0.0,-0.7853860188051776,0.3045418262652811,-0.4808441925398965
0.0,-0.7853860188051776,0.3045418262652811,-0.4808441925398965
0.0,-0.7853860188051776,0.3045418262652811,-0.4808441925398965
0.0,-0.7853860188051776,0.3045418262652811,-0.4808441925398965
0.0,-0.7457820588051777,0.3441457862652811,-0.40163627253989653
0.0,-0.7457820588051777,0.3441457862652811,-0.40163627253989653
0.0,-0.7457820588051777,0.3441457862652811,-0.40163627253989653
0.0,-0.7457820588051777,0.3441457862652811,-0.40163627253989653
0.0,-0.7457820588051777,0.3441457862652811,-0.40163627253989653
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.8233738485726149,0.4023396305500518,-0.421034218022563
0.0,-0.8249899788051777,0.4035517282652812,-0.4214382505398966
0.0,-0.8249899788051777,0.4035517282652812,-0.4214382505398966
0.0,-0.8249899788051777,0.4035517282652812,-0.4214382505398966
0.0,-0.8249899788051777,0.4035517282652812,-0.4214382505398966
0.0,-0.8249899788051777,0.4035517282652812,-0.4214382505398966
0.0,-0.8249899788051777,0.4035517282652812,-0.4214382505398966
0.0,-0.8249899788051777,0.4035517282652812,-0.4214382505398966
0.0,-0.8249899788051777,0.4035517282652812,-0.4214382505398966
0.0,-0.8249899788051777,0.4035517282652812,-0.4214382505398966
0.0,-0.8249899788051777,0.4035517282652812,-0.4214382505398966
0.0,-0.8175944237386668,0.4005310085887457,-0.41706341514992107
0.0,0.5809506151948223,-0.1707056977347189,0.4102449174601034
0.0,0.5809506151948223,-0.1707056977347189,0.4102449174601034
0.0,0.5809506151948223,-0.1707056977347189,0.4102449174601034
0.0,-0.1715246328051776,0.264937866265281,0.09341323346010333
0.0,-0.1715246328051776,0.264937866265281,0.09341323346010333
0.0,-0.1715246328051776,0.264937866265281,0.09341323346010333
0.0,-0.1715246328051776,0.264937866265281,0.09341323346010333
0.0,-0.1715246328051776,0.264937866265281,0.09341323346010333
0.0,-0.1715246328051776,0.264937866265281,0.09341323346010333
0.0,-0.1715246328051776,0.264937866265281,0.09341323346010333
0.0,-0.1715246328051776,0.264937866265281,0.09341323346010333
0.0,-0.1715246328051776,0.264937866265281,0.09341323346010333
0.0,-0.1715246328051776,0.264937866265281,0.09341323346010333
0.0,-0.1715246328051776,0.264937866265281,0.09341323346010333
0.0,-0.1715246328051776,0.264937866265281,0.09341323346010333
0.0,-0.1715246328051776,0.264937866265281,0.09341323346010333
0.0,0.4819407151948221,-0.0716957977347189,0.4102449174601033
0.0,0.4819407151948221,-0.0716957977347189,0.4102449174601033
0.0,0.4819407151948221,-0.0716957977347189,0.4102449174601033
0.0,0.4819407151948221,-0.0716957977347189,0.4102449174601033
0.0,0.4819407151948221,-0.0716957977347189,0.4102449174601033
0.0,0.4819407151948221,-0.0716957977347189,0.4102449174601033
0.0,0.4819407151948221,-0.0716957977347189,0.4102449174601033
0.0,0.4819407151948221,-0.0716957977347189,0.4102449174601033
0.0,0.4819407151948221,-0.0716957977347189,0.4102449174601033
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
