rating,int_action_audio,acc_action_audio,all_action_audio
0.0,-0.5242197161788114,0.2551051916244789,-0.26911452455433227
0.0,-0.5242197161788114,0.2551051916244789,-0.26911452455433227
0.0,-0.5242197161788114,0.2551051916244789,-0.26911452455433227
0.0,-0.5242197161788114,0.2551051916244789,-0.26911452455433227
0.0,-0.5242197161788114,0.2551051916244789,-0.26911452455433227
0.0,-0.5242197161788114,0.2551051916244789,-0.26911452455433227
0.0,-0.6116970212217011,0.27260065263305694,-0.33909636858864434
0.0,-0.6232296161788115,0.27490717162447903,-0.3483224445543325
0.0,-0.6232296161788115,0.27490717162447903,-0.3483224445543325
0.0,-0.06337485860319214,0.1699344038059697,0.10655954520277766
0.0,0.010433749821188654,0.15609528962447894,0.16652903944566766
0.0,0.010433749821188654,0.15609528962447894,0.16652903944566766
0.0,0.010433749821188654,0.15609528962447894,0.16652903944566766
0.0,0.010433749821188654,0.15609528962447894,0.16652903944566766
0.0,0.010433749821188654,0.15609528962447894,0.16652903944566766
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.08964167182118855,-0.220142334375521,-0.13050066255433224
0.0,0.08964167182118855,-0.220142334375521,-0.13050066255433224
0.0,0.08964167182118855,-0.220142334375521,-0.13050066255433224
0.0,0.08964167182118855,-0.220142334375521,-0.13050066255433224
0.0,0.6638990958211887,-0.20034035237552106,0.4635587434456677
0.0,0.6638990958211887,-0.20034035237552106,0.4635587434456677
0.0,0.6638990958211887,-0.20034035237552106,0.4635587434456677
0.0,0.6638990958211887,-0.20034035237552106,0.4635587434456677
0.0,0.6638990958211887,-0.20034035237552106,0.4635587434456677
0.0,0.6638990958211887,-0.20034035237552106,0.4635587434456677
0.0,0.6638990958211887,-0.20034035237552106,0.4635587434456677
0.0,0.6638990958211887,-0.20034035237552106,0.4635587434456677
0.0,0.6638990958211887,-0.20034035237552106,0.4635587434456677
0.0,0.6638990958211887,-0.20034035237552106,0.4635587434456677
0.0,0.6638990958211887,-0.20034035237552106,0.4635587434456677
0.0,0.5932594028983124,-0.11204073533009973,0.48121866756821274
0.0,0.5054832558211885,-0.0023205503755210355,0.5031627054456675
0.0,0.5054832558211885,-0.0023205503755210355,0.5031627054456675
0.0,0.5054832558211885,-0.0023205503755210355,0.5031627054456675
0.0,0.5054832558211885,-0.0023205503755210355,0.5031627054456675
0.0,-0.10837813017881125,-0.16073639237552095,-0.2691145225543321
0.0,-0.10837813017881125,-0.16073639237552095,-0.2691145225543321
0.0,-0.10837813017881125,-0.16073639237552095,-0.2691145225543321
0.0,-0.10837813017881125,-0.16073639237552095,-0.2691145225543321
0.0,0.006411371712697157,-0.16956635399088116,-0.1631549822781838
0.0,0.14904761182118847,-0.18053837237552095,-0.03149076055433242
0.0,-0.6628335761788113,-0.10133045237552096,-0.7641640285543323
0.0,-0.6628335761788113,-0.10133045237552096,-0.7641640285543323
0.0,-0.6628335761788113,-0.10133045237552096,-0.7641640285543323
0.0,-0.14186583552160326,-0.18080010780558886,-0.3226659433271919
0.0,0.5054832558211885,-0.279548274375521,0.22593498144566765
0.0,0.5054832558211885,-0.279548274375521,0.22593498144566765
0.0,0.5054832558211885,-0.279548274375521,0.22593498144566765
0.0,0.5054832558211885,-0.279548274375521,0.22593498144566765
0.0,0.46587929382118864,-0.10133045237552096,0.36454884144566774
0.0,0.46587929382118864,-0.10133045237552096,0.36454884144566774
0.0,-0.08857615017881135,0.611540835624479,0.5229646854456677
0.0,-0.08857615017881135,0.611540835624479,0.5229646854456677
0.0,-0.08857615017881135,0.611540835624479,0.5229646854456677
0.0,-0.08857615017881135,0.611540835624479,0.5229646854456677
0.0,-0.08857615017881135,0.611540835624479,0.5229646854456677
0.0,-0.08857615017881135,0.611540835624479,0.5229646854456677
0.0,-0.08857615017881135,0.611540835624479,0.5229646854456677
0.0,-0.08857615017881135,0.611540835624479,0.5229646854456677
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.30684962650213926,-0.21885329700303702,0.0879963294991023
0.0,0.3074634538211888,-0.220142334375521,0.087321119445668
0.0,0.3074634538211888,-0.220142334375521,0.087321119445668
0.0,0.3074634538211888,-0.220142334375521,0.087321119445668
0.0,-0.6034276361788113,0.334313111624479,-0.26911452455433227
0.0,0.2623075533544827,0.09984316510437996,0.36215071845886276
0.0,0.3470674138211888,0.07688736962447895,0.42395478344566784
0.0,0.3470674138211888,0.07688736962447895,0.42395478344566784
0.0,0.3470674138211888,0.07688736962447895,0.42395478344566784
0.0,0.3668693938211889,-0.10133045237552096,0.26553894144566803
0.0,0.3668693938211889,-0.10133045237552096,0.26553894144566803
0.0,0.3668693938211889,-0.10133045237552096,0.26553894144566803
0.0,0.40647335382118854,-0.14093441237552096,0.26553894144566775
0.0,0.40647335382118854,-0.14093441237552096,0.26553894144566775
0.0,0.40647335382118854,-0.14093441237552096,0.26553894144566775
0.0,0.40647335382118854,-0.14093441237552096,0.26553894144566775
0.0,0.40647335382118854,-0.14093441237552096,0.26553894144566775
0.0,0.08182265751853715,-0.1048621131911488,-0.023039455672611453
0.0,0.05003770982118866,-0.10133045237552096,-0.05129274255433214
0.0,0.05003770982118866,-0.10133045237552096,-0.05129274255433214
0.0,0.05003770982118866,-0.10133045237552096,-0.05129274255433214
0.0,0.05003770982118866,-0.10133045237552096,-0.05129274255433214
0.0,0.05003770982118866,-0.10133045237552096,-0.05129274255433214
0.0,0.010433749821188654,-0.239944314375521,-0.22951056455433216
0.0,-0.6027953417780911,-0.20387201336949767,-0.8066673551475887
0.0,-0.6628335761788113,-0.20034035237552106,-0.8631739285543323
0.0,-0.6628335761788113,-0.20034035237552106,-0.8631739285543323
0.0,0.10944365182118855,-0.16073639237552095,-0.051292740554332195
0.0,0.10944365182118855,-0.16073639237552095,-0.051292740554332195
0.0,0.10944365182118855,-0.16073639237552095,-0.051292740554332195
0.0,0.10944365182118855,-0.16073639237552095,-0.051292740554332195
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.6242951358211886,-0.16073639237552095,0.4635587434456677
0.0,0.6242951358211886,-0.16073639237552095,0.4635587434456677
0.0,0.6242951358211886,-0.16073639237552095,0.4635587434456677
0.0,0.6242951358211886,-0.16073639237552095,0.4635587434456677
0.0,0.6242951358211886,-0.16073639237552095,0.4635587434456677
0.0,0.6242951358211886,-0.16073639237552095,0.4635587434456677
0.0,0.6242951358211886,-0.16073639237552095,0.4635587434456677
0.0,0.6242951358211886,-0.16073639237552095,0.4635587434456677
0.0,0.6242951358211886,-0.16073639237552095,0.4635587434456677
0.0,0.6242951358211886,-0.16073639237552095,0.4635587434456677
0.0,0.6242951358211886,-0.16073639237552095,0.4635587434456677
0.0,0.6242951358211886,-0.16073639237552095,0.4635587434456677
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5038296309315635,0.39343016080070303,-0.11039947013086049
0.0,-0.5044177341788113,0.3937190536244791,-0.11069868055433219
0.0,0.36187583751467095,-0.1453080586452432,0.21656777886942785
0.0,0.38667137382118855,-0.16073639237552095,0.22593498144566776
0.0,0.38667137382118855,-0.16073639237552095,0.22593498144566776
0.0,0.38667137382118855,-0.16073639237552095,0.22593498144566776
0.0,0.38667137382118855,-0.16073639237552095,0.22593498144566776
0.0,0.44442427808226115,-0.25699123475498975,0.18743304332727162
0.0,0.44607731382118865,-0.259746294375521,0.18633101944566777
0.0,0.44607731382118865,-0.259746294375521,0.18633101944566777
0.0,0.44607731382118865,-0.259746294375521,0.18633101944566777
0.0,0.44607731382118865,-0.259746294375521,0.18633101944566777
0.0,0.44607731382118865,-0.259746294375521,0.18633101944566777
0.0,0.44607731382118865,-0.259746294375521,0.18633101944566777
0.0,0.44607731382118865,-0.259746294375521,0.18633101944566777
0.0,-0.2854594793187734,0.04826919890556147,-0.23719028041321188
0.0,-0.3063979321788112,0.057085389624478955,-0.24931254255433222
0.0,-0.3063979321788112,0.057085389624478955,-0.24931254255433222
0.0,-0.4411547107323284,-0.09692235701606222,-0.5380770677483906
0.0,-0.4450117941788114,-0.10133045237552096,-0.5463422465543322
0.0,-0.4450117941788114,-0.10133045237552096,-0.5463422465543322
0.0,-0.4450117941788114,-0.10133045237552096,-0.5463422465543322
0.0,-0.4450117941788114,-0.10133045237552096,-0.5463422465543322
0.0,-0.2717530794512453,0.2066850409055626,-0.06506803854568277
0.0,-0.26679397217881134,0.21550123162447904,-0.05129274055433242
0.0,-0.26679397217881134,0.21550123162447904,-0.05129274055433242
0.0,-0.26679397217881134,0.21550123162447904,-0.05129274055433242
0.0,-0.26679397217881134,0.21550123162447904,-0.05129274055433242
0.0,-0.26679397217881134,0.21550123162447904,-0.05129274055433242
0.0,-0.26679397217881134,0.21550123162447904,-0.05129274055433242
0.0,-0.26679397217881134,0.21550123162447904,-0.05129274055433242
0.0,-0.47855462308045205,-0.18876910209177578,-0.6673237251722279
0.0,-0.4846157541788113,-0.20034035237552106,-0.6849561065543324
0.0,-0.4846157541788113,-0.20034035237552106,-0.6849561065543324
0.0,-0.20738803217881135,-0.18053837237552095,-0.38792640455433225
0.0,-0.20738803217881135,-0.18053837237552095,-0.38792640455433225
0.0,-0.3856058541788113,-0.08152847237552097,-0.4671343265543322
0.0,-0.3856058541788113,-0.08152847237552097,-0.4671343265543322
0.0,-0.3856058541788113,-0.08152847237552097,-0.4671343265543322
0.0,-0.3856058541788113,-0.08152847237552097,-0.4671343265543322
0.0,-0.3856058541788113,-0.08152847237552097,-0.4671343265543322
0.0,-0.3856058541788113,-0.08152847237552097,-0.4671343265543322
0.0,-0.3856058541788113,-0.08152847237552097,-0.4671343265543322
0.0,-0.3856058541788113,-0.08152847237552097,-0.4671343265543322
0.0,-0.3856058541788113,-0.08152847237552097,-0.4671343265543322
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3856058541788113,-0.239944314375521,-0.6255501685543323
0.0,-0.2798839792624374,-0.23407087694607998,-0.5139548562085174
0.0,-0.029170210178811343,-0.220142334375521,-0.24931254455433227
0.0,-0.029170210178811343,-0.220142334375521,-0.24931254455433227
0.0,-0.029170210178811343,-0.12113243237552096,-0.15030264255433223
0.0,-0.029170210178811343,-0.12113243237552096,-0.15030264255433223
0.0,-0.029170210178811343,-0.12113243237552096,-0.15030264255433223
0.0,-0.029170210178811343,-0.12113243237552096,-0.15030264255433223
0.0,-0.029170210178811343,-0.12113243237552096,-0.15030264255433223
0.0,-0.029170210178811343,-0.12113243237552096,-0.15030264255433223
0.0,-0.029170210178811343,-0.12113243237552096,-0.15030264255433223
0.0,-0.32619991417881133,-0.220142334375521,-0.5463422485543323
0.0,-0.32619991417881133,-0.220142334375521,-0.5463422485543323
0.0,-0.32619991417881133,-0.220142334375521,-0.5463422485543323
0.0,-0.32619991417881133,-0.220142334375521,-0.5463422485543323
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.2400373450144186,-0.1225152197694831,0.11752212524493555
0.0,0.24805751182118857,-0.12113243237552096,0.12692507944566778
0.0,0.24805751182118857,-0.12113243237552096,0.12692507944566778
0.0,0.24805751182118857,-0.12113243237552096,0.12692507944566778
0.0,0.24805751182118857,-0.12113243237552096,0.12692507944566778
0.0,0.009891871920889656,0.11703320752477797,0.12692507944566767
0.0,-0.34600189417881133,0.472926973624479,0.12692507944566778
0.0,-0.34600189417881133,0.472926973624479,0.12692507944566778
0.0,-0.34600189417881133,0.472926973624479,0.12692507944566778
0.0,0.5648891958211886,-0.12113243237552096,0.4437567634456677
0.0,0.5648891958211886,-0.12113243237552096,0.4437567634456677
0.0,0.5648891958211886,-0.12113243237552096,0.4437567634456677
0.0,0.5648891958211886,-0.12113243237552096,0.4437567634456677
0.0,0.5648891958211886,-0.12113243237552096,0.4437567634456677
0.0,0.4262753338211886,-0.022122532375520976,0.40415280144566773
0.0,0.4262753338211886,-0.022122532375520976,0.40415280144566773
0.0,0.4262753338211886,-0.022122532375520976,0.40415280144566773
0.0,0.4262753338211886,-0.022122532375520976,0.40415280144566773
0.0,0.4262753338211886,-0.022122532375520976,0.40415280144566773
0.0,0.4262753338211886,-0.022122532375520976,0.40415280144566773
0.0,-0.5242197161788114,0.17589726962447905,-0.3483224465543322
0.0,-0.5242197161788114,0.17589726962447905,-0.3483224465543322
0.0,-0.5242197161788114,0.17589726962447905,-0.3483224465543322
0.0,-0.22719001217881135,-0.08152847237552097,-0.30871848455433226
0.0,-0.22719001217881135,-0.08152847237552097,-0.30871848455433226
0.0,-0.22719001217881135,-0.08152847237552097,-0.30871848455433226
0.0,-0.22719001217881135,-0.08152847237552097,-0.30871848455433226
0.0,-0.22719001217881135,-0.08152847237552097,-0.30871848455433226
0.0,0.07448646518865445,-0.08152847237552097,-0.007042007186866428
0.0,0.5252852358211885,-0.08152847237552097,0.4437567634456676
0.0,0.5252852358211885,-0.08152847237552097,0.4437567634456676
0.0,0.5252852358211885,-0.08152847237552097,0.4437567634456676
0.0,0.5252852358211885,-0.08152847237552097,0.4437567634456676
0.0,0.5252852358211885,-0.08152847237552097,0.4437567634456676
0.0,0.5252852358211885,-0.08152847237552097,0.4437567634456676
0.0,0.17597563015292428,0.029615493392400438,0.20559112354532483
0.0,-0.34600189417881133,0.19569925162447904,-0.15030264255433234
0.0,-0.34600189417881133,0.19569925162447904,-0.15030264255433234
0.0,-0.7420414981788113,0.15609528962447894,-0.5859462085543323
0.0,-0.7420414981788113,0.15609528962447894,-0.5859462085543323
0.0,-0.5836256561788113,0.09668934962447906,-0.4869363065543322
0.0,-0.5836256561788113,0.09668934962447906,-0.4869363065543322
0.0,-0.5836256561788113,0.09668934962447906,-0.4869363065543322
0.0,-0.5836256561788113,0.09668934962447906,-0.4869363065543322
0.0,-0.5836256561788113,0.09668934962447906,-0.4869363065543322
0.0,-0.5836256561788113,0.09668934962447906,-0.4869363065543322
0.0,-0.5836256561788113,0.09668934962447906,-0.4869363065543322
0.0,-0.34600189417881133,-0.16073639237552095,-0.5067382865543322
0.0,-0.34600189417881133,-0.16073639237552095,-0.5067382865543322
0.0,-0.6034276361788113,0.017481429624479072,-0.5859462065543322
0.0,-0.6034276361788113,0.017481429624479072,-0.5859462065543322
0.0,-0.6034276361788113,0.017481429624479072,-0.5859462065543322
0.0,-0.6034276361788113,0.017481429624479072,-0.5859462065543322
0.0,-0.18266833926208603,0.017481429624479072,-0.16518690963760696
0.0,0.44607731382118865,0.017481429624479072,0.46355874344566783
0.0,0.44607731382118865,0.017481429624479072,0.46355874344566783
0.0,0.44607731382118865,0.017481429624479072,0.46355874344566783
0.0,0.44607731382118865,0.017481429624479072,0.46355874344566783
0.0,0.44607731382118865,0.017481429624479072,0.46355874344566783
0.0,0.44607731382118865,0.017481429624479072,0.46355874344566783
0.0,0.44607731382118865,0.017481429624479072,0.46355874344566783
0.0,0.5175270058714827,-0.030151698676325167,0.48737530719515765
0.0,0.6242951358211886,-0.10133045237552096,0.5229646834456677
