rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5227225942292264,-0.19894201883279383,0.32378057539643257
0.0,0.5227225942292264,-0.19894201883279383,0.32378057539643257
0.0,0.5227225942292264,-0.19894201883279383,0.32378057539643257
0.0,0.5227225942292264,-0.19894201883279383,0.32378057539643257
0.0,0.5227225942292264,-0.19894201883279383,0.32378057539643257
0.0,0.5227225942292264,-0.19894201883279383,0.32378057539643257
0.0,0.5227225942292264,-0.19894201883279383,0.32378057539643257
0.0,0.5227225942292264,-0.19894201883279383,0.32378057539643257
0.0,0.5227225942292264,-0.19894201883279383,0.32378057539643257
0.0,0.5227225942292264,-0.19894201883279383,0.32378057539643257
0.0,0.5227225942292264,-0.19894201883279383,0.32378057539643257
0.0,0.5227225942292264,-0.19894201883279383,0.32378057539643257
0.0,0.5227225942292264,-0.19894201883279383,0.32378057539643257
0.0,0.4406185906430153,-0.19894201883279383,0.2416765718102215
0.0,0.3445047722292267,-0.19894201883279383,0.14556275339643288
0.0,0.3445047722292267,-0.19894201883279383,0.14556275339643288
0.0,0.3445047722292267,-0.19894201883279383,0.14556275339643288
0.0,0.3445047722292267,-0.19894201883279383,0.14556275339643288
0.0,0.3445047722292267,-0.19894201883279383,0.14556275339643288
0.0,0.3445047722292267,-0.19894201883279383,0.14556275339643288
0.0,-0.4079704757707734,0.11788966316720628,-0.2900808126035672
0.0,-0.4079704757707734,0.11788966316720628,-0.2900808126035672
0.0,-0.4079704757707734,0.11788966316720628,-0.2900808126035672
0.0,-0.5069803757707734,0.11788966316720628,-0.3890907126035672
0.0,-0.5069803757707734,0.11788966316720628,-0.3890907126035672
0.0,-0.5069803757707734,0.11788966316720628,-0.3890907126035672
0.0,-0.5069803757707734,0.11788966316720628,-0.3890907126035672
0.0,-0.5069803757707734,0.11788966316720628,-0.3890907126035672
0.0,-0.5069803757707734,0.11788966316720628,-0.3890907126035672
0.0,-0.5069803757707734,0.11788966316720628,-0.3890907126035672
0.0,-0.5069803757707734,0.11788966316720628,-0.3890907126035672
0.0,-0.5069803757707734,0.11788966316720628,-0.3890907126035672
0.0,-0.5069803757707734,0.11788966316720628,-0.3890907126035672
0.0,-0.5069803757707734,0.11788966316720628,-0.3890907126035672
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3684210973758444,-0.08005216511047619,-0.4484732624863208
0.0,-0.3683665157707734,-0.08013013883279374,-0.44849665460356714
0.0,-0.3683665157707734,-0.08013013883279374,-0.44849665460356714
0.0,0.4633166522292266,-0.17914003883279372,0.2841766133964328
0.0,0.4633166522292266,-0.17914003883279372,0.2841766133964328
0.0,0.4633166522292266,-0.17914003883279372,0.2841766133964328
0.0,0.4633166522292266,-0.17914003883279372,0.2841766133964328
0.0,0.4633166522292266,-0.17914003883279372,0.2841766133964328
0.0,-0.6257922577707735,0.25650352516720615,-0.3692887326035674
0.0,-0.6257922577707735,0.25650352516720615,-0.3692887326035674
0.0,-0.6257922577707735,0.25650352516720615,-0.3692887326035674
0.0,-0.6257922577707735,0.25650352516720615,-0.3692887326035674
0.0,-0.6257922577707735,0.25650352516720615,-0.3692887326035674
0.0,-0.4673764157707734,0.23670154516720626,-0.23067487060356728
0.0,-0.4673764157707734,0.23670154516720626,-0.23067487060356728
0.0,-0.6616940729587527,0.8002227512086068,0.13852867824985415
0.0,-0.6653962177707734,0.8109589711672062,0.14556275339643276
0.0,-0.6653962177707734,0.8109589711672062,0.14556275339643276
0.0,-0.6653962177707734,0.8109589711672062,0.14556275339643276
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5069803757707734,0.09808768316720629,-0.4088926926035672
0.0,-0.5069803757707734,0.09808768316720629,-0.4088926926035672
0.0,-0.5069803757707734,0.09808768316720629,-0.4088926926035672
0.0,0.4039107122292265,-0.21874400083279377,0.18516671139643281
0.0,0.4039107122292265,-0.21874400083279377,0.18516671139643281
0.0,0.4039107122292265,-0.21874400083279377,0.18516671139643281
0.0,0.3301271513593458,-0.20103594610478803,0.12909120525455764
0.0,-0.5861882977707734,0.018879763167206298,-0.5673085346035671
0.0,-0.5861882977707734,0.018879763167206298,-0.5673085346035671
0.0,-0.5861882977707734,0.018879763167206298,-0.5673085346035671
0.0,-0.5861882977707734,0.018879763167206298,-0.5673085346035671
0.0,-0.5861882977707734,0.018879763167206298,-0.5673085346035671
0.0,-0.524210106669906,0.007074393398221357,-0.5171357132716847
0.0,0.2454948702292265,-0.13953607883279373,0.10595879139643283
0.0,0.2454948702292265,-0.13953607883279373,0.10595879139643283
0.0,0.2454948702292265,-0.13953607883279373,0.10595879139643283
0.0,0.2454948702292265,-0.13953607883279373,0.10595879139643283
0.0,0.2204084596377962,-0.14396309244027394,0.07644536719752226
0.0,-0.09113879177077341,-0.19894201883279383,-0.29008081060356716
0.0,-0.09113879177077341,-0.19894201883279383,-0.29008081060356716
0.0,-0.09113879177077341,-0.19894201883279383,-0.29008081060356716
0.0,-0.09113879177077341,-0.19894201883279383,-0.29008081060356716
0.0,-0.04834432645133831,-0.19451500522531373,-0.2428593316766522
0.0,0.48311863422922646,-0.13953607883279373,0.3435825553964327
0.0,0.48311863422922646,-0.13953607883279373,0.3435825553964327
0.0,0.48311863422922646,-0.13953607883279373,0.3435825553964327
0.0,0.48311863422922646,-0.13953607883279373,0.3435825553964327
0.0,0.48311863422922646,-0.13953607883279373,0.3435825553964327
0.0,0.4388484977072952,-0.10264429847237255,0.3362041992349226
0.0,-0.11094077177077331,0.35551342516720624,0.24457265339643292
0.0,-0.11094077177077331,0.35551342516720624,0.24457265339643292
0.0,-0.11094077177077331,0.35551342516720624,0.24457265339643292
0.0,-0.11094077177077331,0.35551342516720624,0.24457265339643292
0.0,-0.072573320207861,0.31124328864527784,0.23866996843741678
0.0,0.4039107122292265,-0.23854598083279377,0.16536473139643282
0.0,0.4039107122292265,-0.23854598083279377,0.16536473139643282
0.0,0.4039107122292265,-0.23854598083279377,0.16536473139643282
0.0,0.3802999728402722,-0.23411896707626756,0.1461810057640046
0.0,0.08707903022922649,-0.17914003883279372,-0.09206100860356725
0.0,0.08707903022922649,-0.17914003883279372,-0.09206100860356725
0.0,0.03838187995077519,-0.16881034041534038,-0.13042846046456513
0.0,-0.5663863177707735,-0.040526178832793636,-0.6069124966035673
0.0,-0.5663863177707735,-0.040526178832793636,-0.6069124966035673
0.0,-0.5663863177707735,-0.040526178832793636,-0.6069124966035673
0.0,-0.5663863177707735,-0.040526178832793636,-0.6069124966035673
0.0,-0.5663863177707735,-0.040526178832793636,-0.6069124966035673
0.0,-0.5663863177707735,-0.040526178832793636,-0.6069124966035673
0.0,-0.5663863177707735,-0.040526178832793636,-0.6069124966035673
