rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.04340216006279947,0.6897637749425201,0.6463616148797205
0.0,-0.48894671406279944,-0.1716223630574799,-0.6605690771202793
0.0,-0.48894671406279944,-0.1716223630574799,-0.6605690771202793
0.0,-0.48894671406279944,-0.1716223630574799,-0.6605690771202793
0.0,-0.48894671406279944,-0.1716223630574799,-0.6605690771202793
0.0,-0.48894671406279944,-0.1716223630574799,-0.6605690771202793
0.0,-0.48894671406279944,-0.1716223630574799,-0.6605690771202793
0.0,0.05930283749408313,-0.1716223630574799,-0.11231952556339675
0.0,0.28333051393720066,-0.1716223630574799,0.11170815087972075
0.0,0.28333051393720066,-0.1716223630574799,0.11170815087972075
0.0,0.28333051393720066,-0.1716223630574799,0.11170815087972075
0.0,0.28333051393720066,-0.1716223630574799,0.11170815087972075
0.0,0.28333051393720066,-0.1716223630574799,0.11170815087972075
0.0,0.28333051393720066,-0.1716223630574799,0.11170815087972075
0.0,0.28333051393720066,-0.1716223630574799,0.11170815087972075
0.0,0.28333051393720066,-0.1716223630574799,0.11170815087972075
0.0,0.28333051393720066,-0.1716223630574799,0.11170815087972075
0.0,0.28333051393720066,-0.1716223630574799,0.11170815087972075
0.0,0.28333051393720066,-0.1716223630574799,0.11170815087972075
0.0,-0.37013483406279946,0.1056053589425201,-0.26452947512027947
0.0,-0.37013483406279946,0.1056053589425201,-0.26452947512027947
0.0,-0.37013483406279946,0.1056053589425201,-0.26452947512027947
0.0,-0.37013483406279946,0.1056053589425201,-0.26452947512027947
0.0,-0.37013483406279946,0.1056053589425201,-0.26452947512027947
0.0,-0.37013483406279946,0.1056053589425201,-0.26452947512027947
0.0,-0.37013483406279946,0.1056053589425201,-0.26452947512027947
0.0,-0.37013483406279946,0.1056053589425201,-0.26452947512027947
0.0,-0.37013483406279946,0.1056053589425201,-0.26452947512027947
0.0,0.02348022877545443,-0.10525985243022196,-0.08177962365476754
0.0,0.18432061193720045,-0.19142434305748002,-0.007103731120279622
0.0,0.18432061193720045,-0.19142434305748002,-0.007103731120279622
0.0,-0.12494836550005657,-0.10707825907631474,-0.23202662457637135
0.0,-0.2513229520627995,-0.07261246305747993,-0.32393541512027946
0.0,-0.43407280210848703,-0.15695854703864698,-0.5910313491471341
0.0,-0.5087486940627994,-0.19142434305748002,-0.7001730371202796
0.0,-0.5087486940627994,-0.09241444305747992,-0.6011631371202794
0.0,-0.5087486940627994,-0.09241444305747992,-0.6011631371202794
0.0,-0.5285506740627994,-0.05281048305747982,-0.5813611571202794
0.0,-0.5285506740627994,-0.05281048305747982,-0.5813611571202794
0.0,-0.5285506740627994,-0.05281048305747982,-0.5813611571202794
0.0,-0.10682024989749637,-0.12309888637511757,-0.22991913627261396
0.0,0.06550873193720043,-0.1518203830574799,-0.0863116511202795
0.0,0.06550873193720043,-0.1518203830574799,-0.0863116511202795
0.0,0.06550873193720043,-0.1518203830574799,-0.0863116511202795
0.0,0.06550873193720043,-0.1518203830574799,-0.0863116511202795
0.0,-0.33053087206279935,-0.11221642305747992,-0.44274729512027944
0.0,-0.33053087206279935,-0.11221642305747992,-0.44274729512027944
0.0,-0.33053087206279935,-0.11221642305747992,-0.44274729512027944
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.17756586607289016,-0.16957830030369592,-0.3471441663765863
0.0,-0.17211503206279938,-0.1716223630574799,-0.34373739512027945
0.0,-0.17211503206279938,-0.1716223630574799,-0.34373739512027945
0.0,-0.17211503206279938,-0.1716223630574799,-0.34373739512027945
0.0,-0.17211503206279938,-0.1716223630574799,-0.34373739512027945
0.0,-0.17211503206279938,-0.1716223630574799,-0.34373739512027945
0.0,-0.17211503206279938,-0.1716223630574799,-0.34373739512027945
0.0,-0.17211503206279938,-0.1716223630574799,-0.34373739512027945
0.0,-0.38993681406279945,-0.1716223630574799,-0.5615591771202794
0.0,-0.38993681406279945,-0.1716223630574799,-0.5615591771202794
0.0,-0.42468670239116835,-0.12528917861965483,-0.549975881010823
0.0,-0.44934275406279944,-0.09241444305747992,-0.5417571971202794
0.0,-0.44934275406279944,-0.09241444305747992,-0.5417571971202794
0.0,-0.44934275406279944,-0.09241444305747992,-0.5417571971202794
0.0,-0.44934275406279944,-0.09241444305747992,-0.5417571971202794
0.0,-0.44934275406279944,-0.09241444305747992,-0.5417571971202794
0.0,-0.5879566160627996,-0.1518203830574799,-0.7397769991202795
0.0,-0.34470739542437895,0.0450956519732002,-0.2996117434511787
0.0,-0.17211503206279938,0.1848132789425201,0.012698246879720654
0.0,-0.17211503206279938,0.1848132789425201,0.012698246879720654
0.0,-0.17211503206279938,0.1848132789425201,0.012698246879720654
0.0,-0.17211503206279938,0.1848132789425201,0.012698246879720654
0.0,0.12905067029281864,-0.058435941695900495,0.07061472859691809
0.0,0.34273645393720076,-0.23102830505747995,0.1117081488797208
0.0,0.34273645393720076,-0.23102830505747995,0.1117081488797208
0.0,0.34273645393720076,-0.23102830505747995,0.1117081488797208
0.0,0.34273645393720076,-0.23102830505747995,0.1117081488797208
0.0,0.34273645393720076,-0.23102830505747995,0.1117081488797208
0.0,0.34273645393720076,-0.23102830505747995,0.1117081488797208
0.0,0.34273645393720076,-0.23102830505747995,0.1117081488797208
0.0,0.34273645393720076,-0.23102830505747995,0.1117081488797208
0.0,0.34273645393720076,-0.23102830505747995,0.1117081488797208
0.0,-0.15231305206279958,-0.19142434305748002,-0.3437373951202797
0.0,-0.15231305206279958,-0.19142434305748002,-0.3437373951202797
0.0,-0.15231305206279958,-0.19142434305748002,-0.3437373951202797
0.0,-0.15231305206279958,-0.19142434305748002,-0.3437373951202797
0.0,-0.15231305206279958,-0.19142434305748002,-0.3437373951202797
0.0,-0.15231305206279958,-0.19142434305748002,-0.3437373951202797
0.0,0.5407562559372004,-0.21122632505747996,0.32952993087972066
0.0,0.5407562559372004,-0.21122632505747996,0.32952993087972066
0.0,0.5407562559372004,-0.21122632505747996,0.32952993087972066
0.0,0.5407562559372004,-0.21122632505747996,0.32952993087972066
0.0,0.5407562559372004,-0.21122632505747996,0.32952993087972066
0.0,0.025904769937200534,0.06600139894252,0.09190616887972058
0.0,0.025904769937200534,0.06600139894252,0.09190616887972058
0.0,0.025904769937200534,0.06600139894252,0.09190616887972058
0.0,0.025904769937200534,0.06600139894252,0.09190616887972058
0.0,0.025904769937200534,0.06600139894252,0.09190616887972058
0.0,-0.6473625560627996,0.46204100294252004,-0.18532155312027954
0.0,-0.6473625560627996,0.46204100294252004,-0.18532155312027954
0.0,-0.6473625560627996,0.46204100294252004,-0.18532155312027954
0.0,0.5803602159372004,-0.13201840305747992,0.4483418128797205
0.0,0.5803602159372004,-0.13201840305747992,0.4483418128797205
0.0,0.5803602159372004,-0.13201840305747992,0.4483418128797205
0.0,0.5803602159372004,-0.13201840305747992,0.4483418128797205
0.0,0.5803602159372004,-0.13201840305747992,0.4483418128797205
0.0,0.5803602159372004,-0.13201840305747992,0.4483418128797205
0.0,0.5803602159372004,-0.13201840305747992,0.4483418128797205
0.0,0.12491467193720034,-0.13201840305747992,-0.007103731120279622
0.0,0.12491467193720034,-0.13201840305747992,-0.007103731120279622
0.0,0.29866411474896665,-0.21310147699359117,0.08556263775537554
0.0,0.4219443739372005,-0.27063226505747995,0.15131210887972057
