rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.04307072548988864,0.6903353155980678,0.6472645901081792
0.0,-0.48861527948988864,-0.17105082240193215,-0.6596661018918207
0.0,-0.48861527948988864,-0.17105082240193215,-0.6596661018918207
0.0,-0.48861527948988864,-0.17105082240193215,-0.6596661018918207
0.0,-0.48861527948988864,-0.17105082240193215,-0.6596661018918207
0.0,-0.48861527948988864,-0.17105082240193215,-0.6596661018918207
0.0,-0.48861527948988864,-0.17105082240193215,-0.6596661018918207
0.0,0.05970151780658466,-0.17105082240193215,-0.11134930459534742
0.0,0.28366194851011145,-0.17105082240193215,0.11261112610817936
0.0,0.28366194851011145,-0.17105082240193215,0.11261112610817936
0.0,0.28366194851011145,-0.17105082240193215,0.11261112610817936
0.0,0.28366194851011145,-0.17105082240193215,0.11261112610817936
0.0,0.28366194851011145,-0.17105082240193215,0.11261112610817936
0.0,0.28366194851011145,-0.17105082240193215,0.11261112610817936
0.0,0.28366194851011145,-0.17105082240193215,0.11261112610817936
0.0,0.28366194851011145,-0.17105082240193215,0.11261112610817936
0.0,0.28366194851011145,-0.17105082240193215,0.11261112610817936
0.0,0.28366194851011145,-0.17105082240193215,0.11261112610817936
0.0,0.28366194851011145,-0.17105082240193215,0.11261112610817936
0.0,-0.36980339948988866,0.10617689959806786,-0.26362649989182085
0.0,-0.36980339948988866,0.10617689959806786,-0.26362649989182085
0.0,-0.36980339948988866,0.10617689959806786,-0.26362649989182085
0.0,-0.36980339948988866,0.10617689959806786,-0.26362649989182085
0.0,-0.36980339948988866,0.10617689959806786,-0.26362649989182085
0.0,-0.36980339948988866,0.10617689959806786,-0.26362649989182085
0.0,-0.36980339948988866,0.10617689959806786,-0.26362649989182085
0.0,-0.36980339948988866,0.10617689959806786,-0.26362649989182085
0.0,-0.36980339948988866,0.10617689959806786,-0.26362649989182085
0.0,0.023859942340912564,-0.10471417552057583,-0.08085423317966323
0.0,0.18465204651011127,-0.19085280240193225,-0.006200755891821008
0.0,0.18465204651011127,-0.19085280240193225,-0.006200755891821008
0.0,-0.12465486442123075,-0.10649637292247527,-0.23115123734370602
0.0,-0.2509915174898886,-0.07204092240193216,-0.32303243989182084
0.0,-0.43376378278204647,-0.1563973518813896,-0.590161134663436
0.0,-0.5084172594898886,-0.19085280240193225,-0.699270061891821
0.0,-0.5084172594898886,-0.09184290240193216,-0.6002601618918207
0.0,-0.5084172594898886,-0.09184290240193216,-0.6002601618918207
0.0,-0.5282192394898886,-0.052238942401932054,-0.5804581818918207
0.0,-0.5282192394898886,-0.052238942401932054,-0.5804581818918207
0.0,-0.5282192394898886,-0.052238942401932054,-0.5804581818918207
0.0,-0.10643708783260414,-0.12253596696814628,-0.22897305480075048
0.0,0.06584016651011126,-0.15124884240193215,-0.08540867589182088
0.0,0.06584016651011126,-0.15124884240193215,-0.08540867589182088
0.0,0.06584016651011126,-0.15124884240193215,-0.08540867589182088
0.0,0.06584016651011126,-0.15124884240193215,-0.08540867589182088
0.0,-0.33019943748988856,-0.11164488240193216,-0.4418443198918208
0.0,-0.33019943748988856,-0.11164488240193216,-0.4418443198918208
0.0,-0.33019943748988856,-0.11164488240193216,-0.4418443198918208
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.17777056746105344,-0.16880570866274536,-0.3465762761237988
0.0,-0.17178359748988853,-0.17105082240193215,-0.34283441989182084
0.0,-0.17178359748988853,-0.17105082240193215,-0.34283441989182084
0.0,-0.17178359748988853,-0.17105082240193215,-0.34283441989182084
0.0,-0.17178359748988853,-0.17105082240193215,-0.34283441989182084
0.0,-0.17178359748988853,-0.17105082240193215,-0.34283441989182084
0.0,-0.17178359748988853,-0.17105082240193215,-0.34283441989182084
0.0,-0.17178359748988853,-0.17105082240193215,-0.34283441989182084
0.0,-0.38960537948988866,-0.17105082240193215,-0.5606562018918207
0.0,-0.38960537948988866,-0.17105082240193215,-0.5606562018918207
0.0,-0.41576209987952767,-0.13617519521574684,-0.5519372950952744
0.0,-0.44901131948988865,-0.09184290240193216,-0.5408542218918208
0.0,-0.44901131948988865,-0.09184290240193216,-0.5408542218918208
0.0,-0.44901131948988865,-0.09184290240193216,-0.5408542218918208
0.0,-0.44901131948988865,-0.09184290240193216,-0.5408542218918208
0.0,-0.44901131948988865,-0.09184290240193216,-0.5408542218918208
0.0,-0.5876251814898887,-0.15124884240193215,-0.7388740238918209
0.0,-0.4045281370011837,-0.0030274259800245895,-0.40755556298120854
0.0,-0.17178359748988853,0.18538481959806785,0.013601222108179267
0.0,-0.17178359748988853,0.18538481959806785,0.013601222108179267
0.0,-0.17178359748988853,0.18538481959806785,0.013601222108179267
0.0,-0.17178359748988853,0.18538481959806785,0.013601222108179267
0.0,0.054907981862160664,0.002287775109362733,0.05719575697152346
0.0,0.34306788851011155,-0.2304567644019322,0.11261112410817942
0.0,0.34306788851011155,-0.2304567644019322,0.11261112410817942
0.0,0.34306788851011155,-0.2304567644019322,0.11261112410817942
0.0,0.34306788851011155,-0.2304567644019322,0.11261112410817942
0.0,0.34306788851011155,-0.2304567644019322,0.11261112410817942
0.0,0.34306788851011155,-0.2304567644019322,0.11261112410817942
0.0,0.34306788851011155,-0.2304567644019322,0.11261112410817942
0.0,0.34306788851011155,-0.2304567644019322,0.11261112410817942
0.0,0.34306788851011155,-0.2304567644019322,0.11261112410817942
0.0,-0.15198161748988875,-0.19085280240193225,-0.34283441989182106
0.0,-0.15198161748988875,-0.19085280240193225,-0.34283441989182106
0.0,-0.15198161748988875,-0.19085280240193225,-0.34283441989182106
0.0,-0.15198161748988875,-0.19085280240193225,-0.34283441989182106
0.0,-0.15198161748988875,-0.19085280240193225,-0.34283441989182106
0.0,-0.15198161748988875,-0.19085280240193225,-0.34283441989182106
0.0,0.5410876905101113,-0.2106547844019322,0.33043290610817927
0.0,0.5410876905101113,-0.2106547844019322,0.33043290610817927
0.0,0.5410876905101113,-0.2106547844019322,0.33043290610817927
0.0,0.5410876905101113,-0.2106547844019322,0.33043290610817927
0.0,0.5410876905101113,-0.2106547844019322,0.33043290610817927
0.0,0.026236204510111362,0.06657293959806776,0.0928091441081792
0.0,0.026236204510111362,0.06657293959806776,0.0928091441081792
0.0,0.026236204510111362,0.06657293959806776,0.0928091441081792
0.0,0.026236204510111362,0.06657293959806776,0.0928091441081792
0.0,0.026236204510111362,0.06657293959806776,0.0928091441081792
0.0,-0.6470311214898887,0.4626125435980678,-0.18441857789182092
0.0,-0.6470311214898887,0.4626125435980678,-0.18441857789182092
0.0,-0.6470311214898887,0.4626125435980678,-0.18441857789182092
0.0,0.5806916505101113,-0.13144686240193215,0.44924478810817914
0.0,0.5806916505101113,-0.13144686240193215,0.44924478810817914
0.0,0.5806916505101113,-0.13144686240193215,0.44924478810817914
0.0,0.5806916505101113,-0.13144686240193215,0.44924478810817914
0.0,0.5806916505101113,-0.13144686240193215,0.44924478810817914
0.0,0.5806916505101113,-0.13144686240193215,0.44924478810817914
0.0,0.5806916505101113,-0.13144686240193215,0.44924478810817914
0.0,0.12524610651011117,-0.13144686240193215,-0.006200755891821008
0.0,0.12524610651011117,-0.13144686240193215,-0.006200755891821008
0.0,0.2560297093389248,-0.1924792108583704,0.0635504984805545
0.0,0.4222758085101113,-0.2700607244019322,0.1522150841081792
