rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5245660990121053,-0.19910281846306055,0.3254632805490447
0.0,0.5245660990121053,-0.19910281846306055,0.3254632805490447
0.0,0.5245660990121053,-0.19910281846306055,0.3254632805490447
0.0,0.5245660990121053,-0.19910281846306055,0.3254632805490447
0.0,0.5245660990121053,-0.19910281846306055,0.3254632805490447
0.0,0.5245660990121053,-0.19910281846306055,0.3254632805490447
0.0,0.5245660990121053,-0.19910281846306055,0.3254632805490447
0.0,0.5245660990121053,-0.19910281846306055,0.3254632805490447
0.0,0.5245660990121053,-0.19910281846306055,0.3254632805490447
0.0,0.5245660990121053,-0.19910281846306055,0.3254632805490447
0.0,0.5245660990121053,-0.19910281846306055,0.3254632805490447
0.0,0.5245660990121053,-0.19910281846306055,0.3254632805490447
0.0,0.5245660990121053,-0.19910281846306055,0.3254632805490447
0.0,0.4426246675437412,-0.19910281846306055,0.24352184908068064
0.0,0.3463482770121055,-0.19910281846306055,0.14724545854904503
0.0,0.3463482770121055,-0.19910281846306055,0.14724545854904503
0.0,0.3463482770121055,-0.19910281846306055,0.14724545854904503
0.0,0.3463482770121055,-0.19910281846306055,0.14724545854904503
0.0,0.3463482770121055,-0.19910281846306055,0.14724545854904503
0.0,0.3463482770121055,-0.19910281846306055,0.14724545854904503
0.0,-0.4061269709878946,0.11772886353693957,-0.28839810745095507
0.0,-0.4061269709878946,0.11772886353693957,-0.28839810745095507
0.0,-0.4061269709878946,0.11772886353693957,-0.28839810745095507
0.0,-0.5051368709878946,0.11772886353693957,-0.38740800745095505
0.0,-0.5051368709878946,0.11772886353693957,-0.38740800745095505
0.0,-0.5051368709878946,0.11772886353693957,-0.38740800745095505
0.0,-0.5051368709878946,0.11772886353693957,-0.38740800745095505
0.0,-0.5051368709878946,0.11772886353693957,-0.38740800745095505
0.0,-0.5051368709878946,0.11772886353693957,-0.38740800745095505
0.0,-0.5051368709878946,0.11772886353693957,-0.38740800745095505
0.0,-0.5051368709878946,0.11772886353693957,-0.38740800745095505
0.0,-0.5051368709878946,0.11772886353693957,-0.38740800745095505
0.0,-0.5051368709878946,0.11772886353693957,-0.38740800745095505
0.0,-0.5051368709878946,0.11772886353693957,-0.38740800745095505
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3667755051523785,-0.07993023251015463,-0.4467057376625331
0.0,-0.3665230109878946,-0.08029093846306046,-0.446813949450955
0.0,-0.3665230109878946,-0.08029093846306046,-0.446813949450955
0.0,0.4651601570121054,-0.17930083846306044,0.28585931854904495
0.0,0.4651601570121054,-0.17930083846306044,0.28585931854904495
0.0,0.4651601570121054,-0.17930083846306044,0.28585931854904495
0.0,0.4651601570121054,-0.17930083846306044,0.28585931854904495
0.0,0.4651601570121054,-0.17930083846306044,0.28585931854904495
0.0,-0.6239487529878947,0.25634272553693943,-0.3676060274509553
0.0,-0.6239487529878947,0.25634272553693943,-0.3676060274509553
0.0,-0.6239487529878947,0.25634272553693943,-0.3676060274509553
0.0,-0.6239487529878947,0.25634272553693943,-0.3676060274509553
0.0,-0.6239487529878947,0.25634272553693943,-0.3676060274509553
0.0,-0.46553291098789457,0.23654074553693955,-0.22899216545095513
0.0,-0.46553291098789457,0.23654074553693955,-0.22899216545095513
0.0,-0.646402446599119,0.7610623989921688,0.11465995239304982
0.0,-0.6635527129878945,0.8107981715369394,0.14724545854904492
0.0,-0.6635527129878945,0.8107981715369394,0.14724545854904492
0.0,-0.6635527129878945,0.8107981715369394,0.14724545854904492
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5051368709878946,0.09792688353693957,-0.40720998745095505
0.0,-0.5051368709878946,0.09792688353693957,-0.40720998745095505
0.0,-0.5051368709878946,0.09792688353693957,-0.40720998745095505
0.0,0.4057542170121053,-0.2189048004630605,0.18684941654904497
0.0,0.4057542170121053,-0.2189048004630605,0.18684941654904497
0.0,0.4057542170121053,-0.2189048004630605,0.18684941654904497
0.0,0.2516431980542841,-0.18191815566413994,0.06972504239014421
0.0,-0.5843447929878945,0.01871896353693958,-0.565625829450955
0.0,-0.5843447929878945,0.01871896353693958,-0.565625829450955
0.0,-0.5843447929878945,0.01871896353693958,-0.565625829450955
0.0,-0.5843447929878945,0.01871896353693958,-0.565625829450955
0.0,-0.5843447929878945,0.01871896353693958,-0.565625829450955
0.0,-0.45489153712560726,-0.005938799558568686,-0.46083033668417606
0.0,0.24733837501210532,-0.13969687846306045,0.10764149654904498
0.0,0.24733837501210532,-0.13969687846306045,0.10764149654904498
0.0,0.24733837501210532,-0.13969687846306045,0.10764149654904498
0.0,0.24733837501210532,-0.13969687846306045,0.10764149654904498
0.0,0.19494062878435742,-0.1489435395071388,0.04599708927721868
0.0,-0.0892952869878946,-0.19910281846306055,-0.288398105450955
0.0,-0.0892952869878946,-0.19910281846306055,-0.288398105450955
0.0,-0.0892952869878946,-0.19910281846306055,-0.288398105450955
0.0,-0.0892952869878946,-0.19910281846306055,-0.288398105450955
0.0,8.91040387721101e-05,-0.18985615741898243,-0.18976705338021027
0.0,0.4849621390121053,-0.13969687846306045,0.34526526054904483
0.0,0.4849621390121053,-0.13969687846306045,0.34526526054904483
0.0,0.4849621390121053,-0.13969687846306045,0.34526526054904483
0.0,0.4849621390121053,-0.13969687846306045,0.34526526054904483
0.0,0.4849621390121053,-0.13969687846306045,0.34526526054904483
0.0,0.392495527637407,-0.06264136913979712,0.32985415849760996
0.0,-0.10909726698789449,0.3553526255369395,0.24625535854904507
0.0,-0.10909726698789449,0.3553526255369395,0.24625535854904507
0.0,-0.10909726698789449,0.3553526255369395,0.24625535854904507
0.0,-0.10909726698789449,0.3553526255369395,0.24625535854904507
0.0,-0.028959537316609992,0.26288601416224683,0.23392647684563672
0.0,0.4057542170121053,-0.2387067804630605,0.16704743654904497
0.0,0.4057542170121053,-0.2387067804630605,0.16704743654904497
0.0,0.4057542170121053,-0.2387067804630605,0.16704743654904497
0.0,0.3564386911323686,-0.22946011910767528,0.12697857202469354
0.0,0.08892253501210531,-0.17930083846306044,-0.0903783034509551
0.0,0.08892253501210531,-0.17930083846306044,-0.0903783034509551
0.0,-0.01279073771796969,-0.15772529602687857,-0.17051603374484825
0.0,-0.5645428129878947,-0.04068697846306035,-0.6052297914509551
0.0,-0.5645428129878947,-0.04068697846306035,-0.6052297914509551
0.0,-0.5645428129878947,-0.04068697846306035,-0.6052297914509551
0.0,-0.5645428129878947,-0.04068697846306035,-0.6052297914509551
0.0,-0.5645428129878947,-0.04068697846306035,-0.6052297914509551
0.0,-0.5645428129878947,-0.04068697846306035,-0.6052297914509551
0.0,-0.5645428129878947,-0.04068697846306035,-0.6052297914509551
1.0,0.0,0.0,0.0
