rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5248981835824141,-0.19942664308485714,0.3254715404975571
0.0,0.5248981835824141,-0.19942664308485714,0.3254715404975571
0.0,0.5248981835824141,-0.19942664308485714,0.3254715404975571
0.0,0.5248981835824141,-0.19942664308485714,0.3254715404975571
0.0,0.5248981835824141,-0.19942664308485714,0.3254715404975571
0.0,0.5248981835824141,-0.19942664308485714,0.3254715404975571
0.0,0.5248981835824141,-0.19942664308485714,0.3254715404975571
0.0,0.5248981835824141,-0.19942664308485714,0.3254715404975571
0.0,0.5248981835824141,-0.19942664308485714,0.3254715404975571
0.0,0.5248981835824141,-0.19942664308485714,0.3254715404975571
0.0,0.5248981835824141,-0.19942664308485714,0.3254715404975571
0.0,0.5248981835824141,-0.19942664308485714,0.3254715404975571
0.0,0.5248981835824141,-0.19942664308485714,0.3254715404975571
0.0,0.44604063434498076,-0.19942664308485714,0.24661399126012373
0.0,0.34668036158241444,-0.19942664308485714,0.14725371849755742
0.0,0.34668036158241444,-0.19942664308485714,0.14725371849755742
0.0,0.34668036158241444,-0.19942664308485714,0.14725371849755742
0.0,0.34668036158241444,-0.19942664308485714,0.14725371849755742
0.0,0.34668036158241444,-0.19942664308485714,0.14725371849755742
0.0,0.34668036158241444,-0.19942664308485714,0.14725371849755742
0.0,-0.40579488641758565,0.11740503891514298,-0.2883898475024427
0.0,-0.40579488641758565,0.11740503891514298,-0.2883898475024427
0.0,-0.40579488641758565,0.11740503891514298,-0.2883898475024427
0.0,-0.5048047864175856,0.11740503891514298,-0.38739974750244266
0.0,-0.5048047864175856,0.11740503891514298,-0.38739974750244266
0.0,-0.5048047864175856,0.11740503891514298,-0.38739974750244266
0.0,-0.5048047864175856,0.11740503891514298,-0.38739974750244266
0.0,-0.5048047864175856,0.11740503891514298,-0.38739974750244266
0.0,-0.5048047864175856,0.11740503891514298,-0.38739974750244266
0.0,-0.5048047864175856,0.11740503891514298,-0.38739974750244266
0.0,-0.5048047864175856,0.11740503891514298,-0.38739974750244266
0.0,-0.5048047864175856,0.11740503891514298,-0.38739974750244266
0.0,-0.5048047864175856,0.11740503891514298,-0.38739974750244266
0.0,-0.5048047864175856,0.11740503891514298,-0.38739974750244266
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.36707761373404035,-0.07934806690569962,-0.44642568063974
0.0,-0.36619092641758566,-0.08061476308485704,-0.4468056895024426
0.0,-0.36619092641758566,-0.08061476308485704,-0.4468056895024426
0.0,0.4654922415824143,-0.17962466308485703,0.28586757849755734
0.0,0.4654922415824143,-0.17962466308485703,0.28586757849755734
0.0,0.4654922415824143,-0.17962466308485703,0.28586757849755734
0.0,0.4654922415824143,-0.17962466308485703,0.28586757849755734
0.0,0.4654922415824143,-0.17962466308485703,0.28586757849755734
0.0,-0.6236166684175858,0.25601890091514284,-0.3675977675024429
0.0,-0.6236166684175858,0.25601890091514284,-0.3675977675024429
0.0,-0.6236166684175858,0.25601890091514284,-0.3675977675024429
0.0,-0.6236166684175858,0.25601890091514284,-0.3675977675024429
0.0,-0.6236166684175858,0.25601890091514284,-0.3675977675024429
0.0,-0.46520082641758564,0.23621692091514296,-0.22898390550244274
0.0,-0.46520082641758564,0.23621692091514296,-0.22898390550244274
0.0,-0.6027385293686356,0.6350762596121008,0.03233773024346531
0.0,-0.6632206284175857,0.8104743469151429,0.1472537184975573
0.0,-0.6632206284175857,0.8104743469151429,0.1472537184975573
0.0,-0.6632206284175857,0.8104743469151429,0.1472537184975573
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5048047864175856,0.09760305891514298,-0.40720172750244266
0.0,-0.5048047864175856,0.09760305891514298,-0.40720172750244266
0.0,-0.5048047864175856,0.09760305891514298,-0.40720172750244266
0.0,0.2095321745156519,-0.15086197192937867,0.05867020258627331
0.0,0.4060863015824142,-0.21922862508485708,0.18685767649755736
0.0,0.4060863015824142,-0.21922862508485708,0.18685767649755736
0.0,0.4060863015824142,-0.21922862508485708,0.18685767649755736
0.0,-0.5840127084175857,0.018395138915142994,-0.5656175695024426
0.0,-0.5840127084175857,0.018395138915142994,-0.5656175695024426
0.0,-0.5840127084175857,0.018395138915142994,-0.5656175695024426
0.0,-0.5840127084175857,0.018395138915142994,-0.5656175695024426
0.0,-0.5840127084175857,0.018395138915142994,-0.5656175695024426
0.0,-0.5840127084175857,0.018395138915142994,-0.5656175695024426
0.0,0.2476704595824142,-0.14002070308485703,0.10764975649755737
0.0,0.2476704595824142,-0.14002070308485703,0.10764975649755737
0.0,0.2476704595824142,-0.14002070308485703,0.10764975649755737
0.0,0.2476704595824142,-0.14002070308485703,0.10764975649755737
0.0,0.2476704595824142,-0.14002070308485703,0.10764975649755737
0.0,-0.08896320241758568,-0.19942664308485714,-0.2883898455024426
0.0,-0.08896320241758568,-0.19942664308485714,-0.2883898455024426
0.0,-0.08896320241758568,-0.19942664308485714,-0.2883898455024426
0.0,-0.08896320241758568,-0.19942664308485714,-0.2883898455024426
0.0,-0.08896320241758568,-0.19942664308485714,-0.2883898455024426
0.0,0.4852942235824142,-0.14002070308485703,0.3452735204975572
0.0,0.4852942235824142,-0.14002070308485703,0.3452735204975572
0.0,0.4852942235824142,-0.14002070308485703,0.3452735204975572
0.0,0.4852942235824142,-0.14002070308485703,0.3452735204975572
0.0,0.4852942235824142,-0.14002070308485703,0.3452735204975572
0.0,0.4852942235824142,-0.14002070308485703,0.3452735204975572
0.0,-0.10876518241758559,0.35502880091514294,0.24626361849755746
0.0,-0.10876518241758559,0.35502880091514294,0.24626361849755746
0.0,-0.10876518241758559,0.35502880091514294,0.24626361849755746
0.0,-0.10876518241758559,0.35502880091514294,0.24626361849755746
0.0,-0.10876518241758559,0.35502880091514294,0.24626361849755746
0.0,0.4060863015824142,-0.23903060508485707,0.16705569649755736
0.0,0.4060863015824142,-0.23903060508485707,0.16705569649755736
0.0,0.4060863015824142,-0.23903060508485707,0.16705569649755736
0.0,0.4060863015824142,-0.23903060508485707,0.16705569649755736
0.0,0.08925461958241421,-0.17962466308485703,-0.09037004350244271
0.0,0.08925461958241421,-0.17962466308485703,-0.09037004350244271
0.0,0.08925461958241421,-0.17962466308485703,-0.09037004350244271
0.0,-0.5642107284175858,-0.04101080308485694,-0.6052215315024427
0.0,-0.5642107284175858,-0.04101080308485694,-0.6052215315024427
0.0,-0.5642107284175858,-0.04101080308485694,-0.6052215315024427
0.0,-0.5642107284175858,-0.04101080308485694,-0.6052215315024427
0.0,-0.5642107284175858,-0.04101080308485694,-0.6052215315024427
0.0,-0.5642107284175858,-0.04101080308485694,-0.6052215315024427
0.0,-0.5642107284175858,-0.04101080308485694,-0.6052215315024427
