rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.390009936708367,-0.17153296790155625,-0.5615429046099232
0.0,-0.390009936708367,-0.17153296790155625,-0.5615429046099232
0.0,-0.390009936708367,-0.17153296790155625,-0.5615429046099232
0.0,-0.390009936708367,-0.17153296790155625,-0.5615429046099232
0.0,-0.390009936708367,-0.17153296790155625,-0.5615429046099232
0.0,-0.390009936708367,-0.17153296790155625,-0.5615429046099232
0.0,-0.390009936708367,-0.17153296790155625,-0.5615429046099232
0.0,0.26345541129163313,-0.07252306790155627,0.19093234339007692
0.0,0.26345541129163313,-0.07252306790155627,0.19093234339007692
0.0,0.26345541129163313,-0.07252306790155627,0.19093234339007692
0.0,0.26345541129163313,-0.07252306790155627,0.19093234339007692
0.0,0.26345541129163313,-0.07252306790155627,0.19093234339007692
0.0,0.26345541129163313,-0.07252306790155627,0.19093234339007692
0.0,0.26345541129163313,-0.07252306790155627,0.19093234339007692
0.0,0.26345541129163313,-0.07252306790155627,0.19093234339007692
0.0,0.26345541129163313,-0.07252306790155627,0.19093234339007692
0.0,0.26345541129163313,-0.07252306790155627,0.19093234339007692
0.0,0.26345541129163313,-0.07252306790155627,0.19093234339007692
0.0,0.26345541129163313,-0.07252306790155627,0.19093234339007692
0.0,0.26345541129163313,-0.07252306790155627,0.19093234339007692
0.0,0.3098307334204796,-0.09416488506155696,0.21566584835892272
0.0,0.560485113291633,-0.2111369299015563,0.34934818339007684
0.0,0.560485113291633,-0.2111369299015563,0.34934818339007684
0.0,0.560485113291633,-0.2111369299015563,0.34934818339007684
0.0,0.560485113291633,-0.2111369299015563,0.34934818339007684
0.0,0.560485113291633,-0.2111369299015563,0.34934818339007684
0.0,0.560485113291633,-0.2111369299015563,0.34934818339007684
0.0,-0.5682277587083671,-0.13192900790155626,-0.7001567666099233
0.0,-0.5682277587083671,-0.13192900790155626,-0.7001567666099233
0.0,-0.5682277587083671,-0.13192900790155626,-0.7001567666099233
0.0,-0.5682277587083671,-0.13192900790155626,-0.7001567666099233
0.0,-0.5682277587083671,-0.13192900790155626,-0.7001567666099233
0.0,-0.503302307540625,-0.1442957606982399,-0.6475980682388649
0.0,-0.15238617470836707,-0.2111369299015563,-0.3635231046099232
0.0,-0.15238617470836707,-0.2111369299015563,-0.3635231046099232
0.0,-0.15238617470836707,-0.2111369299015563,-0.3635231046099232
0.0,-0.15238617470836707,-0.2111369299015563,-0.3635231046099232
0.0,-0.15238617470836707,-0.2111369299015563,-0.3635231046099232
0.0,-0.15238617470836707,-0.2111369299015563,-0.3635231046099232
0.0,-0.15238617470836707,-0.2111369299015563,-0.3635231046099232
0.0,0.30305937129163313,-0.19133494790155636,0.11172442339007682
0.0,0.30305937129163313,-0.19133494790155636,0.11172442339007682
0.0,0.30305937129163313,-0.19133494790155636,0.11172442339007682
0.0,0.30305937129163313,-0.19133494790155636,0.11172442339007682
0.0,0.30305937129163313,-0.19133494790155636,0.11172442339007682
0.0,0.30305937129163313,-0.19133494790155636,0.11172442339007682
0.0,0.30305937129163313,-0.19133494790155636,0.11172442339007682
0.0,0.30305937129163313,-0.19133494790155636,0.11172442339007682
0.0,0.30305937129163313,-0.19133494790155636,0.11172442339007682
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5992066661488754,0.6149453399674926,0.015738673818617155
0.0,-0.6276336987083669,0.6403482200984437,0.012714521390076783
0.0,-0.6276336987083669,0.6403482200984437,0.012714521390076783
0.0,-0.6276336987083669,0.6403482200984437,0.012714521390076783
0.0,-0.6276336987083669,0.6403482200984437,0.012714521390076783
0.0,-0.6276336987083669,0.6403482200984437,0.012714521390076783
0.0,-0.6276336987083669,0.6403482200984437,0.012714521390076783
0.0,-0.2662814840283382,0.3558794553007709,0.08959797127243263
0.0,0.30305937129163313,-0.09232504790155627,0.21073432339007692
0.0,0.30305937129163313,-0.09232504790155627,0.21073432339007692
0.0,0.30305937129163313,-0.09232504790155627,0.21073432339007692
0.0,-0.548425778708367,0.4225264380984437,-0.12589934060992336
0.0,-0.548425778708367,0.4225264380984437,-0.12589934060992336
0.0,-0.548425778708367,0.4225264380984437,-0.12589934060992336
0.0,-0.548425778708367,0.4225264380984437,-0.12589934060992336
0.0,-0.548425778708367,0.4225264380984437,-0.12589934060992336
0.0,-0.548425778708367,0.4225264380984437,-0.12589934060992336
0.0,-0.548425778708367,0.4225264380984437,-0.12589934060992336
0.0,-0.548425778708367,0.4225264380984437,-0.12589934060992336
0.0,-0.548425778708367,0.4225264380984437,-0.12589934060992336
0.0,-0.548425778708367,0.4225264380984437,-0.12589934060992336
0.0,0.5010791732916329,-0.13192900790155626,0.3691501653900766
0.0,0.5010791732916329,-0.13192900790155626,0.3691501653900766
0.0,0.5010791732916329,-0.13192900790155626,0.3691501653900766
0.0,0.5010791732916329,-0.13192900790155626,0.3691501653900766
0.0,0.454949103051608,-0.1242406629909727,0.33070844006063543
0.0,0.3822672912916329,-0.11212702790155626,0.27014026339007674
0.0,0.3822672912916329,-0.11212702790155626,0.27014026339007674
0.0,0.3822672912916329,-0.11212702790155626,0.27014026339007674
0.0,0.3822672912916329,-0.11212702790155626,0.27014026339007674
0.0,0.3822672912916329,-0.11212702790155626,0.27014026339007674
0.0,0.3822672912916329,-0.11212702790155626,0.27014026339007674
0.0,0.3822672912916329,-0.11212702790155626,0.27014026339007674
0.0,0.06543560929163295,-0.15173098790155626,-0.08629537860992331
0.0,-0.6276336987083669,-0.13192900790155626,-0.7595627066099233
0.0,-0.6276336987083669,-0.13192900790155626,-0.7595627066099233
0.0,-0.6276336987083669,-0.13192900790155626,-0.7595627066099233
0.0,-0.6276336987083669,-0.13192900790155626,-0.7595627066099233
0.0,-0.3124115542683707,-0.10886397316980712,-0.42127552743817787
0.0,0.18424748929163295,-0.07252306790155627,0.11172442139007666
0.0,0.18424748929163295,-0.07252306790155627,0.11172442139007666
0.0,0.18424748929163295,-0.07252306790155627,0.11172442139007666
0.0,0.18424748929163295,-0.07252306790155627,0.11172442139007666
0.0,0.18424748929163295,-0.07252306790155627,0.11172442139007666
0.0,0.2611309391739801,-0.13402982796273855,0.12710111121124157
0.0,0.3822672912916329,-0.2309389099015563,0.15132838139007676
0.0,-0.15238617470836707,-0.11212702790155626,-0.2645132026099233
0.0,-0.15238617470836707,-0.11212702790155626,-0.2645132026099233
0.0,-0.15238617470836707,-0.11212702790155626,-0.2645132026099233
0.0,-0.15238617470836707,-0.11212702790155626,-0.2645132026099233
0.0,-0.15238617470836707,-0.11212702790155626,-0.2645132026099233
0.0,-0.15238617470836707,-0.11212702790155626,-0.2645132026099233
0.0,-0.15238617470836707,-0.11212702790155626,-0.2645132026099233
0.0,-0.15238617470836707,-0.11212702790155626,-0.2645132026099233
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.22907211697841315,-0.09295554233404468,-0.3220276593124579
0.0,-0.23159409470836695,-0.09232504790155627,-0.32391914260992327
