rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6627549554977167,-0.06234148416945373,-0.7250964396671703
0.0,-0.6627549554977167,-0.06234148416945373,-0.7250964396671703
0.0,-0.6627549554977167,-0.06234148416945373,-0.7250964396671703
0.0,-0.6627549554977167,-0.06234148416945373,-0.7250964396671703
0.0,-0.6627549554977167,-0.06234148416945373,-0.7250964396671703
0.0,-0.6627549554977167,-0.06234148416945373,-0.7250964396671703
0.0,-0.6627549554977167,-0.06234148416945373,-0.7250964396671703
0.0,-0.6627549554977167,-0.06234148416945373,-0.7250964396671703
0.0,-0.6627549554977167,-0.06234148416945373,-0.7250964396671703
0.0,-0.6718354604495769,0.03754407121813963,-0.6342913892314374
0.0,-0.6825569354977167,0.15548029783054607,-0.5270766376671704
0.0,-0.6825569354977167,0.15548029783054607,-0.5270766376671704
0.0,-0.6825569354977167,0.15548029783054607,-0.5270766376671704
0.0,-0.6825569354977167,0.15548029783054607,-0.5270766376671704
0.0,-0.6825569354977167,0.15548029783054607,-0.5270766376671704
0.0,-0.6825569354977167,0.15548029783054607,-0.5270766376671704
0.0,0.6045717765022832,-0.18115336416945382,0.4234184123328295
0.0,0.6045717765022832,-0.18115336416945382,0.4234184123328295
0.0,0.6045717765022832,-0.18115336416945382,0.4234184123328295
0.0,0.6045717765022832,-0.18115336416945382,0.4234184123328295
0.0,0.6045717765022832,-0.18115336416945382,0.4234184123328295
0.0,0.6045717765022832,-0.18115336416945382,0.4234184123328295
0.0,0.6045717765022832,-0.18115336416945382,0.4234184123328295
0.0,0.6045717765022832,-0.18115336416945382,0.4234184123328295
0.0,0.6045717765022832,-0.18115336416945382,0.4234184123328295
0.0,0.6045717765022832,-0.18115336416945382,0.4234184123328295
0.0,0.6045717765022832,-0.18115336416945382,0.4234184123328295
0.0,0.6045717765022832,-0.18115336416945382,0.4234184123328295
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.42513119349771666,-0.20095534416945393,-0.6260865376671704
0.0,-0.42513119349771666,-0.20095534416945393,-0.6260865376671704
0.0,-0.42513119349771666,-0.20095534416945393,-0.6260865376671704
0.0,-0.42513119349771666,-0.20095534416945393,-0.6260865376671704
0.0,-0.4529538450192946,-0.19631823566058226,-0.649272080679877
0.0,-0.5439430754977168,-0.18115336416945382,-0.7250964396671705
0.0,-0.5439430754977168,-0.18115336416945382,-0.7250964396671705
0.0,-0.5439430754977168,-0.18115336416945382,-0.7250964396671705
0.0,-0.5439430754977168,-0.18115336416945382,-0.7250964396671705
0.0,-0.2518052361603817,-0.1672420386428396,-0.41904727480322135
0.0,0.7035816785022835,-0.12174742416945383,0.5818342543328299
0.0,0.7035816785022835,-0.12174742416945383,0.5818342543328299
0.0,0.7035816785022835,-0.12174742416945383,0.5818342543328299
0.0,0.7035816785022835,-0.12174742416945383,0.5818342543328299
0.0,0.7035816785022835,-0.12174742416945383,0.5818342543328299
0.0,0.6896703525073213,-0.14493296718215898,0.5447373853251625
0.0,0.6441757365022832,-0.22075732616945387,0.4234184103328296
0.0,0.6441757365022832,-0.22075732616945387,0.4234184103328296
0.0,0.6441757365022832,-0.22075732616945387,0.4234184103328296
0.0,0.6441757365022832,-0.22075732616945387,0.4234184103328296
0.0,0.30754207450228344,-0.18115336416945382,0.12638871033282972
0.0,0.30754207450228344,-0.18115336416945382,0.12638871033282972
0.0,0.30754207450228344,-0.18115336416945382,0.12638871033282972
0.0,0.30754207450228344,-0.18115336416945382,0.12638871033282972
0.0,0.05011633050228333,0.23468821983054616,0.28480455033282953
0.0,0.05011633050228333,0.23468821983054616,0.28480455033282953
0.0,0.05011633050228333,0.23468821983054616,0.28480455033282953
0.0,0.05011633050228333,0.23468821983054616,0.28480455033282953
0.0,0.05011633050228333,0.23468821983054616,0.28480455033282953
0.0,0.05011633050228333,0.23468821983054616,0.28480455033282953
0.0,0.05011633050228333,0.23468821983054616,0.28480455033282953
0.0,-0.03335162312575008,0.14658315722529336,0.11323153409954334
0.0,-0.3063193114977166,-0.14154940416945383,-0.44786871566717046
0.0,-0.3063193114977166,-0.14154940416945383,-0.44786871566717046
0.0,-0.3063193114977166,-0.14154940416945383,-0.44786871566717046
0.0,-0.3063193114977166,-0.14154940416945383,-0.44786871566717046
0.0,-0.3063193114977166,-0.14154940416945383,-0.44786871566717046
0.0,-0.3063193114977166,-0.14154940416945383,-0.44786871566717046
0.0,-0.3063193114977166,-0.14154940416945383,-0.44786871566717046
0.0,-0.348053288545906,-0.08590410159465056,-0.43395739014055656
0.0,-0.48453713349771665,0.09607435783054619,-0.38846277566717047
0.0,-0.48453713349771665,0.09607435783054619,-0.38846277566717047
0.0,-0.48453713349771665,0.09607435783054619,-0.38846277566717047
0.0,-0.48453713349771665,0.09607435783054619,-0.38846277566717047
0.0,-0.48453713349771665,0.09607435783054619,-0.38846277566717047
0.0,0.42635395450228325,0.15548029783054607,0.5818342523328295
0.0,0.42635395450228325,0.15548029783054607,0.5818342523328295
0.0,0.16203876715484603,0.39197283412475203,0.5540116012795981
0.0,-0.7023589154977168,1.165381287830546,0.4630223723328295
0.0,-0.7023589154977168,1.165381287830546,0.4630223723328295
0.0,-0.5076003562517315,0.854695014926083,0.34709465867435163
0.0,0.12932425250228313,-0.16135138416945383,-0.03202713166717064
0.0,0.12932425250228313,-0.16135138416945383,-0.03202713166717064
0.0,0.12932425250228313,-0.16135138416945383,-0.03202713166717064
0.0,0.12932425250228313,-0.16135138416945383,-0.03202713166717064
0.0,0.12932425250228313,-0.16135138416945383,-0.03202713166717064
0.0,0.12932425250228313,-0.16135138416945383,-0.03202713166717064
0.0,0.12932425250228313,-0.16135138416945383,-0.03202713166717064
0.0,0.12932425250228313,-0.16135138416945383,-0.03202713166717064
0.0,0.12932425250228313,-0.16135138416945383,-0.03202713166717064
0.0,0.12932425250228313,-0.16135138416945383,-0.03202713166717064
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.2472130781631876,-0.18099952177960466,0.06621355638358306
0.0,0.24813613250228322,-0.18115336416945382,0.06698276833282957
0.0,0.24813613250228322,-0.18115336416945382,0.06698276833282957
0.0,0.24813613250228322,-0.18115336416945382,0.06698276833282957
0.0,0.24813613250228322,-0.18115336416945382,0.06698276833282957
0.0,0.24813613250228322,-0.18115336416945382,0.06698276833282957
0.0,0.24813613250228322,-0.18115336416945382,0.06698276833282957
0.0,0.24813613250228322,-0.18115336416945382,0.06698276833282957
0.0,0.24813613250228322,-0.18115336416945382,0.06698276833282957
0.0,0.24813613250228322,-0.18115336416945382,0.06698276833282957
0.0,0.34714603450228343,-0.20095534416945393,0.1461906903328296
0.0,0.34714603450228343,-0.20095534416945393,0.1461906903328296
0.0,0.34714603450228343,-0.20095534416945393,0.1461906903328296
