rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.7854856952815898,-0.21066413588758204,-0.9961498311691719
0.0,-0.7854856952815898,-0.21066413588758204,-0.9961498311691719
0.0,-0.7854856952815898,-0.21066413588758204,-0.9961498311691719
0.0,-0.7854856952815898,-0.21066413588758204,-0.9961498311691719
0.0,-0.7854856952815898,-0.21066413588758204,-0.9961498311691719
0.0,-0.7854856952815898,-0.21066413588758204,-0.9961498311691719
0.0,0.58085093871841,-0.171060173887582,0.409790764830828
0.0,0.58085093871841,-0.171060173887582,0.409790764830828
0.0,0.58085093871841,-0.171060173887582,0.409790764830828
0.0,0.58085093871841,-0.171060173887582,0.409790764830828
0.0,0.58085093871841,-0.171060173887582,0.409790764830828
0.0,0.58085093871841,-0.171060173887582,0.409790764830828
0.0,0.58085093871841,-0.171060173887582,0.409790764830828
0.0,0.58085093871841,-0.171060173887582,0.409790764830828
0.0,0.58085093871841,-0.171060173887582,0.409790764830828
0.0,0.58085093871841,-0.171060173887582,0.409790764830828
0.0,0.23548494273086396,-0.201092000878479,0.03439294185238495
0.0,0.12540539471840983,-0.21066413588758204,-0.08525874116917209
0.0,0.12540539471840983,-0.21066413588758204,-0.08525874116917209
0.0,0.12540539471840983,-0.21066413588758204,-0.08525874116917209
0.0,0.12540539471840983,-0.21066413588758204,-0.08525874116917209
0.0,0.12540539471840983,-0.21066413588758204,-0.08525874116917209
0.0,0.12540539471840983,-0.21066413588758204,-0.08525874116917209
0.0,0.12540539471840983,-0.21066413588758204,-0.08525874116917209
0.0,0.12540539471840983,-0.21066413588758204,-0.08525874116917209
0.0,-0.44885203128158996,0.680424974112418,0.23157294283082802
0.0,-0.44885203128158996,0.680424974112418,0.23157294283082802
0.0,-0.44885203128158996,0.680424974112418,0.23157294283082802
0.0,-0.44885203128158996,0.680424974112418,0.23157294283082802
0.0,-0.44885203128158996,0.680424974112418,0.23157294283082802
0.0,-0.44885203128158996,0.680424974112418,0.23157294283082802
0.0,-0.6072678732815899,-0.091852253887582,-0.699120127169172
0.0,-0.6072678732815899,-0.091852253887582,-0.699120127169172
0.0,-0.6072678732815899,-0.091852253887582,-0.699120127169172
0.0,-0.6072678732815899,-0.091852253887582,-0.699120127169172
0.0,-0.6270698532815899,0.997256658112418,0.3701868048308282
0.0,-0.6270698532815899,0.997256658112418,0.3701868048308282
0.0,-0.6270698532815899,0.997256658112418,0.3701868048308282
0.0,-0.6270698532815899,0.997256658112418,0.3701868048308282
0.0,-0.6270698532815899,0.997256658112418,0.3701868048308282
0.0,-0.6270698532815899,0.997256658112418,0.3701868048308282
0.0,0.046197472718409925,0.383395270112418,0.42959274283082804
0.0,0.046197472718409925,0.383395270112418,0.42959274283082804
0.0,0.046197472718409925,0.383395270112418,0.42959274283082804
0.0,0.046197472718409925,0.383395270112418,0.42959274283082804
0.0,0.046197472718409925,0.383395270112418,0.42959274283082804
0.0,0.046197472718409925,0.383395270112418,0.42959274283082804
0.0,0.046197472718409925,0.383395270112418,0.42959274283082804
0.0,0.046197472718409925,0.383395270112418,0.42959274283082804
0.0,0.43661120843399776,-0.0370502895608521,0.3995609188731457
0.0,0.56104895871841,-0.171060173887582,0.389988784830828
0.0,0.56104895871841,-0.171060173887582,0.389988784830828
0.0,0.3828311367184099,-0.111654233887582,0.271176902830828
0.0,0.3828311367184099,-0.111654233887582,0.271176902830828
0.0,0.3828311367184099,-0.111654233887582,0.271176902830828
0.0,0.3828311367184099,-0.111654233887582,0.271176902830828
0.0,-0.72607975328159,0.1457715081124179,-0.5803082451691719
0.0,-0.7711274930096328,0.265898811526187,-0.5052286814834459
0.0,-0.7854856952815898,0.304187350112418,-0.4812983451691719
0.0,-0.7854856952815898,0.304187350112418,-0.4812983451691719
0.0,-0.7854856952815898,0.304187350112418,-0.4812983451691719
0.0,-0.7854856952815898,0.304187350112418,-0.4812983451691719
0.0,-0.7854856952815898,0.304187350112418,-0.4812983451691719
0.0,-0.7854856952815898,0.304187350112418,-0.4812983451691719
0.0,-0.7854856952815898,0.304187350112418,-0.4812983451691719
0.0,-0.74588173528159,0.343791310112418,-0.40209042516917193
0.0,-0.74588173528159,0.343791310112418,-0.40209042516917193
0.0,-0.74588173528159,0.343791310112418,-0.40209042516917193
0.0,-0.74588173528159,0.343791310112418,-0.40209042516917193
0.0,-0.74588173528159,0.343791310112418,-0.40209042516917193
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.8234735943055282,0.4019852063395662,-0.4214883879659619
0.0,-0.82508965528159,0.4031972521124181,-0.421892403169172
0.0,-0.82508965528159,0.4031972521124181,-0.421892403169172
0.0,-0.82508965528159,0.4031972521124181,-0.421892403169172
0.0,-0.82508965528159,0.4031972521124181,-0.421892403169172
0.0,-0.82508965528159,0.4031972521124181,-0.421892403169172
0.0,-0.82508965528159,0.4031972521124181,-0.421892403169172
0.0,-0.82508965528159,0.4031972521124181,-0.421892403169172
0.0,-0.82508965528159,0.4031972521124181,-0.421892403169172
0.0,-0.82508965528159,0.4031972521124181,-0.421892403169172
0.0,-0.82508965528159,0.4031972521124181,-0.421892403169172
0.0,-0.8176328893495731,0.4001515308147481,-0.41748135853482515
0.0,0.58085093871841,-0.171060173887582,0.409790764830828
0.0,0.58085093871841,-0.171060173887582,0.409790764830828
0.0,0.58085093871841,-0.171060173887582,0.409790764830828
0.0,-0.17162430928158987,0.2645833901124179,0.09295908083082793
0.0,-0.17162430928158987,0.2645833901124179,0.09295908083082793
0.0,-0.17162430928158987,0.2645833901124179,0.09295908083082793
0.0,-0.17162430928158987,0.2645833901124179,0.09295908083082793
0.0,-0.17162430928158987,0.2645833901124179,0.09295908083082793
0.0,-0.17162430928158987,0.2645833901124179,0.09295908083082793
0.0,-0.17162430928158987,0.2645833901124179,0.09295908083082793
0.0,-0.17162430928158987,0.2645833901124179,0.09295908083082793
0.0,-0.17162430928158987,0.2645833901124179,0.09295908083082793
0.0,-0.17162430928158987,0.2645833901124179,0.09295908083082793
0.0,-0.17162430928158987,0.2645833901124179,0.09295908083082793
0.0,-0.17162430928158987,0.2645833901124179,0.09295908083082793
0.0,-0.17162430928158987,0.2645833901124179,0.09295908083082793
0.0,0.4818410387184099,-0.072050273887582,0.4097907648308279
0.0,0.4818410387184099,-0.072050273887582,0.4097907648308279
0.0,0.4818410387184099,-0.072050273887582,0.4097907648308279
0.0,0.4818410387184099,-0.072050273887582,0.4097907648308279
0.0,0.4818410387184099,-0.072050273887582,0.4097907648308279
0.0,0.4818410387184099,-0.072050273887582,0.4097907648308279
0.0,0.4818410387184099,-0.072050273887582,0.4097907648308279
0.0,0.4818410387184099,-0.072050273887582,0.4097907648308279
0.0,0.4818410387184099,-0.072050273887582,0.4097907648308279
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
