rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.08843810238752825,0.1170275691317646,0.028589466744236458
0.0,-0.08843810238752825,0.1170275691317646,0.028589466744236458
0.0,-0.08843810238752825,0.1170275691317646,0.028589466744236458
0.0,-0.08843810238752825,0.1170275691317646,0.028589466744236458
0.0,-0.08843810238752825,0.1170275691317646,0.028589466744236458
0.0,-0.08843810238752825,0.1170275691317646,0.028589466744236458
0.0,-0.08843810238752825,0.1170275691317646,0.028589466744236458
0.0,-0.08843810238752825,0.1170275691317646,0.028589466744236458
0.0,-0.08843810238752825,0.1170275691317646,0.028589466744236458
0.0,-0.08843810238752825,0.1170275691317646,0.028589466744236458
0.0,-0.25118962595615973,0.3249878487398953,0.0737982227837356
0.0,-0.44487374638752836,0.5724731131317644,0.12759936674423622
0.0,-0.44487374638752836,0.5724731131317644,0.12759936674423622
0.0,-0.44487374638752836,0.5724731131317644,0.12759936674423622
0.0,-0.44487374638752836,0.5724731131317644,0.12759936674423622
0.0,-0.44487374638752836,0.5724731131317644,0.12759936674423622
0.0,-0.44487374638752836,0.5724731131317644,0.12759936674423622
0.0,-0.44487374638752836,0.5724731131317644,0.12759936674423622
0.0,-0.44487374638752836,0.5724731131317644,0.12759936674423622
0.0,-0.44487374638752836,0.5724731131317644,0.12759936674423622
0.0,-0.44487374638752836,0.5724731131317644,0.12759936674423622
0.0,-0.44487374638752836,0.5724731131317644,0.12759936674423622
0.0,-0.10824008238752815,0.1764335091317646,0.06819342674423645
0.0,-0.10824008238752815,0.1764335091317646,0.06819342674423645
0.0,-0.10824008238752815,0.1764335091317646,0.06819342674423645
0.0,-0.10824008238752815,0.1764335091317646,0.06819342674423645
0.0,-0.10824008238752815,0.1764335091317646,0.06819342674423645
0.0,-0.18744800438752823,-0.04138827286823532,-0.2288362772557635
0.0,-0.18744800438752823,-0.04138827286823532,-0.2288362772557635
0.0,-0.18744800438752823,-0.04138827286823532,-0.2288362772557635
0.0,-0.18744800438752823,-0.04138827286823532,-0.2288362772557635
0.0,-0.18744800438752823,-0.04138827286823532,-0.2288362772557635
0.0,-0.7022994883875283,-0.0017843108682354947,-0.7040837992557637
0.0,-0.7022994883875283,-0.0017843108682354947,-0.7040837992557637
0.0,-0.7022994883875283,-0.0017843108682354947,-0.7040837992557637
0.0,-0.7022994883875283,-0.0017843108682354947,-0.7040837992557637
0.0,-0.7022994883875283,-0.0017843108682354947,-0.7040837992557637
0.0,-0.5666732193558134,0.17000896299507906,-0.3966642563607342
0.0,-0.40526978638752825,0.37445331113176455,-0.030816475255763698
0.0,-0.40526978638752825,0.37445331113176455,-0.030816475255763698
0.0,-0.40526978638752825,0.37445331113176455,-0.030816475255763698
0.0,-0.40526978638752825,0.37445331113176455,-0.030816475255763698
0.0,-0.40526978638752825,0.37445331113176455,-0.030816475255763698
0.0,-0.40526978638752825,0.37445331113176455,-0.030816475255763698
0.0,-0.40526978638752825,0.37445331113176455,-0.030816475255763698
0.0,0.05585952978146526,0.11224252427622561,0.16810205405769102
0.0,0.6046312036124717,-0.19980411286823552,0.4048270907442363
0.0,0.6046312036124717,-0.19980411286823552,0.4048270907442363
0.0,0.08977971961247165,-0.19980411286823552,-0.11002439325576374
0.0,0.08977971961247165,-0.19980411286823552,-0.11002439325576374
0.0,0.08977971961247165,-0.19980411286823552,-0.11002439325576374
0.0,0.08977971961247165,-0.19980411286823552,-0.11002439325576374
0.0,0.12938367961247155,-0.19980411286823552,-0.07042043325576386
0.0,0.12938367961247155,-0.19980411286823552,-0.07042043325576386
0.0,0.12938367961247155,-0.19980411286823552,-0.07042043325576386
0.0,0.12938367961247155,-0.19980411286823552,-0.07042043325576386
0.0,0.5452252636124717,-0.21960609486823546,0.3256191687442365
0.0,0.5452252636124717,-0.21960609486823546,0.3256191687442365
0.0,0.5452252636124717,-0.21960609486823546,0.3256191687442365
0.0,0.6640371436124718,-0.23940807486823545,0.4246290687442366
0.0,0.6640371436124718,-0.23940807486823545,0.4246290687442366
0.0,0.6640371436124718,-0.23940807486823545,0.4246290687442366
0.0,0.6640371436124718,-0.23940807486823545,0.4246290687442366
0.0,-0.6626955283875282,-0.25921005486823545,-0.9219055832557635
0.0,-0.6626955283875282,-0.25921005486823545,-0.9219055832557635
0.0,-0.6626955283875282,-0.25921005486823545,-0.9219055832557635
0.0,-0.6626955283875282,-0.25921005486823545,-0.9219055832557635
0.0,0.5848292236124717,-0.21960609486823546,0.3652231287442365
0.0,0.5848292236124717,-0.21960609486823546,0.3652231287442365
0.0,0.006157140827587452,0.06972994743742345,0.075887088265011
0.0,-0.6824975083875282,0.41405727313176455,-0.26844023525576355
0.0,-0.6824975083875282,0.41405727313176455,-0.26844023525576355
0.0,-0.6824975083875282,0.41405727313176455,-0.26844023525576355
0.0,-0.6824975083875282,0.41405727313176455,-0.26844023525576355
0.0,-0.6824975083875282,0.41405727313176455,-0.26844023525576355
0.0,0.683839125612472,-0.19980411286823552,0.4840350127442366
0.0,0.683839125612472,-0.19980411286823552,0.4840350127442366
0.0,0.683839125612472,-0.19980411286823552,0.4840350127442366
0.0,0.683839125612472,-0.19980411286823552,0.4840350127442366
0.0,-0.5438836483875283,-0.021586292868235435,-0.5654699412557637
0.0,-0.5438836483875283,-0.021586292868235435,-0.5654699412557637
0.0,-0.5438836483875283,-0.021586292868235435,-0.5654699412557637
0.0,-0.5438836483875283,-0.021586292868235435,-0.5654699412557637
0.0,-0.5438836483875283,-0.021586292868235435,-0.5654699412557637
0.0,0.703641105612472,-0.19980411286823552,0.5038369927442365
0.0,0.703641105612472,-0.19980411286823552,0.5038369927442365
0.0,0.703641105612472,-0.19980411286823552,0.5038369927442365
0.0,0.703641105612472,-0.19980411286823552,0.5038369927442365
0.0,0.703641105612472,-0.19980411286823552,0.5038369927442365
0.0,0.703641105612472,-0.19980411286823552,0.5038369927442365
0.0,0.703641105612472,-0.19980411286823552,0.5038369927442365
0.0,0.703641105612472,-0.19980411286823552,0.5038369927442365
0.0,0.703641105612472,-0.19980411286823552,0.5038369927442365
0.0,0.703641105612472,-0.19980411286823552,0.5038369927442365
0.0,0.703641105612472,-0.19980411286823552,0.5038369927442365
0.0,0.703641105612472,-0.19980411286823552,0.5038369927442365
0.0,0.3781380584752138,-0.037052590212823366,0.3410854682623906
0.0,-0.009230182387528247,0.15663152913176448,0.14740134674423633
0.0,-0.009230182387528247,0.15663152913176448,0.14740134674423633
0.0,-0.009230182387528247,0.15663152913176448,0.14740134674423633
0.0,0.03597857456518865,0.24704904212398154,0.2830276166891704
0.0,0.08977971961247165,0.35465133113176456,0.4444310507442364
0.0,0.08977971961247165,0.35465133113176456,0.4444310507442364
0.0,0.08977971961247165,0.35465133113176456,0.4444310507442364
0.0,-0.16764602438752824,-0.04138827286823532,-0.2090342972557635
0.0,-0.16764602438752824,-0.04138827286823532,-0.2090342972557635
0.0,-0.16764602438752824,-0.04138827286823532,-0.2090342972557635
0.0,-0.16764602438752824,-0.04138827286823532,-0.2090342972557635
0.0,0.683839125612472,-0.19980411286823552,0.4840350127442366
0.0,0.683839125612472,-0.19980411286823552,0.4840350127442366
0.0,0.683839125612472,-0.19980411286823552,0.4840350127442366
0.0,0.683839125612472,-0.19980411286823552,0.4840350127442366
0.0,0.683839125612472,-0.19980411286823552,0.4840350127442366
0.0,0.08708353949857145,-0.18172061045243604,-0.09463707095386442
0.0,-0.6230915683875283,-0.1602001528682354,-0.7832917212557636
0.0,-0.6230915683875283,-0.1602001528682354,-0.7832917212557636
0.0,-0.6230915683875283,-0.1602001528682354,-0.7832917212557636
0.0,-0.6230915683875283,-0.1602001528682354,-0.7832917212557636
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
