rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.38989312418456973,-0.17273977049826317,-0.562632894682833
0.0,-0.38989312418456973,-0.17273977049826317,-0.562632894682833
0.0,-0.38989312418456973,-0.17273977049826317,-0.562632894682833
0.0,-0.38989312418456973,-0.17273977049826317,-0.562632894682833
0.0,-0.38989312418456973,-0.17273977049826317,-0.562632894682833
0.0,-0.38989312418456973,-0.17273977049826317,-0.562632894682833
0.0,-0.38989312418456973,-0.17273977049826317,-0.562632894682833
0.0,0.2635722238154304,-0.07372987049826318,0.18984235331716715
0.0,0.2635722238154304,-0.07372987049826318,0.18984235331716715
0.0,0.2635722238154304,-0.07372987049826318,0.18984235331716715
0.0,0.2635722238154304,-0.07372987049826318,0.18984235331716715
0.0,0.2635722238154304,-0.07372987049826318,0.18984235331716715
0.0,0.2635722238154304,-0.07372987049826318,0.18984235331716715
0.0,0.2635722238154304,-0.07372987049826318,0.18984235331716715
0.0,0.2635722238154304,-0.07372987049826318,0.18984235331716715
0.0,0.2635722238154304,-0.07372987049826318,0.18984235331716715
0.0,0.2635722238154304,-0.07372987049826318,0.18984235331716715
0.0,0.2635722238154304,-0.07372987049826318,0.18984235331716715
0.0,0.2635722238154304,-0.07372987049826318,0.18984235331716715
0.0,0.2635722238154304,-0.07372987049826318,0.18984235331716715
0.0,0.30994754594427687,-0.09537168765826387,0.21457585828601294
0.0,0.5606019258154302,-0.21234373249826322,0.34825819331716706
0.0,0.5606019258154302,-0.21234373249826322,0.34825819331716706
0.0,0.5606019258154302,-0.21234373249826322,0.34825819331716706
0.0,0.5606019258154302,-0.21234373249826322,0.34825819331716706
0.0,0.5606019258154302,-0.21234373249826322,0.34825819331716706
0.0,0.5606019258154302,-0.21234373249826322,0.34825819331716706
0.0,-0.5681109461845698,-0.13313581049826317,-0.7012467566828331
0.0,-0.5681109461845698,-0.13313581049826317,-0.7012467566828331
0.0,-0.5681109461845698,-0.13313581049826317,-0.7012467566828331
0.0,-0.5681109461845698,-0.13313581049826317,-0.7012467566828331
0.0,-0.5681109461845698,-0.13313581049826317,-0.7012467566828331
0.0,-0.5031854950168277,-0.14550256329494682,-0.6486880583117747
0.0,-0.15226936218456985,-0.21234373249826322,-0.364613094682833
0.0,-0.15226936218456985,-0.21234373249826322,-0.364613094682833
0.0,-0.15226936218456985,-0.21234373249826322,-0.364613094682833
0.0,-0.15226936218456985,-0.21234373249826322,-0.364613094682833
0.0,-0.15226936218456985,-0.21234373249826322,-0.364613094682833
0.0,-0.15226936218456985,-0.21234373249826322,-0.364613094682833
0.0,-0.15226936218456985,-0.21234373249826322,-0.364613094682833
0.0,0.3031761838154304,-0.19254175049826328,0.11063443331716705
0.0,0.3031761838154304,-0.19254175049826328,0.11063443331716705
0.0,0.3031761838154304,-0.19254175049826328,0.11063443331716705
0.0,0.3031761838154304,-0.19254175049826328,0.11063443331716705
0.0,0.3031761838154304,-0.19254175049826328,0.11063443331716705
0.0,0.3031761838154304,-0.19254175049826328,0.11063443331716705
0.0,0.3031761838154304,-0.19254175049826328,0.11063443331716705
0.0,0.3031761838154304,-0.19254175049826328,0.11063443331716705
0.0,0.3031761838154304,-0.19254175049826328,0.11063443331716705
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.601576007313085,0.6159602066213973,0.01438419930831214
0.0,-0.6275168861845697,0.6391414175017368,0.011624531317167008
0.0,-0.6275168861845697,0.6391414175017368,0.011624531317167008
0.0,-0.6275168861845697,0.6391414175017368,0.011624531317167008
0.0,-0.6275168861845697,0.6391414175017368,0.011624531317167008
0.0,-0.6275168861845697,0.6391414175017368,0.011624531317167008
0.0,-0.6275168861845697,0.6391414175017368,0.011624531317167008
0.0,-0.13121421340127626,0.24843505800851512,0.1172208446072388
0.0,0.3031761838154304,-0.09353185049826318,0.20964433331716714
0.0,0.3031761838154304,-0.09353185049826318,0.20964433331716714
0.0,0.3031761838154304,-0.09353185049826318,0.20964433331716714
0.0,-0.5483089661845697,0.4213196355017368,-0.12698933068283313
0.0,-0.5483089661845697,0.4213196355017368,-0.12698933068283313
0.0,-0.5483089661845697,0.4213196355017368,-0.12698933068283313
0.0,-0.5483089661845697,0.4213196355017368,-0.12698933068283313
0.0,-0.5483089661845697,0.4213196355017368,-0.12698933068283313
0.0,-0.5483089661845697,0.4213196355017368,-0.12698933068283313
0.0,-0.5483089661845697,0.4213196355017368,-0.12698933068283313
0.0,-0.5483089661845697,0.4213196355017368,-0.12698933068283313
0.0,-0.5483089661845697,0.4213196355017368,-0.12698933068283313
0.0,-0.5483089661845697,0.4213196355017368,-0.12698933068283313
0.0,0.5011959858154301,-0.13313581049826317,0.36806017531716684
0.0,0.5011959858154301,-0.13313581049826317,0.36806017531716684
0.0,0.5011959858154301,-0.13313581049826317,0.36806017531716684
0.0,0.5011959858154301,-0.13313581049826317,0.36806017531716684
0.0,0.43783819741477625,-0.12257617927590803,0.31526201813886817
0.0,0.38238410381543014,-0.11333383049826318,0.26905027331716697
0.0,0.38238410381543014,-0.11333383049826318,0.26905027331716697
0.0,0.38238410381543014,-0.11333383049826318,0.26905027331716697
0.0,0.38238410381543014,-0.11333383049826318,0.26905027331716697
0.0,0.38238410381543014,-0.11333383049826318,0.26905027331716697
0.0,0.38238410381543014,-0.11333383049826318,0.26905027331716697
0.0,0.38238410381543014,-0.11333383049826318,0.26905027331716697
0.0,0.06555242181543015,-0.15293779049826317,-0.08738536868283309
0.0,-0.6275168861845697,-0.13313581049826317,-0.7606526966828331
0.0,-0.6275168861845697,-0.13313581049826317,-0.7606526966828331
0.0,-0.6275168861845697,-0.13313581049826317,-0.7606526966828331
0.0,-0.6275168861845697,-0.13313581049826317,-0.7606526966828331
0.0,-0.19457200180194206,-0.10145691683119962,-0.29602891863314185
0.0,0.18436430181543018,-0.07372987049826318,0.11063443131716688
0.0,0.18436430181543018,-0.07372987049826318,0.11063443131716688
0.0,0.18436430181543018,-0.07372987049826318,0.11063443131716688
0.0,0.18436430181543018,-0.07372987049826318,0.11063443131716688
0.0,0.18436430181543018,-0.07372987049826318,0.11063443131716688
0.0,0.2899606151054925,-0.15820692134361758,0.13175369376187485
0.0,0.38238410381543014,-0.2321457124982632,0.15023839131716699
0.0,-0.15226936218456985,-0.11333383049826318,-0.26560319268283306
0.0,-0.15226936218456985,-0.11333383049826318,-0.26560319268283306
0.0,-0.15226936218456985,-0.11333383049826318,-0.26560319268283306
0.0,-0.15226936218456985,-0.11333383049826318,-0.26560319268283306
0.0,-0.15226936218456985,-0.11333383049826318,-0.26560319268283306
0.0,-0.15226936218456985,-0.11333383049826318,-0.26560319268283306
0.0,-0.15226936218456985,-0.11333383049826318,-0.26560319268283306
0.0,-0.15226936218456985,-0.11333383049826318,-0.26560319268283306
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.22924487771383223,-0.09408995161594758,-0.32333482932977986
