rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.08737560812859876,0.11690159988173099,0.029525991753132197
0.0,-0.08737560812859876,0.11690159988173099,0.029525991753132197
0.0,-0.08737560812859876,0.11690159988173099,0.029525991753132197
0.0,-0.08737560812859876,0.11690159988173099,0.029525991753132197
0.0,-0.08737560812859876,0.11690159988173099,0.029525991753132197
0.0,-0.08737560812859876,0.11690159988173099,0.029525991753132197
0.0,-0.08737560812859876,0.11690159988173099,0.029525991753132197
0.0,-0.08737560812859876,0.11690159988173099,0.029525991753132197
0.0,-0.08737560812859876,0.11690159988173099,0.029525991753132197
0.0,-0.08737560812859876,0.11690159988173099,0.029525991753132197
0.0,-0.23032178344052615,0.29955504566803437,0.06923326222750814
0.0,-0.44381125212859884,0.5723471438817308,0.12853589175313196
0.0,-0.44381125212859884,0.5723471438817308,0.12853589175313196
0.0,-0.44381125212859884,0.5723471438817308,0.12853589175313196
0.0,-0.44381125212859884,0.5723471438817308,0.12853589175313196
0.0,-0.44381125212859884,0.5723471438817308,0.12853589175313196
0.0,-0.44381125212859884,0.5723471438817308,0.12853589175313196
0.0,-0.44381125212859884,0.5723471438817308,0.12853589175313196
0.0,-0.44381125212859884,0.5723471438817308,0.12853589175313196
0.0,-0.44381125212859884,0.5723471438817308,0.12853589175313196
0.0,-0.44381125212859884,0.5723471438817308,0.12853589175313196
0.0,-0.44381125212859884,0.5723471438817308,0.12853589175313196
0.0,-0.10717758812859866,0.17630753988173098,0.06912995175313219
0.0,-0.10717758812859866,0.17630753988173098,0.06912995175313219
0.0,-0.10717758812859866,0.17630753988173098,0.06912995175313219
0.0,-0.10717758812859866,0.17630753988173098,0.06912995175313219
0.0,-0.10717758812859866,0.17630753988173098,0.06912995175313219
0.0,-0.18638551012859875,-0.04151424211826893,-0.22789975224686776
0.0,-0.18638551012859875,-0.04151424211826893,-0.22789975224686776
0.0,-0.18638551012859875,-0.04151424211826893,-0.22789975224686776
0.0,-0.18638551012859875,-0.04151424211826893,-0.22789975224686776
0.0,-0.18638551012859875,-0.04151424211826893,-0.22789975224686776
0.0,-0.7012369941285989,-0.0019102801182691032,-0.703147274246868
0.0,-0.7012369941285989,-0.0019102801182691032,-0.703147274246868
0.0,-0.7012369941285989,-0.0019102801182691032,-0.703147274246868
0.0,-0.7012369941285989,-0.0019102801182691032,-0.703147274246868
0.0,-0.7012369941285989,-0.0019102801182691032,-0.703147274246868
0.0,-0.582115181903384,0.14897734848644673,-0.43313783341693723
0.0,-0.40420729212859874,0.37432734188173095,-0.02987995024686796
0.0,-0.40420729212859874,0.37432734188173095,-0.02987995024686796
0.0,-0.40420729212859874,0.37432734188173095,-0.02987995024686796
0.0,-0.40420729212859874,0.37432734188173095,-0.02987995024686796
0.0,-0.40420729212859874,0.37432734188173095,-0.02987995024686796
0.0,-0.40420729212859874,0.37432734188173095,-0.02987995024686796
0.0,-0.40420729212859874,0.37432734188173095,-0.02987995024686796
0.0,0.0008068707204864425,0.14402517152616745,0.1448320422466539
0.0,0.6056936978714011,-0.19993008211826913,0.405763615753132
0.0,0.6056936978714011,-0.19993008211826913,0.405763615753132
0.0,0.09084221387140114,-0.19993008211826913,-0.109087868246868
0.0,0.09084221387140114,-0.19993008211826913,-0.109087868246868
0.0,0.09084221387140114,-0.19993008211826913,-0.109087868246868
0.0,0.09084221387140114,-0.19993008211826913,-0.109087868246868
0.0,0.13044617387140106,-0.19993008211826913,-0.06948390824686812
0.0,0.13044617387140106,-0.19993008211826913,-0.06948390824686812
0.0,0.13044617387140106,-0.19993008211826913,-0.06948390824686812
0.0,0.13044617387140106,-0.19993008211826913,-0.06948390824686812
0.0,0.5462877578714012,-0.21973206411826907,0.32655569375313226
0.0,0.5462877578714012,-0.21973206411826907,0.32655569375313226
0.0,0.5462877578714012,-0.21973206411826907,0.32655569375313226
0.0,0.6650996378714013,-0.23953404411826906,0.42556559375313235
0.0,0.6650996378714013,-0.23953404411826906,0.42556559375313235
0.0,0.6650996378714013,-0.23953404411826906,0.42556559375313235
0.0,0.6650996378714013,-0.23953404411826906,0.42556559375313235
0.0,-0.6616330341285988,-0.25933602411826906,-0.9209690582468678
0.0,-0.6616330341285988,-0.25933602411826906,-0.9209690582468678
0.0,-0.6616330341285988,-0.25933602411826906,-0.9209690582468678
0.0,-0.6616330341285988,-0.25933602411826906,-0.9209690582468678
0.0,0.5858917178714012,-0.21973206411826907,0.36615965375313225
0.0,0.5858917178714012,-0.21973206411826907,0.36615965375313225
0.0,0.07763865098687474,0.03439447012608099,0.11203312111295571
0.0,-0.6814350141285987,0.41393130388173094,-0.2675037102468678
0.0,-0.6814350141285987,0.41393130388173094,-0.2675037102468678
0.0,-0.6814350141285987,0.41393130388173094,-0.2675037102468678
0.0,-0.6814350141285987,0.41393130388173094,-0.2675037102468678
0.0,-0.6814350141285987,0.41393130388173094,-0.2675037102468678
0.0,0.6849016198714014,-0.19993008211826913,0.48497153775313234
0.0,0.6849016198714014,-0.19993008211826913,0.48497153775313234
0.0,0.6849016198714014,-0.19993008211826913,0.48497153775313234
0.0,0.6849016198714014,-0.19993008211826913,0.48497153775313234
0.0,-0.5428211541285989,-0.021712262118269043,-0.5645334162468679
0.0,-0.5428211541285989,-0.021712262118269043,-0.5645334162468679
0.0,-0.5428211541285989,-0.021712262118269043,-0.5645334162468679
0.0,-0.5428211541285989,-0.021712262118269043,-0.5645334162468679
0.0,-0.5428211541285989,-0.021712262118269043,-0.5645334162468679
0.0,0.7047035998714014,-0.19993008211826913,0.5047735177531323
0.0,0.7047035998714014,-0.19993008211826913,0.5047735177531323
0.0,0.7047035998714014,-0.19993008211826913,0.5047735177531323
0.0,0.7047035998714014,-0.19993008211826913,0.5047735177531323
0.0,0.7047035998714014,-0.19993008211826913,0.5047735177531323
0.0,0.7047035998714014,-0.19993008211826913,0.5047735177531323
0.0,0.7047035998714014,-0.19993008211826913,0.5047735177531323
0.0,0.7047035998714014,-0.19993008211826913,0.5047735177531323
0.0,0.7047035998714014,-0.19993008211826913,0.5047735177531323
0.0,0.7047035998714014,-0.19993008211826913,0.5047735177531323
0.0,0.7047035998714014,-0.19993008211826913,0.5047735177531323
0.0,0.7047035998714014,-0.19993008211826913,0.5047735177531323
0.0,0.41881124924755087,-0.05698390760843075,0.36182734163912006
0.0,-0.008167688128598758,0.15650555988173087,0.14833787175313207
0.0,-0.008167688128598758,0.15650555988173087,0.14833787175313207
0.0,-0.008167688128598758,0.15650555988173087,0.14833787175313207
0.0,0.03153958314786465,0.23592010163257116,0.26745968478043575
0.0,0.09084221387140114,0.35452536188173095,0.44536757575313213
0.0,0.09084221387140114,0.35452536188173095,0.44536757575313213
0.0,0.09084221387140114,0.35452536188173095,0.44536757575313213
0.0,-0.16658353012859875,-0.04151424211826893,-0.20809777224686776
0.0,-0.16658353012859875,-0.04151424211826893,-0.20809777224686776
0.0,-0.16658353012859875,-0.04151424211826893,-0.20809777224686776
0.0,-0.16658353012859875,-0.04151424211826893,-0.20809777224686776
0.0,0.6849016198714014,-0.19993008211826913,0.48497153775313234
0.0,0.6849016198714014,-0.19993008211826913,0.48497153775313234
0.0,0.6849016198714014,-0.19993008211826913,0.48497153775313234
0.0,0.6849016198714014,-0.19993008211826913,0.48497153775313234
0.0,0.6849016198714014,-0.19993008211826913,0.48497153775313234
0.0,0.16076564399503784,-0.18404717392851888,-0.023281529933481093
0.0,-0.6220290741285989,-0.16032612211826902,-0.7823551962468679
0.0,-0.6220290741285989,-0.16032612211826902,-0.7823551962468679
0.0,-0.6220290741285989,-0.16032612211826902,-0.7823551962468679
0.0,-0.6220290741285989,-0.16032612211826902,-0.7823551962468679
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
