rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.04188296672889144,0.689887533181884,0.6480045664529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,0.5818794092711085,-0.15169662481811597,0.4301827844529925
0.0,-0.3092096987288915,-0.250706526818116,-0.5599162255470074
0.0,-0.3092096987288915,-0.250706526818116,-0.5599162255470074
0.0,-0.3092096987288915,-0.250706526818116,-0.5599162255470074
0.0,-0.3092096987288915,-0.250706526818116,-0.5599162255470074
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.15910508210055205,-0.21168029541080002,-0.05257521331024795
0.0,0.16603782527110836,-0.211102566818116,-0.04506474154700746
0.0,0.16603782527110836,-0.211102566818116,-0.04506474154700746
0.0,0.16603782527110836,-0.211102566818116,-0.04506474154700746
0.0,0.16603782527110836,-0.211102566818116,-0.04506474154700746
0.0,0.16603782527110836,-0.211102566818116,-0.04506474154700746
0.0,-0.6854473227288914,0.719590503181884,0.03414318045299258
0.0,-0.6854473227288914,0.719590503181884,0.03414318045299258
0.0,-0.6854473227288914,0.719590503181884,0.03414318045299258
0.0,-0.6854473227288914,0.719590503181884,0.03414318045299258
0.0,-0.7191520341322547,0.626902548311962,-0.09224948582029269
0.0,-0.7646552447288913,0.501768721181884,-0.2628865235470075
0.0,-0.7646552447288913,0.501768721181884,-0.2628865235470075
0.0,-0.7646552447288913,0.501768721181884,-0.2628865235470075
0.0,-0.7646552447288913,0.501768721181884,-0.2628865235470075
0.0,-0.7646552447288913,0.501768721181884,-0.2628865235470075
0.0,-0.7646552447288913,0.501768721181884,-0.2628865235470075
0.0,-0.7646552447288913,0.501768721181884,-0.2628865235470075
0.0,-0.7646552447288913,0.501768721181884,-0.2628865235470075
0.0,-0.7646552447288913,0.501768721181884,-0.2628865235470075
0.0,0.06702792527110846,0.303748919181884,0.3707768444529925
0.0,0.06702792527110846,0.303748919181884,0.3707768444529925
0.0,0.06702792527110846,0.303748919181884,0.3707768444529925
0.0,0.06702792527110846,0.303748919181884,0.3707768444529925
0.0,0.06702792527110846,0.303748919181884,0.3707768444529925
0.0,0.06702792527110846,0.303748919181884,0.3707768444529925
0.0,0.06702792527110846,0.303748919181884,0.3707768444529925
0.0,0.06702792527110846,0.303748919181884,0.3707768444529925
0.0,0.06702792527110846,0.303748919181884,0.3707768444529925
0.0,0.06702792527110846,0.303748919181884,0.3707768444529925
0.0,0.06702792527110846,0.303748919181884,0.3707768444529925
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.552017920805119,-0.20064067797609786,0.35137724282902116
0.0,0.5620774292711085,-0.211102566818116,0.35097486245299264
0.0,0.5620774292711085,-0.211102566818116,0.35097486245299264
0.0,0.5620774292711085,-0.211102566818116,0.35097486245299264
0.0,0.5620774292711085,-0.211102566818116,0.35097486245299264
0.0,0.3582270683601789,-0.19411503636092942,0.16411203199924956
0.0,-0.15079385872889156,-0.15169662481811597,-0.30249048354700747
0.0,-0.15079385872889156,-0.15169662481811597,-0.30249048354700747
0.0,-0.15079385872889156,-0.15169662481811597,-0.30249048354700747
0.0,-0.15079385872889156,-0.15169662481811597,-0.30249048354700747
0.0,-0.15079385872889156,-0.15169662481811597,-0.30249048354700747
0.0,-0.15079385872889156,-0.15169662481811597,-0.30249048354700747
0.0,-0.15079385872889156,-0.15169662481811597,-0.30249048354700747
0.0,-0.06019369819692244,-0.15735913477987484,-0.2175528329767974
0.0,0.16603782527110836,-0.17149860481811596,-0.0054607795470075216
0.0,0.16603782527110836,-0.17149860481811596,-0.0054607795470075216
0.0,0.16603782527110836,-0.17149860481811596,-0.0054607795470075216
0.0,0.16603782527110836,-0.17149860481811596,-0.0054607795470075216
0.0,-0.012179996728891442,-0.15169662481811597,-0.16387662154700744
0.0,-0.012179996728891442,-0.15169662481811597,-0.16387662154700744
0.0,-0.012179996728891442,-0.15169662481811597,-0.16387662154700744
0.0,-0.012179996728891442,-0.15169662481811597,-0.16387662154700744
0.0,-0.012179996728891442,-0.15169662481811597,-0.16387662154700744
0.0,-0.012179996728891442,-0.15169662481811597,-0.16387662154700744
0.0,-0.012179996728891442,-0.15169662481811597,-0.16387662154700744
0.0,0.050107613422360156,-0.1460341148563581,-0.09592650143399795
0.0,0.20564178527110846,-0.13189464481811597,0.07374714045299247
0.0,0.20564178527110846,-0.13189464481811597,0.07374714045299247
0.0,0.20564178527110846,-0.13189464481811597,0.07374714045299247
0.0,0.20564178527110846,-0.13189464481811597,0.07374714045299247
0.0,0.20564178527110846,-0.13189464481811597,0.07374714045299247
0.0,0.14901668508161225,-0.15454468523706255,-0.005528000155450297
0.0,0.007621983271108558,-0.211102566818116,-0.20348058354700738
0.0,0.007621983271108558,-0.211102566818116,-0.20348058354700738
0.0,0.007621983271108558,-0.211102566818116,-0.20348058354700738
0.0,0.007621983271108558,-0.211102566818116,-0.20348058354700738
0.0,0.007621983271108558,-0.211102566818116,-0.20348058354700738
0.0,-0.16791582725913834,-0.13182742620967314,-0.2997432534688115
0.0,-0.6062394027288914,0.06612515718188394,-0.5401142455470074
0.0,-0.3854015119326888,-0.0018249629311213322,-0.38722647486381034
0.0,0.16603782527110836,-0.17149860481811596,-0.0054607795470075216
0.0,0.16603782527110836,-0.17149860481811596,-0.0054607795470075216
0.0,0.16603782527110836,-0.17149860481811596,-0.0054607795470075216
0.0,0.16603782527110836,-0.17149860481811596,-0.0054607795470075216
0.0,0.16603782527110836,-0.17149860481811596,-0.0054607795470075216
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
