rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5209857352659837,-0.19731431225404583,0.32367142301193785
0.0,0.5209857352659837,-0.19731431225404583,0.32367142301193785
0.0,0.5209857352659837,-0.19731431225404583,0.32367142301193785
0.0,0.5209857352659837,-0.19731431225404583,0.32367142301193785
0.0,0.5209857352659837,-0.19731431225404583,0.32367142301193785
0.0,0.5209857352659837,-0.19731431225404583,0.32367142301193785
0.0,0.5209857352659837,-0.19731431225404583,0.32367142301193785
0.0,0.5209857352659837,-0.19731431225404583,0.32367142301193785
0.0,0.5209857352659837,-0.19731431225404583,0.32367142301193785
0.0,0.5209857352659837,-0.19731431225404583,0.32367142301193785
0.0,0.5209857352659837,-0.19731431225404583,0.32367142301193785
0.0,0.5209857352659837,-0.19731431225404583,0.32367142301193785
0.0,0.5209857352659837,-0.19731431225404583,0.32367142301193785
0.0,0.4423605902606541,-0.19731431225404583,0.24504627800660828
0.0,0.342767913265984,-0.19731431225404583,0.14545360101193816
0.0,0.342767913265984,-0.19731431225404583,0.14545360101193816
0.0,0.342767913265984,-0.19731431225404583,0.14545360101193816
0.0,0.342767913265984,-0.19731431225404583,0.14545360101193816
0.0,0.342767913265984,-0.19731431225404583,0.14545360101193816
0.0,0.342767913265984,-0.19731431225404583,0.14545360101193816
0.0,-0.4097073347340161,0.11951736974595428,-0.29018996498806193
0.0,-0.4097073347340161,0.11951736974595428,-0.29018996498806193
0.0,-0.4097073347340161,0.11951736974595428,-0.29018996498806193
0.0,-0.5087172347340161,0.11951736974595428,-0.3891998649880619
0.0,-0.5087172347340161,0.11951736974595428,-0.3891998649880619
0.0,-0.5087172347340161,0.11951736974595428,-0.3891998649880619
0.0,-0.5087172347340161,0.11951736974595428,-0.3891998649880619
0.0,-0.5087172347340161,0.11951736974595428,-0.3891998649880619
0.0,-0.5087172347340161,0.11951736974595428,-0.3891998649880619
0.0,-0.5087172347340161,0.11951736974595428,-0.3891998649880619
0.0,-0.5087172347340161,0.11951736974595428,-0.3891998649880619
0.0,-0.5087172347340161,0.11951736974595428,-0.3891998649880619
0.0,-0.5087172347340161,0.11951736974595428,-0.3891998649880619
0.0,-0.5087172347340161,0.11951736974595428,-0.3891998649880619
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3706309682847295,-0.07774872717398551,-0.44837969545871514
0.0,-0.3701033747340161,-0.07850243225404574,-0.44860580698806185
0.0,-0.3701033747340161,-0.07850243225404574,-0.44860580698806185
0.0,0.46157979326598386,-0.17751233225404572,0.2840674610119381
0.0,0.46157979326598386,-0.17751233225404572,0.2840674610119381
0.0,0.46157979326598386,-0.17751233225404572,0.2840674610119381
0.0,0.46157979326598386,-0.17751233225404572,0.2840674610119381
0.0,0.46157979326598386,-0.17751233225404572,0.2840674610119381
0.0,-0.6275291167340162,0.25813123174595415,-0.36939788498806214
0.0,-0.6275291167340162,0.25813123174595415,-0.36939788498806214
0.0,-0.6275291167340162,0.25813123174595415,-0.36939788498806214
0.0,-0.6275291167340162,0.25813123174595415,-0.36939788498806214
0.0,-0.6275291167340162,0.25813123174595415,-0.36939788498806214
0.0,-0.4691132747340161,0.23832925174595426,-0.230784022988062
0.0,-0.4691132747340161,0.23832925174595426,-0.230784022988062
0.0,-0.6312398052139963,0.7084961903016446,0.0772563850876482
0.0,-0.667133076734016,0.8125866777459542,0.14545360101193805
0.0,-0.667133076734016,0.8125866777459542,0.14545360101193805
0.0,-0.667133076734016,0.8125866777459542,0.14545360101193805
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5087172347340161,0.09971538974595429,-0.4090018449880619
0.0,-0.5087172347340161,0.09971538974595429,-0.4090018449880619
0.0,-0.5087172347340161,0.09971538974595429,-0.4090018449880619
0.0,0.2786494614111151,-0.17415128822639436,0.10449817318472066
0.0,0.40217385326598376,-0.21711629425404577,0.1850575590119381
0.0,0.40217385326598376,-0.21711629425404577,0.1850575590119381
0.0,0.40217385326598376,-0.21711629425404577,0.1850575590119381
0.0,-0.587925156734016,0.0205074697459543,-0.5674176869880618
0.0,-0.587925156734016,0.0205074697459543,-0.5674176869880618
0.0,-0.587925156734016,0.0205074697459543,-0.5674176869880618
0.0,-0.587925156734016,0.0205074697459543,-0.5674176869880618
0.0,-0.587925156734016,0.0205074697459543,-0.5674176869880618
0.0,-0.587925156734016,0.0205074697459543,-0.5674176869880618
0.0,0.2437580112659838,-0.13790837225404573,0.10584963901193811
0.0,0.2437580112659838,-0.13790837225404573,0.10584963901193811
0.0,0.2437580112659838,-0.13790837225404573,0.10584963901193811
0.0,0.2437580112659838,-0.13790837225404573,0.10584963901193811
0.0,0.2437580112659838,-0.13790837225404573,0.10584963901193811
0.0,-0.09287565073401612,-0.19731431225404583,-0.2901899629880619
0.0,-0.09287565073401612,-0.19731431225404583,-0.2901899629880619
0.0,-0.09287565073401612,-0.19731431225404583,-0.2901899629880619
0.0,-0.09287565073401612,-0.19731431225404583,-0.2901899629880619
0.0,-0.09287565073401612,-0.19731431225404583,-0.2901899629880619
0.0,0.48138177526598375,-0.13790837225404573,0.34347340301193796
0.0,0.48138177526598375,-0.13790837225404573,0.34347340301193796
0.0,0.48138177526598375,-0.13790837225404573,0.34347340301193796
0.0,0.48138177526598375,-0.13790837225404573,0.34347340301193796
0.0,0.48138177526598375,-0.13790837225404573,0.34347340301193796
0.0,0.48138177526598375,-0.13790837225404573,0.34347340301193796
0.0,-0.11267763073401602,0.35714113174595424,0.2444635010119382
0.0,-0.11267763073401602,0.35714113174595424,0.2444635010119382
0.0,-0.11267763073401602,0.35714113174595424,0.2444635010119382
0.0,-0.11267763073401602,0.35714113174595424,0.2444635010119382
0.0,-0.11267763073401602,0.35714113174595424,0.2444635010119382
0.0,0.40217385326598376,-0.23691827425404577,0.1652555790119381
0.0,0.40217385326598376,-0.23691827425404577,0.1652555790119381
0.0,0.40217385326598376,-0.23691827425404577,0.1652555790119381
0.0,0.40217385326598376,-0.23691827425404577,0.1652555790119381
0.0,0.08534217126598379,-0.17751233225404572,-0.09217016098806197
0.0,0.08534217126598379,-0.17751233225404572,-0.09217016098806197
0.0,0.08534217126598379,-0.17751233225404572,-0.09217016098806197
0.0,-0.5681231767340162,-0.038898472254045635,-0.607021648988062
0.0,-0.5681231767340162,-0.038898472254045635,-0.607021648988062
0.0,-0.5681231767340162,-0.038898472254045635,-0.607021648988062
0.0,-0.5681231767340162,-0.038898472254045635,-0.607021648988062
0.0,-0.5681231767340162,-0.038898472254045635,-0.607021648988062
0.0,-0.5681231767340162,-0.038898472254045635,-0.607021648988062
0.0,-0.5681231767340162,-0.038898472254045635,-0.607021648988062
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
