rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.7861924544387623,-0.21021553109214242,-0.9964079855309047
0.0,-0.7861924544387623,-0.21021553109214242,-0.9964079855309047
0.0,-0.7861924544387623,-0.21021553109214242,-0.9964079855309047
0.0,-0.7861924544387623,-0.21021553109214242,-0.9964079855309047
0.0,-0.7861924544387623,-0.21021553109214242,-0.9964079855309047
0.0,-0.7861924544387623,-0.21021553109214242,-0.9964079855309047
0.0,0.5801441795612375,-0.17061156909214237,0.40953261046909517
0.0,0.5801441795612375,-0.17061156909214237,0.40953261046909517
0.0,0.5801441795612375,-0.17061156909214237,0.40953261046909517
0.0,0.5801441795612375,-0.17061156909214237,0.40953261046909517
0.0,0.5801441795612375,-0.17061156909214237,0.40953261046909517
0.0,0.5801441795612375,-0.17061156909214237,0.40953261046909517
0.0,0.5801441795612375,-0.17061156909214237,0.40953261046909517
0.0,0.5801441795612375,-0.17061156909214237,0.40953261046909517
0.0,0.5801441795612375,-0.17061156909214237,0.40953261046909517
0.0,0.5801441795612375,-0.17061156909214237,0.40953261046909517
0.0,0.2677880620131139,-0.19777297175116892,0.07001509026194497
0.0,0.1246986355612374,-0.21021553109214242,-0.08551689553090491
0.0,0.1246986355612374,-0.21021553109214242,-0.08551689553090491
0.0,0.1246986355612374,-0.21021553109214242,-0.08551689553090491
0.0,0.1246986355612374,-0.21021553109214242,-0.08551689553090491
0.0,0.1246986355612374,-0.21021553109214242,-0.08551689553090491
0.0,0.1246986355612374,-0.21021553109214242,-0.08551689553090491
0.0,0.1246986355612374,-0.21021553109214242,-0.08551689553090491
0.0,0.1246986355612374,-0.21021553109214242,-0.08551689553090491
0.0,-0.4495587904387624,0.6808735789078576,0.2313147884690952
0.0,-0.4495587904387624,0.6808735789078576,0.2313147884690952
0.0,-0.4495587904387624,0.6808735789078576,0.2313147884690952
0.0,-0.4495587904387624,0.6808735789078576,0.2313147884690952
0.0,-0.4495587904387624,0.6808735789078576,0.2313147884690952
0.0,-0.4495587904387624,0.6808735789078576,0.2313147884690952
0.0,-0.6079746324387624,-0.09140364909214238,-0.6993782815309049
0.0,-0.6079746324387624,-0.09140364909214238,-0.6993782815309049
0.0,-0.6079746324387624,-0.09140364909214238,-0.6993782815309049
0.0,-0.6079746324387624,-0.09140364909214238,-0.6993782815309049
0.0,-0.6277766124387624,0.9977052629078578,0.3699286504690954
0.0,-0.6277766124387624,0.9977052629078578,0.3699286504690954
0.0,-0.6277766124387624,0.9977052629078578,0.3699286504690954
0.0,-0.6277766124387624,0.9977052629078578,0.3699286504690954
0.0,-0.6277766124387624,0.9977052629078578,0.3699286504690954
0.0,-0.6277766124387624,0.9977052629078578,0.3699286504690954
0.0,0.0454907135612375,0.3838438749078576,0.4293345884690952
0.0,0.0454907135612375,0.3838438749078576,0.4293345884690952
0.0,0.0454907135612375,0.3838438749078576,0.4293345884690952
0.0,0.0454907135612375,0.3838438749078576,0.4293345884690952
0.0,0.0454907135612375,0.3838438749078576,0.4293345884690952
0.0,0.0454907135612375,0.3838438749078576,0.4293345884690952
0.0,0.0454907135612375,0.3838438749078576,0.4293345884690952
0.0,0.0454907135612375,0.3838438749078576,0.4293345884690952
0.0,0.39858893441207577,0.003584254141294374,0.4021731885533702
0.0,0.5603421995612375,-0.17061156909214237,0.3897306304690952
0.0,0.5603421995612375,-0.17061156909214237,0.3897306304690952
0.0,0.38212437756123746,-0.11120562909214238,0.2709187484690952
0.0,0.38212437756123746,-0.11120562909214238,0.2709187484690952
0.0,0.38212437756123746,-0.11120562909214238,0.2709187484690952
0.0,0.38212437756123746,-0.11120562909214238,0.2709187484690952
0.0,-0.7267865124387625,0.14622011290785752,-0.5805663995309047
0.0,-0.7675286157414781,0.2548657194290149,-0.5126628963124633
0.0,-0.7861924544387623,0.3046359549078576,-0.48155649953090474
0.0,-0.7861924544387623,0.3046359549078576,-0.48155649953090474
0.0,-0.7861924544387623,0.3046359549078576,-0.48155649953090474
0.0,-0.7861924544387623,0.3046359549078576,-0.48155649953090474
0.0,-0.7861924544387623,0.3046359549078576,-0.48155649953090474
0.0,-0.7861924544387623,0.3046359549078576,-0.48155649953090474
0.0,-0.7861924544387623,0.3046359549078576,-0.48155649953090474
0.0,-0.7465884944387624,0.3442399149078576,-0.40234857953090475
0.0,-0.7465884944387624,0.3442399149078576,-0.40234857953090475
0.0,-0.7465884944387624,0.3442399149078576,-0.40234857953090475
0.0,-0.7465884944387624,0.3442399149078576,-0.40234857953090475
0.0,-0.7465884944387624,0.3442399149078576,-0.40234857953090475
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.8240625305307188,0.4023454439330444,-0.42171708659767426
0.0,-0.8257964144387624,0.4036458569078577,-0.4221505575309048
0.0,-0.8257964144387624,0.4036458569078577,-0.4221505575309048
0.0,-0.8257964144387624,0.4036458569078577,-0.4221505575309048
0.0,-0.8257964144387624,0.4036458569078577,-0.4221505575309048
0.0,-0.8257964144387624,0.4036458569078577,-0.4221505575309048
0.0,-0.8257964144387624,0.4036458569078577,-0.4221505575309048
0.0,-0.8257964144387624,0.4036458569078577,-0.4221505575309048
0.0,-0.8257964144387624,0.4036458569078577,-0.4221505575309048
0.0,-0.8257964144387624,0.4036458569078577,-0.4221505575309048
0.0,-0.8257964144387624,0.4036458569078577,-0.4221505575309048
0.0,-0.8257964144387624,0.4036458569078577,-0.4221505575309048
0.0,0.5801441795612375,-0.17061156909214237,0.40953261046909517
0.0,0.5801441795612375,-0.17061156909214237,0.40953261046909517
0.0,0.5801441795612375,-0.17061156909214237,0.40953261046909517
0.0,-0.1217511927120126,0.2357489090032453,0.11399771629123268
0.0,-0.17233106843876228,0.2650319949078575,0.09270092646909511
0.0,-0.17233106843876228,0.2650319949078575,0.09270092646909511
0.0,-0.17233106843876228,0.2650319949078575,0.09270092646909511
0.0,-0.17233106843876228,0.2650319949078575,0.09270092646909511
0.0,-0.17233106843876228,0.2650319949078575,0.09270092646909511
0.0,-0.17233106843876228,0.2650319949078575,0.09270092646909511
0.0,-0.17233106843876228,0.2650319949078575,0.09270092646909511
0.0,-0.17233106843876228,0.2650319949078575,0.09270092646909511
0.0,-0.17233106843876228,0.2650319949078575,0.09270092646909511
0.0,-0.17233106843876228,0.2650319949078575,0.09270092646909511
0.0,-0.17233106843876228,0.2650319949078575,0.09270092646909511
0.0,-0.17233106843876228,0.2650319949078575,0.09270092646909511
0.0,0.4372096505699021,-0.04897382992293553,0.3882358206469666
0.0,0.48113427956123744,-0.07160166909214238,0.40953261046909506
0.0,0.48113427956123744,-0.07160166909214238,0.40953261046909506
0.0,0.48113427956123744,-0.07160166909214238,0.40953261046909506
0.0,0.48113427956123744,-0.07160166909214238,0.40953261046909506
0.0,0.48113427956123744,-0.07160166909214238,0.40953261046909506
0.0,0.48113427956123744,-0.07160166909214238,0.40953261046909506
0.0,0.48113427956123744,-0.07160166909214238,0.40953261046909506
0.0,0.48113427956123744,-0.07160166909214238,0.40953261046909506
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
