rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5211481182423087,-0.1976211476531644,0.32352697058914426
0.0,0.5211481182423087,-0.1976211476531644,0.32352697058914426
0.0,0.5211481182423087,-0.1976211476531644,0.32352697058914426
0.0,0.5211481182423087,-0.1976211476531644,0.32352697058914426
0.0,0.5211481182423087,-0.1976211476531644,0.32352697058914426
0.0,0.5211481182423087,-0.1976211476531644,0.32352697058914426
0.0,0.5211481182423087,-0.1976211476531644,0.32352697058914426
0.0,0.5211481182423087,-0.1976211476531644,0.32352697058914426
0.0,0.5211481182423087,-0.1976211476531644,0.32352697058914426
0.0,0.5211481182423087,-0.1976211476531644,0.32352697058914426
0.0,0.5211481182423087,-0.1976211476531644,0.32352697058914426
0.0,0.5211481182423087,-0.1976211476531644,0.32352697058914426
0.0,0.5211481182423087,-0.1976211476531644,0.32352697058914426
0.0,0.4398808068398803,-0.1976211476531644,0.242259659186716
0.0,0.3429302962423089,-0.1976211476531644,0.14530914858914457
0.0,0.3429302962423089,-0.1976211476531644,0.14530914858914457
0.0,0.3429302962423089,-0.1976211476531644,0.14530914858914457
0.0,0.3429302962423089,-0.1976211476531644,0.14530914858914457
0.0,0.3429302962423089,-0.1976211476531644,0.14530914858914457
0.0,0.3429302962423089,-0.1976211476531644,0.14530914858914457
0.0,-0.4095449517576912,0.1192105343468357,-0.2903344174108555
0.0,-0.4095449517576912,0.1192105343468357,-0.2903344174108555
0.0,-0.4095449517576912,0.1192105343468357,-0.2903344174108555
0.0,-0.5085548517576912,0.1192105343468357,-0.3893443174108555
0.0,-0.5085548517576912,0.1192105343468357,-0.3893443174108555
0.0,-0.5085548517576912,0.1192105343468357,-0.3893443174108555
0.0,-0.5085548517576912,0.1192105343468357,-0.3893443174108555
0.0,-0.5085548517576912,0.1192105343468357,-0.3893443174108555
0.0,-0.5085548517576912,0.1192105343468357,-0.3893443174108555
0.0,-0.5085548517576912,0.1192105343468357,-0.3893443174108555
0.0,-0.5085548517576912,0.1192105343468357,-0.3893443174108555
0.0,-0.5085548517576912,0.1192105343468357,-0.3893443174108555
0.0,-0.5085548517576912,0.1192105343468357,-0.3893443174108555
0.0,-0.5085548517576912,0.1192105343468357,-0.3893443174108555
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3704039890489188,-0.0781478429447301,-0.44855183199364923
0.0,-0.3699409917576912,-0.07880926765316432,-0.44875025941085545
0.0,-0.3699409917576912,-0.07880926765316432,-0.44875025941085545
0.0,0.4617421762423088,-0.1778191676531643,0.2839230085891445
0.0,0.4617421762423088,-0.1778191676531643,0.2839230085891445
0.0,0.4617421762423088,-0.1778191676531643,0.2839230085891445
0.0,0.4617421762423088,-0.1778191676531643,0.2839230085891445
0.0,0.4617421762423088,-0.1778191676531643,0.2839230085891445
0.0,-0.6273667337576913,0.25782439634683557,-0.36954233741085574
0.0,-0.6273667337576913,0.25782439634683557,-0.36954233741085574
0.0,-0.6273667337576913,0.25782439634683557,-0.36954233741085574
0.0,-0.6273667337576913,0.25782439634683557,-0.36954233741085574
0.0,-0.6273667337576913,0.25782439634683557,-0.36954233741085574
0.0,-0.46895089175769117,0.23802241634683569,-0.2309284754108556
0.0,-0.46895089175769117,0.23802241634683569,-0.2309284754108556
0.0,-0.6354769275380542,0.7209479202780799,0.08547099274002568
0.0,-0.6669706937576911,0.8122798423468356,0.14530914858914445
0.0,-0.6669706937576911,0.8122798423468356,0.14530914858914445
0.0,-0.6669706937576911,0.8122798423468356,0.14530914858914445
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5085548517576912,0.09940855434683571,-0.4091462974108555
0.0,-0.5085548517576912,0.09940855434683571,-0.4091462974108555
0.0,-0.5085548517576912,0.09940855434683571,-0.4091462974108555
0.0,0.34304889125914323,-0.196801444362392,0.1462474468967513
0.0,0.4023362362423087,-0.21742312965316435,0.1849131065891445
0.0,0.4023362362423087,-0.21742312965316435,0.1849131065891445
0.0,0.4023362362423087,-0.21742312965316435,0.1849131065891445
0.0,-0.5877627737576911,0.020200634346835722,-0.5675621394108554
0.0,-0.5877627737576911,0.020200634346835722,-0.5675621394108554
0.0,-0.5877627737576911,0.020200634346835722,-0.5675621394108554
0.0,-0.5877627737576911,0.020200634346835722,-0.5675621394108554
0.0,-0.5877627737576911,0.020200634346835722,-0.5675621394108554
0.0,-0.5877627737576911,0.020200634346835722,-0.5675621394108554
0.0,0.2439203942423087,-0.1382152076531643,0.10570518658914452
0.0,0.2439203942423087,-0.1382152076531643,0.10570518658914452
0.0,0.2439203942423087,-0.1382152076531643,0.10570518658914452
0.0,0.2439203942423087,-0.1382152076531643,0.10570518658914452
0.0,0.2439203942423087,-0.1382152076531643,0.10570518658914452
0.0,-0.0927132677576912,-0.1976211476531644,-0.2903344154108555
0.0,-0.0927132677576912,-0.1976211476531644,-0.2903344154108555
0.0,-0.0927132677576912,-0.1976211476531644,-0.2903344154108555
0.0,-0.0927132677576912,-0.1976211476531644,-0.2903344154108555
0.0,-0.0927132677576912,-0.1976211476531644,-0.2903344154108555
0.0,0.4815441582423087,-0.1382152076531643,0.34332895058914437
0.0,0.4815441582423087,-0.1382152076531643,0.34332895058914437
0.0,0.4815441582423087,-0.1382152076531643,0.34332895058914437
0.0,0.4815441582423087,-0.1382152076531643,0.34332895058914437
0.0,0.4815441582423087,-0.1382152076531643,0.34332895058914437
0.0,0.4815441582423087,-0.1382152076531643,0.34332895058914437
0.0,-0.1125152477576911,0.35683429634683567,0.2443190485891446
0.0,-0.1125152477576911,0.35683429634683567,0.2443190485891446
0.0,-0.1125152477576911,0.35683429634683567,0.2443190485891446
0.0,-0.1125152477576911,0.35683429634683567,0.2443190485891446
0.0,-0.1125152477576911,0.35683429634683567,0.2443190485891446
0.0,0.4023362362423087,-0.23722510965316435,0.1651111265891445
0.0,0.4023362362423087,-0.23722510965316435,0.1651111265891445
0.0,0.4023362362423087,-0.23722510965316435,0.1651111265891445
0.0,0.4023362362423087,-0.23722510965316435,0.1651111265891445
0.0,0.0855045542423087,-0.1778191676531643,-0.09231461341085556
0.0,0.0855045542423087,-0.1778191676531643,-0.09231461341085556
0.0,0.0855045542423087,-0.1778191676531643,-0.09231461341085556
0.0,-0.5679607937576913,-0.03920530765316421,-0.6071661014108556
0.0,-0.5679607937576913,-0.03920530765316421,-0.6071661014108556
0.0,-0.5679607937576913,-0.03920530765316421,-0.6071661014108556
0.0,-0.5679607937576913,-0.03920530765316421,-0.6071661014108556
0.0,-0.5679607937576913,-0.03920530765316421,-0.6071661014108556
0.0,-0.5679607937576913,-0.03920530765316421,-0.6071661014108556
0.0,-0.5679607937576913,-0.03920530765316421,-0.6071661014108556
