rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.0429766232586304,0.6908021639406977,0.6478255406820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,0.5807857527413696,-0.15078199405930226,0.4300037586820671
0.0,-0.3103033552586304,-0.2497918960593023,-0.5600952513179328
0.0,-0.3103033552586304,-0.2497918960593023,-0.5600952513179328
0.0,-0.3103033552586304,-0.2497918960593023,-0.5600952513179328
0.0,-0.3103033552586304,-0.2497918960593023,-0.5600952513179328
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.159741595194748,-0.21062148385120505,-0.05087988865645732
0.0,0.1649441687413694,-0.2101879360593023,-0.04524376731793289
0.0,0.1649441687413694,-0.2101879360593023,-0.04524376731793289
0.0,0.1649441687413694,-0.2101879360593023,-0.04524376731793289
0.0,0.1649441687413694,-0.2101879360593023,-0.04524376731793289
0.0,0.1649441687413694,-0.2101879360593023,-0.04524376731793289
0.0,-0.6865409792586303,0.7205051339406977,0.03396415468206715
0.0,-0.6865409792586303,0.7205051339406977,0.03396415468206715
0.0,-0.6865409792586303,0.7205051339406977,0.03396415468206715
0.0,-0.6865409792586303,0.7205051339406977,0.03396415468206715
0.0,-0.731727387699562,0.59624251272481,-0.13548487497475226
0.0,-0.7657489012586303,0.5026833519406977,-0.2630655493179329
0.0,-0.7657489012586303,0.5026833519406977,-0.2630655493179329
0.0,-0.7657489012586303,0.5026833519406977,-0.2630655493179329
0.0,-0.7657489012586303,0.5026833519406977,-0.2630655493179329
0.0,-0.7657489012586303,0.5026833519406977,-0.2630655493179329
0.0,-0.7657489012586303,0.5026833519406977,-0.2630655493179329
0.0,-0.7657489012586303,0.5026833519406977,-0.2630655493179329
0.0,-0.7657489012586303,0.5026833519406977,-0.2630655493179329
0.0,-0.7657489012586303,0.5026833519406977,-0.2630655493179329
0.0,0.0659342687413695,0.3046635499406977,0.3705978186820671
0.0,0.0659342687413695,0.3046635499406977,0.3705978186820671
0.0,0.0659342687413695,0.3046635499406977,0.3705978186820671
0.0,0.0659342687413695,0.3046635499406977,0.3705978186820671
0.0,0.0659342687413695,0.3046635499406977,0.3705978186820671
0.0,0.0659342687413695,0.3046635499406977,0.3705978186820671
0.0,0.0659342687413695,0.3046635499406977,0.3705978186820671
0.0,0.0659342687413695,0.3046635499406977,0.3705978186820671
0.0,0.0659342687413695,0.3046635499406977,0.3705978186820671
0.0,0.0659342687413695,0.3046635499406977,0.3705978186820671
0.0,0.0659342687413695,0.3046635499406977,0.3705978186820671
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5519645492088349,-0.20080794355194354,0.3511566056568911
0.0,0.5609837727413696,-0.2101879360593023,0.3507958366820672
0.0,0.5609837727413696,-0.2101879360593023,0.3507958366820672
0.0,0.5609837727413696,-0.2101879360593023,0.3507958366820672
0.0,0.5609837727413696,-0.2101879360593023,0.3507958366820672
0.0,0.3054347393909102,-0.18889218280212594,0.11654255658878399
0.0,-0.1518875152586305,-0.15078199405930226,-0.3026695093179329
0.0,-0.1518875152586305,-0.15078199405930226,-0.3026695093179329
0.0,-0.1518875152586305,-0.15078199405930226,-0.3026695093179329
0.0,-0.1518875152586305,-0.15078199405930226,-0.3026695093179329
0.0,-0.1518875152586305,-0.15078199405930226,-0.3026695093179329
0.0,-0.1518875152586305,-0.15078199405930226,-0.3026695093179329
0.0,-0.1518875152586305,-0.15078199405930226,-0.3026695093179329
0.0,-0.0383101669435408,-0.15788057823937574,-0.19619074518291668
0.0,0.1649441687413694,-0.17058397405930226,-0.0056398053179329555
0.0,0.1649441687413694,-0.17058397405930226,-0.0056398053179329555
0.0,0.1649441687413694,-0.17058397405930226,-0.0056398053179329555
0.0,0.1649441687413694,-0.17058397405930226,-0.0056398053179329555
0.0,-0.013273653258630402,-0.15078199405930226,-0.16405564731793287
0.0,-0.013273653258630402,-0.15078199405930226,-0.16405564731793287
0.0,-0.013273653258630402,-0.15078199405930226,-0.16405564731793287
0.0,-0.013273653258630402,-0.15078199405930226,-0.16405564731793287
0.0,-0.013273653258630402,-0.15078199405930226,-0.16405564731793287
0.0,-0.013273653258630402,-0.15078199405930226,-0.16405564731793287
0.0,-0.013273653258630402,-0.15078199405930226,-0.16405564731793287
0.0,0.0648107734391348,-0.1436834098792289,-0.07887263644009423
0.0,0.20454812874136952,-0.13098001405930226,0.07356811468206703
0.0,0.20454812874136952,-0.13098001405930226,0.07356811468206703
0.0,0.20454812874136952,-0.13098001405930226,0.07356811468206703
0.0,0.20454812874136952,-0.13098001405930226,0.07356811468206703
0.0,0.20454812874136952,-0.13098001405930226,0.07356811468206703
0.0,0.13356228622368382,-0.15937435149655077,-0.02581206527286717
0.0,0.006528326741369599,-0.2101879360593023,-0.2036596093179328
0.0,0.006528326741369599,-0.2101879360593023,-0.2036596093179328
0.0,0.006528326741369599,-0.2101879360593023,-0.2036596093179328
0.0,0.006528326741369599,-0.2101879360593023,-0.2036596093179328
0.0,0.006528326741369599,-0.2101879360593023,-0.2036596093179328
0.0,-0.2135277849917983,-0.1108077561043509,-0.32433554109614926
0.0,-0.6073330592586303,0.06703978794069765,-0.5402932713179328
0.0,-0.33048827336793657,-0.0181432229371411,-0.34863149630507795
0.0,0.1649441687413694,-0.17058397405930226,-0.0056398053179329555
0.0,0.1649441687413694,-0.17058397405930226,-0.0056398053179329555
0.0,0.1649441687413694,-0.17058397405930226,-0.0056398053179329555
0.0,0.1649441687413694,-0.17058397405930226,-0.0056398053179329555
0.0,0.1649441687413694,-0.17058397405930226,-0.0056398053179329555
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
