rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.7858892414494263,-0.2103813915994721,-0.9962706330488982
0.0,-0.7858892414494263,-0.2103813915994721,-0.9962706330488982
0.0,-0.7858892414494263,-0.2103813915994721,-0.9962706330488982
0.0,-0.7858892414494263,-0.2103813915994721,-0.9962706330488982
0.0,-0.7858892414494263,-0.2103813915994721,-0.9962706330488982
0.0,-0.7858892414494263,-0.2103813915994721,-0.9962706330488982
0.0,0.5804473925505735,-0.17077742959947206,0.4096699629511017
0.0,0.5804473925505735,-0.17077742959947206,0.4096699629511017
0.0,0.5804473925505735,-0.17077742959947206,0.4096699629511017
0.0,0.5804473925505735,-0.17077742959947206,0.4096699629511017
0.0,0.5804473925505735,-0.17077742959947206,0.4096699629511017
0.0,0.5804473925505735,-0.17077742959947206,0.4096699629511017
0.0,0.5804473925505735,-0.17077742959947206,0.4096699629511017
0.0,0.5804473925505735,-0.17077742959947206,0.4096699629511017
0.0,0.5804473925505735,-0.17077742959947206,0.4096699629511017
0.0,0.5804473925505735,-0.17077742959947206,0.4096699629511017
0.0,0.23506109557513225,-0.2008110218937379,0.034250073681394655
0.0,0.12500184855057336,-0.2103813915994721,-0.08537954304889839
0.0,0.12500184855057336,-0.2103813915994721,-0.08537954304889839
0.0,0.12500184855057336,-0.2103813915994721,-0.08537954304889839
0.0,0.12500184855057336,-0.2103813915994721,-0.08537954304889839
0.0,0.12500184855057336,-0.2103813915994721,-0.08537954304889839
0.0,0.12500184855057336,-0.2103813915994721,-0.08537954304889839
0.0,0.12500184855057336,-0.2103813915994721,-0.08537954304889839
0.0,0.12500184855057336,-0.2103813915994721,-0.08537954304889839
0.0,-0.44925557744942646,0.6807077184005279,0.23145214095110173
0.0,-0.44925557744942646,0.6807077184005279,0.23145214095110173
0.0,-0.44925557744942646,0.6807077184005279,0.23145214095110173
0.0,-0.44925557744942646,0.6807077184005279,0.23145214095110173
0.0,-0.44925557744942646,0.6807077184005279,0.23145214095110173
0.0,-0.44925557744942646,0.6807077184005279,0.23145214095110173
0.0,-0.6076714194494264,-0.09156950959947208,-0.6992409290488983
0.0,-0.6076714194494264,-0.09156950959947208,-0.6992409290488983
0.0,-0.6076714194494264,-0.09156950959947208,-0.6992409290488983
0.0,-0.6076714194494264,-0.09156950959947208,-0.6992409290488983
0.0,-0.6274733994494264,0.997539402400528,0.3700660029511019
0.0,-0.6274733994494264,0.997539402400528,0.3700660029511019
0.0,-0.6274733994494264,0.997539402400528,0.3700660029511019
0.0,-0.6274733994494264,0.997539402400528,0.3700660029511019
0.0,-0.6274733994494264,0.997539402400528,0.3700660029511019
0.0,-0.6274733994494264,0.997539402400528,0.3700660029511019
0.0,0.04579392655057346,0.3836780144005279,0.42947194095110175
0.0,0.04579392655057346,0.3836780144005279,0.42947194095110175
0.0,0.04579392655057346,0.3836780144005279,0.42947194095110175
0.0,0.04579392655057346,0.3836780144005279,0.42947194095110175
0.0,0.04579392655057346,0.3836780144005279,0.42947194095110175
0.0,0.04579392655057346,0.3836780144005279,0.42947194095110175
0.0,0.04579392655057346,0.3836780144005279,0.42947194095110175
0.0,0.04579392655057346,0.3836780144005279,0.42947194095110175
0.0,0.43623061120906925,-0.03679225951884113,0.3994383516902284
0.0,0.5606454125505735,-0.17077742959947206,0.3898679829511017
0.0,0.5606454125505735,-0.17077742959947206,0.3898679829511017
0.0,0.3824275905505734,-0.11137148959947207,0.2710561009511017
0.0,0.3824275905505734,-0.11137148959947207,0.2710561009511017
0.0,0.3824275905505734,-0.11137148959947207,0.2710561009511017
0.0,0.3824275905505734,-0.11137148959947207,0.2710561009511017
0.0,-0.7264832994494265,0.14605425240052783,-0.5804290470488982
0.0,-0.7715336871324782,0.266188617027505,-0.5053450701049731
0.0,-0.7858892414494263,0.3044700944005279,-0.4814191470488982
0.0,-0.7858892414494263,0.3044700944005279,-0.4814191470488982
0.0,-0.7858892414494263,0.3044700944005279,-0.4814191470488982
0.0,-0.7858892414494263,0.3044700944005279,-0.4814191470488982
0.0,-0.7858892414494263,0.3044700944005279,-0.4814191470488982
0.0,-0.7858892414494263,0.3044700944005279,-0.4814191470488982
0.0,-0.7858892414494263,0.3044700944005279,-0.4814191470488982
0.0,-0.7462852814494264,0.3440740544005279,-0.4022112270488982
0.0,-0.7462852814494264,0.3440740544005279,-0.4022112270488982
0.0,-0.7462852814494264,0.3440740544005279,-0.4022112270488982
0.0,-0.7462852814494264,0.3440740544005279,-0.4022112270488982
0.0,-0.7462852814494264,0.3440740544005279,-0.4022112270488982
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.8237619620415197,0.4021815668008842,-0.4215803952406354
0.0,-0.8254932014494264,0.403479996400528,-0.4220132050488983
0.0,-0.8254932014494264,0.403479996400528,-0.4220132050488983
0.0,-0.8254932014494264,0.403479996400528,-0.4220132050488983
0.0,-0.8254932014494264,0.403479996400528,-0.4220132050488983
0.0,-0.8254932014494264,0.403479996400528,-0.4220132050488983
0.0,-0.8254932014494264,0.403479996400528,-0.4220132050488983
0.0,-0.8254932014494264,0.403479996400528,-0.4220132050488983
0.0,-0.8254932014494264,0.403479996400528,-0.4220132050488983
0.0,-0.8254932014494264,0.403479996400528,-0.4220132050488983
0.0,-0.8254932014494264,0.403479996400528,-0.4220132050488983
0.0,-0.8254932014494264,0.403479996400528,-0.4220132050488983
0.0,0.5804473925505735,-0.17077742959947206,0.4096699629511017
0.0,0.5804473925505735,-0.17077742959947206,0.4096699629511017
0.0,0.5804473925505735,-0.17077742959947206,0.4096699629511017
0.0,-0.12148074046761734,0.2356020152429591,0.11412127477534195
0.0,-0.17202785544942634,0.2648661344005278,0.09283827895110164
0.0,-0.17202785544942634,0.2648661344005278,0.09283827895110164
0.0,-0.17202785544942634,0.2648661344005278,0.09283827895110164
0.0,-0.17202785544942634,0.2648661344005278,0.09283827895110164
0.0,-0.17202785544942634,0.2648661344005278,0.09283827895110164
0.0,-0.17202785544942634,0.2648661344005278,0.09283827895110164
0.0,-0.17202785544942634,0.2648661344005278,0.09283827895110164
0.0,-0.17202785544942634,0.2648661344005278,0.09283827895110164
0.0,-0.17202785544942634,0.2648661344005278,0.09283827895110164
0.0,-0.17202785544942634,0.2648661344005278,0.09283827895110164
0.0,-0.17202785544942634,0.2648661344005278,0.09283827895110164
0.0,-0.17202785544942634,0.2648661344005278,0.09283827895110164
0.0,0.43754131367989024,-0.0491543465530202,0.38838696712687043
0.0,0.48143749255057344,-0.07176752959947208,0.4096699629511016
0.0,0.48143749255057344,-0.07176752959947208,0.4096699629511016
0.0,0.48143749255057344,-0.07176752959947208,0.4096699629511016
0.0,0.48143749255057344,-0.07176752959947208,0.4096699629511016
0.0,0.48143749255057344,-0.07176752959947208,0.4096699629511016
0.0,0.48143749255057344,-0.07176752959947208,0.4096699629511016
0.0,0.48143749255057344,-0.07176752959947208,0.4096699629511016
0.0,0.48143749255057344,-0.07176752959947208,0.4096699629511016
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
