rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.7854012058421844,-0.20989484411705983,-0.9952960499592441
0.0,-0.7854012058421844,-0.20989484411705983,-0.9952960499592441
0.0,-0.7854012058421844,-0.20989484411705983,-0.9952960499592441
0.0,-0.7854012058421844,-0.20989484411705983,-0.9952960499592441
0.0,-0.7854012058421844,-0.20989484411705983,-0.9952960499592441
0.0,-0.7854012058421844,-0.20989484411705983,-0.9952960499592441
0.0,0.5809354281578154,-0.17029088211705978,0.41064454604075573
0.0,0.5809354281578154,-0.17029088211705978,0.41064454604075573
0.0,0.5809354281578154,-0.17029088211705978,0.41064454604075573
0.0,0.5809354281578154,-0.17029088211705978,0.41064454604075573
0.0,0.5809354281578154,-0.17029088211705978,0.41064454604075573
0.0,0.5809354281578154,-0.17029088211705978,0.41064454604075573
0.0,0.5809354281578154,-0.17029088211705978,0.41064454604075573
0.0,0.5809354281578154,-0.17029088211705978,0.41064454604075573
0.0,0.5809354281578154,-0.17029088211705978,0.41064454604075573
0.0,0.5809354281578154,-0.17029088211705978,0.41064454604075573
0.0,0.23556896005427158,-0.20032275016152346,0.03524620989274829
0.0,0.1254898841578152,-0.20989484411705983,-0.08440495995924435
0.0,0.1254898841578152,-0.20989484411705983,-0.08440495995924435
0.0,0.1254898841578152,-0.20989484411705983,-0.08440495995924435
0.0,0.1254898841578152,-0.20989484411705983,-0.08440495995924435
0.0,0.1254898841578152,-0.20989484411705983,-0.08440495995924435
0.0,0.1254898841578152,-0.20989484411705983,-0.08440495995924435
0.0,0.1254898841578152,-0.20989484411705983,-0.08440495995924435
0.0,0.1254898841578152,-0.20989484411705983,-0.08440495995924435
0.0,-0.4487675418421846,0.6811942658829402,0.23242672404075576
0.0,-0.4487675418421846,0.6811942658829402,0.23242672404075576
0.0,-0.4487675418421846,0.6811942658829402,0.23242672404075576
0.0,-0.4487675418421846,0.6811942658829402,0.23242672404075576
0.0,-0.4487675418421846,0.6811942658829402,0.23242672404075576
0.0,-0.4487675418421846,0.6811942658829402,0.23242672404075576
0.0,-0.6071833838421845,-0.0910829621170598,-0.6982663459592443
0.0,-0.6071833838421845,-0.0910829621170598,-0.6982663459592443
0.0,-0.6071833838421845,-0.0910829621170598,-0.6982663459592443
0.0,-0.6071833838421845,-0.0910829621170598,-0.6982663459592443
0.0,-0.6269853638421845,0.9980259498829402,0.37104058604075596
0.0,-0.6269853638421845,0.9980259498829402,0.37104058604075596
0.0,-0.6269853638421845,0.9980259498829402,0.37104058604075596
0.0,-0.6269853638421845,0.9980259498829402,0.37104058604075596
0.0,-0.6269853638421845,0.9980259498829402,0.37104058604075596
0.0,-0.6269853638421845,0.9980259498829402,0.37104058604075596
0.0,0.0462819621578153,0.3841645618829402,0.4304465240407558
0.0,0.0462819621578153,0.3841645618829402,0.4304465240407558
0.0,0.0462819621578153,0.3841645618829402,0.4304465240407558
0.0,0.0462819621578153,0.3841645618829402,0.4304465240407558
0.0,0.0462819621578153,0.3841645618829402,0.4304465240407558
0.0,0.0462819621578153,0.3841645618829402,0.4304465240407558
0.0,0.0462819621578153,0.3841645618829402,0.4304465240407558
0.0,0.0462819621578153,0.3841645618829402,0.4304465240407558
0.0,0.4366962315697497,-0.03628157254023934,0.40041465902951057
0.0,0.5611334481578154,-0.17029088211705978,0.39084256604075573
0.0,0.5611334481578154,-0.17029088211705978,0.39084256604075573
0.0,0.38291562615781527,-0.11088494211705979,0.27203068404075575
0.0,0.38291562615781527,-0.11088494211705979,0.27203068404075575
0.0,0.38291562615781527,-0.11088494211705979,0.27203068404075575
0.0,0.38291562615781527,-0.11088494211705979,0.27203068404075575
0.0,-0.7259952638421847,0.1465407998829401,-0.5794544639592442
0.0,-0.7710430651505766,0.2666682675109699,-0.5043747976396066
0.0,-0.7854012058421844,0.3049566418829402,-0.4804445639592442
0.0,-0.7854012058421844,0.3049566418829402,-0.4804445639592442
0.0,-0.7854012058421844,0.3049566418829402,-0.4804445639592442
0.0,-0.7854012058421844,0.3049566418829402,-0.4804445639592442
0.0,-0.7854012058421844,0.3049566418829402,-0.4804445639592442
0.0,-0.7854012058421844,0.3049566418829402,-0.4804445639592442
0.0,-0.7854012058421844,0.3049566418829402,-0.4804445639592442
0.0,-0.7457972458421847,0.3445606018829402,-0.4012366439592442
0.0,-0.7457972458421847,0.3445606018829402,-0.4012366439592442
0.0,-0.7457972458421847,0.3445606018829402,-0.4012366439592442
0.0,-0.7457972458421847,0.3445606018829402,-0.4012366439592442
0.0,-0.7457972458421847,0.3445606018829402,-0.4012366439592442
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.8237367105760405,0.4030152024013038,-0.42072150817473675
0.0,-0.8250051658421846,0.4039665438829403,-0.42103862195924424
0.0,-0.8250051658421846,0.4039665438829403,-0.42103862195924424
0.0,-0.8250051658421846,0.4039665438829403,-0.42103862195924424
0.0,-0.8250051658421846,0.4039665438829403,-0.42103862195924424
0.0,-0.8250051658421846,0.4039665438829403,-0.42103862195924424
0.0,-0.8250051658421846,0.4039665438829403,-0.42103862195924424
0.0,-0.8250051658421846,0.4039665438829403,-0.42103862195924424
0.0,-0.8250051658421846,0.4039665438829403,-0.42103862195924424
0.0,-0.8250051658421846,0.4039665438829403,-0.42103862195924424
0.0,-0.8250051658421846,0.4039665438829403,-0.42103862195924424
0.0,-0.5118467635581926,0.2760567738732141,-0.23578998968497833
0.0,0.5809354281578154,-0.17029088211705978,0.41064454604075573
0.0,0.5809354281578154,-0.17029088211705978,0.41064454604075573
0.0,0.5809354281578154,-0.17029088211705978,0.41064454604075573
0.0,-0.1715398198421845,0.2653526818829401,0.09381286204075567
0.0,-0.1715398198421845,0.2653526818829401,0.09381286204075567
0.0,-0.1715398198421845,0.2653526818829401,0.09381286204075567
0.0,-0.1715398198421845,0.2653526818829401,0.09381286204075567
0.0,-0.1715398198421845,0.2653526818829401,0.09381286204075567
0.0,-0.1715398198421845,0.2653526818829401,0.09381286204075567
0.0,-0.1715398198421845,0.2653526818829401,0.09381286204075567
0.0,-0.1715398198421845,0.2653526818829401,0.09381286204075567
0.0,-0.1715398198421845,0.2653526818829401,0.09381286204075567
0.0,-0.1715398198421845,0.2653526818829401,0.09381286204075567
0.0,-0.1715398198421845,0.2653526818829401,0.09381286204075567
0.0,-0.1715398198421845,0.2653526818829401,0.09381286204075567
0.0,-0.1715398198421845,0.2653526818829401,0.09381286204075567
0.0,0.48192552815781525,-0.0712809821170598,0.4106445460407556
0.0,0.48192552815781525,-0.0712809821170598,0.4106445460407556
0.0,0.48192552815781525,-0.0712809821170598,0.4106445460407556
0.0,0.48192552815781525,-0.0712809821170598,0.4106445460407556
0.0,0.48192552815781525,-0.0712809821170598,0.4106445460407556
0.0,0.48192552815781525,-0.0712809821170598,0.4106445460407556
0.0,0.48192552815781525,-0.0712809821170598,0.4106445460407556
0.0,0.48192552815781525,-0.0712809821170598,0.4106445460407556
0.0,0.48192552815781525,-0.0712809821170598,0.4106445460407556
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
