rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5234219570016587,-0.1990286879909099,0.32439326901074883
0.0,0.5234219570016587,-0.1990286879909099,0.32439326901074883
0.0,0.5234219570016587,-0.1990286879909099,0.32439326901074883
0.0,0.5234219570016587,-0.1990286879909099,0.32439326901074883
0.0,0.5234219570016587,-0.1990286879909099,0.32439326901074883
0.0,0.5234219570016587,-0.1990286879909099,0.32439326901074883
0.0,0.5234219570016587,-0.1990286879909099,0.32439326901074883
0.0,0.5234219570016587,-0.1990286879909099,0.32439326901074883
0.0,0.5234219570016587,-0.1990286879909099,0.32439326901074883
0.0,0.5234219570016587,-0.1990286879909099,0.32439326901074883
0.0,0.5234219570016587,-0.1990286879909099,0.32439326901074883
0.0,0.5234219570016587,-0.1990286879909099,0.32439326901074883
0.0,0.5234219570016587,-0.1990286879909099,0.32439326901074883
0.0,0.44554852330032835,-0.1990286879909099,0.24651983530941846
0.0,0.345204135001659,-0.1990286879909099,0.14617544701074914
0.0,0.345204135001659,-0.1990286879909099,0.14617544701074914
0.0,0.345204135001659,-0.1990286879909099,0.14617544701074914
0.0,0.345204135001659,-0.1990286879909099,0.14617544701074914
0.0,0.345204135001659,-0.1990286879909099,0.14617544701074914
0.0,0.345204135001659,-0.1990286879909099,0.14617544701074914
0.0,-0.4072711129983411,0.11780299400909022,-0.28946811898925096
0.0,-0.4072711129983411,0.11780299400909022,-0.28946811898925096
0.0,-0.4072711129983411,0.11780299400909022,-0.28946811898925096
0.0,-0.5062810129983412,0.11780299400909022,-0.38847801898925094
0.0,-0.5062810129983412,0.11780299400909022,-0.38847801898925094
0.0,-0.5062810129983412,0.11780299400909022,-0.38847801898925094
0.0,-0.5062810129983412,0.11780299400909022,-0.38847801898925094
0.0,-0.5062810129983412,0.11780299400909022,-0.38847801898925094
0.0,-0.5062810129983412,0.11780299400909022,-0.38847801898925094
0.0,-0.5062810129983412,0.11780299400909022,-0.38847801898925094
0.0,-0.5062810129983412,0.11780299400909022,-0.38847801898925094
0.0,-0.5062810129983412,0.11780299400909022,-0.38847801898925094
0.0,-0.5062810129983412,0.11780299400909022,-0.38847801898925094
0.0,-0.5062810129983412,0.11780299400909022,-0.38847801898925094
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3681216274911917,-0.07956755870885168,-0.4476891862000434
0.0,-0.36766715299834113,-0.0802168079909098,-0.4478839609892509
0.0,-0.36766715299834113,-0.0802168079909098,-0.4478839609892509
0.0,0.46401601500165884,-0.17922670799090978,0.28478930701074906
0.0,0.46401601500165884,-0.17922670799090978,0.28478930701074906
0.0,0.46401601500165884,-0.17922670799090978,0.28478930701074906
0.0,0.46401601500165884,-0.17922670799090978,0.28478930701074906
0.0,0.46401601500165884,-0.17922670799090978,0.28478930701074906
0.0,-0.6250928949983412,0.2564168560090901,-0.36867603898925116
0.0,-0.6250928949983412,0.2564168560090901,-0.36867603898925116
0.0,-0.6250928949983412,0.2564168560090901,-0.36867603898925116
0.0,-0.6250928949983412,0.2564168560090901,-0.36867603898925116
0.0,-0.6250928949983412,0.2564168560090901,-0.36867603898925116
0.0,-0.4666770529983411,0.2366148760090902,-0.23006217698925102
0.0,-0.4666770529983411,0.2366148760090902,-0.23006217698925102
0.0,-0.6337971338652206,0.7212631106918321,0.08746597682661161
0.0,-0.6646968549983411,0.8108723020090901,0.14617544701074903
0.0,-0.6646968549983411,0.8108723020090901,0.14617544701074903
0.0,-0.6646968549983411,0.8108723020090901,0.14617544701074903
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5062810129983412,0.09800101400909023,-0.40827999898925094
0.0,-0.5062810129983412,0.09800101400909023,-0.40827999898925094
0.0,-0.5062810129983412,0.09800101400909023,-0.40827999898925094
0.0,0.40461007500165874,-0.21883066999090983,0.18577940501074908
0.0,0.40461007500165874,-0.21883066999090983,0.18577940501074908
0.0,0.40461007500165874,-0.21883066999090983,0.18577940501074908
0.0,0.39406337308241246,-0.2162994615132472,0.17776391156916538
0.0,-0.5854889349983411,0.01879309400909024,-0.5666958409892509
0.0,-0.5854889349983411,0.01879309400909024,-0.5666958409892509
0.0,-0.5854889349983411,0.01879309400909024,-0.5666958409892509
0.0,-0.5854889349983411,0.01879309400909024,-0.5666958409892509
0.0,-0.5854889349983411,0.01879309400909024,-0.5666958409892509
0.0,-0.5766297053904607,0.017105621697754647,-0.559524083692706
0.0,0.24619423300165874,-0.1396227479909098,0.10657148501074909
0.0,0.24619423300165874,-0.1396227479909098,0.10657148501074909
0.0,0.24619423300165874,-0.1396227479909098,0.10657148501074909
0.0,0.24619423300165874,-0.1396227479909098,0.10657148501074909
0.0,0.24260835436402803,-0.14025555009967328,0.10235280426435478
0.0,-0.09043942899834115,-0.1990286879909099,-0.2894681169892509
0.0,-0.09043942899834115,-0.1990286879909099,-0.2894681169892509
0.0,-0.09043942899834115,-0.1990286879909099,-0.2894681169892509
0.0,-0.09043942899834115,-0.1990286879909099,-0.2894681169892509
0.0,-0.08432234188304796,-0.1983958858821464,-0.2827182277651944
0.0,0.48381799700165873,-0.1396227479909098,0.34419524901074894
0.0,0.48381799700165873,-0.1396227479909098,0.34419524901074894
0.0,0.48381799700165873,-0.1396227479909098,0.34419524901074894
0.0,0.48381799700165873,-0.1396227479909098,0.34419524901074894
0.0,0.48381799700165873,-0.1396227479909098,0.34419524901074894
0.0,0.47748997585011055,-0.1343493970419386,0.34314057880817195
0.0,-0.11024140899834106,0.3554267560090902,0.24518534701074918
0.0,-0.11024140899834106,0.3554267560090902,0.24518534701074918
0.0,-0.11024140899834106,0.3554267560090902,0.24518534701074918
0.0,-0.11024140899834106,0.3554267560090902,0.24518534701074918
0.0,-0.10475712401311565,0.3490987348575425,0.24434161084442685
0.0,0.40461007500165874,-0.23863264999090983,0.16597742501074908
0.0,0.40461007500165874,-0.23863264999090983,0.16597742501074908
0.0,0.40461007500165874,-0.23863264999090983,0.16597742501074908
0.0,0.40123513040026315,-0.2379998478608384,0.16323528253942476
0.0,0.08777839300165874,-0.17922670799090978,-0.09144831498925099
0.0,0.08777839300165874,-0.17922670799090978,-0.09144831498925099
0.0,0.08081756972004325,-0.17775016973712843,-0.09693260001708515
0.0,-0.5656869549983412,-0.040612847990909695,-0.606299802989251
0.0,-0.5656869549983412,-0.040612847990909695,-0.606299802989251
0.0,-0.5656869549983412,-0.040612847990909695,-0.606299802989251
0.0,-0.5656869549983412,-0.040612847990909695,-0.606299802989251
0.0,-0.5656869549983412,-0.040612847990909695,-0.606299802989251
0.0,-0.5656869549983412,-0.040612847990909695,-0.606299802989251
0.0,-0.5656869549983412,-0.040612847990909695,-0.606299802989251
1.0,0.0,0.0,0.0
