rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.7857239526907241,-0.21047201849335562,-0.9961959711840797
0.0,-0.7857239526907241,-0.21047201849335562,-0.9961959711840797
0.0,-0.7857239526907241,-0.21047201849335562,-0.9961959711840797
0.0,-0.7857239526907241,-0.21047201849335562,-0.9961959711840797
0.0,-0.7857239526907241,-0.21047201849335562,-0.9961959711840797
0.0,-0.7857239526907241,-0.21047201849335562,-0.9961959711840797
0.0,0.5806126813092757,-0.17086805649335557,0.4097446248159202
0.0,0.5806126813092757,-0.17086805649335557,0.4097446248159202
0.0,0.5806126813092757,-0.17086805649335557,0.4097446248159202
0.0,0.5806126813092757,-0.17086805649335557,0.4097446248159202
0.0,0.5806126813092757,-0.17086805649335557,0.4097446248159202
0.0,0.5806126813092757,-0.17086805649335557,0.4097446248159202
0.0,0.5806126813092757,-0.17086805649335557,0.4097446248159202
0.0,0.5806126813092757,-0.17086805649335557,0.4097446248159202
0.0,0.5806126813092757,-0.17086805649335557,0.4097446248159202
0.0,0.5806126813092757,-0.17086805649335557,0.4097446248159202
0.0,0.23522685644982855,-0.20090160773405508,0.03432524871577358
0.0,0.12516713730927553,-0.21047201849335562,-0.08530488118407986
0.0,0.12516713730927553,-0.21047201849335562,-0.08530488118407986
0.0,0.12516713730927553,-0.21047201849335562,-0.08530488118407986
0.0,0.12516713730927553,-0.21047201849335562,-0.08530488118407986
0.0,0.12516713730927553,-0.21047201849335562,-0.08530488118407986
0.0,0.12516713730927553,-0.21047201849335562,-0.08530488118407986
0.0,0.12516713730927553,-0.21047201849335562,-0.08530488118407986
0.0,0.12516713730927553,-0.21047201849335562,-0.08530488118407986
0.0,-0.44909028869072426,0.6806170915066444,0.23152680281592025
0.0,-0.44909028869072426,0.6806170915066444,0.23152680281592025
0.0,-0.44909028869072426,0.6806170915066444,0.23152680281592025
0.0,-0.44909028869072426,0.6806170915066444,0.23152680281592025
0.0,-0.44909028869072426,0.6806170915066444,0.23152680281592025
0.0,-0.44909028869072426,0.6806170915066444,0.23152680281592025
0.0,-0.6075061306907242,-0.09166013649335558,-0.6991662671840798
0.0,-0.6075061306907242,-0.09166013649335558,-0.6991662671840798
0.0,-0.6075061306907242,-0.09166013649335558,-0.6991662671840798
0.0,-0.6075061306907242,-0.09166013649335558,-0.6991662671840798
0.0,-0.6273081106907242,0.9974487755066446,0.37014066481592045
0.0,-0.6273081106907242,0.9974487755066446,0.37014066481592045
0.0,-0.6273081106907242,0.9974487755066446,0.37014066481592045
0.0,-0.6273081106907242,0.9974487755066446,0.37014066481592045
0.0,-0.6273081106907242,0.9974487755066446,0.37014066481592045
0.0,-0.6273081106907242,0.9974487755066446,0.37014066481592045
0.0,0.04595921530927562,0.3835873875066444,0.4295466028159203
0.0,0.04595921530927562,0.3835873875066444,0.4295466028159203
0.0,0.04595921530927562,0.3835873875066444,0.4295466028159203
0.0,0.04595921530927562,0.3835873875066444,0.4295466028159203
0.0,0.04595921530927562,0.3835873875066444,0.4295466028159203
0.0,0.04595921530927562,0.3835873875066444,0.4295466028159203
0.0,0.04595921530927562,0.3835873875066444,0.4295466028159203
0.0,0.04595921530927562,0.3835873875066444,0.4295466028159203
0.0,0.4363953662714245,-0.036882311662815304,0.3995130546086094
0.0,0.5608107013092757,-0.17086805649335557,0.3899426448159202
0.0,0.5608107013092757,-0.17086805649335557,0.3899426448159202
0.0,0.3825928793092756,-0.11146211649335558,0.27113076281592025
0.0,0.3825928793092756,-0.11146211649335558,0.27113076281592025
0.0,0.3825928793092756,-0.11146211649335558,0.27113076281592025
0.0,0.3825928793092756,-0.11146211649335558,0.27113076281592025
0.0,-0.7263180106907243,0.14596362550664432,-0.5803543851840797
0.0,-0.7713683367934273,0.266097825919362,-0.5052705108740653
0.0,-0.7857239526907241,0.3043794675066444,-0.4813444851840797
0.0,-0.7857239526907241,0.3043794675066444,-0.4813444851840797
0.0,-0.7857239526907241,0.3043794675066444,-0.4813444851840797
0.0,-0.7857239526907241,0.3043794675066444,-0.4813444851840797
0.0,-0.7857239526907241,0.3043794675066444,-0.4813444851840797
0.0,-0.7857239526907241,0.3043794675066444,-0.4813444851840797
0.0,-0.7857239526907241,0.3043794675066444,-0.4813444851840797
0.0,-0.7461199926907243,0.3439834275066444,-0.4021365651840797
0.0,-0.7461199926907243,0.3439834275066444,-0.4021365651840797
0.0,-0.7461199926907243,0.3439834275066444,-0.4021365651840797
0.0,-0.7461199926907243,0.3439834275066444,-0.4021365651840797
0.0,-0.7461199926907243,0.3439834275066444,-0.4021365651840797
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.8235966732460621,0.402090939879434,-0.421505733366628
0.0,-0.8253279126907243,0.4033893695066445,-0.42193854318407975
0.0,-0.8253279126907243,0.4033893695066445,-0.42193854318407975
0.0,-0.8253279126907243,0.4033893695066445,-0.42193854318407975
0.0,-0.8253279126907243,0.4033893695066445,-0.42193854318407975
0.0,-0.8253279126907243,0.4033893695066445,-0.42193854318407975
0.0,-0.8253279126907243,0.4033893695066445,-0.42193854318407975
0.0,-0.8253279126907243,0.4033893695066445,-0.42193854318407975
0.0,-0.8253279126907243,0.4033893695066445,-0.42193854318407975
0.0,-0.8253279126907243,0.4033893695066445,-0.42193854318407975
0.0,-0.8253279126907243,0.4033893695066445,-0.42193854318407975
0.0,-0.8253279126907243,0.4033893695066445,-0.42193854318407975
0.0,0.5806126813092757,-0.17086805649335557,0.4097446248159202
0.0,0.5806126813092757,-0.17086805649335557,0.4097446248159202
0.0,0.5806126813092757,-0.17086805649335557,0.4097446248159202
0.0,-0.12131545170891518,0.2355113883490756,0.11419593664016048
0.0,-0.1718625666907242,0.2647755075066443,0.09291294081592016
0.0,-0.1718625666907242,0.2647755075066443,0.09291294081592016
0.0,-0.1718625666907242,0.2647755075066443,0.09291294081592016
0.0,-0.1718625666907242,0.2647755075066443,0.09291294081592016
0.0,-0.1718625666907242,0.2647755075066443,0.09291294081592016
0.0,-0.1718625666907242,0.2647755075066443,0.09291294081592016
0.0,-0.1718625666907242,0.2647755075066443,0.09291294081592016
0.0,-0.1718625666907242,0.2647755075066443,0.09291294081592016
0.0,-0.1718625666907242,0.2647755075066443,0.09291294081592016
0.0,-0.1718625666907242,0.2647755075066443,0.09291294081592016
0.0,-0.1718625666907242,0.2647755075066443,0.09291294081592016
0.0,-0.1718625666907242,0.2647755075066443,0.09291294081592016
0.0,0.43770660243859244,-0.049244973446903706,0.38846162899168896
0.0,0.4816027813092756,-0.07185815649335558,0.4097446248159201
0.0,0.4816027813092756,-0.07185815649335558,0.4097446248159201
0.0,0.4816027813092756,-0.07185815649335558,0.4097446248159201
0.0,0.4816027813092756,-0.07185815649335558,0.4097446248159201
0.0,0.4816027813092756,-0.07185815649335558,0.4097446248159201
0.0,0.4816027813092756,-0.07185815649335558,0.4097446248159201
0.0,0.4816027813092756,-0.07185815649335558,0.4097446248159201
0.0,0.4816027813092756,-0.07185815649335558,0.4097446248159201
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
