rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4663947503046801,0.7114422711222904,0.24504752081761022
0.0,-0.4663947503046801,0.7114422711222904,0.24504752081761022
0.0,-0.4663947503046801,0.7114422711222904,0.24504752081761022
0.0,-0.4663947503046801,0.7114422711222904,0.24504752081761022
0.0,-0.4663947503046801,0.7114422711222904,0.24504752081761022
0.0,-0.4663947503046801,0.7114422711222904,0.24504752081761022
0.0,-0.4663947503046801,0.7114422711222904,0.24504752081761022
0.0,-0.4663947503046801,0.7114422711222904,0.24504752081761022
0.0,0.6425161396953198,-0.2192507988777096,0.4232653408176103
0.0,0.6425161396953198,-0.2192507988777096,0.4232653408176103
0.0,0.6425161396953198,-0.2192507988777096,0.4232653408176103
0.0,0.6425161396953198,-0.2192507988777096,0.4232653408176103
0.0,0.5107364893902043,-0.24966148717339154,0.2610750022168126
0.0,0.3850903976953198,-0.2786567388777096,0.10643365881761013
0.0,0.3850903976953198,-0.2786567388777096,0.10643365881761013
0.0,0.3850903976953198,-0.2786567388777096,0.10643365881761013
0.0,0.3850903976953198,-0.2786567388777096,0.10643365881761013
0.0,-0.8030284143046801,-0.15984485687770955,-0.9628732711823897
0.0,-0.8030284143046801,-0.15984485687770955,-0.9628732711823897
0.0,-0.8030284143046801,-0.15984485687770955,-0.9628732711823897
0.0,-0.8030284143046801,-0.15984485687770955,-0.9628732711823897
0.0,0.5831101996953199,-0.2192507988777096,0.3638594008176103
0.0,0.5831101996953199,-0.2192507988777096,0.3638594008176103
0.0,0.5831101996953199,-0.2192507988777096,0.3638594008176103
0.0,0.5831101996953199,-0.2192507988777096,0.3638594008176103
0.0,0.5831101996953199,-0.2192507988777096,0.3638594008176103
0.0,0.5831101996953199,-0.2192507988777096,0.3638594008176103
0.0,0.5831101996953199,-0.2192507988777096,0.3638594008176103
0.0,0.4642983176953199,-0.2786567388777096,0.18564157881761023
0.0,0.4642983176953199,-0.2786567388777096,0.18564157881761023
0.0,-0.5258006923046801,-0.14004287687770955,-0.6658435691823898
0.0,-0.5258006923046801,-0.14004287687770955,-0.6658435691823898
0.0,-0.5258006923046801,-0.14004287687770955,-0.6658435691823898
0.0,-0.5258006923046801,-0.14004287687770955,-0.6658435691823898
0.0,-0.5258006923046801,-0.14004287687770955,-0.6658435691823898
0.0,-0.1608724286611834,-0.11976908468058778,-0.28064151334177134
0.0,0.1870705956953197,-0.10043891687770956,0.08663167881761014
0.0,0.1870705956953197,-0.10043891687770956,0.08663167881761014
0.0,0.1870705956953197,-0.10043891687770956,0.08663167881761014
0.0,0.1870705956953197,-0.10043891687770956,0.08663167881761014
0.0,0.1870705956953197,-0.10043891687770956,0.08663167881761014
0.0,-0.3277808903046801,0.6322343511222904,0.3044534608176102
0.0,-0.3277808903046801,0.6322343511222904,0.3044534608176102
0.0,-0.3277808903046801,0.6322343511222904,0.3044534608176102
0.0,-0.3277808903046801,0.6322343511222904,0.3044534608176102
0.0,-0.3277808903046801,0.6322343511222904,0.3044534608176102
0.0,0.2297484012591171,0.17607402156792662,0.4058224228270436
0.0,0.7613280216953199,-0.2588547588777096,0.5024732628176102
0.0,0.7613280216953199,-0.2588547588777096,0.5024732628176102
0.0,0.2139356272538931,0.11621040086435352,0.3301460281182466
0.0,-0.30797890830468,0.4738185091222904,0.16583960081761023
0.0,-0.30797890830468,0.4738185091222904,0.16583960081761023
0.0,-0.30797890830468,0.4738185091222904,0.16583960081761023
0.0,-0.30797890830468,0.4738185091222904,0.16583960081761023
0.0,-0.30797890830468,0.4738185091222904,0.16583960081761023
0.0,-0.30797890830468,0.4738185091222904,0.16583960081761023
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5039022796953198,-0.15984485687770955,0.3440574228176101
0.0,0.5039022796953198,-0.15984485687770955,0.3440574228176101
0.0,0.5039022796953198,-0.15984485687770955,0.3440574228176101
0.0,0.5039022796953198,-0.15984485687770955,0.3440574228176101
0.0,0.5039022796953198,-0.15984485687770955,0.3440574228176101
0.0,0.5039022796953198,-0.15984485687770955,0.3440574228176101
0.0,0.7613280216953199,-0.19944881687770966,0.5618792048176101
0.0,0.7613280216953199,-0.19944881687770966,0.5618792048176101
0.0,0.7613280216953199,-0.19944881687770966,0.5618792048176101
0.0,0.7613280216953199,-0.19944881687770966,0.5618792048176101
0.0,0.7613280216953199,-0.19944881687770966,0.5618792048176101
0.0,0.7613280216953199,-0.19944881687770966,0.5618792048176101
0.0,0.7613280216953199,-0.19944881687770966,0.5618792048176101
0.0,0.7613280216953199,-0.19944881687770966,0.5618792048176101
0.0,0.7613280216953199,-0.19944881687770966,0.5618792048176101
0.0,0.7613280216953199,-0.19944881687770966,0.5618792048176101
0.0,0.6406170141811619,-0.17201449724002515,0.4686025169411367
0.0,0.32568445769532,-0.10043891687770956,0.2252455408176104
0.0,0.32568445769532,-0.10043891687770956,0.2252455408176104
0.0,0.32568445769532,-0.10043891687770956,0.2252455408176104
0.0,0.32568445769532,-0.10043891687770956,0.2252455408176104
0.0,0.15559167427915127,0.09160132280278066,0.24719299708193193
0.0,-0.2881769283046801,0.5926303911222905,0.3044534628176102
0.0,-0.2881769283046801,0.5926303911222905,0.3044534628176102
0.0,-0.2881769283046801,0.5926303911222905,0.3044534628176102
0.0,-0.2881769283046801,0.5926303911222905,0.3044534628176102
0.0,-0.2881769283046801,0.5926303911222905,0.3044534628176102
0.0,-0.2881769283046801,0.5926303911222905,0.3044534628176102
0.0,-0.2881769283046801,0.5926303911222905,0.3044534628176102
0.0,-0.2881769283046801,0.5926303911222905,0.3044534628176102
0.0,-0.3871868303046801,-0.0014290148777096334,-0.38861584518239
0.0,-0.3871868303046801,-0.0014290148777096334,-0.38861584518239
0.0,-0.22877098830468012,-0.060834956877709456,-0.2896059451823898
0.0,-0.22877098830468012,-0.060834956877709456,-0.2896059451823898
0.0,-0.05867820488851152,-0.08826927651539485,-0.14694748140390645
0.0,0.3850903976953198,-0.15984485687770955,0.22524554081761022
0.0,0.12172092640267447,-0.11046308097570279,0.011257845426971613
0.0,-0.5654046523046802,0.018372965122290474,-0.5470316871823897
0.0,-0.5654046523046802,0.018372965122290474,-0.5470316871823897
0.0,-0.5654046523046802,0.018372965122290474,-0.5470316871823897
0.0,-0.68421653230468,-0.0014290148777096334,-0.6856455471823899
0.0,-0.5305843412253006,-0.02337647114203034,-0.5539608123673312
0.0,-0.12976108830468022,-0.08063693687770956,-0.21039802518238993
0.0,-0.12976108830468022,-0.08063693687770956,-0.21039802518238993
0.0,-0.12976108830468022,-0.08063693687770956,-0.21039802518238993
0.0,-0.12976108830468022,-0.08063693687770956,-0.21039802518238993
0.0,-0.12976108830468022,-0.08063693687770956,-0.21039802518238993
0.0,-0.014536944163872816,-0.09161066473278456,-0.10614760889665742
0.0,0.28608049769532,-0.12024089687770956,0.1658396008176104
0.0,0.28608049769532,-0.12024089687770956,0.1658396008176104
0.0,0.2257249933840657,-0.13121462473278378,0.09451036865128182
0.0,0.06825871369531979,-0.15984485687770955,-0.09158614318238989
0.0,0.06825871369531979,-0.15984485687770955,-0.09158614318238989
0.0,0.06825871369531979,-0.15984485687770955,-0.09158614318238989
0.0,0.06825871369531979,-0.15984485687770955,-0.09158614318238989
0.0,0.06825871369531979,-0.15984485687770955,-0.09158614318238989
0.0,0.06825871369531979,-0.15984485687770955,-0.09158614318238989
0.0,0.06825871369531979,-0.15984485687770955,-0.09158614318238989
0.0,0.06825871369531979,-0.15984485687770955,-0.09158614318238989
0.0,0.06825871369531979,-0.15984485687770955,-0.09158614318238989
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
