rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6627854457445123,-0.061054006565296914,-0.723839452309809
0.0,-0.6627854457445123,-0.061054006565296914,-0.723839452309809
0.0,-0.6627854457445123,-0.061054006565296914,-0.723839452309809
0.0,-0.6627854457445123,-0.061054006565296914,-0.723839452309809
0.0,-0.6627854457445123,-0.061054006565296914,-0.723839452309809
0.0,-0.6627854457445123,-0.061054006565296914,-0.723839452309809
0.0,-0.6627854457445123,-0.061054006565296914,-0.723839452309809
0.0,-0.6627854457445123,-0.061054006565296914,-0.723839452309809
0.0,-0.6627854457445123,-0.061054006565296914,-0.723839452309809
0.0,-0.6715275872165095,0.035109550509628384,-0.6364180367068809
0.0,-0.6825874257445123,0.15676777543470288,-0.525819650309809
0.0,-0.6825874257445123,0.15676777543470288,-0.525819650309809
0.0,-0.6825874257445123,0.15676777543470288,-0.525819650309809
0.0,-0.6825874257445123,0.15676777543470288,-0.525819650309809
0.0,-0.6825874257445123,0.15676777543470288,-0.525819650309809
0.0,-0.6825874257445123,0.15676777543470288,-0.525819650309809
0.0,0.6045412862554876,-0.179865886565297,0.42467539969019086
0.0,0.6045412862554876,-0.179865886565297,0.42467539969019086
0.0,0.6045412862554876,-0.179865886565297,0.42467539969019086
0.0,0.6045412862554876,-0.179865886565297,0.42467539969019086
0.0,0.6045412862554876,-0.179865886565297,0.42467539969019086
0.0,0.6045412862554876,-0.179865886565297,0.42467539969019086
0.0,0.6045412862554876,-0.179865886565297,0.42467539969019086
0.0,0.6045412862554876,-0.179865886565297,0.42467539969019086
0.0,0.6045412862554876,-0.179865886565297,0.42467539969019086
0.0,0.6045412862554876,-0.179865886565297,0.42467539969019086
0.0,0.6045412862554876,-0.179865886565297,0.42467539969019086
0.0,0.6045412862554876,-0.179865886565297,0.42467539969019086
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.42516168374451235,-0.19966786656529711,-0.624829550309809
0.0,-0.42516168374451235,-0.19966786656529711,-0.624829550309809
0.0,-0.42516168374451235,-0.19966786656529711,-0.624829550309809
0.0,-0.42516168374451235,-0.19966786656529711,-0.624829550309809
0.0,-0.45324260324566445,-0.19498771339388754,-0.6482303166395514
0.0,-0.5439735657445124,-0.179865886565297,-0.7238394523098092
0.0,-0.5439735657445124,-0.179865886565297,-0.7238394523098092
0.0,-0.5439735657445124,-0.179865886565297,-0.7238394523098092
0.0,-0.5439735657445124,-0.179865886565297,-0.7238394523098092
0.0,-0.24912391263686456,-0.1658254270510695,-0.4149493396879339
0.0,0.7035511882554879,-0.12045994656529702,0.5830912416901912
0.0,0.7035511882554879,-0.12045994656529702,0.5830912416901912
0.0,0.7035511882554879,-0.12045994656529702,0.5830912416901912
0.0,0.7035511882554879,-0.12045994656529702,0.5830912416901912
0.0,0.7035511882554879,-0.12045994656529702,0.5830912416901912
0.0,0.6895107282685647,-0.14386071289503843,0.5456500153735265
0.0,0.6441452462554876,-0.21946984856529705,0.42467539769019097
0.0,0.6441452462554876,-0.21946984856529705,0.42467539769019097
0.0,0.6441452462554876,-0.21946984856529705,0.42467539769019097
0.0,0.6441452462554876,-0.21946984856529705,0.42467539769019097
0.0,0.30751158425548775,-0.179865886565297,0.12764569769019107
0.0,0.30751158425548775,-0.179865886565297,0.12764569769019107
0.0,0.30751158425548775,-0.179865886565297,0.12764569769019107
0.0,0.30751158425548775,-0.179865886565297,0.12764569769019107
0.0,0.05008584025548765,0.23597569743470298,0.2860615376901909
0.0,0.05008584025548765,0.23597569743470298,0.2860615376901909
0.0,0.05008584025548765,0.23597569743470298,0.2860615376901909
0.0,0.05008584025548765,0.23597569743470298,0.2860615376901909
0.0,0.05008584025548765,0.23597569743470298,0.2860615376901909
0.0,0.05008584025548765,0.23597569743470298,0.2860615376901909
0.0,0.05008584025548765,0.23597569743470298,0.2860615376901909
0.0,-0.03415691730257335,0.14705278623253726,0.11289586892996417
0.0,-0.30634980174451226,-0.140261926565297,-0.4466117283098091
0.0,-0.30634980174451226,-0.140261926565297,-0.4466117283098091
0.0,-0.30634980174451226,-0.140261926565297,-0.4466117283098091
0.0,-0.30634980174451226,-0.140261926565297,-0.4466117283098091
0.0,-0.30634980174451226,-0.140261926565297,-0.4466117283098091
0.0,-0.30634980174451226,-0.140261926565297,-0.4466117283098091
0.0,-0.30634980174451226,-0.140261926565297,-0.4466117283098091
0.0,-0.34847118075988925,-0.08410008803569302,-0.43257126879558216
0.0,-0.48456762374451234,0.097361835434703,-0.3872057883098091
0.0,-0.48456762374451234,0.097361835434703,-0.3872057883098091
0.0,-0.48456762374451234,0.097361835434703,-0.3872057883098091
0.0,-0.48456762374451234,0.097361835434703,-0.3872057883098091
0.0,-0.48456762374451234,0.097361835434703,-0.3872057883098091
0.0,0.42632346425548756,0.15676777543470288,0.5830912396901908
0.0,0.42632346425548756,0.15676777543470288,0.5830912396901908
0.0,0.15955473112165924,0.39545558954007326,0.5550103206617328
0.0,-0.7023894057445124,1.166668765434703,0.46427935969019085
0.0,-0.7023894057445124,1.166668765434703,0.46427935969019085
0.0,-0.5058229706545502,0.8530985001141235,0.3472755294595736
0.0,0.12929376225548744,-0.160063906565297,-0.03077014430980929
0.0,0.12929376225548744,-0.160063906565297,-0.03077014430980929
0.0,0.12929376225548744,-0.160063906565297,-0.03077014430980929
0.0,0.12929376225548744,-0.160063906565297,-0.03077014430980929
0.0,0.12929376225548744,-0.160063906565297,-0.03077014430980929
0.0,0.12929376225548744,-0.160063906565297,-0.03077014430980929
0.0,0.12929376225548744,-0.160063906565297,-0.03077014430980929
0.0,0.12929376225548744,-0.160063906565297,-0.03077014430980929
0.0,0.12929376225548744,-0.160063906565297,-0.03077014430980929
0.0,0.12929376225548744,-0.160063906565297,-0.03077014430980929
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24760399842919334,-0.1797822792609146,0.06782171916827906
0.0,0.24810564225548754,-0.179865886565297,0.06823975569019092
0.0,0.24810564225548754,-0.179865886565297,0.06823975569019092
0.0,0.24810564225548754,-0.179865886565297,0.06823975569019092
0.0,0.24810564225548754,-0.179865886565297,0.06823975569019092
0.0,0.24810564225548754,-0.179865886565297,0.06823975569019092
0.0,0.24810564225548754,-0.179865886565297,0.06823975569019092
0.0,0.24810564225548754,-0.179865886565297,0.06823975569019092
0.0,0.24810564225548754,-0.179865886565297,0.06823975569019092
0.0,0.24810564225548754,-0.179865886565297,0.06823975569019092
0.0,0.34711554425548774,-0.19966786656529711,0.14744767769019096
0.0,0.34711554425548774,-0.19966786656529711,0.14744767769019096
0.0,0.34711554425548774,-0.19966786656529711,0.14744767769019096
0.0,0.34711554425548774,-0.19966786656529711,0.14744767769019096
0.0,-0.5241715857445123,0.25577767743470287,-0.26839390830980914
0.0,-0.5241715857445123,0.25577767743470287,-0.26839390830980914
