rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6632139138015353,-0.061291046992294596,-0.7245049607938299
0.0,-0.6632139138015353,-0.061291046992294596,-0.7245049607938299
0.0,-0.6632139138015353,-0.061291046992294596,-0.7245049607938299
0.0,-0.6632139138015353,-0.061291046992294596,-0.7245049607938299
0.0,-0.6632139138015353,-0.061291046992294596,-0.7245049607938299
0.0,-0.6632139138015353,-0.061291046992294596,-0.7245049607938299
0.0,-0.6632139138015353,-0.061291046992294596,-0.7245049607938299
0.0,-0.6632139138015353,-0.061291046992294596,-0.7245049607938299
0.0,-0.6632139138015353,-0.061291046992294596,-0.7245049607938299
0.0,-0.6721222195764621,0.03670031743163871,-0.6354219021448237
0.0,-0.6830158938015353,0.1565307350077052,-0.52648515879383
0.0,-0.6830158938015353,0.1565307350077052,-0.52648515879383
0.0,-0.6830158938015353,0.1565307350077052,-0.52648515879383
0.0,-0.6830158938015353,0.1565307350077052,-0.52648515879383
0.0,-0.6830158938015353,0.1565307350077052,-0.52648515879383
0.0,-0.6830158938015353,0.1565307350077052,-0.52648515879383
0.0,0.6041128181984646,-0.1801029269922947,0.42400989120616994
0.0,0.6041128181984646,-0.1801029269922947,0.42400989120616994
0.0,0.6041128181984646,-0.1801029269922947,0.42400989120616994
0.0,0.6041128181984646,-0.1801029269922947,0.42400989120616994
0.0,0.6041128181984646,-0.1801029269922947,0.42400989120616994
0.0,0.6041128181984646,-0.1801029269922947,0.42400989120616994
0.0,0.6041128181984646,-0.1801029269922947,0.42400989120616994
0.0,0.6041128181984646,-0.1801029269922947,0.42400989120616994
0.0,0.6041128181984646,-0.1801029269922947,0.42400989120616994
0.0,0.6041128181984646,-0.1801029269922947,0.42400989120616994
0.0,0.6041128181984646,-0.1801029269922947,0.42400989120616994
0.0,0.6041128181984646,-0.1801029269922947,0.42400989120616994
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4255901518015353,-0.1999049069922948,-0.6254950587938299
0.0,-0.4255901518015353,-0.1999049069922948,-0.6254950587938299
0.0,-0.4255901518015353,-0.1999049069922948,-0.6254950587938299
0.0,-0.4255901518015353,-0.1999049069922948,-0.6254950587938299
0.0,-0.45369176229962044,-0.19522130532145443,-0.6489130676210748
0.0,-0.5444020338015354,-0.1801029269922947,-0.7245049607938301
0.0,-0.5444020338015354,-0.1801029269922947,-0.7245049607938301
0.0,-0.5444020338015354,-0.1801029269922947,-0.7245049607938301
0.0,-0.5444020338015354,-0.1801029269922947,-0.7245049607938301
0.0,-0.2493351252273102,-0.1660521219797747,-0.415387247207085
0.0,0.7031227201984649,-0.1206969869922947,0.5824257332061703
0.0,0.7031227201984649,-0.1206969869922947,0.5824257332061703
0.0,0.7031227201984649,-0.1206969869922947,0.5824257332061703
0.0,0.7031227201984649,-0.1206969869922947,0.5824257332061703
0.0,0.7031227201984649,-0.1206969869922947,0.5824257332061703
0.0,0.6890719147129011,-0.14411499581953835,0.5449569188933627
0.0,0.6437167781984646,-0.21970688899229474,0.42400988920617005
0.0,0.6437167781984646,-0.21970688899229474,0.42400988920617005
0.0,0.6437167781984646,-0.21970688899229474,0.42400988920617005
0.0,0.6437167781984646,-0.21970688899229474,0.42400988920617005
0.0,0.3070831161984648,-0.1801029269922947,0.12698018920617016
0.0,0.3070831161984648,-0.1801029269922947,0.12698018920617016
0.0,0.3070831161984648,-0.1801029269922947,0.12698018920617016
0.0,0.3070831161984648,-0.1801029269922947,0.12698018920617016
0.0,0.0496573721984647,0.2357386570077053,0.28539602920616997
0.0,0.0496573721984647,0.2357386570077053,0.28539602920616997
0.0,0.0496573721984647,0.2357386570077053,0.28539602920616997
0.0,0.0496573721984647,0.2357386570077053,0.28539602920616997
0.0,0.0496573721984647,0.2357386570077053,0.28539602920616997
0.0,0.0496573721984647,0.2357386570077053,0.28539602920616997
0.0,0.0496573721984647,0.2357386570077053,0.28539602920616997
0.0,-0.0346474583496986,0.1467502243156581,0.11210276596595947
0.0,-0.3067782698015352,-0.1404989669922947,-0.44727723679383
0.0,-0.3067782698015352,-0.1404989669922947,-0.44727723679383
0.0,-0.3067782698015352,-0.1404989669922947,-0.44727723679383
0.0,-0.3067782698015352,-0.1404989669922947,-0.44727723679383
0.0,-0.3067782698015352,-0.1404989669922947,-0.44727723679383
0.0,-0.3067782698015352,-0.1404989669922947,-0.44727723679383
0.0,-0.3067782698015352,-0.1404989669922947,-0.44727723679383
0.0,-0.3489306853121375,-0.08429574646917293,-0.4332264317813104
0.0,-0.4849960918015353,0.09712479500770532,-0.38787129679383003
0.0,-0.4849960918015353,0.09712479500770532,-0.38787129679383003
0.0,-0.4849960918015353,0.09712479500770532,-0.38787129679383003
0.0,-0.4849960918015353,0.09712479500770532,-0.38787129679383003
0.0,-0.4849960918015353,0.09712479500770532,-0.38787129679383003
0.0,0.4258949961984646,0.1565307350077052,0.5824257312061698
0.0,0.4258949961984646,0.1565307350077052,0.5824257312061698
0.0,0.1589296985953405,0.3953944225857869,0.5543241211811274
0.0,-0.7028178738015354,1.1664317250077052,0.46361385120616994
0.0,-0.7028178738015354,1.1664317250077052,0.46361385120616994
0.0,-0.5061066017340871,0.8526304102231737,0.34652380848908665
0.0,0.12886529419846451,-0.1603009469922947,-0.031435652793830204
0.0,0.12886529419846451,-0.1603009469922947,-0.031435652793830204
0.0,0.12886529419846451,-0.1603009469922947,-0.031435652793830204
0.0,0.12886529419846451,-0.1603009469922947,-0.031435652793830204
0.0,0.12886529419846451,-0.1603009469922947,-0.031435652793830204
0.0,0.12886529419846451,-0.1603009469922947,-0.031435652793830204
0.0,0.12886529419846451,-0.1603009469922947,-0.031435652793830204
0.0,0.12886529419846451,-0.1603009469922947,-0.031435652793830204
0.0,0.12886529419846451,-0.1603009469922947,-0.031435652793830204
0.0,0.12886529419846451,-0.1603009469922947,-0.031435652793830204
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24717726883192379,-0.18001960943120454,0.06715765940071927
0.0,0.2476771741984646,-0.1801029269922947,0.06757424720617
0.0,0.2476771741984646,-0.1801029269922947,0.06757424720617
0.0,0.2476771741984646,-0.1801029269922947,0.06757424720617
0.0,0.2476771741984646,-0.1801029269922947,0.06757424720617
0.0,0.2476771741984646,-0.1801029269922947,0.06757424720617
0.0,0.2476771741984646,-0.1801029269922947,0.06757424720617
0.0,0.2476771741984646,-0.1801029269922947,0.06757424720617
0.0,0.2476771741984646,-0.1801029269922947,0.06757424720617
0.0,0.2476771741984646,-0.1801029269922947,0.06757424720617
0.0,0.3466870761984648,-0.1999049069922948,0.14678216920617004
0.0,0.3466870761984648,-0.1999049069922948,0.14678216920617004
0.0,0.3466870761984648,-0.1999049069922948,0.14678216920617004
0.0,0.3466870761984648,-0.1999049069922948,0.14678216920617004
