rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.0435470482172551,0.6903519187260794,0.6468048705088243
0.0,-0.48909160221725506,-0.1710342192739206,-0.6601258214911756
0.0,-0.48909160221725506,-0.1710342192739206,-0.6601258214911756
0.0,-0.48909160221725506,-0.1710342192739206,-0.6601258214911756
0.0,-0.48909160221725506,-0.1710342192739206,-0.6601258214911756
0.0,-0.48909160221725506,-0.1710342192739206,-0.6601258214911756
0.0,-0.48909160221725506,-0.1710342192739206,-0.6601258214911756
0.0,0.0592251950792182,-0.1710342192739206,-0.11180902419470229
0.0,0.28318562578274503,-0.1710342192739206,0.11215140650882449
0.0,0.28318562578274503,-0.1710342192739206,0.11215140650882449
0.0,0.28318562578274503,-0.1710342192739206,0.11215140650882449
0.0,0.28318562578274503,-0.1710342192739206,0.11215140650882449
0.0,0.28318562578274503,-0.1710342192739206,0.11215140650882449
0.0,0.28318562578274503,-0.1710342192739206,0.11215140650882449
0.0,0.28318562578274503,-0.1710342192739206,0.11215140650882449
0.0,0.28318562578274503,-0.1710342192739206,0.11215140650882449
0.0,0.28318562578274503,-0.1710342192739206,0.11215140650882449
0.0,0.28318562578274503,-0.1710342192739206,0.11215140650882449
0.0,0.28318562578274503,-0.1710342192739206,0.11215140650882449
0.0,-0.3702797222172551,0.10619350272607941,-0.2640862194911757
0.0,-0.3702797222172551,0.10619350272607941,-0.2640862194911757
0.0,-0.3702797222172551,0.10619350272607941,-0.2640862194911757
0.0,-0.3702797222172551,0.10619350272607941,-0.2640862194911757
0.0,-0.3702797222172551,0.10619350272607941,-0.2640862194911757
0.0,-0.3702797222172551,0.10619350272607941,-0.2640862194911757
0.0,-0.3702797222172551,0.10619350272607941,-0.2640862194911757
0.0,-0.3702797222172551,0.10619350272607941,-0.2640862194911757
0.0,-0.3702797222172551,0.10619350272607941,-0.2640862194911757
0.0,0.023383619613546104,-0.10469757239256428,-0.0813139527790181
0.0,0.1841757237827448,-0.1908361992739207,-0.006660475491175877
0.0,0.1841757237827448,-0.1908361992739207,-0.006660475491175877
0.0,-0.1251311871485972,-0.10647976979446372,-0.23161095694306089
0.0,-0.2514678402172551,-0.07202431927392061,-0.3234921594911757
0.0,-0.4342401055094129,-0.15638074875337804,-0.5906208542627909
0.0,-0.5088935822172551,-0.1908361992739207,-0.6997297814911758
0.0,-0.5088935822172551,-0.09182629927392061,-0.6007198814911756
0.0,-0.5088935822172551,-0.09182629927392061,-0.6007198814911756
0.0,-0.5286955622172551,-0.052222339273920504,-0.5809179014911756
0.0,-0.5286955622172551,-0.052222339273920504,-0.5809179014911756
0.0,-0.5286955622172551,-0.052222339273920504,-0.5809179014911756
0.0,-0.10691341055997061,-0.12251936384013473,-0.22943277440010534
0.0,0.06536384378274479,-0.1512322392739206,-0.08586839549117575
0.0,0.06536384378274479,-0.1512322392739206,-0.08586839549117575
0.0,0.06536384378274479,-0.1512322392739206,-0.08586839549117575
0.0,0.06536384378274479,-0.1512322392739206,-0.08586839549117575
0.0,-0.330675760217255,-0.1116282792739206,-0.4423040394911757
0.0,-0.330675760217255,-0.1116282792739206,-0.4423040394911757
0.0,-0.330675760217255,-0.1116282792739206,-0.4423040394911757
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.1782468901884199,-0.1687891055347338,-0.3470359957231537
0.0,-0.172259920217255,-0.1710342192739206,-0.3432941394911757
0.0,-0.172259920217255,-0.1710342192739206,-0.3432941394911757
0.0,-0.172259920217255,-0.1710342192739206,-0.3432941394911757
0.0,-0.172259920217255,-0.1710342192739206,-0.3432941394911757
0.0,-0.172259920217255,-0.1710342192739206,-0.3432941394911757
0.0,-0.172259920217255,-0.1710342192739206,-0.3432941394911757
0.0,-0.172259920217255,-0.1710342192739206,-0.3432941394911757
0.0,-0.3900817022172551,-0.1710342192739206,-0.5611159214911756
0.0,-0.3900817022172551,-0.1710342192739206,-0.5611159214911756
0.0,-0.4162384226068941,-0.1361585920877353,-0.5523970146946293
0.0,-0.44948764221725507,-0.09182629927392061,-0.5413139414911756
0.0,-0.44948764221725507,-0.09182629927392061,-0.5413139414911756
0.0,-0.44948764221725507,-0.09182629927392061,-0.5413139414911756
0.0,-0.44948764221725507,-0.09182629927392061,-0.5413139414911756
0.0,-0.44948764221725507,-0.09182629927392061,-0.5413139414911756
0.0,-0.5881015042172552,-0.1512322392739206,-0.7393337434911758
0.0,-0.4050044597285501,-0.00301082285201304,-0.4080152825805634
0.0,-0.172259920217255,0.1854014227260794,0.013141502508824399
0.0,-0.172259920217255,0.1854014227260794,0.013141502508824399
0.0,-0.172259920217255,0.1854014227260794,0.013141502508824399
0.0,-0.172259920217255,0.1854014227260794,0.013141502508824399
0.0,0.054431659134794204,0.0023043782373742827,0.05673603737216859
0.0,0.34259156578274513,-0.23044016127392064,0.11215140450882455
0.0,0.34259156578274513,-0.23044016127392064,0.11215140450882455
0.0,0.34259156578274513,-0.23044016127392064,0.11215140450882455
0.0,0.34259156578274513,-0.23044016127392064,0.11215140450882455
0.0,0.34259156578274513,-0.23044016127392064,0.11215140450882455
0.0,0.34259156578274513,-0.23044016127392064,0.11215140450882455
0.0,0.34259156578274513,-0.23044016127392064,0.11215140450882455
0.0,0.34259156578274513,-0.23044016127392064,0.11215140450882455
0.0,0.34259156578274513,-0.23044016127392064,0.11215140450882455
0.0,-0.1524579402172552,-0.1908361992739207,-0.34329413949117593
0.0,-0.1524579402172552,-0.1908361992739207,-0.34329413949117593
0.0,-0.1524579402172552,-0.1908361992739207,-0.34329413949117593
0.0,-0.1524579402172552,-0.1908361992739207,-0.34329413949117593
0.0,-0.1524579402172552,-0.1908361992739207,-0.34329413949117593
0.0,-0.1524579402172552,-0.1908361992739207,-0.34329413949117593
0.0,0.5406113677827449,-0.21063818127392064,0.3299731865088244
0.0,0.5406113677827449,-0.21063818127392064,0.3299731865088244
0.0,0.5406113677827449,-0.21063818127392064,0.3299731865088244
0.0,0.5406113677827449,-0.21063818127392064,0.3299731865088244
0.0,0.5406113677827449,-0.21063818127392064,0.3299731865088244
0.0,0.025759881782744902,0.06658954272607931,0.09234942450882433
0.0,0.025759881782744902,0.06658954272607931,0.09234942450882433
0.0,0.025759881782744902,0.06658954272607931,0.09234942450882433
0.0,0.025759881782744902,0.06658954272607931,0.09234942450882433
0.0,0.025759881782744902,0.06658954272607931,0.09234942450882433
0.0,-0.6475074442172551,0.46262914672607935,-0.1848782974911758
0.0,-0.6475074442172551,0.46262914672607935,-0.1848782974911758
0.0,-0.6475074442172551,0.46262914672607935,-0.1848782974911758
0.0,0.5802153277827449,-0.1314302592739206,0.44878506850882427
0.0,0.5802153277827449,-0.1314302592739206,0.44878506850882427
0.0,0.5802153277827449,-0.1314302592739206,0.44878506850882427
0.0,0.5802153277827449,-0.1314302592739206,0.44878506850882427
0.0,0.5802153277827449,-0.1314302592739206,0.44878506850882427
0.0,0.5802153277827449,-0.1314302592739206,0.44878506850882427
0.0,0.5802153277827449,-0.1314302592739206,0.44878506850882427
0.0,0.1247697837827447,-0.1314302592739206,-0.006660475491175877
0.0,0.1247697837827447,-0.1314302592739206,-0.006660475491175877
0.0,0.2555533866115584,-0.19246260773035884,0.06309077888119963
0.0,0.4217994857827449,-0.27004412127392063,0.15175536450882432
