rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.04354066593962255,0.6909804473130327,0.6474397813734101
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,0.5802217100603774,-0.15060371068696732,0.42961799937341005
0.0,-0.3108673979396226,-0.24961361268696736,-0.5604810106265898
0.0,-0.3108673979396226,-0.24961361268696736,-0.5604810106265898
0.0,-0.3108673979396226,-0.24961361268696736,-0.5604810106265898
0.0,-0.3108673979396226,-0.24961361268696736,-0.5604810106265898
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.15917755251375584,-0.2104432004788701,-0.05126564796511435
0.0,0.16438012606037725,-0.21000965268696736,-0.04562952662658992
0.0,0.16438012606037725,-0.21000965268696736,-0.04562952662658992
0.0,0.16438012606037725,-0.21000965268696736,-0.04562952662658992
0.0,0.16438012606037725,-0.21000965268696736,-0.04562952662658992
0.0,0.16438012606037725,-0.21000965268696736,-0.04562952662658992
0.0,-0.6871050219396225,0.7206834173130326,0.03357839537341012
0.0,-0.6871050219396225,0.7206834173130326,0.03357839537341012
0.0,-0.6871050219396225,0.7206834173130326,0.03357839537341012
0.0,-0.6871050219396225,0.7206834173130326,0.03357839537341012
0.0,-0.7322914303805542,0.5964207960971449,-0.1358706342834093
0.0,-0.7663129439396225,0.5028616353130326,-0.26345130862658994
0.0,-0.7663129439396225,0.5028616353130326,-0.26345130862658994
0.0,-0.7663129439396225,0.5028616353130326,-0.26345130862658994
0.0,-0.7663129439396225,0.5028616353130326,-0.26345130862658994
0.0,-0.7663129439396225,0.5028616353130326,-0.26345130862658994
0.0,-0.7663129439396225,0.5028616353130326,-0.26345130862658994
0.0,-0.7663129439396225,0.5028616353130326,-0.26345130862658994
0.0,-0.7663129439396225,0.5028616353130326,-0.26345130862658994
0.0,-0.7663129439396225,0.5028616353130326,-0.26345130862658994
0.0,0.06537022606037735,0.30484183331303266,0.37021205937341006
0.0,0.06537022606037735,0.30484183331303266,0.37021205937341006
0.0,0.06537022606037735,0.30484183331303266,0.37021205937341006
0.0,0.06537022606037735,0.30484183331303266,0.37021205937341006
0.0,0.06537022606037735,0.30484183331303266,0.37021205937341006
0.0,0.06537022606037735,0.30484183331303266,0.37021205937341006
0.0,0.06537022606037735,0.30484183331303266,0.37021205937341006
0.0,0.06537022606037735,0.30484183331303266,0.37021205937341006
0.0,0.06537022606037735,0.30484183331303266,0.37021205937341006
0.0,0.06537022606037735,0.30484183331303266,0.37021205937341006
0.0,0.06537022606037735,0.30484183331303266,0.37021205937341006
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5504015482241791,-0.19959074354008532,0.35081080468409376
0.0,0.5604197300603774,-0.21000965268696736,0.3504100773734102
0.0,0.5604197300603774,-0.21000965268696736,0.3504100773734102
0.0,0.5604197300603774,-0.21000965268696736,0.3504100773734102
0.0,0.5604197300603774,-0.21000965268696736,0.3504100773734102
0.0,0.3565693691494478,-0.19302212222978077,0.1635472469196671
0.0,-0.15245155793962267,-0.15060371068696732,-0.30305526862658994
0.0,-0.15245155793962267,-0.15060371068696732,-0.30305526862658994
0.0,-0.15245155793962267,-0.15060371068696732,-0.30305526862658994
0.0,-0.15245155793962267,-0.15060371068696732,-0.30305526862658994
0.0,-0.15245155793962267,-0.15060371068696732,-0.30305526862658994
0.0,-0.15245155793962267,-0.15060371068696732,-0.30305526862658994
0.0,-0.15245155793962267,-0.15060371068696732,-0.30305526862658994
0.0,-0.06185139740765355,-0.1562662206487262,-0.21811761805637986
0.0,0.16438012606037725,-0.17040569068696731,-0.006025564626589985
0.0,0.16438012606037725,-0.17040569068696731,-0.006025564626589985
0.0,0.16438012606037725,-0.17040569068696731,-0.006025564626589985
0.0,0.16438012606037725,-0.17040569068696731,-0.006025564626589985
0.0,-0.013837695939622554,-0.15060371068696732,-0.1644414066265899
0.0,-0.013837695939622554,-0.15060371068696732,-0.1644414066265899
0.0,-0.013837695939622554,-0.15060371068696732,-0.1644414066265899
0.0,-0.013837695939622554,-0.15060371068696732,-0.1644414066265899
0.0,-0.013837695939622554,-0.15060371068696732,-0.1644414066265899
0.0,-0.013837695939622554,-0.15060371068696732,-0.1644414066265899
0.0,-0.013837695939622554,-0.15060371068696732,-0.1644414066265899
0.0,0.048449914211629044,-0.14494120072520944,-0.09649128651358041
0.0,0.20398408606037735,-0.13080173068696732,0.07318235537341
0.0,0.20398408606037735,-0.13080173068696732,0.07318235537341
0.0,0.20398408606037735,-0.13080173068696732,0.07318235537341
0.0,0.20398408606037735,-0.13080173068696732,0.07318235537341
0.0,0.20398408606037735,-0.13080173068696732,0.07318235537341
0.0,0.14735898587088114,-0.1534517711059139,-0.0060927852350327605
0.0,0.005964284060377446,-0.21000965268696736,-0.20404536862658984
0.0,0.005964284060377446,-0.21000965268696736,-0.20404536862658984
0.0,0.005964284060377446,-0.21000965268696736,-0.20404536862658984
0.0,0.005964284060377446,-0.21000965268696736,-0.20404536862658984
0.0,0.005964284060377446,-0.21000965268696736,-0.20404536862658984
0.0,-0.16957352646986945,-0.1307345120785245,-0.30030803854839394
0.0,-0.6078971019396225,0.06721807131303259,-0.5406790306265898
0.0,-0.3870592111434199,-0.0007320487999726843,-0.3877912599433928
0.0,0.16438012606037725,-0.17040569068696731,-0.006025564626589985
0.0,0.16438012606037725,-0.17040569068696731,-0.006025564626589985
0.0,0.16438012606037725,-0.17040569068696731,-0.006025564626589985
0.0,0.16438012606037725,-0.17040569068696731,-0.006025564626589985
0.0,0.16438012606037725,-0.17040569068696731,-0.006025564626589985
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
