rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6652283940712916,-0.0607653440512026,-0.7259937381224942
0.0,-0.6652283940712916,-0.0607653440512026,-0.7259937381224942
0.0,-0.6652283940712916,-0.0607653440512026,-0.7259937381224942
0.0,-0.6652283940712916,-0.0607653440512026,-0.7259937381224942
0.0,-0.6652283940712916,-0.0607653440512026,-0.7259937381224942
0.0,-0.6652283940712916,-0.0607653440512026,-0.7259937381224942
0.0,-0.6652283940712916,-0.0607653440512026,-0.7259937381224942
0.0,-0.6652283940712916,-0.0607653440512026,-0.7259937381224942
0.0,-0.6652283940712916,-0.0607653440512026,-0.7259937381224942
0.0,-0.6744578208289276,0.040758351214964406,-0.6336994696139632
0.0,-0.6850303740712916,0.1570564379487972,-0.5279739361224943
0.0,-0.6850303740712916,0.1570564379487972,-0.5279739361224943
0.0,-0.6850303740712916,0.1570564379487972,-0.5279739361224943
0.0,-0.6850303740712916,0.1570564379487972,-0.5279739361224943
0.0,-0.6850303740712916,0.1570564379487972,-0.5279739361224943
0.0,-0.6850303740712916,0.1570564379487972,-0.5279739361224943
0.0,0.6020983379287083,-0.1795772240512027,0.42252111387750557
0.0,0.6020983379287083,-0.1795772240512027,0.42252111387750557
0.0,0.6020983379287083,-0.1795772240512027,0.42252111387750557
0.0,0.6020983379287083,-0.1795772240512027,0.42252111387750557
0.0,0.6020983379287083,-0.1795772240512027,0.42252111387750557
0.0,0.6020983379287083,-0.1795772240512027,0.42252111387750557
0.0,0.6020983379287083,-0.1795772240512027,0.42252111387750557
0.0,0.6020983379287083,-0.1795772240512027,0.42252111387750557
0.0,0.6020983379287083,-0.1795772240512027,0.42252111387750557
0.0,0.6020983379287083,-0.1795772240512027,0.42252111387750557
0.0,0.6020983379287083,-0.1795772240512027,0.42252111387750557
0.0,0.6020983379287083,-0.1795772240512027,0.42252111387750557
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4276046320712917,-0.1993792040512028,-0.6269838361224943
0.0,-0.4276046320712917,-0.1993792040512028,-0.6269838361224943
0.0,-0.4276046320712917,-0.1993792040512028,-0.6269838361224943
0.0,-0.4276046320712917,-0.1993792040512028,-0.6269838361224943
0.0,-0.4454986840824401,-0.19639686209954743,-0.6418955461819876
0.0,-0.5464165140712918,-0.1795772240512027,-0.7259937381224945
0.0,-0.5464165140712918,-0.1795772240512027,-0.7259937381224945
0.0,-0.5464165140712918,-0.1795772240512027,-0.7259937381224945
0.0,-0.5464165140712918,-0.1795772240512027,-0.7259937381224945
0.0,-0.358528969008494,-0.17063019819623682,-0.5291591672047308
0.0,0.7011082399287085,-0.1201712840512027,0.5809369558775059
0.0,0.7011082399287085,-0.1201712840512027,0.5809369558775059
0.0,0.7011082399287085,-0.1201712840512027,0.5809369558775059
0.0,0.7011082399287085,-0.1201712840512027,0.5809369558775059
0.0,0.7011082399287085,-0.1201712840512027,0.5809369558775059
0.0,0.6921612137725276,-0.13508299411069302,0.5570782196618346
0.0,0.6417022979287083,-0.21918118605120274,0.4225211118775057
0.0,0.6417022979287083,-0.21918118605120274,0.4225211118775057
0.0,0.6417022979287083,-0.21918118605120274,0.4225211118775057
0.0,0.6417022979287083,-0.21918118605120274,0.4225211118775057
0.0,0.3050686359287084,-0.1795772240512027,0.1254914118775058
0.0,0.3050686359287084,-0.1795772240512027,0.1254914118775058
0.0,0.3050686359287084,-0.1795772240512027,0.1254914118775058
0.0,0.3050686359287084,-0.1795772240512027,0.1254914118775058
0.0,0.047642891928708304,0.2362643599487973,0.2839072518775056
0.0,0.047642891928708304,0.2362643599487973,0.2839072518775056
0.0,0.047642891928708304,0.2362643599487973,0.2839072518775056
0.0,0.047642891928708304,0.2362643599487973,0.2839072518775056
0.0,0.047642891928708304,0.2362643599487973,0.2839072518775056
0.0,0.047642891928708304,0.2362643599487973,0.2839072518775056
0.0,0.047642891928708304,0.2362643599487973,0.2839072518775056
0.0,-0.006039263502302999,0.1795998622649141,0.1735605987626112
0.0,-0.3087927500712916,-0.1399732640512027,-0.4487660141224944
0.0,-0.3087927500712916,-0.1399732640512027,-0.4487660141224944
0.0,-0.3087927500712916,-0.1399732640512027,-0.4487660141224944
0.0,-0.3087927500712916,-0.1399732640512027,-0.4487660141224944
0.0,-0.3087927500712916,-0.1399732640512027,-0.4487660141224944
0.0,-0.3087927500712916,-0.1399732640512027,-0.4487660141224944
0.0,-0.3087927500712916,-0.1399732640512027,-0.4487660141224944
0.0,-0.3356338279374009,-0.10418516033012915,-0.43981898826752996
0.0,-0.48701057207129167,0.09765049794879732,-0.3893600741224944
0.0,-0.48701057207129167,0.09765049794879732,-0.3893600741224944
0.0,-0.48701057207129167,0.09765049794879732,-0.3893600741224944
0.0,-0.48701057207129167,0.09765049794879732,-0.3893600741224944
0.0,-0.48701057207129167,0.09765049794879732,-0.3893600741224944
0.0,0.42388051592870823,0.1570564379487972,0.5809369538775055
0.0,0.42388051592870823,0.1570564379487972,0.5809369538775055
0.0,0.2538870231782752,0.3091558789892987,0.563042902167574
0.0,-0.7048323540712917,1.1669574279487973,0.46212507387750557
0.0,-0.7048323540712917,1.1669574279487973,0.46212507387750557
0.0,-0.5795739908969043,0.967140515380595,0.38756652448369067
0.0,0.12685081392870812,-0.1597752440512027,-0.032924430122494575
0.0,0.12685081392870812,-0.1597752440512027,-0.032924430122494575
0.0,0.12685081392870812,-0.1597752440512027,-0.032924430122494575
0.0,0.12685081392870812,-0.1597752440512027,-0.032924430122494575
0.0,0.12685081392870812,-0.1597752440512027,-0.032924430122494575
0.0,0.12685081392870812,-0.1597752440512027,-0.032924430122494575
0.0,0.12685081392870812,-0.1597752440512027,-0.032924430122494575
0.0,0.12685081392870812,-0.1597752440512027,-0.032924430122494575
0.0,0.12685081392870812,-0.1597752440512027,-0.032924430122494575
0.0,0.12685081392870812,-0.1597752440512027,-0.032924430122494575
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.2447732780727026,-0.1794289880752018,0.06534428999750086
0.0,0.2456626939287082,-0.1795772240512027,0.06608546987750563
0.0,0.2456626939287082,-0.1795772240512027,0.06608546987750563
0.0,0.2456626939287082,-0.1795772240512027,0.06608546987750563
0.0,0.2456626939287082,-0.1795772240512027,0.06608546987750563
0.0,0.2456626939287082,-0.1795772240512027,0.06608546987750563
0.0,0.2456626939287082,-0.1795772240512027,0.06608546987750563
0.0,0.2456626939287082,-0.1795772240512027,0.06608546987750563
0.0,0.2456626939287082,-0.1795772240512027,0.06608546987750563
0.0,0.2456626939287082,-0.1795772240512027,0.06608546987750563
0.0,0.3446725959287084,-0.1993792040512028,0.14529339187750567
0.0,0.3446725959287084,-0.1993792040512028,0.14529339187750567
0.0,0.3446725959287084,-0.1993792040512028,0.14529339187750567
