rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6635483089437181,-0.0616324708630851,-0.7251807798068032
0.0,-0.6635483089437181,-0.0616324708630851,-0.7251807798068032
0.0,-0.6635483089437181,-0.0616324708630851,-0.7251807798068032
0.0,-0.6635483089437181,-0.0616324708630851,-0.7251807798068032
0.0,-0.6635483089437181,-0.0616324708630851,-0.7251807798068032
0.0,-0.6635483089437181,-0.0616324708630851,-0.7251807798068032
0.0,-0.6635483089437181,-0.0616324708630851,-0.7251807798068032
0.0,-0.6635483089437181,-0.0616324708630851,-0.7251807798068032
0.0,-0.6635483089437181,-0.0616324708630851,-0.7251807798068032
0.0,-0.672081241450248,0.032229787570568935,-0.639851453879679
0.0,-0.6833502889437181,0.1561893111369147,-0.5271609778068033
0.0,-0.6833502889437181,0.1561893111369147,-0.5271609778068033
0.0,-0.6833502889437181,0.1561893111369147,-0.5271609778068033
0.0,-0.6833502889437181,0.1561893111369147,-0.5271609778068033
0.0,-0.6833502889437181,0.1561893111369147,-0.5271609778068033
0.0,-0.6833502889437181,0.1561893111369147,-0.5271609778068033
0.0,0.6037784230562818,-0.1804443508630852,0.42333407219319663
0.0,0.6037784230562818,-0.1804443508630852,0.42333407219319663
0.0,0.6037784230562818,-0.1804443508630852,0.42333407219319663
0.0,0.6037784230562818,-0.1804443508630852,0.42333407219319663
0.0,0.6037784230562818,-0.1804443508630852,0.42333407219319663
0.0,0.6037784230562818,-0.1804443508630852,0.42333407219319663
0.0,0.6037784230562818,-0.1804443508630852,0.42333407219319663
0.0,0.6037784230562818,-0.1804443508630852,0.42333407219319663
0.0,0.6037784230562818,-0.1804443508630852,0.42333407219319663
0.0,0.6037784230562818,-0.1804443508630852,0.42333407219319663
0.0,0.6037784230562818,-0.1804443508630852,0.42333407219319663
0.0,0.6037784230562818,-0.1804443508630852,0.42333407219319663
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4259245469437182,-0.2002463308630853,-0.6261708778068032
0.0,-0.4259245469437182,-0.2002463308630853,-0.6261708778068032
0.0,-0.4259245469437182,-0.2002463308630853,-0.6261708778068032
0.0,-0.4259245469437182,-0.2002463308630853,-0.6261708778068032
0.0,-0.46288535262860897,-0.19408619668596572,-0.6569715493145746
0.0,-0.5447364289437182,-0.1804443508630852,-0.7251807798068034
0.0,-0.5447364289437182,-0.1804443508630852,-0.7251807798068034
0.0,-0.5447364289437182,-0.1804443508630852,-0.7251807798068034
0.0,-0.5447364289437182,-0.1804443508630852,-0.7251807798068034
0.0,-0.15664797142998588,-0.16196394833172734,-0.3186119197617133
0.0,0.7027883250562821,-0.1210384108630852,0.581749914193197
0.0,0.7027883250562821,-0.1210384108630852,0.581749914193197
0.0,0.7027883250562821,-0.1210384108630852,0.581749914193197
0.0,0.7027883250562821,-0.1210384108630852,0.581749914193197
0.0,0.7027883250562821,-0.1210384108630852,0.581749914193197
0.0,0.6843079219027505,-0.1518390823708553,0.5324688395318953
0.0,0.6433823830562818,-0.22004831286308524,0.42333407019319674
0.0,0.6433823830562818,-0.22004831286308524,0.42333407019319674
0.0,0.6433823830562818,-0.22004831286308524,0.42333407019319674
0.0,0.6433823830562818,-0.22004831286308524,0.42333407019319674
0.0,0.3067487210562819,-0.1804443508630852,0.12630437019319685
0.0,0.3067487210562819,-0.1804443508630852,0.12630437019319685
0.0,0.3067487210562819,-0.1804443508630852,0.12630437019319685
0.0,0.3067487210562819,-0.1804443508630852,0.12630437019319685
0.0,0.049322977056281816,0.2353972331369148,0.28472021019319665
0.0,0.049322977056281816,0.2353972331369148,0.28472021019319665
0.0,0.049322977056281816,0.2353972331369148,0.28472021019319665
0.0,0.049322977056281816,0.2353972331369148,0.28472021019319665
0.0,0.049322977056281816,0.2353972331369148,0.28472021019319665
0.0,0.049322977056281816,0.2353972331369148,0.28472021019319665
0.0,0.049322977056281816,0.2353972331369148,0.28472021019319665
0.0,-0.06155943875403948,0.11835468252730053,0.05679524377326106
0.0,-0.3071126649437181,-0.1408403908630852,-0.44795305580680334
0.0,-0.3071126649437181,-0.1408403908630852,-0.44795305580680334
0.0,-0.3071126649437181,-0.1408403908630852,-0.44795305580680334
0.0,-0.3071126649437181,-0.1408403908630852,-0.44795305580680334
0.0,-0.3071126649437181,-0.1408403908630852,-0.44795305580680334
0.0,-0.3071126649437181,-0.1408403908630852,-0.44795305580680334
0.0,-0.3071126649437181,-0.1408403908630852,-0.44795305580680334
0.0,-0.3625538731599639,-0.06691878011548213,-0.4294726532754459
0.0,-0.48533048694371816,0.09678337113691482,-0.38854711580680334
0.0,-0.48533048694371816,0.09678337113691482,-0.38854711580680334
0.0,-0.48533048694371816,0.09678337113691482,-0.38854711580680334
0.0,-0.48533048694371816,0.09678337113691482,-0.38854711580680334
0.0,-0.48533048694371816,0.09678337113691482,-0.38854711580680334
0.0,0.42556060105628174,0.1561893111369147,0.5817499121931966
0.0,0.42556060105628174,0.1561893111369147,0.5817499121931966
0.0,0.07443294984958862,0.4703561572808895,0.5447891071304781
0.0,-0.7031522689437182,1.1660903011369148,0.4629380321931966
0.0,-0.7031522689437182,1.1660903011369148,0.4629380321931966
0.0,-0.4444266310160205,0.7533613075368915,0.30893467652087103
0.0,0.12853089905628162,-0.1606423708630852,-0.032111471806803515
0.0,0.12853089905628162,-0.1606423708630852,-0.032111471806803515
0.0,0.12853089905628162,-0.1606423708630852,-0.032111471806803515
0.0,0.12853089905628162,-0.1606423708630852,-0.032111471806803515
0.0,0.12853089905628162,-0.1606423708630852,-0.032111471806803515
0.0,0.12853089905628162,-0.1606423708630852,-0.032111471806803515
0.0,0.12853089905628162,-0.1606423708630852,-0.032111471806803515
0.0,0.12853089905628162,-0.1606423708630852,-0.032111471806803515
0.0,0.12853089905628162,-0.1606423708630852,-0.032111471806803515
0.0,0.12853089905628162,-0.1606423708630852,-0.032111471806803515
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.2472236368834772,-0.1804244938342845,0.06679914304919288
0.0,0.24734277905628171,-0.1804443508630852,0.06689842819319669
0.0,0.24734277905628171,-0.1804443508630852,0.06689842819319669
0.0,0.24734277905628171,-0.1804443508630852,0.06689842819319669
0.0,0.24734277905628171,-0.1804443508630852,0.06689842819319669
0.0,0.24734277905628171,-0.1804443508630852,0.06689842819319669
0.0,0.24734277905628171,-0.1804443508630852,0.06689842819319669
0.0,0.24734277905628171,-0.1804443508630852,0.06689842819319669
0.0,0.24734277905628171,-0.1804443508630852,0.06689842819319669
0.0,0.24734277905628171,-0.1804443508630852,0.06689842819319669
0.0,0.3463526810562819,-0.2002463308630853,0.14610635019319673
0.0,0.3463526810562819,-0.2002463308630853,0.14610635019319673
0.0,0.3463526810562819,-0.2002463308630853,0.14610635019319673
0.0,0.3463526810562819,-0.2002463308630853,0.14610635019319673
