rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.0436181964387624,0.6907745689078576,0.6471563724690952
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,0.5801441795612375,-0.15080958909214237,0.42933459046909517
0.0,-0.3109449284387624,-0.2498194910921424,-0.5607644195309047
0.0,-0.3109449284387624,-0.2498194910921424,-0.5607644195309047
0.0,-0.3109449284387624,-0.2498194910921424,-0.5607644195309047
0.0,-0.3109449284387624,-0.2498194910921424,-0.5607644195309047
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.155651859131213,-0.21093642578857696,-0.05528456665736392
0.0,0.16430259556123739,-0.21021553109214242,-0.04591293553090481
0.0,0.16430259556123739,-0.21021553109214242,-0.04591293553090481
0.0,0.16430259556123739,-0.21021553109214242,-0.04591293553090481
0.0,0.16430259556123739,-0.21021553109214242,-0.04591293553090481
0.0,0.16430259556123739,-0.21021553109214242,-0.04591293553090481
0.0,-0.6871825524387624,0.7204775389078576,0.033294986469095234
0.0,-0.6871825524387624,0.7204775389078576,0.033294986469095234
0.0,-0.6871825524387624,0.7204775389078576,0.033294986469095234
0.0,-0.6871825524387624,0.7204775389078576,0.033294986469095234
0.0,-0.7094021183050394,0.6593737337574231,-0.05002838454761638
0.0,-0.7663904744387623,0.5026557569078576,-0.2637347175309048
0.0,-0.7663904744387623,0.5026557569078576,-0.2637347175309048
0.0,-0.7663904744387623,0.5026557569078576,-0.2637347175309048
0.0,-0.7663904744387623,0.5026557569078576,-0.2637347175309048
0.0,-0.7663904744387623,0.5026557569078576,-0.2637347175309048
0.0,-0.7663904744387623,0.5026557569078576,-0.2637347175309048
0.0,-0.7663904744387623,0.5026557569078576,-0.2637347175309048
0.0,-0.7663904744387623,0.5026557569078576,-0.2637347175309048
0.0,-0.7663904744387623,0.5026557569078576,-0.2637347175309048
0.0,0.0652926955612375,0.3046359549078576,0.3699286504690952
0.0,0.0652926955612375,0.3046359549078576,0.3699286504690952
0.0,0.0652926955612375,0.3046359549078576,0.3699286504690952
0.0,0.0652926955612375,0.3046359549078576,0.3699286504690952
0.0,0.0652926955612375,0.3046359549078576,0.3699286504690952
0.0,0.0652926955612375,0.3046359549078576,0.3699286504690952
0.0,0.0652926955612375,0.3046359549078576,0.3699286504690952
0.0,0.0652926955612375,0.3046359549078576,0.3699286504690952
0.0,0.0652926955612375,0.3046359549078576,0.3699286504690952
0.0,0.0652926955612375,0.3046359549078576,0.3699286504690952
0.0,0.0652926955612375,0.3046359549078576,0.3699286504690952
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5482405021180786,-0.19762976570627755,0.35061073641180107
0.0,0.5603421995612375,-0.21021553109214242,0.3501266684690953
0.0,0.5603421995612375,-0.21021553109214242,0.3501266684690953
0.0,0.5603421995612375,-0.21021553109214242,0.3501266684690953
0.0,0.5603421995612375,-0.21021553109214242,0.3501266684690953
0.0,0.4598278495030035,-0.2018393350659572,0.2579885144370463
0.0,-0.1525290884387625,-0.15080958909214237,-0.3033386775309048
0.0,-0.1525290884387625,-0.15080958909214237,-0.3033386775309048
0.0,-0.1525290884387625,-0.15080958909214237,-0.3033386775309048
0.0,-0.1525290884387625,-0.15080958909214237,-0.3033386775309048
0.0,-0.1525290884387625,-0.15080958909214237,-0.3033386775309048
0.0,-0.1525290884387625,-0.15080958909214237,-0.3033386775309048
0.0,-0.1525290884387625,-0.15080958909214237,-0.3033386775309048
0.0,-0.1078560439057614,-0.15360165434020512,-0.26145769824596665
0.0,0.16430259556123739,-0.17061156909214237,-0.006308973530904871
0.0,0.16430259556123739,-0.17061156909214237,-0.006308973530904871
0.0,0.16430259556123739,-0.17061156909214237,-0.006308973530904871
0.0,0.16430259556123739,-0.17061156909214237,-0.006308973530904871
0.0,-0.0139152264387624,-0.15080958909214237,-0.1647248155309048
0.0,-0.0139152264387624,-0.15080958909214237,-0.1647248155309048
0.0,-0.0139152264387624,-0.15080958909214237,-0.1647248155309048
0.0,-0.0139152264387624,-0.15080958909214237,-0.1647248155309048
0.0,-0.0139152264387624,-0.15080958909214237,-0.1647248155309048
0.0,-0.0139152264387624,-0.15080958909214237,-0.1647248155309048
0.0,-0.0139152264387624,-0.15080958909214237,-0.1647248155309048
0.0,0.016797491571926303,-0.14801752384407973,-0.1312200322721534
0.0,0.2039065555612375,-0.13100760909214237,0.07289894646909512
0.0,0.2039065555612375,-0.13100760909214237,0.07289894646909512
0.0,0.2039065555612375,-0.13100760909214237,0.07289894646909512
0.0,0.2039065555612375,-0.13100760909214237,0.07289894646909512
0.0,0.2039065555612375,-0.13100760909214237,0.07289894646909512
0.0,0.1759859027986177,-0.14217587036638957,0.03381003243222813
0.0,0.0058867535612376,-0.21021553109214242,-0.20432877753090473
0.0,0.0058867535612376,-0.21021553109214242,-0.20432877753090473
0.0,0.0058867535612376,-0.21021553109214242,-0.20432877753090473
0.0,0.0058867535612376,-0.21021553109214242,-0.20432877753090473
0.0,0.0058867535612376,-0.21021553109214242,-0.20432877753090473
0.0,-0.0806672699747221,-0.17112661705525833,-0.2517938870299805
0.0,-0.6079746324387624,0.06701219290785754,-0.5409624395309047
0.0,-0.4990840866363211,0.033507409649106146,-0.4655766769872147
0.0,0.16430259556123739,-0.17061156909214237,-0.006308973530904871
0.0,0.16430259556123739,-0.17061156909214237,-0.006308973530904871
0.0,0.16430259556123739,-0.17061156909214237,-0.006308973530904871
0.0,0.16430259556123739,-0.17061156909214237,-0.006308973530904871
0.0,0.16430259556123739,-0.17061156909214237,-0.006308973530904871
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
