rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.04179356467656393,0.6900345981757657,0.6482410334992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,0.581968811323436,-0.15154955982423424,0.4304192514992019
0.0,-0.30912029667656393,-0.2505594618242343,-0.559679758500798
0.0,-0.30912029667656393,-0.2505594618242343,-0.559679758500798
0.0,-0.30912029667656393,-0.2505594618242343,-0.559679758500798
0.0,-0.30912029667656393,-0.2505594618242343,-0.559679758500798
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.16092464135843298,-0.2113890506510021,-0.05046440929256901
0.0,0.16612722732343588,-0.21095550182423428,-0.04482827450079807
0.0,0.16612722732343588,-0.21095550182423428,-0.04482827450079807
0.0,0.16612722732343588,-0.21095550182423428,-0.04482827450079807
0.0,0.16612722732343588,-0.21095550182423428,-0.04482827450079807
0.0,0.16612722732343588,-0.21095550182423428,-0.04482827450079807
0.0,-0.6853579206765639,0.7197375681757657,0.03437964749920197
0.0,-0.6853579206765639,0.7197375681757657,0.03437964749920197
0.0,-0.6853579206765639,0.7197375681757657,0.03437964749920197
0.0,-0.6853579206765639,0.7197375681757657,0.03437964749920197
0.0,-0.7305442470103642,0.5954751727544856,-0.13506907425587855
0.0,-0.7645658426765638,0.5019157861757657,-0.2626500565007981
0.0,-0.7645658426765638,0.5019157861757657,-0.2626500565007981
0.0,-0.7645658426765638,0.5019157861757657,-0.2626500565007981
0.0,-0.7645658426765638,0.5019157861757657,-0.2626500565007981
0.0,-0.7645658426765638,0.5019157861757657,-0.2626500565007981
0.0,-0.7645658426765638,0.5019157861757657,-0.2626500565007981
0.0,-0.7645658426765638,0.5019157861757657,-0.2626500565007981
0.0,-0.7645658426765638,0.5019157861757657,-0.2626500565007981
0.0,-0.7645658426765638,0.5019157861757657,-0.2626500565007981
0.0,0.06711732732343598,0.30389598417576574,0.3710133114992019
0.0,0.06711732732343598,0.30389598417576574,0.3710133114992019
0.0,0.06711732732343598,0.30389598417576574,0.3710133114992019
0.0,0.06711732732343598,0.30389598417576574,0.3710133114992019
0.0,0.06711732732343598,0.30389598417576574,0.3710133114992019
0.0,0.06711732732343598,0.30389598417576574,0.3710133114992019
0.0,0.06711732732343598,0.30389598417576574,0.3710133114992019
0.0,0.06711732732343598,0.30389598417576574,0.3710133114992019
0.0,0.06711732732343598,0.30389598417576574,0.3710133114992019
0.0,0.06711732732343598,0.30389598417576574,0.3710133114992019
0.0,0.06711732732343598,0.30389598417576574,0.3710133114992019
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.554149467990313,-0.20261744392798742,0.35153202406232564
0.0,0.562166831323436,-0.21095550182423428,0.35121132949920203
0.0,0.562166831323436,-0.21095550182423428,0.35121132949920203
0.0,0.562166831323436,-0.21095550182423428,0.35121132949920203
0.0,0.562166831323436,-0.21095550182423428,0.35121132949920203
0.0,0.25498193748809816,-0.18535676009673985,0.06962517739135854
0.0,-0.15070445667656404,-0.15154955982423424,-0.3022540165007981
0.0,-0.15070445667656404,-0.15154955982423424,-0.3022540165007981
0.0,-0.15070445667656404,-0.15154955982423424,-0.3022540165007981
0.0,-0.15070445667656404,-0.15154955982423424,-0.3022540165007981
0.0,-0.15070445667656404,-0.15154955982423424,-0.3022540165007981
0.0,-0.15070445667656404,-0.15154955982423424,-0.3022540165007981
0.0,-0.15070445667656404,-0.15154955982423424,-0.3022540165007981
0.0,-0.014177837002669627,-0.1600824734461247,-0.1742603104487941
0.0,0.16612722732343588,-0.17135153982423423,-0.005224312500798134
0.0,0.16612722732343588,-0.17135153982423423,-0.005224312500798134
0.0,0.16612722732343588,-0.17135153982423423,-0.005224312500798134
0.0,0.16612722732343588,-0.17135153982423423,-0.005224312500798134
0.0,-0.01209059467656393,-0.15154955982423424,-0.16364015450079805
0.0,-0.01209059467656393,-0.15154955982423424,-0.16364015450079805
0.0,-0.01209059467656393,-0.15154955982423424,-0.16364015450079805
0.0,-0.01209059467656393,-0.15154955982423424,-0.16364015450079805
0.0,-0.01209059467656393,-0.15154955982423424,-0.16364015450079805
0.0,-0.01209059467656393,-0.15154955982423424,-0.16364015450079805
0.0,-0.01209059467656393,-0.15154955982423424,-0.16364015450079805
0.0,0.08177145602605426,-0.1430166462023439,-0.06124519017628949
0.0,0.20573118732343598,-0.13174757982423424,0.07398360749920185
0.0,0.20573118732343598,-0.13174757982423424,0.07398360749920185
0.0,0.20573118732343598,-0.13174757982423424,0.07398360749920185
0.0,0.20573118732343598,-0.13174757982423424,0.07398360749920185
0.0,0.20573118732343598,-0.13174757982423424,0.07398360749920185
0.0,0.12040205024271408,-0.16587923517361758,-0.04547718493090336
0.0,0.007711385323436071,-0.21095550182423428,-0.203244116500798
0.0,0.007711385323436071,-0.21095550182423428,-0.203244116500798
0.0,0.007711385323436071,-0.21095550182423428,-0.203244116500798
0.0,0.007711385323436071,-0.21095550182423428,-0.203244116500798
0.0,0.007711385323436071,-0.21095550182423428,-0.203244116500798
0.0,-0.25680893954065714,-0.09149470939411197,-0.34830364893476884
0.0,-0.6061500006765639,0.06627222217576567,-0.539877778500798
0.0,-0.2733663659755424,-0.036122742148743,-0.30948910812428543
0.0,0.16612722732343588,-0.17135153982423423,-0.005224312500798134
0.0,0.16612722732343588,-0.17135153982423423,-0.005224312500798134
0.0,0.16612722732343588,-0.17135153982423423,-0.005224312500798134
0.0,0.16612722732343588,-0.17135153982423423,-0.005224312500798134
0.0,0.16612722732343588,-0.17135153982423423,-0.005224312500798134
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
