rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3885407479122182,-0.1715745668919939,-0.5601153148042122
0.0,-0.3885407479122182,-0.1715745668919939,-0.5601153148042122
0.0,-0.3885407479122182,-0.1715745668919939,-0.5601153148042122
0.0,-0.3885407479122182,-0.1715745668919939,-0.5601153148042122
0.0,-0.3885407479122182,-0.1715745668919939,-0.5601153148042122
0.0,-0.3885407479122182,-0.1715745668919939,-0.5601153148042122
0.0,-0.3885407479122182,-0.1715745668919939,-0.5601153148042122
0.0,0.2649246000877819,-0.07256466689199392,0.19235993319578792
0.0,0.2649246000877819,-0.07256466689199392,0.19235993319578792
0.0,0.2649246000877819,-0.07256466689199392,0.19235993319578792
0.0,0.2649246000877819,-0.07256466689199392,0.19235993319578792
0.0,0.2649246000877819,-0.07256466689199392,0.19235993319578792
0.0,0.2649246000877819,-0.07256466689199392,0.19235993319578792
0.0,0.2649246000877819,-0.07256466689199392,0.19235993319578792
0.0,0.2649246000877819,-0.07256466689199392,0.19235993319578792
0.0,0.2649246000877819,-0.07256466689199392,0.19235993319578792
0.0,0.2649246000877819,-0.07256466689199392,0.19235993319578792
0.0,0.2649246000877819,-0.07256466689199392,0.19235993319578792
0.0,0.2649246000877819,-0.07256466689199392,0.19235993319578792
0.0,0.2649246000877819,-0.07256466689199392,0.19235993319578792
0.0,0.3112999222166284,-0.09420648405199461,0.21709343816463372
0.0,0.5619543020877817,-0.21117852889199396,0.35077577319578784
0.0,0.5619543020877817,-0.21117852889199396,0.35077577319578784
0.0,0.5619543020877817,-0.21117852889199396,0.35077577319578784
0.0,0.5619543020877817,-0.21117852889199396,0.35077577319578784
0.0,0.5619543020877817,-0.21117852889199396,0.35077577319578784
0.0,0.5619543020877817,-0.21117852889199396,0.35077577319578784
0.0,-0.5667585699122183,-0.1319706068919939,-0.6987291768042123
0.0,-0.5667585699122183,-0.1319706068919939,-0.6987291768042123
0.0,-0.5667585699122183,-0.1319706068919939,-0.6987291768042123
0.0,-0.5667585699122183,-0.1319706068919939,-0.6987291768042123
0.0,-0.5667585699122183,-0.1319706068919939,-0.6987291768042123
0.0,-0.5018331187444762,-0.14433735968867756,-0.6461704784331539
0.0,-0.15091698591221833,-0.21117852889199396,-0.3620955148042122
0.0,-0.15091698591221833,-0.21117852889199396,-0.3620955148042122
0.0,-0.15091698591221833,-0.21117852889199396,-0.3620955148042122
0.0,-0.15091698591221833,-0.21117852889199396,-0.3620955148042122
0.0,-0.15091698591221833,-0.21117852889199396,-0.3620955148042122
0.0,-0.15091698591221833,-0.21117852889199396,-0.3620955148042122
0.0,-0.15091698591221833,-0.21117852889199396,-0.3620955148042122
0.0,0.3045285600877819,-0.19137654689199401,0.11315201319578783
0.0,0.3045285600877819,-0.19137654689199401,0.11315201319578783
0.0,0.3045285600877819,-0.19137654689199401,0.11315201319578783
0.0,0.3045285600877819,-0.19137654689199401,0.11315201319578783
0.0,0.3045285600877819,-0.19137654689199401,0.11315201319578783
0.0,0.3045285600877819,-0.19137654689199401,0.11315201319578783
0.0,0.3045285600877819,-0.19137654689199401,0.11315201319578783
0.0,0.3045285600877819,-0.19137654689199401,0.11315201319578783
0.0,0.3045285600877819,-0.19137654689199401,0.11315201319578783
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5964998707450723,0.6137977946480554,0.017297923902982903
0.0,-0.6261645099122182,0.6403066211080061,0.014142111195787788
0.0,-0.6261645099122182,0.6403066211080061,0.014142111195787788
0.0,-0.6261645099122182,0.6403066211080061,0.014142111195787788
0.0,-0.6261645099122182,0.6403066211080061,0.014142111195787788
0.0,-0.6261645099122182,0.6403066211080061,0.014142111195787788
0.0,-0.6261645099122182,0.6403066211080061,0.014142111195787788
0.0,-0.332268229108228,0.40894146383902036,0.07667323473079213
0.0,0.3045285600877819,-0.09236664689199392,0.21216191319578792
0.0,0.3045285600877819,-0.09236664689199392,0.21216191319578792
0.0,0.3045285600877819,-0.09236664689199392,0.21216191319578792
0.0,-0.5469565899122182,0.42248483910800605,-0.12447175080421236
0.0,-0.5469565899122182,0.42248483910800605,-0.12447175080421236
0.0,-0.5469565899122182,0.42248483910800605,-0.12447175080421236
0.0,-0.5469565899122182,0.42248483910800605,-0.12447175080421236
0.0,-0.5469565899122182,0.42248483910800605,-0.12447175080421236
0.0,-0.5469565899122182,0.42248483910800605,-0.12447175080421236
0.0,-0.5469565899122182,0.42248483910800605,-0.12447175080421236
0.0,-0.5469565899122182,0.42248483910800605,-0.12447175080421236
0.0,-0.5469565899122182,0.42248483910800605,-0.12447175080421236
0.0,-0.5469565899122182,0.42248483910800605,-0.12447175080421236
0.0,0.5025483620877816,-0.1319706068919939,0.3705777551957876
0.0,0.5025483620877816,-0.1319706068919939,0.3705777551957876
0.0,0.5025483620877816,-0.1319706068919939,0.3705777551957876
0.0,0.5025483620877816,-0.1319706068919939,0.3705777551957876
0.0,0.46502968771415065,-0.1257174946016496,0.33931219311250094
0.0,0.38373648008778166,-0.11216862689199392,0.27156785319578775
0.0,0.38373648008778166,-0.11216862689199392,0.27156785319578775
0.0,0.38373648008778166,-0.11216862689199392,0.27156785319578775
0.0,0.38373648008778166,-0.11216862689199392,0.27156785319578775
0.0,0.38373648008778166,-0.11216862689199392,0.27156785319578775
0.0,0.38373648008778166,-0.11216862689199392,0.27156785319578775
0.0,0.38373648008778166,-0.11216862689199392,0.27156785319578775
0.0,0.06690479808778166,-0.1517725868919939,-0.08486778880421231
0.0,-0.6261645099122182,-0.1319706068919939,-0.7581351168042123
0.0,-0.6261645099122182,-0.1319706068919939,-0.7581351168042123
0.0,-0.6261645099122182,-0.1319706068919939,-0.7581351168042123
0.0,-0.6261645099122182,-0.1319706068919939,-0.7581351168042123
0.0,-0.3697869034818645,-0.11321127002096254,-0.48299817350282703
0.0,0.18571667808778167,-0.07256466689199392,0.11315201119578766
0.0,0.18571667808778167,-0.07256466689199392,0.11315201119578766
0.0,0.18571667808778167,-0.07256466689199392,0.11315201119578766
0.0,0.18571667808778167,-0.07256466689199392,0.11315201119578766
0.0,0.18571667808778167,-0.07256466689199392,0.11315201119578766
0.0,0.24824780162277796,-0.12258956584630398,0.12565823577647395
0.0,0.38373648008778166,-0.23098050889199395,0.15275597119578777
0.0,-0.15091698591221833,-0.11216862689199392,-0.2630856128042123
0.0,-0.15091698591221833,-0.11216862689199392,-0.2630856128042123
0.0,-0.15091698591221833,-0.11216862689199392,-0.2630856128042123
0.0,-0.15091698591221833,-0.11216862689199392,-0.2630856128042123
0.0,-0.15091698591221833,-0.11216862689199392,-0.2630856128042123
0.0,-0.15091698591221833,-0.11216862689199392,-0.2630856128042123
0.0,-0.15091698591221833,-0.11216862689199392,-0.2630856128042123
0.0,-0.15091698591221833,-0.11216862689199392,-0.2630856128042123
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.22745805866491894,-0.09303335870381879,-0.3204914173687379
