rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6648907644362237,-0.0614108493677743,-0.7263016138039979
0.0,-0.6648907644362237,-0.0614108493677743,-0.7263016138039979
0.0,-0.6648907644362237,-0.0614108493677743,-0.7263016138039979
0.0,-0.6648907644362237,-0.0614108493677743,-0.7263016138039979
0.0,-0.6648907644362237,-0.0614108493677743,-0.7263016138039979
0.0,-0.6648907644362237,-0.0614108493677743,-0.7263016138039979
0.0,-0.6648907644362237,-0.0614108493677743,-0.7263016138039979
0.0,-0.6648907644362237,-0.0614108493677743,-0.7263016138039979
0.0,-0.6648907644362237,-0.0614108493677743,-0.7263016138039979
0.0,-0.6740039685523295,0.03883439682982148,-0.6351695717225079
0.0,-0.6846927444362237,0.1564109326322255,-0.528281811803998
0.0,-0.6846927444362237,0.1564109326322255,-0.528281811803998
0.0,-0.6846927444362237,0.1564109326322255,-0.528281811803998
0.0,-0.6846927444362237,0.1564109326322255,-0.528281811803998
0.0,-0.6846927444362237,0.1564109326322255,-0.528281811803998
0.0,-0.6846927444362237,0.1564109326322255,-0.528281811803998
0.0,0.6024359675637762,-0.1802227293677744,0.42221323819600187
0.0,0.6024359675637762,-0.1802227293677744,0.42221323819600187
0.0,0.6024359675637762,-0.1802227293677744,0.42221323819600187
0.0,0.6024359675637762,-0.1802227293677744,0.42221323819600187
0.0,0.6024359675637762,-0.1802227293677744,0.42221323819600187
0.0,0.6024359675637762,-0.1802227293677744,0.42221323819600187
0.0,0.6024359675637762,-0.1802227293677744,0.42221323819600187
0.0,0.6024359675637762,-0.1802227293677744,0.42221323819600187
0.0,0.6024359675637762,-0.1802227293677744,0.42221323819600187
0.0,0.6024359675637762,-0.1802227293677744,0.42221323819600187
0.0,0.6024359675637762,-0.1802227293677744,0.42221323819600187
0.0,0.6024359675637762,-0.1802227293677744,0.42221323819600187
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.42726700243622373,-0.2000247093677745,-0.627291711803998
0.0,-0.42726700243622373,-0.2000247093677745,-0.627291711803998
0.0,-0.42726700243622373,-0.2000247093677745,-0.627291711803998
0.0,-0.42726700243622373,-0.2000247093677745,-0.627291711803998
0.0,-0.46394367639537415,-0.19391193047748123,-0.6578556068728554
0.0,-0.5460788844362239,-0.1802227293677744,-0.7263016138039982
0.0,-0.5460788844362239,-0.1802227293677744,-0.7263016138039982
0.0,-0.5460788844362239,-0.1802227293677744,-0.7263016138039982
0.0,-0.5460788844362239,-0.1802227293677744,-0.7263016138039982
0.0,-0.16097381002602595,-0.16188439269689525,-0.3228582027229213
0.0,0.7014458695637764,-0.1208167893677744,0.5806290801960022
0.0,0.7014458695637764,-0.1208167893677744,0.5806290801960022
0.0,0.7014458695637764,-0.1208167893677744,0.5806290801960022
0.0,0.7014458695637764,-0.1208167893677744,0.5806290801960022
0.0,0.7014458695637764,-0.1208167893677744,0.5806290801960022
0.0,0.6831075322755065,-0.15138068443663044,0.5317268478388761
0.0,0.6420399275637761,-0.21982669136777444,0.422213236196002
0.0,0.6420399275637761,-0.21982669136777444,0.422213236196002
0.0,0.6420399275637761,-0.21982669136777444,0.422213236196002
0.0,0.6420399275637761,-0.21982669136777444,0.422213236196002
0.0,0.30540626556377637,-0.1802227293677744,0.1251835361960021
0.0,0.30540626556377637,-0.1802227293677744,0.1251835361960021
0.0,0.30540626556377637,-0.1802227293677744,0.1251835361960021
0.0,0.30540626556377637,-0.1802227293677744,0.1251835361960021
0.0,0.047980521563776246,0.2356188546322256,0.2835993761960019
0.0,0.047980521563776246,0.2356188546322256,0.2835993761960019
0.0,0.047980521563776246,0.2356188546322256,0.2835993761960019
0.0,0.047980521563776246,0.2356188546322256,0.2835993761960019
0.0,0.047980521563776246,0.2356188546322256,0.2835993761960019
0.0,0.047980521563776246,0.2356188546322256,0.2835993761960019
0.0,0.047980521563776246,0.2356188546322256,0.2835993761960019
0.0,-0.06204949907888946,0.11947605448187604,0.05742655540298658
0.0,-0.30845512043622364,-0.1406187693677744,-0.4490738898039981
0.0,-0.30845512043622364,-0.1406187693677744,-0.4490738898039981
0.0,-0.30845512043622364,-0.1406187693677744,-0.4490738898039981
0.0,-0.30845512043622364,-0.1406187693677744,-0.4490738898039981
0.0,-0.30845512043622364,-0.1406187693677744,-0.4490738898039981
0.0,-0.30845512043622364,-0.1406187693677744,-0.4490738898039981
0.0,-0.30845512043622364,-0.1406187693677744,-0.4490738898039981
0.0,-0.36347013106625015,-0.06726542206686914,-0.4307355531331192
0.0,-0.4866729424362237,0.09700499263222562,-0.3896679498039981
0.0,-0.4866729424362237,0.09700499263222562,-0.3896679498039981
0.0,-0.4866729424362237,0.09700499263222562,-0.3896679498039981
0.0,-0.4866729424362237,0.09700499263222562,-0.3896679498039981
0.0,-0.4866729424362237,0.09700499263222562,-0.3896679498039981
0.0,0.4242181455637762,0.1564109326322255,0.5806290781960017
0.0,0.4242181455637762,0.1564109326322255,0.5806290781960017
0.0,0.07578974573009405,0.4681626591241468,0.543952404854241
0.0,-0.7044947244362239,1.1663119226322256,0.46181719819600187
0.0,-0.7044947244362239,1.1663119226322256,0.46181719819600187
0.0,-0.44775800857436043,0.756755733278259,0.3089977247038987
0.0,0.12718844356377607,-0.1604207493677744,-0.033232305803998274
0.0,0.12718844356377607,-0.1604207493677744,-0.033232305803998274
0.0,0.12718844356377607,-0.1604207493677744,-0.033232305803998274
0.0,0.12718844356377607,-0.1604207493677744,-0.033232305803998274
0.0,0.12718844356377607,-0.1604207493677744,-0.033232305803998274
0.0,0.12718844356377607,-0.1604207493677744,-0.033232305803998274
0.0,0.12718844356377607,-0.1604207493677744,-0.033232305803998274
0.0,0.12718844356377607,-0.1604207493677744,-0.033232305803998274
0.0,0.12718844356377607,-0.1604207493677744,-0.033232305803998274
0.0,0.12718844356377607,-0.1604207493677744,-0.033232305803998274
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24587582409795794,-0.18020197945680472,0.06567384464115333
0.0,0.24600032356377616,-0.1802227293677744,0.06577759419600193
0.0,0.24600032356377616,-0.1802227293677744,0.06577759419600193
0.0,0.24600032356377616,-0.1802227293677744,0.06577759419600193
0.0,0.24600032356377616,-0.1802227293677744,0.06577759419600193
0.0,0.24600032356377616,-0.1802227293677744,0.06577759419600193
0.0,0.24600032356377616,-0.1802227293677744,0.06577759419600193
0.0,0.24600032356377616,-0.1802227293677744,0.06577759419600193
0.0,0.24600032356377616,-0.1802227293677744,0.06577759419600193
0.0,0.24600032356377616,-0.1802227293677744,0.06577759419600193
0.0,0.34501022556377636,-0.2000247093677745,0.14498551619600197
0.0,0.34501022556377636,-0.2000247093677745,0.14498551619600197
0.0,0.34501022556377636,-0.2000247093677745,0.14498551619600197
0.0,0.34501022556377636,-0.2000247093677745,0.14498551619600197
