rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.46327971868308165,0.7102425325972266,0.24696281391414493
0.0,-0.46327971868308165,0.7102425325972266,0.24696281391414493
0.0,-0.46327971868308165,0.7102425325972266,0.24696281391414493
0.0,-0.46327971868308165,0.7102425325972266,0.24696281391414493
0.0,-0.46327971868308165,0.7102425325972266,0.24696281391414493
0.0,-0.46327971868308165,0.7102425325972266,0.24696281391414493
0.0,-0.46327971868308165,0.7102425325972266,0.24696281391414493
0.0,-0.46327971868308165,0.7102425325972266,0.24696281391414493
0.0,0.6456311713169183,-0.22045053740277343,0.425180633914145
0.0,0.6456311713169183,-0.22045053740277343,0.425180633914145
0.0,0.6456311713169183,-0.22045053740277343,0.425180633914145
0.0,0.6456311713169183,-0.22045053740277343,0.425180633914145
0.0,0.5192575981346755,-0.24961366944902363,0.2696439286856519
0.0,0.3882054293169182,-0.2798564774027734,0.10834895191414484
0.0,0.3882054293169182,-0.2798564774027734,0.10834895191414484
0.0,0.3882054293169182,-0.2798564774027734,0.10834895191414484
0.0,0.3882054293169182,-0.2798564774027734,0.10834895191414484
0.0,-0.7999133826830817,-0.16104459540277338,-0.960957978085855
0.0,-0.7999133826830817,-0.16104459540277338,-0.960957978085855
0.0,-0.7999133826830817,-0.16104459540277338,-0.960957978085855
0.0,-0.7999133826830817,-0.16104459540277338,-0.960957978085855
0.0,0.5862252313169183,-0.22045053740277343,0.365774693914145
0.0,0.5862252313169183,-0.22045053740277343,0.365774693914145
0.0,0.5862252313169183,-0.22045053740277343,0.365774693914145
0.0,0.5862252313169183,-0.22045053740277343,0.365774693914145
0.0,0.5862252313169183,-0.22045053740277343,0.365774693914145
0.0,0.5862252313169183,-0.22045053740277343,0.365774693914145
0.0,0.5862252313169183,-0.22045053740277343,0.365774693914145
0.0,0.4674133493169183,-0.2798564774027734,0.18755687191414494
0.0,0.4674133493169183,-0.2798564774027734,0.18755687191414494
0.0,-0.5226856606830816,-0.14124261540277339,-0.6639282760858551
0.0,-0.5226856606830816,-0.14124261540277339,-0.6639282760858551
0.0,-0.5226856606830816,-0.14124261540277339,-0.6639282760858551
0.0,-0.5226856606830816,-0.14124261540277339,-0.6639282760858551
0.0,-0.5226856606830816,-0.14124261540277339,-0.6639282760858551
0.0,-0.17272807220077277,-0.12180052737193969,-0.2945285995727125
0.0,0.19018562731691813,-0.10163865540277339,0.08854697191414485
0.0,0.19018562731691813,-0.10163865540277339,0.08854697191414485
0.0,0.19018562731691813,-0.10163865540277339,0.08854697191414485
0.0,0.19018562731691813,-0.10163865540277339,0.08854697191414485
0.0,0.19018562731691813,-0.10163865540277339,0.08854697191414485
0.0,-0.3246658586830817,0.6310346125972266,0.3063687539141449
0.0,-0.3246658586830817,0.6310346125972266,0.3063687539141449
0.0,-0.3246658586830817,0.6310346125972266,0.3063687539141449
0.0,-0.3246658586830817,0.6310346125972266,0.3063687539141449
0.0,-0.3246658586830817,0.6310346125972266,0.3063687539141449
0.0,0.20999156805579033,0.19358762699434717,0.4035791950501375
0.0,0.7644430533169183,-0.2600544974027734,0.5043885559141449
0.0,0.7644430533169183,-0.2600544974027734,0.5043885559141449
0.0,0.239506671575272,0.09962413509495816,0.3391308066702302
0.0,-0.30486387668308157,0.47261877059722657,0.16775489391414494
0.0,-0.30486387668308157,0.47261877059722657,0.16775489391414494
0.0,-0.30486387668308157,0.47261877059722657,0.16775489391414494
0.0,-0.30486387668308157,0.47261877059722657,0.16775489391414494
0.0,-0.30486387668308157,0.47261877059722657,0.16775489391414494
0.0,-0.30486387668308157,0.47261877059722657,0.16775489391414494
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5070173113169182,-0.16104459540277338,0.3459727159141448
0.0,0.5070173113169182,-0.16104459540277338,0.3459727159141448
0.0,0.5070173113169182,-0.16104459540277338,0.3459727159141448
0.0,0.5070173113169182,-0.16104459540277338,0.3459727159141448
0.0,0.5070173113169182,-0.16104459540277338,0.3459727159141448
0.0,0.5070173113169182,-0.16104459540277338,0.3459727159141448
0.0,0.7644430533169183,-0.2006485554027735,0.5637944979141448
0.0,0.7644430533169183,-0.2006485554027735,0.5637944979141448
0.0,0.7644430533169183,-0.2006485554027735,0.5637944979141448
0.0,0.7644430533169183,-0.2006485554027735,0.5637944979141448
0.0,0.7644430533169183,-0.2006485554027735,0.5637944979141448
0.0,0.7644430533169183,-0.2006485554027735,0.5637944979141448
0.0,0.7644430533169183,-0.2006485554027735,0.5637944979141448
0.0,0.7644430533169183,-0.2006485554027735,0.5637944979141448
0.0,0.7644430533169183,-0.2006485554027735,0.5637944979141448
0.0,0.7644430533169183,-0.2006485554027735,0.5637944979141448
0.0,0.6994373818693402,-0.1858745393003398,0.5135628425690004
0.0,0.32879948931691844,-0.10163865540277339,0.2271608339141451
0.0,0.32879948931691844,-0.10163865540277339,0.2271608339141451
0.0,0.32879948931691844,-0.10163865540277339,0.2271608339141451
0.0,0.32879948931691844,-0.10163865540277339,0.2271608339141451
0.0,0.2372005885865217,0.0017794585080057601,0.23898004709452753
0.0,-0.2850618966830817,0.5914306525972267,0.3063687559141449
0.0,-0.2850618966830817,0.5914306525972267,0.3063687559141449
0.0,-0.2850618966830817,0.5914306525972267,0.3063687559141449
0.0,-0.2850618966830817,0.5914306525972267,0.3063687559141449
0.0,-0.2850618966830817,0.5914306525972267,0.3063687559141449
0.0,-0.2850618966830817,0.5914306525972267,0.3063687559141449
0.0,-0.2850618966830817,0.5914306525972267,0.3063687559141449
0.0,-0.2850618966830817,0.5914306525972267,0.3063687559141449
0.0,-0.38407179868308167,-0.002628753402773465,-0.3867005520858553
0.0,-0.38407179868308167,-0.002628753402773465,-0.3867005520858553
0.0,-0.22565595668308167,-0.06203469540277329,-0.2876906520858551
0.0,-0.22565595668308167,-0.06203469540277329,-0.2876906520858551
0.0,-0.13405705595268486,-0.07680871150520752,-0.21086576745789243
0.0,0.3882054293169182,-0.16104459540277338,0.22716083391414493
0.0,0.2463748732413753,-0.1344513661199569,0.11192350712141841
0.0,-0.5622896206830817,0.017173226597226643,-0.545116394085855
0.0,-0.5622896206830817,0.017173226597226643,-0.545116394085855
0.0,-0.5622896206830817,0.017173226597226643,-0.545116394085855
0.0,-0.6811015006830816,-0.002628753402773465,-0.6837302540858552
0.0,-0.5983670099125831,-0.014447966583155503,-0.6128149764957385
0.0,-0.12664605668308176,-0.0818366754027734,-0.20848273208585522
0.0,-0.12664605668308176,-0.0818366754027734,-0.20848273208585522
0.0,-0.12664605668308176,-0.0818366754027734,-0.20848273208585522
0.0,-0.12664605668308176,-0.0818366754027734,-0.20848273208585522
0.0,-0.12664605668308176,-0.0818366754027734,-0.20848273208585522
0.0,-0.06459518815754228,-0.08774628184374811,-0.1523414700012904
0.0,0.28919552931691844,-0.12144063540277339,0.1677548939141451
0.0,0.28919552931691844,-0.12144063540277339,0.1677548939141451
0.0,0.25669269329469324,-0.127350241843747,0.12934245145094625
0.0,0.07137374531691823,-0.16104459540277338,-0.08967085008585518
0.0,0.07137374531691823,-0.16104459540277338,-0.08967085008585518
0.0,0.07137374531691823,-0.16104459540277338,-0.08967085008585518
0.0,0.07137374531691823,-0.16104459540277338,-0.08967085008585518
0.0,0.07137374531691823,-0.16104459540277338,-0.08967085008585518
0.0,0.07137374531691823,-0.16104459540277338,-0.08967085008585518
0.0,0.07137374531691823,-0.16104459540277338,-0.08967085008585518
0.0,0.07137374531691823,-0.16104459540277338,-0.08967085008585518
0.0,0.07137374531691823,-0.16104459540277338,-0.08967085008585518
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
