rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5260305120182216,-0.20020583751473764,0.32582467450348396
0.0,0.5260305120182216,-0.20020583751473764,0.32582467450348396
0.0,0.5260305120182216,-0.20020583751473764,0.32582467450348396
0.0,0.5260305120182216,-0.20020583751473764,0.32582467450348396
0.0,0.5260305120182216,-0.20020583751473764,0.32582467450348396
0.0,0.5260305120182216,-0.20020583751473764,0.32582467450348396
0.0,0.5260305120182216,-0.20020583751473764,0.32582467450348396
0.0,0.5260305120182216,-0.20020583751473764,0.32582467450348396
0.0,0.5260305120182216,-0.20020583751473764,0.32582467450348396
0.0,0.5260305120182216,-0.20020583751473764,0.32582467450348396
0.0,0.5260305120182216,-0.20020583751473764,0.32582467450348396
0.0,0.5260305120182216,-0.20020583751473764,0.32582467450348396
0.0,0.5260305120182216,-0.20020583751473764,0.32582467450348396
0.0,0.44736675613490356,-0.20020583751473764,0.24716091862016598
0.0,0.34781269001822185,-0.20020583751473764,0.14760685250348426
0.0,0.34781269001822185,-0.20020583751473764,0.14760685250348426
0.0,0.34781269001822185,-0.20020583751473764,0.14760685250348426
0.0,0.34781269001822185,-0.20020583751473764,0.14760685250348426
0.0,0.34781269001822185,-0.20020583751473764,0.14760685250348426
0.0,0.34781269001822185,-0.20020583751473764,0.14760685250348426
0.0,-0.40466255798177825,0.11662584448526248,-0.28803671349651583
0.0,-0.40466255798177825,0.11662584448526248,-0.28803671349651583
0.0,-0.40466255798177825,0.11662584448526248,-0.28803671349651583
0.0,-0.5036724579817783,0.11662584448526248,-0.3870466134965158
0.0,-0.5036724579817783,0.11662584448526248,-0.3870466134965158
0.0,-0.5036724579817783,0.11662584448526248,-0.3870466134965158
0.0,-0.5036724579817783,0.11662584448526248,-0.3870466134965158
0.0,-0.5036724579817783,0.11662584448526248,-0.3870466134965158
0.0,-0.5036724579817783,0.11662584448526248,-0.3870466134965158
0.0,-0.5036724579817783,0.11662584448526248,-0.3870466134965158
0.0,-0.5036724579817783,0.11662584448526248,-0.3870466134965158
0.0,-0.5036724579817783,0.11662584448526248,-0.3870466134965158
0.0,-0.5036724579817783,0.11662584448526248,-0.3870466134965158
0.0,-0.5036724579817783,0.11662584448526248,-0.3870466134965158
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.36505859798177825,-0.08139395751473755,-0.44645255549651575
0.0,-0.36505859798177825,-0.08139395751473755,-0.44645255549651575
0.0,-0.20016832023293446,-0.10102375229601812,-0.30119207252895264
0.0,0.4666245700182217,-0.18040385751473753,0.2862207125034842
0.0,0.4666245700182217,-0.18040385751473753,0.2862207125034842
0.0,0.4666245700182217,-0.18040385751473753,0.2862207125034842
0.0,0.4666245700182217,-0.18040385751473753,0.2862207125034842
0.0,0.25069682544155375,-0.09403275968407043,0.15666406575748337
0.0,-0.6224843399817783,0.25523970648526234,-0.36724463349651604
0.0,-0.6224843399817783,0.25523970648526234,-0.36724463349651604
0.0,-0.6224843399817783,0.25523970648526234,-0.36724463349651604
0.0,-0.6224843399817783,0.25523970648526234,-0.36724463349651604
0.0,-0.5910766679352076,0.25131374752900626,-0.3397629204062014
0.0,-0.46406849798177824,0.23543772648526246,-0.2286307714965159
0.0,-0.46406849798177824,0.23543772648526246,-0.2286307714965159
0.0,-0.6620882999817782,0.8096951524852624,0.14760685250348415
0.0,-0.6620882999817782,0.8096951524852624,0.14760685250348415
0.0,-0.6620882999817782,0.8096951524852624,0.14760685250348415
0.0,-0.6620882999817782,0.8096951524852624,0.14760685250348415
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5054825435577561,0.10496924956573617,-0.40051329399201974
0.0,-0.5036724579817783,0.09682386448526248,-0.4068485934965158
0.0,-0.5036724579817783,0.09682386448526248,-0.4068485934965158
0.0,-0.5036724579817783,0.09682386448526248,-0.4068485934965158
0.0,0.4072186300182216,-0.22000781951473758,0.1872108105034842
0.0,0.4072186300182216,-0.22000781951473758,0.1872108105034842
0.0,0.4072186300182216,-0.22000781951473758,0.1872108105034842
0.0,-0.03130943504408786,-0.114761083191122,-0.1460705182352099
0.0,-0.5828803799817782,0.01761594448526249,-0.5652644354965157
0.0,-0.5828803799817782,0.01761594448526249,-0.5652644354965157
0.0,-0.5828803799817782,0.01761594448526249,-0.5652644354965157
0.0,-0.5828803799817782,0.01761594448526249,-0.5652644354965157
0.0,-0.5828803799817782,0.01761594448526249,-0.5652644354965157
0.0,-0.21451680550661775,-0.052548546101869764,-0.26706535160848743
0.0,0.24880278801822164,-0.14079989751473754,0.10800289050348422
0.0,0.24880278801822164,-0.14079989751473754,0.10800289050348422
0.0,0.24880278801822164,-0.14079989751473754,0.10800289050348422
0.0,0.24880278801822164,-0.14079989751473754,0.10800289050348422
0.0,0.09970324651711043,-0.16711158115272884,-0.06740833463561835
0.0,-0.08783087398177827,-0.20020583751473764,-0.2880367114965158
0.0,-0.08783087398177827,-0.20020583751473764,-0.2880367114965158
0.0,-0.08783087398177827,-0.20020583751473764,-0.2880367114965158
0.0,-0.08783087398177827,-0.20020583751473764,-0.2880367114965158
0.0,0.16651540384294383,-0.173894153876747,-0.007378750033803172
0.0,0.4864265520182216,-0.14079989751473754,0.34562665450348407
0.0,0.4864265520182216,-0.14079989751473754,0.34562665450348407
0.0,0.4864265520182216,-0.14079989751473754,0.34562665450348407
0.0,0.4864265520182216,-0.14079989751473754,0.34562665450348407
0.0,0.4864265520182216,-0.14079989751473754,0.34562665450348407
0.0,0.22330971298081953,0.07846413457351753,0.30177384755433717
0.0,-0.10763285398177816,0.35424960648526244,0.2466167525034843
0.0,-0.10763285398177816,0.35424960648526244,0.2466167525034843
0.0,-0.10763285398177816,0.35424960648526244,0.2466167525034843
0.0,-0.10763285398177816,0.35424960648526244,0.2466167525034843
0.0,0.12040173931912684,0.09113276744787657,0.21153450676700347
0.0,0.4072186300182216,-0.23980979951473758,0.1674088305034842
0.0,0.4072186300182216,-0.23980979951473758,0.1674088305034842
0.0,0.4072186300182216,-0.23980979951473758,0.1674088305034842
0.0,0.26688964972976753,-0.2134981149909182,0.05339153473884939
0.0,0.09038694801822164,-0.18040385751473753,-0.09001690949651586
0.0,0.09038694801822164,-0.18040385751473753,-0.09001690949651586
0.0,-0.19904157554298135,-0.11900992902609286,-0.3180515045690743
0.0,-0.5630783999817783,-0.04178999751473744,-0.6048683974965159
0.0,-0.5630783999817783,-0.04178999751473744,-0.6048683974965159
0.0,-0.5630783999817783,-0.04178999751473744,-0.6048683974965159
0.0,-0.5630783999817783,-0.04178999751473744,-0.6048683974965159
0.0,-0.5630783999817783,-0.04178999751473744,-0.6048683974965159
0.0,-0.5630783999817783,-0.04178999751473744,-0.6048683974965159
