rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.46553291098789457,0.7117882695369395,0.24625535854904496
0.0,-0.46553291098789457,0.7117882695369395,0.24625535854904496
0.0,-0.46553291098789457,0.7117882695369395,0.24625535854904496
0.0,-0.46553291098789457,0.7117882695369395,0.24625535854904496
0.0,-0.46553291098789457,0.7117882695369395,0.24625535854904496
0.0,-0.46553291098789457,0.7117882695369395,0.24625535854904496
0.0,-0.46553291098789457,0.7117882695369395,0.24625535854904496
0.0,-0.46553291098789457,0.7117882695369395,0.24625535854904496
0.0,0.6433779790121054,-0.2189048004630605,0.42447317854904504
0.0,0.6433779790121054,-0.2189048004630605,0.42447317854904504
0.0,0.6433779790121054,-0.2189048004630605,0.42447317854904504
0.0,0.6433779790121054,-0.2189048004630605,0.42447317854904504
0.0,0.5167468973435815,-0.2481273575441445,0.26861953979943687
0.0,0.3859522370121053,-0.2783107404630605,0.10764149654904487
0.0,0.3859522370121053,-0.2783107404630605,0.10764149654904487
0.0,0.3859522370121053,-0.2783107404630605,0.10764149654904487
0.0,0.3859522370121053,-0.2783107404630605,0.10764149654904487
0.0,-0.8021665749878946,-0.15949885846306044,-0.961665433450955
0.0,-0.8021665749878946,-0.15949885846306044,-0.961665433450955
0.0,-0.8021665749878946,-0.15949885846306044,-0.961665433450955
0.0,-0.8021665749878946,-0.15949885846306044,-0.961665433450955
0.0,0.5839720390121054,-0.2189048004630605,0.36506723854904505
0.0,0.5839720390121054,-0.2189048004630605,0.36506723854904505
0.0,0.5839720390121054,-0.2189048004630605,0.36506723854904505
0.0,0.5839720390121054,-0.2189048004630605,0.36506723854904505
0.0,0.5839720390121054,-0.2189048004630605,0.36506723854904505
0.0,0.5839720390121054,-0.2189048004630605,0.36506723854904505
0.0,0.5839720390121054,-0.2189048004630605,0.36506723854904505
0.0,0.4651601570121054,-0.2783107404630605,0.18684941654904497
0.0,0.4651601570121054,-0.2783107404630605,0.18684941654904497
0.0,-0.5249388529878946,-0.13969687846306045,-0.6646357314509551
0.0,-0.5249388529878946,-0.13969687846306045,-0.6646357314509551
0.0,-0.5249388529878946,-0.13969687846306045,-0.6646357314509551
0.0,-0.5249388529878946,-0.13969687846306045,-0.6646357314509551
0.0,-0.5249388529878946,-0.13969687846306045,-0.6646357314509551
0.0,-0.17426816407957507,-0.12021517374233737,-0.2944833378219125
0.0,0.18793243501210521,-0.10009291846306045,0.08783951654904487
0.0,0.18793243501210521,-0.10009291846306045,0.08783951654904487
0.0,0.18793243501210521,-0.10009291846306045,0.08783951654904487
0.0,0.18793243501210521,-0.10009291846306045,0.08783951654904487
0.0,0.18793243501210521,-0.10009291846306045,0.08783951654904487
0.0,-0.3269190509878946,0.6325803495369395,0.30566129854904495
0.0,-0.3269190509878946,0.6325803495369395,0.30566129854904495
0.0,-0.3269190509878946,0.6325803495369395,0.30566129854904495
0.0,-0.3269190509878946,0.6325803495369395,0.30566129854904495
0.0,-0.3269190509878946,0.6325803495369395,0.30566129854904495
0.0,0.2088278347349379,0.19424198840154705,0.40306982313648493
0.0,0.7621898610121054,-0.2585087604630605,0.5036811005490449
0.0,0.7621898610121054,-0.2585087604630605,0.5036811005490449
0.0,0.23618382863344384,0.1019027808056262,0.33808660943907004
0.0,-0.3071170689878945,0.4741645075369395,0.16704743854904497
0.0,-0.3071170689878945,0.4741645075369395,0.16704743854904497
0.0,-0.3071170689878945,0.4741645075369395,0.16704743854904497
0.0,-0.3071170689878945,0.4741645075369395,0.16704743854904497
0.0,-0.3071170689878945,0.4741645075369395,0.16704743854904497
0.0,-0.3071170689878945,0.4741645075369395,0.16704743854904497
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5047641190121053,-0.15949885846306044,0.34526526054904483
0.0,0.5047641190121053,-0.15949885846306044,0.34526526054904483
0.0,0.5047641190121053,-0.15949885846306044,0.34526526054904483
0.0,0.5047641190121053,-0.15949885846306044,0.34526526054904483
0.0,0.5047641190121053,-0.15949885846306044,0.34526526054904483
0.0,0.5047641190121053,-0.15949885846306044,0.34526526054904483
0.0,0.7621898610121054,-0.19910281846306055,0.5630870425490448
0.0,0.7621898610121054,-0.19910281846306055,0.5630870425490448
0.0,0.7621898610121054,-0.19910281846306055,0.5630870425490448
0.0,0.7621898610121054,-0.19910281846306055,0.5630870425490448
0.0,0.7621898610121054,-0.19910281846306055,0.5630870425490448
0.0,0.7621898610121054,-0.19910281846306055,0.5630870425490448
0.0,0.7621898610121054,-0.19910281846306055,0.5630870425490448
0.0,0.7621898610121054,-0.19910281846306055,0.5630870425490448
0.0,0.7621898610121054,-0.19910281846306055,0.5630870425490448
0.0,0.7621898610121054,-0.19910281846306055,0.5630870425490448
0.0,0.6709129869632949,-0.17835807455153263,0.4925549124117623
0.0,0.3265462970121055,-0.10009291846306045,0.22645337854904513
0.0,0.3265462970121055,-0.10009291846306045,0.22645337854904513
0.0,0.3265462970121055,-0.10009291846306045,0.22645337854904513
0.0,0.3265462970121055,-0.10009291846306045,0.22645337854904513
0.0,0.1979288835034969,0.04512029059381484,0.24304917409731175
0.0,-0.2873150889878946,0.5929763895369397,0.30566130054904495
0.0,-0.2873150889878946,0.5929763895369397,0.30566130054904495
0.0,-0.2873150889878946,0.5929763895369397,0.30566130054904495
0.0,-0.2873150889878946,0.5929763895369397,0.30566130054904495
0.0,-0.2873150889878946,0.5929763895369397,0.30566130054904495
0.0,-0.2873150889878946,0.5929763895369397,0.30566130054904495
0.0,-0.2873150889878946,0.5929763895369397,0.30566130054904495
0.0,-0.2873150889878946,0.5929763895369397,0.30566130054904495
0.0,-0.3863249909878946,-0.0010830164630605266,-0.38740800745095527
0.0,-0.3863249909878946,-0.0010830164630605266,-0.38740800745095527
0.0,-0.22790914898789458,-0.06048895846306035,-0.28839810745095507
0.0,-0.22790914898789458,-0.06048895846306035,-0.28839810745095507
0.0,-0.0992917354792861,-0.08123370237458905,-0.1805254378538751
0.0,0.3859522370121053,-0.15949885846306044,0.22645337854904496
0.0,0.1868026933662119,-0.12215831900326524,0.06464437436294679
0.0,-0.5645428129878947,0.01871896353693958,-0.545823849450955
0.0,-0.5645428129878947,0.01871896353693958,-0.545823849450955
0.0,-0.5645428129878947,0.01871896353693958,-0.545823849450955
0.0,-0.6833546929878945,-0.0010830164630605266,-0.6844377094509552
0.0,-0.5671841262452505,-0.017678812011326706,-0.584862938256577
0.0,-0.1288992489878947,-0.08029093846306046,-0.2091901874509552
0.0,-0.1288992489878947,-0.08029093846306046,-0.2091901874509552
0.0,-0.1288992489878947,-0.08029093846306046,-0.2091901874509552
0.0,-0.1288992489878947,-0.08029093846306046,-0.2091901874509552
0.0,-0.1288992489878947,-0.08029093846306046,-0.2091901874509552
0.0,-0.04177132330233299,-0.08858883602767298,-0.130360159330006
0.0,0.28694233701210553,-0.11989489846306045,0.16704743854904514
0.0,0.28694233701210553,-0.11989489846306045,0.16704743854904514
0.0,0.241303899568655,-0.12819279602767186,0.1131111035409832
0.0,0.06912055301210532,-0.15949885846306044,-0.09037830545095515
0.0,0.06912055301210532,-0.15949885846306044,-0.09037830545095515
0.0,0.06912055301210532,-0.15949885846306044,-0.09037830545095515
0.0,0.06912055301210532,-0.15949885846306044,-0.09037830545095515
0.0,0.06912055301210532,-0.15949885846306044,-0.09037830545095515
0.0,0.06912055301210532,-0.15949885846306044,-0.09037830545095515
0.0,0.06912055301210532,-0.15949885846306044,-0.09037830545095515
0.0,0.06912055301210532,-0.15949885846306044,-0.09037830545095515
0.0,0.06912055301210532,-0.15949885846306044,-0.09037830545095515
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
