rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.7859610065123996,-0.2109002949226786,-0.9968613014350782
0.0,-0.7859610065123996,-0.2109002949226786,-0.9968613014350782
0.0,-0.7859610065123996,-0.2109002949226786,-0.9968613014350782
0.0,-0.7859610065123996,-0.2109002949226786,-0.9968613014350782
0.0,-0.7859610065123996,-0.2109002949226786,-0.9968613014350782
0.0,-0.7859610065123996,-0.2109002949226786,-0.9968613014350782
0.0,0.5803756274876002,-0.17129633292267854,0.40907929456492165
0.0,0.5803756274876002,-0.17129633292267854,0.40907929456492165
0.0,0.5803756274876002,-0.17129633292267854,0.40907929456492165
0.0,0.5803756274876002,-0.17129633292267854,0.40907929456492165
0.0,0.5803756274876002,-0.17129633292267854,0.40907929456492165
0.0,0.5803756274876002,-0.17129633292267854,0.40907929456492165
0.0,0.5803756274876002,-0.17129633292267854,0.40907929456492165
0.0,0.5803756274876002,-0.17129633292267854,0.40907929456492165
0.0,0.5803756274876002,-0.17129633292267854,0.40907929456492165
0.0,0.5803756274876002,-0.17129633292267854,0.40907929456492165
0.0,0.2680195099394765,-0.1984577355817051,0.06956177435777144
0.0,0.12493008348759999,-0.2109002949226786,-0.08597021143507844
0.0,0.12493008348759999,-0.2109002949226786,-0.08597021143507844
0.0,0.12493008348759999,-0.2109002949226786,-0.08597021143507844
0.0,0.12493008348759999,-0.2109002949226786,-0.08597021143507844
0.0,0.12493008348759999,-0.2109002949226786,-0.08597021143507844
0.0,0.12493008348759999,-0.2109002949226786,-0.08597021143507844
0.0,0.12493008348759999,-0.2109002949226786,-0.08597021143507844
0.0,0.12493008348759999,-0.2109002949226786,-0.08597021143507844
0.0,-0.4493273425123998,0.6801888150773214,0.23086147256492168
0.0,-0.4493273425123998,0.6801888150773214,0.23086147256492168
0.0,-0.4493273425123998,0.6801888150773214,0.23086147256492168
0.0,-0.4493273425123998,0.6801888150773214,0.23086147256492168
0.0,-0.4493273425123998,0.6801888150773214,0.23086147256492168
0.0,-0.4493273425123998,0.6801888150773214,0.23086147256492168
0.0,-0.6077431845123997,-0.09208841292267855,-0.6998315974350784
0.0,-0.6077431845123997,-0.09208841292267855,-0.6998315974350784
0.0,-0.6077431845123997,-0.09208841292267855,-0.6998315974350784
0.0,-0.6077431845123997,-0.09208841292267855,-0.6998315974350784
0.0,-0.6275451645123997,0.9970204990773215,0.3694753345649219
0.0,-0.6275451645123997,0.9970204990773215,0.3694753345649219
0.0,-0.6275451645123997,0.9970204990773215,0.3694753345649219
0.0,-0.6275451645123997,0.9970204990773215,0.3694753345649219
0.0,-0.6275451645123997,0.9970204990773215,0.3694753345649219
0.0,-0.6275451645123997,0.9970204990773215,0.3694753345649219
0.0,0.04572216148760009,0.3831591110773214,0.4288812725649217
0.0,0.04572216148760009,0.3831591110773214,0.4288812725649217
0.0,0.04572216148760009,0.3831591110773214,0.4288812725649217
0.0,0.04572216148760009,0.3831591110773214,0.4288812725649217
0.0,0.04572216148760009,0.3831591110773214,0.4288812725649217
0.0,0.04572216148760009,0.3831591110773214,0.4288812725649217
0.0,0.04572216148760009,0.3831591110773214,0.4288812725649217
0.0,0.04572216148760009,0.3831591110773214,0.4288812725649217
0.0,0.39882038233843836,0.0028994903107582015,0.4017198726491967
0.0,0.5605736474876002,-0.17129633292267854,0.38927731456492165
0.0,0.5605736474876002,-0.17129633292267854,0.38927731456492165
0.0,0.38235582548760005,-0.11189039292267855,0.27046543256492167
0.0,0.38235582548760005,-0.11189039292267855,0.27046543256492167
0.0,0.38235582548760005,-0.11189039292267855,0.27046543256492167
0.0,0.38235582548760005,-0.11189039292267855,0.27046543256492167
0.0,-0.7265550645123998,0.14553534907732135,-0.5810197154350782
0.0,-0.7672971678151155,0.25418095559847875,-0.5131162122166368
0.0,-0.7859610065123996,0.30395119107732144,-0.48200981543507826
0.0,-0.7859610065123996,0.30395119107732144,-0.48200981543507826
0.0,-0.7859610065123996,0.30395119107732144,-0.48200981543507826
0.0,-0.7859610065123996,0.30395119107732144,-0.48200981543507826
0.0,-0.7859610065123996,0.30395119107732144,-0.48200981543507826
0.0,-0.7859610065123996,0.30395119107732144,-0.48200981543507826
0.0,-0.7859610065123996,0.30395119107732144,-0.48200981543507826
0.0,-0.7463570465123998,0.34355515107732143,-0.40280189543507827
0.0,-0.7463570465123998,0.34355515107732143,-0.40280189543507827
0.0,-0.7463570465123998,0.34355515107732143,-0.40280189543507827
0.0,-0.7463570465123998,0.34355515107732143,-0.40280189543507827
0.0,-0.7463570465123998,0.34355515107732143,-0.40280189543507827
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.8237160775949665,0.401574426342562,-0.42214165125240455
0.0,-0.8255649665123997,0.40296109307732153,-0.4226038734350783
0.0,-0.8255649665123997,0.40296109307732153,-0.4226038734350783
0.0,-0.8255649665123997,0.40296109307732153,-0.4226038734350783
0.0,-0.8255649665123997,0.40296109307732153,-0.4226038734350783
0.0,-0.8255649665123997,0.40296109307732153,-0.4226038734350783
0.0,-0.8255649665123997,0.40296109307732153,-0.4226038734350783
0.0,-0.8255649665123997,0.40296109307732153,-0.4226038734350783
0.0,-0.8255649665123997,0.40296109307732153,-0.4226038734350783
0.0,-0.8255649665123997,0.40296109307732153,-0.4226038734350783
0.0,-0.8255649665123997,0.40296109307732153,-0.4226038734350783
0.0,-0.8255649665123997,0.40296109307732153,-0.4226038734350783
0.0,0.5803756274876002,-0.17129633292267854,0.40907929456492165
0.0,0.5803756274876002,-0.17129633292267854,0.40907929456492165
0.0,0.5803756274876002,-0.17129633292267854,0.40907929456492165
0.0,-0.06698168465446182,0.20348947882674445,0.13650779417228265
0.0,-0.17209962051239971,0.26434723107732133,0.09224761056492159
0.0,-0.17209962051239971,0.26434723107732133,0.09224761056492159
0.0,-0.17209962051239971,0.26434723107732133,0.09224761056492159
0.0,-0.17209962051239971,0.26434723107732133,0.09224761056492159
0.0,-0.17209962051239971,0.26434723107732133,0.09224761056492159
0.0,-0.17209962051239971,0.26434723107732133,0.09224761056492159
0.0,-0.17209962051239971,0.26434723107732133,0.09224761056492159
0.0,-0.17209962051239971,0.26434723107732133,0.09224761056492159
0.0,-0.17209962051239971,0.26434723107732133,0.09224761056492159
0.0,-0.17209962051239971,0.26434723107732133,0.09224761056492159
0.0,-0.17209962051239971,0.26434723107732133,0.09224761056492159
0.0,-0.17209962051239971,0.26434723107732133,0.09224761056492159
0.0,0.39007909883235936,-0.025259987874790557,0.36481911095756897
0.0,0.48136572748760004,-0.07228643292267856,0.40907929456492154
0.0,0.48136572748760004,-0.07228643292267856,0.40907929456492154
0.0,0.48136572748760004,-0.07228643292267856,0.40907929456492154
0.0,0.48136572748760004,-0.07228643292267856,0.40907929456492154
0.0,0.48136572748760004,-0.07228643292267856,0.40907929456492154
0.0,0.48136572748760004,-0.07228643292267856,0.40907929456492154
0.0,0.48136572748760004,-0.07228643292267856,0.40907929456492154
0.0,0.48136572748760004,-0.07228643292267856,0.40907929456492154
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
