rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5271838602627946,-0.2006332098859026,0.3265506503768919
0.0,0.5271838602627946,-0.2006332098859026,0.3265506503768919
0.0,0.5271838602627946,-0.2006332098859026,0.3265506503768919
0.0,0.5271838602627946,-0.2006332098859026,0.3265506503768919
0.0,0.5271838602627946,-0.2006332098859026,0.3265506503768919
0.0,0.5271838602627946,-0.2006332098859026,0.3265506503768919
0.0,0.5271838602627946,-0.2006332098859026,0.3265506503768919
0.0,0.5271838602627946,-0.2006332098859026,0.3265506503768919
0.0,0.5271838602627946,-0.2006332098859026,0.3265506503768919
0.0,0.5271838602627946,-0.2006332098859026,0.3265506503768919
0.0,0.5271838602627946,-0.2006332098859026,0.3265506503768919
0.0,0.5271838602627946,-0.2006332098859026,0.3265506503768919
0.0,0.5271838602627946,-0.2006332098859026,0.3265506503768919
0.0,0.44874474948777404,-0.2006332098859026,0.24811153960187132
0.0,0.34896603826279493,-0.2006332098859026,0.1483328283768922
0.0,0.34896603826279493,-0.2006332098859026,0.1483328283768922
0.0,0.34896603826279493,-0.2006332098859026,0.1483328283768922
0.0,0.34896603826279493,-0.2006332098859026,0.1483328283768922
0.0,0.34896603826279493,-0.2006332098859026,0.1483328283768922
0.0,0.34896603826279493,-0.2006332098859026,0.1483328283768922
0.0,-0.40350920973720517,0.1161984721140975,-0.2873107376231079
0.0,-0.40350920973720517,0.1161984721140975,-0.2873107376231079
0.0,-0.40350920973720517,0.1161984721140975,-0.2873107376231079
0.0,-0.5025191097372051,0.1161984721140975,-0.38632063762310787
0.0,-0.5025191097372051,0.1161984721140975,-0.38632063762310787
0.0,-0.5025191097372051,0.1161984721140975,-0.38632063762310787
0.0,-0.5025191097372051,0.1161984721140975,-0.38632063762310787
0.0,-0.5025191097372051,0.1161984721140975,-0.38632063762310787
0.0,-0.5025191097372051,0.1161984721140975,-0.38632063762310787
0.0,-0.5025191097372051,0.1161984721140975,-0.38632063762310787
0.0,-0.5025191097372051,0.1161984721140975,-0.38632063762310787
0.0,-0.5025191097372051,0.1161984721140975,-0.38632063762310787
0.0,-0.5025191097372051,0.1161984721140975,-0.38632063762310787
0.0,-0.5025191097372051,0.1161984721140975,-0.38632063762310787
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.36390524973720517,-0.08182132988590252,-0.4457265796231078
0.0,-0.36390524973720517,-0.08182132988590252,-0.4457265796231078
0.0,-0.2575937702576489,-0.09447745827363352,-0.3520712285312826
0.0,0.4677779182627948,-0.1808312298859025,0.28694668837689213
0.0,0.4677779182627948,-0.1808312298859025,0.28694668837689213
0.0,0.4677779182627948,-0.1808312298859025,0.28694668837689213
0.0,0.4677779182627948,-0.1808312298859025,0.28694668837689213
0.0,0.3285605047195132,-0.12514426446858984,0.20341624025092325
0.0,-0.6213309917372053,0.25481233411409737,-0.3665186576231081
0.0,-0.6213309917372053,0.25481233411409737,-0.3665186576231081
0.0,-0.6213309917372053,0.25481233411409737,-0.3665186576231081
0.0,-0.6213309917372053,0.25481233411409737,-0.3665186576231081
0.0,-0.6010811860611817,0.25228110843655116,-0.3488000776246305
0.0,-0.46291514973720516,0.23501035411409749,-0.22790479562310795
0.0,-0.46291514973720516,0.23501035411409749,-0.22790479562310795
0.0,-0.6609349517372052,0.8092677801140974,0.1483328283768921
0.0,-0.6609349517372052,0.8092677801140974,0.1483328283768921
0.0,-0.6609349517372052,0.8092677801140974,0.1483328283768921
0.0,-0.6609349517372052,0.8092677801140974,0.1483328283768921
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5045696255382358,0.10562381320579084,-0.39894581233244497
0.0,-0.5025191097372051,0.09639649211409751,-0.40612261762310786
0.0,-0.5025191097372051,0.09639649211409751,-0.40612261762310786
0.0,-0.5025191097372051,0.09639649211409751,-0.40612261762310786
0.0,0.4083719782627947,-0.22043519188590255,0.18793678637689215
0.0,0.4083719782627947,-0.22043519188590255,0.18793678637689215
0.0,0.4083719782627947,-0.22043519188590255,0.18793678637689215
0.0,0.04315429067938402,-0.1327829462756922,-0.08962865559630828
0.0,-0.5817270317372052,0.017188572114097522,-0.5645384596231078
0.0,-0.5817270317372052,0.017188572114097522,-0.5645384596231078
0.0,-0.5817270317372052,0.017188572114097522,-0.5645384596231078
0.0,-0.5817270317372052,0.017188572114097522,-0.5645384596231078
0.0,-0.5817270317372052,0.017188572114097522,-0.5645384596231078
0.0,-0.27494417431470436,-0.04124625804679316,-0.3161904323614977
0.0,0.24995613626279473,-0.1412272698859025,0.10872886637689216
0.0,0.24995613626279473,-0.1412272698859025,0.10872886637689216
0.0,0.24995613626279473,-0.1412272698859025,0.10872886637689216
0.0,0.24995613626279473,-0.1412272698859025,0.10872886637689216
0.0,0.12578212300084912,-0.1631403309195859,-0.037358207918736897
0.0,-0.08667752573720518,-0.2006332098859026,-0.2873107356231078
0.0,-0.08667752573720518,-0.2006332098859026,-0.2873107356231078
0.0,-0.08667752573720518,-0.2006332098859026,-0.2873107356231078
0.0,-0.08667752573720518,-0.2006332098859026,-0.2873107356231078
0.0,0.12514873313494693,-0.17872014885221976,-0.05357141571727286
0.0,0.4875799002627947,-0.1412272698859025,0.346352630376892
0.0,0.4875799002627947,-0.1412272698859025,0.346352630376892
0.0,0.4875799002627947,-0.1412272698859025,0.346352630376892
0.0,0.4875799002627947,-0.1412272698859025,0.346352630376892
0.0,0.4875799002627947,-0.1412272698859025,0.346352630376892
0.0,0.26844928771273463,0.04138157353694427,0.30983086124967885
0.0,-0.10647950573720508,0.35382223411409747,0.24734272837689225
0.0,-0.10647950573720508,0.35382223411409747,0.24734272837689225
0.0,-0.10647950573720508,0.35382223411409747,0.24734272837689225
0.0,-0.10647950573720508,0.35382223411409747,0.24734272837689225
0.0,0.08343369136352452,0.134691621564051,0.21812531292757553
0.0,0.4083719782627947,-0.24023717188590255,0.16813480637689215
0.0,0.4083719782627947,-0.24023717188590255,0.16813480637689215
0.0,0.4083719782627947,-0.24023717188590255,0.16813480637689215
0.0,0.2915023186787347,-0.21832411011447772,0.07317820856425683
0.0,0.09154029626279472,-0.1808312298859025,-0.08929093362310792
0.0,0.09154029626279472,-0.1808312298859025,-0.08929093362310792
0.0,-0.14950337805867409,-0.12970075414064275,-0.27920413219931706
0.0,-0.5619250517372053,-0.04221736988590241,-0.6041424216231079
0.0,-0.5619250517372053,-0.04221736988590241,-0.6041424216231079
0.0,-0.5619250517372053,-0.04221736988590241,-0.6041424216231079
0.0,-0.5619250517372053,-0.04221736988590241,-0.6041424216231079
0.0,-0.5619250517372053,-0.04221736988590241,-0.6041424216231079
0.0,-0.5619250517372053,-0.04221736988590241,-0.6041424216231079
0.0,-0.5619250517372053,-0.04221736988590241,-0.6041424216231079
