rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.04320601360962242,0.6897620330694368,0.6465560194598143
0.0,-0.48875056760962243,-0.17162410493056313,-0.6603746725401856
0.0,-0.48875056760962243,-0.17162410493056313,-0.6603746725401856
0.0,-0.48875056760962243,-0.17162410493056313,-0.6603746725401856
0.0,-0.48875056760962243,-0.17162410493056313,-0.6603746725401856
0.0,-0.48875056760962243,-0.17162410493056313,-0.6603746725401856
0.0,-0.48875056760962243,-0.17162410493056313,-0.6603746725401856
0.0,0.05943173820766327,-0.17162410493056313,-0.1121923667228999
0.0,0.28352666039037766,-0.17162410493056313,0.11190255545981453
0.0,0.28352666039037766,-0.17162410493056313,0.11190255545981453
0.0,0.28352666039037766,-0.17162410493056313,0.11190255545981453
0.0,0.28352666039037766,-0.17162410493056313,0.11190255545981453
0.0,0.28352666039037766,-0.17162410493056313,0.11190255545981453
0.0,0.28352666039037766,-0.17162410493056313,0.11190255545981453
0.0,0.28352666039037766,-0.17162410493056313,0.11190255545981453
0.0,0.28352666039037766,-0.17162410493056313,0.11190255545981453
0.0,0.28352666039037766,-0.17162410493056313,0.11190255545981453
0.0,0.28352666039037766,-0.17162410493056313,0.11190255545981453
0.0,0.28352666039037766,-0.17162410493056313,0.11190255545981453
0.0,-0.36993868760962245,0.10560361706943688,-0.2643350705401857
0.0,-0.36993868760962245,0.10560361706943688,-0.2643350705401857
0.0,-0.36993868760962245,0.10560361706943688,-0.2643350705401857
0.0,-0.36993868760962245,0.10560361706943688,-0.2643350705401857
0.0,-0.36993868760962245,0.10560361706943688,-0.2643350705401857
0.0,-0.36993868760962245,0.10560361706943688,-0.2643350705401857
0.0,-0.36993868760962245,0.10560361706943688,-0.2643350705401857
0.0,-0.36993868760962245,0.10560361706943688,-0.2643350705401857
0.0,-0.36993868760962245,0.10560361706943688,-0.2643350705401857
0.0,0.023628096236078172,-0.1052357305574001,-0.08160763432132201
0.0,0.18451675839037748,-0.19142608493056323,-0.006909326540185834
0.0,0.18451675839037748,-0.19142608493056323,-0.006909326540185834
0.0,-0.12471428555279272,-0.10709034644769033,-0.23180463200048318
0.0,-0.2511268056096224,-0.07261420493056314,-0.32374101054018567
0.0,-0.4338542404088357,-0.1569499434134377,-0.5908041838222735
0.0,-0.5085525476096224,-0.19142608493056323,-0.6999786325401858
0.0,-0.5085525476096224,-0.09241618493056314,-0.6009687325401856
0.0,-0.5085525476096224,-0.09241618493056314,-0.6009687325401856
0.0,-0.5283545276096224,-0.052812224930563034,-0.5811667525401856
0.0,-0.5283545276096224,-0.052812224930563034,-0.5811667525401856
0.0,-0.5283545276096224,-0.052812224930563034,-0.5811667525401856
0.0,-0.10667583093630352,-0.12309200699962375,-0.22976783793592737
0.0,0.06570487839037747,-0.15182212493056313,-0.08611724654018571
0.0,0.06570487839037747,-0.15182212493056313,-0.08611724654018571
0.0,0.06570487839037747,-0.15182212493056313,-0.08611724654018571
0.0,0.06570487839037747,-0.15182212493056313,-0.08611724654018571
0.0,-0.3303347256096223,-0.11221816493056314,-0.44255289054018565
0.0,-0.3303347256096223,-0.11221816493056314,-0.44255289054018565
0.0,-0.3303347256096223,-0.11221816493056314,-0.44255289054018565
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.17764045509928914,-0.16947851637193811,-0.3471189714712273
0.0,-0.17191888560962232,-0.17162410493056313,-0.34354299054018567
0.0,-0.17191888560962232,-0.17162410493056313,-0.34354299054018567
0.0,-0.17191888560962232,-0.17162410493056313,-0.34354299054018567
0.0,-0.17191888560962232,-0.17162410493056313,-0.34354299054018567
0.0,-0.17191888560962232,-0.17162410493056313,-0.34354299054018567
0.0,-0.17191888560962232,-0.17162410493056313,-0.34354299054018567
0.0,-0.17191888560962232,-0.17162410493056313,-0.34354299054018567
0.0,-0.38974066760962245,-0.17162410493056313,-0.5613647725401856
0.0,-0.38974066760962245,-0.17162410493056313,-0.5613647725401856
0.0,-0.42015905591188973,-0.13106625386087345,-0.5512253097727633
0.0,-0.44914660760962244,-0.09241618493056314,-0.5415627925401856
0.0,-0.44914660760962244,-0.09241618493056314,-0.5415627925401856
0.0,-0.44914660760962244,-0.09241618493056314,-0.5415627925401856
0.0,-0.44914660760962244,-0.09241618493056314,-0.5415627925401856
0.0,-0.44914660760962244,-0.09241618493056314,-0.5415627925401856
0.0,-0.5877604696096225,-0.15182212493056313,-0.7395825945401857
0.0,-0.3748317494455672,0.02054874313971422,-0.3542830063058531
0.0,-0.17191888560962232,0.18481153706943687,0.012892651459814441
0.0,-0.17191888560962232,0.18481153706943687,0.012892651459814441
0.0,-0.17191888560962232,0.18481153706943687,0.012892651459814441
0.0,-0.17191888560962232,0.18481153706943687,0.012892651459814441
0.0,0.09170714941563377,-0.028117183094618303,0.06358996632101532
0.0,0.34293260039037776,-0.23103004693056317,0.11190255345981459
0.0,0.34293260039037776,-0.23103004693056317,0.11190255345981459
0.0,0.34293260039037776,-0.23103004693056317,0.11190255345981459
0.0,0.34293260039037776,-0.23103004693056317,0.11190255345981459
0.0,0.34293260039037776,-0.23103004693056317,0.11190255345981459
0.0,0.34293260039037776,-0.23103004693056317,0.11190255345981459
0.0,0.34293260039037776,-0.23103004693056317,0.11190255345981459
0.0,0.34293260039037776,-0.23103004693056317,0.11190255345981459
0.0,0.34293260039037776,-0.23103004693056317,0.11190255345981459
0.0,-0.15211690560962254,-0.19142608493056323,-0.3435429905401859
0.0,-0.15211690560962254,-0.19142608493056323,-0.3435429905401859
0.0,-0.15211690560962254,-0.19142608493056323,-0.3435429905401859
0.0,-0.15211690560962254,-0.19142608493056323,-0.3435429905401859
0.0,-0.15211690560962254,-0.19142608493056323,-0.3435429905401859
0.0,-0.15211690560962254,-0.19142608493056323,-0.3435429905401859
0.0,0.5409524023903776,-0.21122806693056317,0.32972433545981444
0.0,0.5409524023903776,-0.21122806693056317,0.32972433545981444
0.0,0.5409524023903776,-0.21122806693056317,0.32972433545981444
0.0,0.5409524023903776,-0.21122806693056317,0.32972433545981444
0.0,0.5409524023903776,-0.21122806693056317,0.32972433545981444
0.0,0.02610091639037758,0.06599965706943678,0.09210057345981437
0.0,0.02610091639037758,0.06599965706943678,0.09210057345981437
0.0,0.02610091639037758,0.06599965706943678,0.09210057345981437
0.0,0.02610091639037758,0.06599965706943678,0.09210057345981437
0.0,0.02610091639037758,0.06599965706943678,0.09210057345981437
0.0,-0.6471664096096225,0.4620392610694368,-0.18512714854018575
0.0,-0.6471664096096225,0.4620392610694368,-0.18512714854018575
0.0,-0.6471664096096225,0.4620392610694368,-0.18512714854018575
0.0,0.5805563623903776,-0.13202014493056313,0.4485362174598143
0.0,0.5805563623903776,-0.13202014493056313,0.4485362174598143
0.0,0.5805563623903776,-0.13202014493056313,0.4485362174598143
0.0,0.5805563623903776,-0.13202014493056313,0.4485362174598143
0.0,0.5805563623903776,-0.13202014493056313,0.4485362174598143
0.0,0.5805563623903776,-0.13202014493056313,0.4485362174598143
0.0,0.5805563623903776,-0.13202014493056313,0.4485362174598143
0.0,0.12511081839037738,-0.13202014493056313,-0.006909326540185834
0.0,0.12511081839037738,-0.13202014493056313,-0.006909326540185834
0.0,0.27720276092580864,-0.20299638532661013,0.07420637559919852
0.0,0.4221405203903775,-0.27063400693056316,0.15150651345981436
