rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5249464334339347,-0.19949071261029006,0.3254557208236447
0.0,0.5249464334339347,-0.19949071261029006,0.3254557208236447
0.0,0.5249464334339347,-0.19949071261029006,0.3254557208236447
0.0,0.5249464334339347,-0.19949071261029006,0.3254557208236447
0.0,0.5249464334339347,-0.19949071261029006,0.3254557208236447
0.0,0.5249464334339347,-0.19949071261029006,0.3254557208236447
0.0,0.5249464334339347,-0.19949071261029006,0.3254557208236447
0.0,0.5249464334339347,-0.19949071261029006,0.3254557208236447
0.0,0.5249464334339347,-0.19949071261029006,0.3254557208236447
0.0,0.5249464334339347,-0.19949071261029006,0.3254557208236447
0.0,0.5249464334339347,-0.19949071261029006,0.3254557208236447
0.0,0.5249464334339347,-0.19949071261029006,0.3254557208236447
0.0,0.5249464334339347,-0.19949071261029006,0.3254557208236447
0.0,0.4459804412042555,-0.19949071261029006,0.24648972859396562
0.0,0.3467286114339349,-0.19949071261029006,0.14723789882364502
0.0,0.3467286114339349,-0.19949071261029006,0.14723789882364502
0.0,0.3467286114339349,-0.19949071261029006,0.14723789882364502
0.0,0.3467286114339349,-0.19949071261029006,0.14723789882364502
0.0,0.3467286114339349,-0.19949071261029006,0.14723789882364502
0.0,0.3467286114339349,-0.19949071261029006,0.14723789882364502
0.0,-0.4057466365660652,0.11734096938971006,-0.2884056671763551
0.0,-0.4057466365660652,0.11734096938971006,-0.2884056671763551
0.0,-0.4057466365660652,0.11734096938971006,-0.2884056671763551
0.0,-0.5047565365660651,0.11734096938971006,-0.38741556717635506
0.0,-0.5047565365660651,0.11734096938971006,-0.38741556717635506
0.0,-0.5047565365660651,0.11734096938971006,-0.38741556717635506
0.0,-0.5047565365660651,0.11734096938971006,-0.38741556717635506
0.0,-0.5047565365660651,0.11734096938971006,-0.38741556717635506
0.0,-0.5047565365660651,0.11734096938971006,-0.38741556717635506
0.0,-0.5047565365660651,0.11734096938971006,-0.38741556717635506
0.0,-0.5047565365660651,0.11734096938971006,-0.38741556717635506
0.0,-0.5047565365660651,0.11734096938971006,-0.38741556717635506
0.0,-0.5047565365660651,0.11734096938971006,-0.38741556717635506
0.0,-0.5047565365660651,0.11734096938971006,-0.38741556717635506
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3666079444270243,-0.08001416423077823,-0.44662210865780216
0.0,-0.3661426765660652,-0.08067883261028996,-0.446821509176355
0.0,-0.3661426765660652,-0.08067883261028996,-0.446821509176355
0.0,0.4655404914339348,-0.17968873261028995,0.28585175882364494
0.0,0.4655404914339348,-0.17968873261028995,0.28585175882364494
0.0,0.4655404914339348,-0.17968873261028995,0.28585175882364494
0.0,0.4655404914339348,-0.17968873261028995,0.28585175882364494
0.0,0.4655404914339348,-0.17968873261028995,0.28585175882364494
0.0,-0.6235684185660653,0.2559548313897099,-0.3676135871763553
0.0,-0.6235684185660653,0.2559548313897099,-0.3676135871763553
0.0,-0.6235684185660653,0.2559548313897099,-0.3676135871763553
0.0,-0.6235684185660653,0.2559548313897099,-0.3676135871763553
0.0,-0.6235684185660653,0.2559548313897099,-0.3676135871763553
0.0,-0.4651525765660652,0.23615285138971004,-0.22899972517635514
0.0,-0.4651525765660652,0.23615285138971004,-0.22899972517635514
0.0,-0.6315322563869652,0.7186539230383633,0.08712166665139831
0.0,-0.6631723785660651,0.8104102773897099,0.1472378988236449
0.0,-0.6631723785660651,0.8104102773897099,0.1472378988236449
0.0,-0.6631723785660651,0.8104102773897099,0.1472378988236449
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5047565365660651,0.09753898938971006,-0.40721754717635505
0.0,-0.5047565365660651,0.09753898938971006,-0.40721754717635505
0.0,-0.5047565365660651,0.09753898938971006,-0.40721754717635505
0.0,0.4061345514339347,-0.21929269461029,0.18684185682364496
0.0,0.4061345514339347,-0.21929269461029,0.18684185682364496
0.0,0.4061345514339347,-0.21929269461029,0.18684185682364496
0.0,0.3252045912250519,-0.1998695040293753,0.12533508719567676
0.0,-0.5839644585660652,0.018331069389710075,-0.565633389176355
0.0,-0.5839644585660652,0.018331069389710075,-0.565633389176355
0.0,-0.5839644585660652,0.018331069389710075,-0.565633389176355
0.0,-0.5839644585660652,0.018331069389710075,-0.565633389176355
0.0,-0.5839644585660652,0.018331069389710075,-0.565633389176355
0.0,-0.5159832920233228,0.005382275723597618,-0.510601016299725
0.0,0.2477187094339347,-0.14008477261028995,0.10763393682364497
0.0,0.2477187094339347,-0.14008477261028995,0.10763393682364497
0.0,0.2477187094339347,-0.14008477261028995,0.10763393682364497
0.0,0.2477187094339347,-0.14008477261028995,0.10763393682364497
0.0,0.22020252307734872,-0.14494057017377948,0.0752619529035694
0.0,-0.08891495256606519,-0.19949071261029006,-0.288405665176355
0.0,-0.08891495256606519,-0.19949071261029006,-0.288405665176355
0.0,-0.08891495256606519,-0.19949071261029006,-0.288405665176355
0.0,-0.08891495256606519,-0.19949071261029006,-0.288405665176355
0.0,-0.041975575628565284,-0.19463491504680064,-0.23661049067536588
0.0,0.48534247343393466,-0.14008477261028995,0.3452577008236448
0.0,0.48534247343393466,-0.14008477261028995,0.3452577008236448
0.0,0.48534247343393466,-0.14008477261028995,0.3452577008236448
0.0,0.48534247343393466,-0.14008477261028995,0.3452577008236448
0.0,0.48534247343393466,-0.14008477261028995,0.3452577008236448
0.0,0.4367844973086021,-0.09961979258758547,0.33716470472101684
0.0,-0.10871693256606509,0.35496473138971,0.24624779882364506
0.0,-0.10871693256606509,0.35496473138971,0.24624779882364506
0.0,-0.10871693256606509,0.35496473138971,0.24624779882364506
0.0,-0.10871693256606509,0.35496473138971,0.24624779882364506
0.0,-0.06663335335553319,0.3064067552643803,0.23977340190884722
0.0,0.4061345514339347,-0.23909467461029,0.16703987682364496
0.0,0.4061345514339347,-0.23909467461029,0.16703987682364496
0.0,0.4061345514339347,-0.23909467461029,0.16703987682364496
0.0,0.3802369642651614,-0.2342388768833188,0.14599808738184294
0.0,0.08930286943393471,-0.17968873261028995,-0.09038586317635511
0.0,0.08930286943393471,-0.17968873261028995,-0.09038586317635511
0.0,0.035889095581637116,-0.16835853829548142,-0.1324694427138442
0.0,-0.5641624785660653,-0.04107487261028986,-0.6052373511763551
0.0,-0.5641624785660653,-0.04107487261028986,-0.6052373511763551
0.0,-0.5641624785660653,-0.04107487261028986,-0.6052373511763551
0.0,-0.5641624785660653,-0.04107487261028986,-0.6052373511763551
0.0,-0.5641624785660653,-0.04107487261028986,-0.6052373511763551
0.0,-0.5641624785660653,-0.04107487261028986,-0.6052373511763551
0.0,-0.5641624785660653,-0.04107487261028986,-0.6052373511763551
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
