rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.09037093670651261,0.11620882596478288,0.02583788925827024
0.0,-0.09037093670651261,0.11620882596478288,0.02583788925827024
0.0,-0.09037093670651261,0.11620882596478288,0.02583788925827024
0.0,-0.09037093670651261,0.11620882596478288,0.02583788925827024
0.0,-0.09037093670651261,0.11620882596478288,0.02583788925827024
0.0,-0.09037093670651261,0.11620882596478288,0.02583788925827024
0.0,-0.09037093670651261,0.11620882596478288,0.02583788925827024
0.0,-0.09037093670651261,0.11620882596478288,0.02583788925827024
0.0,-0.09037093670651261,0.11620882596478288,0.02583788925827024
0.0,-0.09037093670651261,0.11620882596478288,0.02583788925827024
0.0,-0.2718588968570031,0.34811010781354895,0.07625121095654575
0.0,-0.4468065807065127,0.5716543699647827,0.12484778925827
0.0,-0.4468065807065127,0.5716543699647827,0.12484778925827
0.0,-0.4468065807065127,0.5716543699647827,0.12484778925827
0.0,-0.4468065807065127,0.5716543699647827,0.12484778925827
0.0,-0.4468065807065127,0.5716543699647827,0.12484778925827
0.0,-0.4468065807065127,0.5716543699647827,0.12484778925827
0.0,-0.4468065807065127,0.5716543699647827,0.12484778925827
0.0,-0.4468065807065127,0.5716543699647827,0.12484778925827
0.0,-0.4468065807065127,0.5716543699647827,0.12484778925827
0.0,-0.4468065807065127,0.5716543699647827,0.12484778925827
0.0,-0.4468065807065127,0.5716543699647827,0.12484778925827
0.0,-0.11017291670651251,0.17561476596478287,0.06544184925827023
0.0,-0.11017291670651251,0.17561476596478287,0.06544184925827023
0.0,-0.11017291670651251,0.17561476596478287,0.06544184925827023
0.0,-0.11017291670651251,0.17561476596478287,0.06544184925827023
0.0,-0.11017291670651251,0.17561476596478287,0.06544184925827023
0.0,-0.1893808387065126,-0.04220701603521704,-0.23158785474172972
0.0,-0.1893808387065126,-0.04220701603521704,-0.23158785474172972
0.0,-0.1893808387065126,-0.04220701603521704,-0.23158785474172972
0.0,-0.1893808387065126,-0.04220701603521704,-0.23158785474172972
0.0,-0.1893808387065126,-0.04220701603521704,-0.23158785474172972
0.0,-0.7042323227065127,-0.0026030540352172116,-0.7068353767417299
0.0,-0.7042323227065127,-0.0026030540352172116,-0.7068353767417299
0.0,-0.7042323227065127,-0.0026030540352172116,-0.7068353767417299
0.0,-0.7042323227065127,-0.0026030540352172116,-0.7068353767417299
0.0,-0.7042323227065127,-0.0026030540352172116,-0.7068353767417299
0.0,-0.5529923565933356,0.18896756943658072,-0.3640247871567548
0.0,-0.4072026207065126,0.37363456796478284,-0.033568052741729915
0.0,-0.4072026207065126,0.37363456796478284,-0.033568052741729915
0.0,-0.4072026207065126,0.37363456796478284,-0.033568052741729915
0.0,-0.4072026207065126,0.37363456796478284,-0.033568052741729915
0.0,-0.4072026207065126,0.37363456796478284,-0.033568052741729915
0.0,-0.4072026207065126,0.37363456796478284,-0.033568052741729915
0.0,-0.4072026207065126,0.37363456796478284,-0.033568052741729915
0.0,0.10701326570766369,0.08123730007807495,0.18825056578573868
0.0,0.6026983692934873,-0.20062285603521723,0.40207551325827007
0.0,0.6026983692934873,-0.20062285603521723,0.40207551325827007
0.0,0.08784688529348729,-0.20062285603521723,-0.11277597074172996
0.0,0.08784688529348729,-0.20062285603521723,-0.11277597074172996
0.0,0.08784688529348729,-0.20062285603521723,-0.11277597074172996
0.0,0.08784688529348729,-0.20062285603521723,-0.11277597074172996
0.0,0.1274508452934872,-0.20062285603521723,-0.07317201074173008
0.0,0.1274508452934872,-0.20062285603521723,-0.07317201074173008
0.0,0.1274508452934872,-0.20062285603521723,-0.07317201074173008
0.0,0.1274508452934872,-0.20062285603521723,-0.07317201074173008
0.0,0.5432924292934873,-0.22042483803521717,0.3228675912582703
0.0,0.5432924292934873,-0.22042483803521717,0.3228675912582703
0.0,0.5432924292934873,-0.22042483803521717,0.3228675912582703
0.0,0.6621043092934874,-0.24022681803521717,0.4218774912582704
0.0,0.6621043092934874,-0.24022681803521717,0.4218774912582704
0.0,0.6621043092934874,-0.24022681803521717,0.4218774912582704
0.0,0.6621043092934874,-0.24022681803521717,0.4218774912582704
0.0,-0.6646283627065126,-0.26002879803521717,-0.9246571607417298
0.0,-0.6646283627065126,-0.26002879803521717,-0.9246571607417298
0.0,-0.6646283627065126,-0.26002879803521717,-0.9246571607417298
0.0,-0.6646283627065126,-0.26002879803521717,-0.9246571607417298
0.0,0.5828963892934873,-0.22042483803521717,0.3624715512582703
0.0,0.5828963892934873,-0.22042483803521717,0.3624715512582703
0.0,-0.0623941345545302,0.10222042490714067,0.03982629035261043
0.0,-0.6844303427065126,0.41323852996478283,-0.27119181274172977
0.0,-0.6844303427065126,0.41323852996478283,-0.27119181274172977
0.0,-0.6844303427065126,0.41323852996478283,-0.27119181274172977
0.0,-0.6844303427065126,0.41323852996478283,-0.27119181274172977
0.0,-0.6844303427065126,0.41323852996478283,-0.27119181274172977
0.0,0.6819062912934876,-0.20062285603521723,0.4812834352582704
0.0,0.6819062912934876,-0.20062285603521723,0.4812834352582704
0.0,0.6819062912934876,-0.20062285603521723,0.4812834352582704
0.0,0.6819062912934876,-0.20062285603521723,0.4812834352582704
0.0,-0.5458164827065127,-0.022405036035217152,-0.5682215187417299
0.0,-0.5458164827065127,-0.022405036035217152,-0.5682215187417299
0.0,-0.5458164827065127,-0.022405036035217152,-0.5682215187417299
0.0,-0.5458164827065127,-0.022405036035217152,-0.5682215187417299
0.0,-0.5458164827065127,-0.022405036035217152,-0.5682215187417299
0.0,0.7017082712934876,-0.20062285603521723,0.5010854152582704
0.0,0.7017082712934876,-0.20062285603521723,0.5010854152582704
0.0,0.7017082712934876,-0.20062285603521723,0.5010854152582704
0.0,0.7017082712934876,-0.20062285603521723,0.5010854152582704
0.0,0.7017082712934876,-0.20062285603521723,0.5010854152582704
0.0,0.7017082712934876,-0.20062285603521723,0.5010854152582704
0.0,0.7017082712934876,-0.20062285603521723,0.5010854152582704
0.0,0.7017082712934876,-0.20062285603521723,0.5010854152582704
0.0,0.7017082712934876,-0.20062285603521723,0.5010854152582704
0.0,0.7017082712934876,-0.20062285603521723,0.5010854152582704
0.0,0.7017082712934876,-0.20062285603521723,0.5010854152582704
0.0,0.7017082712934876,-0.20062285603521723,0.5010854152582704
0.0,0.3387323509925093,-0.019134896903077125,0.3195974540894322
0.0,-0.011163016706512605,0.15581278596478276,0.1446497692582701
0.0,-0.011163016706512605,0.15581278596478276,0.1446497692582701
0.0,-0.011163016706512605,0.15581278596478276,0.1446497692582701
0.0,0.0392503060101132,0.25663943037968545,0.2958897363897987
0.0,0.08784688529348729,0.35383258796478284,0.44167947325827017
0.0,0.08784688529348729,0.35383258796478284,0.44167947325827017
0.0,0.08784688529348729,0.35383258796478284,0.44167947325827017
0.0,-0.1695788587065126,-0.04220701603521704,-0.21178587474172972
0.0,-0.1695788587065126,-0.04220701603521704,-0.21178587474172972
0.0,-0.1695788587065126,-0.04220701603521704,-0.21178587474172972
0.0,-0.1695788587065126,-0.04220701603521704,-0.21178587474172972
0.0,0.6819062912934876,-0.20062285603521723,0.4812834352582704
0.0,0.6819062912934876,-0.20062285603521723,0.4812834352582704
0.0,0.6819062912934876,-0.20062285603521723,0.4812834352582704
0.0,0.6819062912934876,-0.20062285603521723,0.4812834352582704
0.0,0.6819062912934876,-0.20062285603521723,0.4812834352582704
0.0,0.016450437747810593,-0.18045752735590714,-0.1640070896080965
0.0,-0.6250244027065127,-0.16101889603521713,-0.7860432987417298
0.0,-0.6250244027065127,-0.16101889603521713,-0.7860432987417298
0.0,-0.6250244027065127,-0.16101889603521713,-0.7860432987417298
0.0,-0.6250244027065127,-0.16101889603521713,-0.7860432987417298
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
