rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.46293049604651576,0.7099174245892922,0.24698692854277632
0.0,-0.46293049604651576,0.7099174245892922,0.24698692854277632
0.0,-0.46293049604651576,0.7099174245892922,0.24698692854277632
0.0,-0.46293049604651576,0.7099174245892922,0.24698692854277632
0.0,-0.46293049604651576,0.7099174245892922,0.24698692854277632
0.0,-0.46293049604651576,0.7099174245892922,0.24698692854277632
0.0,-0.46293049604651576,0.7099174245892922,0.24698692854277632
0.0,-0.46293049604651576,0.7099174245892922,0.24698692854277632
0.0,0.6459803939534842,-0.22077564541070782,0.4252047485427764
0.0,0.6459803939534842,-0.22077564541070782,0.4252047485427764
0.0,0.6459803939534842,-0.22077564541070782,0.4252047485427764
0.0,0.6459803939534842,-0.22077564541070782,0.4252047485427764
0.0,0.5129807138045572,-0.25146787905277423,0.26151283475178283
0.0,0.3885546519534841,-0.2801815854107078,0.10837306654277623
0.0,0.3885546519534841,-0.2801815854107078,0.10837306654277623
0.0,0.3885546519534841,-0.2801815854107078,0.10837306654277623
0.0,0.3885546519534841,-0.2801815854107078,0.10837306654277623
0.0,-0.7995641600465158,-0.16136970341070778,-0.9609338634572236
0.0,-0.7995641600465158,-0.16136970341070778,-0.9609338634572236
0.0,-0.7995641600465158,-0.16136970341070778,-0.9609338634572236
0.0,-0.7995641600465158,-0.16136970341070778,-0.9609338634572236
0.0,0.5865744539534842,-0.22077564541070782,0.3657988085427764
0.0,0.5865744539534842,-0.22077564541070782,0.3657988085427764
0.0,0.5865744539534842,-0.22077564541070782,0.3657988085427764
0.0,0.5865744539534842,-0.22077564541070782,0.3657988085427764
0.0,0.5865744539534842,-0.22077564541070782,0.3657988085427764
0.0,0.5865744539534842,-0.22077564541070782,0.3657988085427764
0.0,0.5865744539534842,-0.22077564541070782,0.3657988085427764
0.0,0.4677625719534842,-0.2801815854107078,0.18758098654277633
0.0,0.4677625719534842,-0.2801815854107078,0.18758098654277633
0.0,-0.5223364380465157,-0.14156772341070778,-0.6639041614572238
0.0,-0.5223364380465157,-0.14156772341070778,-0.6639041614572238
0.0,-0.5223364380465157,-0.14156772341070778,-0.6639041614572238
0.0,-0.5223364380465157,-0.14156772341070778,-0.6639041614572238
0.0,-0.5223364380465157,-0.14156772341070778,-0.6639041614572238
0.0,-0.15402963020849075,-0.12110623431599654,-0.2751358645244877
0.0,0.19053484995348405,-0.10196376341070779,0.08857108654277623
0.0,0.19053484995348405,-0.10196376341070779,0.08857108654277623
0.0,0.19053484995348405,-0.10196376341070779,0.08857108654277623
0.0,0.19053484995348405,-0.10196376341070779,0.08857108654277623
0.0,0.19053484995348405,-0.10196376341070779,0.08857108654277623
0.0,-0.3243166360465158,0.6307095045892922,0.3063928685427763
0.0,-0.3243166360465158,0.6307095045892922,0.3063928685427763
0.0,-0.3243166360465158,0.6307095045892922,0.3063928685427763
0.0,-0.3243166360465158,0.6307095045892922,0.3063928685427763
0.0,-0.3243166360465158,0.6307095045892922,0.3063928685427763
0.0,0.23837432025786884,0.1703259947917679,0.4087003150496366
0.0,0.7647922759534842,-0.2603796054107078,0.5044126705427763
0.0,0.7647922759534842,-0.2603796054107078,0.5044126705427763
0.0,0.21233206522974385,0.1181579469746783,0.330490012204422
0.0,-0.3045146540465157,0.4722936625892922,0.16777900854277633
0.0,-0.3045146540465157,0.4722936625892922,0.16777900854277633
0.0,-0.3045146540465157,0.4722936625892922,0.16777900854277633
0.0,-0.3045146540465157,0.4722936625892922,0.16777900854277633
0.0,-0.3045146540465157,0.4722936625892922,0.16777900854277633
0.0,-0.3045146540465157,0.4722936625892922,0.16777900854277633
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5073665339534841,-0.16136970341070778,0.3459968305427762
0.0,0.5073665339534841,-0.16136970341070778,0.3459968305427762
0.0,0.5073665339534841,-0.16136970341070778,0.3459968305427762
0.0,0.5073665339534841,-0.16136970341070778,0.3459968305427762
0.0,0.5073665339534841,-0.16136970341070778,0.3459968305427762
0.0,0.5073665339534841,-0.16136970341070778,0.3459968305427762
0.0,0.7647922759534842,-0.20097366341070788,0.5638186125427762
0.0,0.7647922759534842,-0.20097366341070788,0.5638186125427762
0.0,0.7647922759534842,-0.20097366341070788,0.5638186125427762
0.0,0.7647922759534842,-0.20097366341070788,0.5638186125427762
0.0,0.7647922759534842,-0.20097366341070788,0.5638186125427762
0.0,0.7647922759534842,-0.20097366341070788,0.5638186125427762
0.0,0.7647922759534842,-0.20097366341070788,0.5638186125427762
0.0,0.7647922759534842,-0.20097366341070788,0.5638186125427762
0.0,0.7647922759534842,-0.20097366341070788,0.5638186125427762
0.0,0.7647922759534842,-0.20097366341070788,0.5638186125427762
0.0,0.6353303726248535,-0.17155050383344983,0.4637798687914036
0.0,0.32914871195348433,-0.10196376341070779,0.2271849485427765
0.0,0.32914871195348433,-0.10196376341070779,0.2271849485427765
0.0,0.32914871195348433,-0.10196376341070779,0.2271849485427765
0.0,0.32914871195348433,-0.10196376341070779,0.2271849485427765
0.0,0.14672512079143585,0.10399835600749563,0.2507234767989314
0.0,-0.2847126740465158,0.5911055445892923,0.3063928705427763
0.0,-0.2847126740465158,0.5911055445892923,0.3063928705427763
0.0,-0.2847126740465158,0.5911055445892923,0.3063928705427763
0.0,-0.2847126740465158,0.5911055445892923,0.3063928705427763
0.0,-0.2847126740465158,0.5911055445892923,0.3063928705427763
0.0,-0.2847126740465158,0.5911055445892923,0.3063928705427763
0.0,-0.2847126740465158,0.5911055445892923,0.3063928705427763
0.0,-0.2847126740465158,0.5911055445892923,0.3063928705427763
0.0,-0.3837225760465158,-0.0029538614107078587,-0.3866764374572239
0.0,-0.3837225760465158,-0.0029538614107078587,-0.3866764374572239
0.0,-0.22530673404651574,-0.06235980341070768,-0.2876665374572237
0.0,-0.22530673404651574,-0.06235980341070768,-0.2876665374572237
0.0,-0.04288314288446726,-0.09178296298796673,-0.1346661058724341
0.0,0.3885546519534841,-0.16136970341070778,0.22718494854277632
0.0,0.10609231704005984,-0.10840801557729396,-0.0023156985372341232
0.0,-0.5619403980465159,0.01684811858929225,-0.5450922794572236
0.0,-0.5619403980465159,0.01684811858929225,-0.5450922794572236
0.0,-0.5619403980465159,0.01684811858929225,-0.5450922794572236
0.0,-0.6807522780465157,-0.0029538614107078587,-0.6837061394572238
0.0,-0.5159825832251754,-0.02649238966686196,-0.5424749728920376
0.0,-0.12629683404651587,-0.08216178341070779,-0.20845861745722383
0.0,-0.12629683404651587,-0.08216178341070779,-0.20845861745722383
0.0,-0.12629683404651587,-0.08216178341070779,-0.20845861745722383
0.0,-0.12629683404651587,-0.08216178341070779,-0.20845861745722383
0.0,-0.12629683404651587,-0.08216178341070779,-0.20845861745722383
0.0,-0.002719562038976062,-0.09393104724161216,-0.09665060928058833
0.0,0.28954475195348434,-0.12176574341070778,0.1677790085427765
0.0,0.28954475195348434,-0.12176574341070778,0.1677790085427765
0.0,0.22481379969481904,-0.13353500724161138,0.09127879245320758
0.0,0.07172296795348414,-0.16136970341070778,-0.08964673545722379
0.0,0.07172296795348414,-0.16136970341070778,-0.08964673545722379
0.0,0.07172296795348414,-0.16136970341070778,-0.08964673545722379
0.0,0.07172296795348414,-0.16136970341070778,-0.08964673545722379
0.0,0.07172296795348414,-0.16136970341070778,-0.08964673545722379
0.0,0.07172296795348414,-0.16136970341070778,-0.08964673545722379
0.0,0.07172296795348414,-0.16136970341070778,-0.08964673545722379
0.0,0.07172296795348414,-0.16136970341070778,-0.08964673545722379
0.0,0.07172296795348414,-0.16136970341070778,-0.08964673545722379
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
