rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.09131973627962209,0.11777139521497482,0.02645165893535284
0.0,-0.09131973627962209,0.11777139521497482,0.02645165893535284
0.0,-0.09131973627962209,0.11777139521497482,0.02645165893535284
0.0,-0.09131973627962209,0.11777139521497482,0.02645165893535284
0.0,-0.09131973627962209,0.11777139521497482,0.02645165893535284
0.0,-0.09131973627962209,0.11777139521497482,0.02645165893535284
0.0,-0.09131973627962209,0.11777139521497482,0.02645165893535284
0.0,-0.09131973627962209,0.11777139521497482,0.02645165893535284
0.0,-0.09131973627962209,0.11777139521497482,0.02645165893535284
0.0,-0.09131973627962209,0.11777139521497482,0.02645165893535284
0.0,-0.2714125320733183,0.34788996705663067,0.0764774349833125
0.0,-0.4477553802796222,0.5732169392149746,0.1254615589353526
0.0,-0.4477553802796222,0.5732169392149746,0.1254615589353526
0.0,-0.4477553802796222,0.5732169392149746,0.1254615589353526
0.0,-0.4477553802796222,0.5732169392149746,0.1254615589353526
0.0,-0.4477553802796222,0.5732169392149746,0.1254615589353526
0.0,-0.4477553802796222,0.5732169392149746,0.1254615589353526
0.0,-0.4477553802796222,0.5732169392149746,0.1254615589353526
0.0,-0.4477553802796222,0.5732169392149746,0.1254615589353526
0.0,-0.4477553802796222,0.5732169392149746,0.1254615589353526
0.0,-0.4477553802796222,0.5732169392149746,0.1254615589353526
0.0,-0.4477553802796222,0.5732169392149746,0.1254615589353526
0.0,-0.11112171627962197,0.1771773352149748,0.06605561893535283
0.0,-0.11112171627962197,0.1771773352149748,0.06605561893535283
0.0,-0.11112171627962197,0.1771773352149748,0.06605561893535283
0.0,-0.11112171627962197,0.1771773352149748,0.06605561893535283
0.0,-0.11112171627962197,0.1771773352149748,0.06605561893535283
0.0,-0.19032963827962207,-0.0406444467850251,-0.23097408506464712
0.0,-0.19032963827962207,-0.0406444467850251,-0.23097408506464712
0.0,-0.19032963827962207,-0.0406444467850251,-0.23097408506464712
0.0,-0.19032963827962207,-0.0406444467850251,-0.23097408506464712
0.0,-0.19032963827962207,-0.0406444467850251,-0.23097408506464712
0.0,-0.7051811222796222,-0.0010404847850252752,-0.7062216070646473
0.0,-0.7051811222796222,-0.0010404847850252752,-0.7062216070646473
0.0,-0.7051811222796222,-0.0010404847850252752,-0.7062216070646473
0.0,-0.7051811222796222,-0.0010404847850252752,-0.7062216070646473
0.0,-0.7051811222796222,-0.0010404847850252752,-0.7062216070646473
0.0,-0.5551037931252224,0.1890574652077423,-0.36604632791748004
0.0,-0.4081514202796221,0.3751971372149748,-0.032954283064647316
0.0,-0.4081514202796221,0.3751971372149748,-0.032954283064647316
0.0,-0.4081514202796221,0.3751971372149748,-0.032954283064647316
0.0,-0.4081514202796221,0.3751971372149748,-0.032954283064647316
0.0,-0.4081514202796221,0.3751971372149748,-0.032954283064647316
0.0,-0.4081514202796221,0.3751971372149748,-0.032954283064647316
0.0,-0.4081514202796221,0.3751971372149748,-0.032954283064647316
0.0,0.10211150046218553,0.08504763411575833,0.1871591345779441
0.0,0.6017495697203779,-0.1990602867850253,0.40268928293535267
0.0,0.6017495697203779,-0.1990602867850253,0.40268928293535267
0.0,0.08689808572037783,-0.1990602867850253,-0.11216220106464736
0.0,0.08689808572037783,-0.1990602867850253,-0.11216220106464736
0.0,0.08689808572037783,-0.1990602867850253,-0.11216220106464736
0.0,0.08689808572037783,-0.1990602867850253,-0.11216220106464736
0.0,0.12650204572037774,-0.1990602867850253,-0.07255824106464748
0.0,0.12650204572037774,-0.1990602867850253,-0.07255824106464748
0.0,0.12650204572037774,-0.1990602867850253,-0.07255824106464748
0.0,0.12650204572037774,-0.1990602867850253,-0.07255824106464748
0.0,0.5423436297203779,-0.21886226878502524,0.3234813609353529
0.0,0.5423436297203779,-0.21886226878502524,0.3234813609353529
0.0,0.5423436297203779,-0.21886226878502524,0.3234813609353529
0.0,0.661155509720378,-0.23866424878502523,0.422491260935353
0.0,0.661155509720378,-0.23866424878502523,0.422491260935353
0.0,0.661155509720378,-0.23866424878502523,0.422491260935353
0.0,0.661155509720378,-0.23866424878502523,0.422491260935353
0.0,-0.665577162279622,-0.25846622878502523,-0.9240433910646472
0.0,-0.665577162279622,-0.25846622878502523,-0.9240433910646472
0.0,-0.665577162279622,-0.25846622878502523,-0.9240433910646472
0.0,-0.665577162279622,-0.25846622878502523,-0.9240433910646472
0.0,0.5819475897203779,-0.21886226878502524,0.3630853209353529
0.0,0.5819475897203779,-0.21886226878502524,0.3630853209353529
0.0,-0.05838234975662028,0.1013027019639946,0.042920352207374335
0.0,-0.685379142279622,0.41480109921497477,-0.27057804306464717
0.0,-0.685379142279622,0.41480109921497477,-0.27057804306464717
0.0,-0.685379142279622,0.41480109921497477,-0.27057804306464717
0.0,-0.685379142279622,0.41480109921497477,-0.27057804306464717
0.0,-0.685379142279622,0.41480109921497477,-0.27057804306464717
0.0,0.6809574917203781,-0.1990602867850253,0.481897204935353
0.0,0.6809574917203781,-0.1990602867850253,0.481897204935353
0.0,0.6809574917203781,-0.1990602867850253,0.481897204935353
0.0,0.6809574917203781,-0.1990602867850253,0.481897204935353
0.0,-0.5467652822796222,-0.020842466785025215,-0.5676077490646473
0.0,-0.5467652822796222,-0.020842466785025215,-0.5676077490646473
0.0,-0.5467652822796222,-0.020842466785025215,-0.5676077490646473
0.0,-0.5467652822796222,-0.020842466785025215,-0.5676077490646473
0.0,-0.5467652822796222,-0.020842466785025215,-0.5676077490646473
0.0,0.7007594717203781,-0.1990602867850253,0.5016991849353529
0.0,0.7007594717203781,-0.1990602867850253,0.5016991849353529
0.0,0.7007594717203781,-0.1990602867850253,0.5016991849353529
0.0,0.7007594717203781,-0.1990602867850253,0.5016991849353529
0.0,0.7007594717203781,-0.1990602867850253,0.5016991849353529
0.0,0.7007594717203781,-0.1990602867850253,0.5016991849353529
0.0,0.7007594717203781,-0.1990602867850253,0.5016991849353529
0.0,0.7007594717203781,-0.1990602867850253,0.5016991849353529
0.0,0.7007594717203781,-0.1990602867850253,0.5016991849353529
0.0,0.7007594717203781,-0.1990602867850253,0.5016991849353529
0.0,0.7007594717203781,-0.1990602867850253,0.5016991849353529
0.0,0.7007594717203781,-0.1990602867850253,0.5016991849353529
0.0,0.3405738801329911,-0.01896749200185255,0.3216063881311387
0.0,-0.012111816279622078,0.1573753552149747,0.1452635389353527
0.0,-0.012111816279622078,0.1573753552149747,0.1452635389353527
0.0,-0.012111816279622078,0.1573753552149747,0.1452635389353527
0.0,0.03791396077885902,0.2574269083214164,0.2953408691002755
0.0,0.08689808572037783,0.3553951572149748,0.44229324293535277
0.0,0.08689808572037783,0.3553951572149748,0.44229324293535277
0.0,0.08689808572037783,0.3553951572149748,0.44229324293535277
0.0,-0.17052765827962207,-0.0406444467850251,-0.21117210506464712
0.0,-0.17052765827962207,-0.0406444467850251,-0.21117210506464712
0.0,-0.17052765827962207,-0.0406444467850251,-0.21117210506464712
0.0,-0.17052765827962207,-0.0406444467850251,-0.21117210506464712
0.0,0.6809574917203781,-0.1990602867850253,0.481897204935353
0.0,0.6809574917203781,-0.1990602867850253,0.481897204935353
0.0,0.6809574917203781,-0.1990602867850253,0.481897204935353
0.0,0.6809574917203781,-0.1990602867850253,0.481897204935353
0.0,0.6809574917203781,-0.1990602867850253,0.481897204935353
0.0,0.020617240813675525,-0.17904997636584163,-0.15843273555216597
0.0,-0.6259732022796222,-0.1594563267850252,-0.7854295290646472
0.0,-0.6259732022796222,-0.1594563267850252,-0.7854295290646472
0.0,-0.6259732022796222,-0.1594563267850252,-0.7854295290646472
0.0,-0.6259732022796222,-0.1594563267850252,-0.7854295290646472
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
