rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6659608346106656,-0.060958995614788236,-0.7269198302254539
0.0,-0.6659608346106656,-0.060958995614788236,-0.7269198302254539
0.0,-0.6659608346106656,-0.060958995614788236,-0.7269198302254539
0.0,-0.6659608346106656,-0.060958995614788236,-0.7269198302254539
0.0,-0.6659608346106656,-0.060958995614788236,-0.7269198302254539
0.0,-0.6659608346106656,-0.060958995614788236,-0.7269198302254539
0.0,-0.6659608346106656,-0.060958995614788236,-0.7269198302254539
0.0,-0.6659608346106656,-0.060958995614788236,-0.7269198302254539
0.0,-0.6659608346106656,-0.060958995614788236,-0.7269198302254539
0.0,-0.6751997447417363,0.04066901676011769,-0.6345307279816187
0.0,-0.6857628146106656,0.15686278638521156,-0.528900028225454
0.0,-0.6857628146106656,0.15686278638521156,-0.528900028225454
0.0,-0.6857628146106656,0.15686278638521156,-0.528900028225454
0.0,-0.6857628146106656,0.15686278638521156,-0.528900028225454
0.0,-0.6857628146106656,0.15686278638521156,-0.528900028225454
0.0,-0.6857628146106656,0.15686278638521156,-0.528900028225454
0.0,0.6013658973893343,-0.17977087561478833,0.4215950217745459
0.0,0.6013658973893343,-0.17977087561478833,0.4215950217745459
0.0,0.6013658973893343,-0.17977087561478833,0.4215950217745459
0.0,0.6013658973893343,-0.17977087561478833,0.4215950217745459
0.0,0.6013658973893343,-0.17977087561478833,0.4215950217745459
0.0,0.6013658973893343,-0.17977087561478833,0.4215950217745459
0.0,0.6013658973893343,-0.17977087561478833,0.4215950217745459
0.0,0.6013658973893343,-0.17977087561478833,0.4215950217745459
0.0,0.6013658973893343,-0.17977087561478833,0.4215950217745459
0.0,0.6013658973893343,-0.17977087561478833,0.4215950217745459
0.0,0.6013658973893343,-0.17977087561478833,0.4215950217745459
0.0,0.6013658973893343,-0.17977087561478833,0.4215950217745459
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4283370726106656,-0.19957285561478844,-0.627909928225454
0.0,-0.4283370726106656,-0.19957285561478844,-0.627909928225454
0.0,-0.4283370726106656,-0.19957285561478844,-0.627909928225454
0.0,-0.4283370726106656,-0.19957285561478844,-0.627909928225454
0.0,-0.4652720145493902,-0.19341703206195726,-0.6586890466113476
0.0,-0.5471489546106657,-0.17977087561478833,-0.7269198302254541
0.0,-0.5471489546106657,-0.17977087561478833,-0.7269198302254541
0.0,-0.5471489546106657,-0.17977087561478833,-0.7269198302254541
0.0,-0.5471489546106657,-0.17977087561478833,-0.7269198302254541
0.0,-0.15933206643015513,-0.1613034049562958,-0.3206354713864511
0.0,0.7003757993893346,-0.12036493561478834,0.5800108637745462
0.0,0.7003757993893346,-0.12036493561478834,0.5800108637745462
0.0,0.7003757993893346,-0.12036493561478834,0.5800108637745462
0.0,0.7003757993893346,-0.12036493561478834,0.5800108637745462
0.0,0.7003757993893346,-0.12036493561478834,0.5800108637745462
0.0,0.6819083281091037,-0.15114405400068076,0.5307642741084229
0.0,0.6409698573893343,-0.21937483761478838,0.421595019774546
0.0,0.6409698573893343,-0.21937483761478838,0.421595019774546
0.0,0.6409698573893343,-0.21937483761478838,0.421595019774546
0.0,0.6409698573893343,-0.21937483761478838,0.421595019774546
0.0,0.3043361953893345,-0.17977087561478833,0.1245653197745461
0.0,0.3043361953893345,-0.17977087561478833,0.1245653197745461
0.0,0.3043361953893345,-0.17977087561478833,0.1245653197745461
0.0,0.3043361953893345,-0.17977087561478833,0.1245653197745461
0.0,0.04691045138933437,0.23607070838521166,0.2829811597745459
0.0,0.04691045138933437,0.23607070838521166,0.2829811597745459
0.0,0.04691045138933437,0.23607070838521166,0.2829811597745459
0.0,0.04691045138933437,0.23607070838521166,0.2829811597745459
0.0,0.04691045138933437,0.23607070838521166,0.2829811597745459
0.0,0.04691045138933437,0.23607070838521166,0.2829811597745459
0.0,0.04691045138933437,0.23607070838521166,0.2829811597745459
0.0,-0.06389437318335894,0.11911005963794918,0.055215686454590074
0.0,-0.3095251906106655,-0.14016691561478833,-0.4496921062254541
0.0,-0.3095251906106655,-0.14016691561478833,-0.4496921062254541
0.0,-0.3095251906106655,-0.14016691561478833,-0.4496921062254541
0.0,-0.3095251906106655,-0.14016691561478833,-0.4496921062254541
0.0,-0.3095251906106655,-0.14016691561478833,-0.4496921062254541
0.0,-0.3095251906106655,-0.14016691561478833,-0.4496921062254541
0.0,-0.3095251906106655,-0.14016691561478833,-0.4496921062254541
0.0,-0.3649276032078797,-0.06629703235908235,-0.4312246355669621
0.0,-0.4877430126106656,0.09745684638521168,-0.3902861662254541
0.0,-0.4877430126106656,0.09745684638521168,-0.3902861662254541
0.0,-0.4877430126106656,0.09745684638521168,-0.3902861662254541
0.0,-0.4877430126106656,0.09745684638521168,-0.3902861662254541
0.0,-0.4877430126106656,0.09745684638521168,-0.3902861662254541
0.0,0.4231480753893343,0.15686278638521156,0.5800108617745459
0.0,0.4231480753893343,0.15686278638521156,0.5800108617745459
0.0,0.07226612976926106,0.4708097906882972,0.5430759204575583
0.0,-0.7055647946106657,1.1667637763852117,0.4611989817745459
0.0,-0.7055647946106657,1.1667637763852117,0.4611989817745459
0.0,-0.4470202029048254,0.7543235946151285,0.3073033917103031
0.0,0.12611837338933418,-0.15996889561478833,-0.03385052222545426
0.0,0.12611837338933418,-0.15996889561478833,-0.03385052222545426
0.0,0.12611837338933418,-0.15996889561478833,-0.03385052222545426
0.0,0.12611837338933418,-0.15996889561478833,-0.03385052222545426
0.0,0.12611837338933418,-0.15996889561478833,-0.03385052222545426
0.0,0.12611837338933418,-0.15996889561478833,-0.03385052222545426
0.0,0.12611837338933418,-0.15996889561478833,-0.03385052222545426
0.0,0.12611837338933418,-0.15996889561478833,-0.03385052222545426
0.0,0.12611837338933418,-0.15996889561478833,-0.03385052222545426
0.0,0.12611837338933418,-0.15996889561478833,-0.03385052222545426
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24462397389034357,-0.1797198290316233,0.0649041448587202
0.0,0.24493025338933427,-0.17977087561478833,0.06515937777454595
0.0,0.24493025338933427,-0.17977087561478833,0.06515937777454595
0.0,0.24493025338933427,-0.17977087561478833,0.06515937777454595
0.0,0.24493025338933427,-0.17977087561478833,0.06515937777454595
0.0,0.24493025338933427,-0.17977087561478833,0.06515937777454595
0.0,0.24493025338933427,-0.17977087561478833,0.06515937777454595
0.0,0.24493025338933427,-0.17977087561478833,0.06515937777454595
0.0,0.24493025338933427,-0.17977087561478833,0.06515937777454595
0.0,0.24493025338933427,-0.17977087561478833,0.06515937777454595
0.0,0.3439401553893345,-0.19957285561478844,0.144367299774546
0.0,0.3439401553893345,-0.19957285561478844,0.144367299774546
0.0,0.3439401553893345,-0.19957285561478844,0.144367299774546
0.0,0.3439401553893345,-0.19957285561478844,0.144367299774546
