rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.7857694274225534,-0.20994020373576983,-0.9957096311583232
0.0,-0.7857694274225534,-0.20994020373576983,-0.9957096311583232
0.0,-0.7857694274225534,-0.20994020373576983,-0.9957096311583232
0.0,-0.7857694274225534,-0.20994020373576983,-0.9957096311583232
0.0,-0.7857694274225534,-0.20994020373576983,-0.9957096311583232
0.0,-0.7857694274225534,-0.20994020373576983,-0.9957096311583232
0.0,0.5805672065774464,-0.17033624173576978,0.41023096484167665
0.0,0.5805672065774464,-0.17033624173576978,0.41023096484167665
0.0,0.5805672065774464,-0.17033624173576978,0.41023096484167665
0.0,0.5805672065774464,-0.17033624173576978,0.41023096484167665
0.0,0.5805672065774464,-0.17033624173576978,0.41023096484167665
0.0,0.5805672065774464,-0.17033624173576978,0.41023096484167665
0.0,0.5805672065774464,-0.17033624173576978,0.41023096484167665
0.0,0.5805672065774464,-0.17033624173576978,0.41023096484167665
0.0,0.5805672065774464,-0.17033624173576978,0.41023096484167665
0.0,0.5805672065774464,-0.17033624173576978,0.41023096484167665
0.0,0.23518138171799932,-0.20036979297646929,0.03481158874153001
0.0,0.1251216625774463,-0.20994020373576983,-0.08481854115832343
0.0,0.1251216625774463,-0.20994020373576983,-0.08481854115832343
0.0,0.1251216625774463,-0.20994020373576983,-0.08481854115832343
0.0,0.1251216625774463,-0.20994020373576983,-0.08481854115832343
0.0,0.1251216625774463,-0.20994020373576983,-0.08481854115832343
0.0,0.1251216625774463,-0.20994020373576983,-0.08481854115832343
0.0,0.1251216625774463,-0.20994020373576983,-0.08481854115832343
0.0,0.1251216625774463,-0.20994020373576983,-0.08481854115832343
0.0,-0.44913576342255346,0.6811489062642302,0.23201314284167668
0.0,-0.44913576342255346,0.6811489062642302,0.23201314284167668
0.0,-0.44913576342255346,0.6811489062642302,0.23201314284167668
0.0,-0.44913576342255346,0.6811489062642302,0.23201314284167668
0.0,-0.44913576342255346,0.6811489062642302,0.23201314284167668
0.0,-0.44913576342255346,0.6811489062642302,0.23201314284167668
0.0,-0.6075516054225535,-0.09112832173576979,-0.6986799271583234
0.0,-0.6075516054225535,-0.09112832173576979,-0.6986799271583234
0.0,-0.6075516054225535,-0.09112832173576979,-0.6986799271583234
0.0,-0.6075516054225535,-0.09112832173576979,-0.6986799271583234
0.0,-0.6273535854225535,0.9979805902642302,0.3706270048416769
0.0,-0.6273535854225535,0.9979805902642302,0.3706270048416769
0.0,-0.6273535854225535,0.9979805902642302,0.3706270048416769
0.0,-0.6273535854225535,0.9979805902642302,0.3706270048416769
0.0,-0.6273535854225535,0.9979805902642302,0.3706270048416769
0.0,-0.6273535854225535,0.9979805902642302,0.3706270048416769
0.0,0.04591374057744641,0.3841192022642302,0.4300329428416767
0.0,0.04591374057744641,0.3841192022642302,0.4300329428416767
0.0,0.04591374057744641,0.3841192022642302,0.4300329428416767
0.0,0.04591374057744641,0.3841192022642302,0.4300329428416767
0.0,0.04591374057744641,0.3841192022642302,0.4300329428416767
0.0,0.04591374057744641,0.3841192022642302,0.4300329428416767
0.0,0.04591374057744641,0.3841192022642302,0.4300329428416767
0.0,0.04591374057744641,0.3841192022642302,0.4300329428416767
0.0,0.4363498915395953,-0.03635049690522951,0.39999939463436585
0.0,0.5607652265774464,-0.17033624173576978,0.39042898484167665
0.0,0.5607652265774464,-0.17033624173576978,0.39042898484167665
0.0,0.3825474045774464,-0.11093030173576979,0.27161710284167667
0.0,0.3825474045774464,-0.11093030173576979,0.27161710284167667
0.0,0.3825474045774464,-0.11093030173576979,0.27161710284167667
0.0,0.3825474045774464,-0.11093030173576979,0.27161710284167667
0.0,-0.7263634854225536,0.14649544026423011,-0.5798680451583232
0.0,-0.7714138115252566,0.2666296406769478,-0.5047841708483088
0.0,-0.7857694274225534,0.3049112822642302,-0.48085814515832326
0.0,-0.7857694274225534,0.3049112822642302,-0.48085814515832326
0.0,-0.7857694274225534,0.3049112822642302,-0.48085814515832326
0.0,-0.7857694274225534,0.3049112822642302,-0.48085814515832326
0.0,-0.7857694274225534,0.3049112822642302,-0.48085814515832326
0.0,-0.7857694274225534,0.3049112822642302,-0.48085814515832326
0.0,-0.7857694274225534,0.3049112822642302,-0.48085814515832326
0.0,-0.7461654674225535,0.3445152422642302,-0.40165022515832327
0.0,-0.7461654674225535,0.3445152422642302,-0.40165022515832327
0.0,-0.7461654674225535,0.3445152422642302,-0.40165022515832327
0.0,-0.7461654674225535,0.3445152422642302,-0.40165022515832327
0.0,-0.7461654674225535,0.3445152422642302,-0.40165022515832327
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.8238728507733751,0.4027957817394579,-0.4210770690339173
0.0,-0.8253733874225535,0.4039211842642303,-0.4214522031583233
0.0,-0.8253733874225535,0.4039211842642303,-0.4214522031583233
0.0,-0.8253733874225535,0.4039211842642303,-0.4214522031583233
0.0,-0.8253733874225535,0.4039211842642303,-0.4214522031583233
0.0,-0.8253733874225535,0.4039211842642303,-0.4214522031583233
0.0,-0.8253733874225535,0.4039211842642303,-0.4214522031583233
0.0,-0.8253733874225535,0.4039211842642303,-0.4214522031583233
0.0,-0.8253733874225535,0.4039211842642303,-0.4214522031583233
0.0,-0.8253733874225535,0.4039211842642303,-0.4214522031583233
0.0,-0.8253733874225535,0.4039211842642303,-0.4214522031583233
0.0,-0.7160165618404416,0.3592543118214573,-0.3567622500189843
0.0,0.5805672065774464,-0.17033624173576978,0.41023096484167665
0.0,0.5805672065774464,-0.17033624173576978,0.41023096484167665
0.0,0.5805672065774464,-0.17033624173576978,0.41023096484167665
0.0,-0.1719080414225534,0.2653073222642301,0.09339928084167659
0.0,-0.1719080414225534,0.2653073222642301,0.09339928084167659
0.0,-0.1719080414225534,0.2653073222642301,0.09339928084167659
0.0,-0.1719080414225534,0.2653073222642301,0.09339928084167659
0.0,-0.1719080414225534,0.2653073222642301,0.09339928084167659
0.0,-0.1719080414225534,0.2653073222642301,0.09339928084167659
0.0,-0.1719080414225534,0.2653073222642301,0.09339928084167659
0.0,-0.1719080414225534,0.2653073222642301,0.09339928084167659
0.0,-0.1719080414225534,0.2653073222642301,0.09339928084167659
0.0,-0.1719080414225534,0.2653073222642301,0.09339928084167659
0.0,-0.1719080414225534,0.2653073222642301,0.09339928084167659
0.0,-0.1719080414225534,0.2653073222642301,0.09339928084167659
0.0,-0.1719080414225534,0.2653073222642301,0.09339928084167659
0.0,0.4815573065774464,-0.0713263417357698,0.41023096484167654
0.0,0.4815573065774464,-0.0713263417357698,0.41023096484167654
0.0,0.4815573065774464,-0.0713263417357698,0.41023096484167654
0.0,0.4815573065774464,-0.0713263417357698,0.41023096484167654
0.0,0.4815573065774464,-0.0713263417357698,0.41023096484167654
0.0,0.4815573065774464,-0.0713263417357698,0.41023096484167654
0.0,0.4815573065774464,-0.0713263417357698,0.41023096484167654
0.0,0.4815573065774464,-0.0713263417357698,0.41023096484167654
0.0,0.4815573065774464,-0.0713263417357698,0.41023096484167654
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
