rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.38985111246950693,-0.17031155470765014,-0.560162667177157
0.0,-0.38985111246950693,-0.17031155470765014,-0.560162667177157
0.0,-0.38985111246950693,-0.17031155470765014,-0.560162667177157
0.0,-0.38985111246950693,-0.17031155470765014,-0.560162667177157
0.0,-0.38985111246950693,-0.17031155470765014,-0.560162667177157
0.0,-0.38985111246950693,-0.17031155470765014,-0.560162667177157
0.0,-0.38985111246950693,-0.17031155470765014,-0.560162667177157
0.0,0.2636142355304932,-0.07130165470765015,0.19231258082284308
0.0,0.2636142355304932,-0.07130165470765015,0.19231258082284308
0.0,0.2636142355304932,-0.07130165470765015,0.19231258082284308
0.0,0.2636142355304932,-0.07130165470765015,0.19231258082284308
0.0,0.2636142355304932,-0.07130165470765015,0.19231258082284308
0.0,0.2636142355304932,-0.07130165470765015,0.19231258082284308
0.0,0.2636142355304932,-0.07130165470765015,0.19231258082284308
0.0,0.2636142355304932,-0.07130165470765015,0.19231258082284308
0.0,0.2636142355304932,-0.07130165470765015,0.19231258082284308
0.0,0.2636142355304932,-0.07130165470765015,0.19231258082284308
0.0,0.2636142355304932,-0.07130165470765015,0.19231258082284308
0.0,0.2636142355304932,-0.07130165470765015,0.19231258082284308
0.0,0.2636142355304932,-0.07130165470765015,0.19231258082284308
0.0,0.28844875214131377,-0.08289109588188326,0.2055576562594305
0.0,0.560643937530493,-0.20991551670765018,0.350728420822843
0.0,0.560643937530493,-0.20991551670765018,0.350728420822843
0.0,0.560643937530493,-0.20991551670765018,0.350728420822843
0.0,0.560643937530493,-0.20991551670765018,0.350728420822843
0.0,0.560643937530493,-0.20991551670765018,0.350728420822843
0.0,0.560643937530493,-0.20991551670765018,0.350728420822843
0.0,-0.568068934469507,-0.13070759470765014,-0.6987765291771572
0.0,-0.568068934469507,-0.13070759470765014,-0.6987765291771572
0.0,-0.568068934469507,-0.13070759470765014,-0.6987765291771572
0.0,-0.568068934469507,-0.13070759470765014,-0.6987765291771572
0.0,-0.568068934469507,-0.13070759470765014,-0.6987765291771572
0.0,-0.5333006111140266,-0.13733013259316296,-0.6706307437071896
0.0,-0.15222735046950703,-0.20991551670765018,-0.36214286717715705
0.0,-0.15222735046950703,-0.20991551670765018,-0.36214286717715705
0.0,-0.15222735046950703,-0.20991551670765018,-0.36214286717715705
0.0,-0.15222735046950703,-0.20991551670765018,-0.36214286717715705
0.0,-0.15222735046950703,-0.20991551670765018,-0.36214286717715705
0.0,-0.15222735046950703,-0.20991551670765018,-0.36214286717715705
0.0,-0.15222735046950703,-0.20991551670765018,-0.36214286717715705
0.0,0.3032181955304932,-0.19011353470765024,0.11310466082284298
0.0,0.3032181955304932,-0.19011353470765024,0.11310466082284298
0.0,0.3032181955304932,-0.19011353470765024,0.11310466082284298
0.0,0.3032181955304932,-0.19011353470765024,0.11310466082284298
0.0,0.3032181955304932,-0.19011353470765024,0.11310466082284298
0.0,0.3032181955304932,-0.19011353470765024,0.11310466082284298
0.0,0.3032181955304932,-0.19011353470765024,0.11310466082284298
0.0,0.3032181955304932,-0.19011353470765024,0.11310466082284298
0.0,0.3032181955304932,-0.19011353470765024,0.11310466082284298
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5965329060136179,0.6139193636394881,0.0173864576258701
0.0,-0.6274748744695069,0.6415696332923498,0.014094758822842945
0.0,-0.6274748744695069,0.6415696332923498,0.014094758822842945
0.0,-0.6274748744695069,0.6415696332923498,0.014094758822842945
0.0,-0.6274748744695069,0.6415696332923498,0.014094758822842945
0.0,-0.6274748744695069,0.6415696332923498,0.014094758822842945
0.0,-0.6274748744695069,0.6415696332923498,0.014094758822842945
0.0,-0.4010731178927429,0.46333846319022576,0.06226534529748273
0.0,0.3032181955304932,-0.09110363470765015,0.21211456082284308
0.0,0.3032181955304932,-0.09110363470765015,0.21211456082284308
0.0,0.3032181955304932,-0.09110363470765015,0.21211456082284308
0.0,-0.5482669544695069,0.4237478512923498,-0.1245191031771572
0.0,-0.5482669544695069,0.4237478512923498,-0.1245191031771572
0.0,-0.5482669544695069,0.4237478512923498,-0.1245191031771572
0.0,-0.5482669544695069,0.4237478512923498,-0.1245191031771572
0.0,-0.5482669544695069,0.4237478512923498,-0.1245191031771572
0.0,-0.5482669544695069,0.4237478512923498,-0.1245191031771572
0.0,-0.5482669544695069,0.4237478512923498,-0.1245191031771572
0.0,-0.5482669544695069,0.4237478512923498,-0.1245191031771572
0.0,-0.5482669544695069,0.4237478512923498,-0.1245191031771572
0.0,-0.5482669544695069,0.4237478512923498,-0.1245191031771572
0.0,0.5012379975304929,-0.13070759470765014,0.3705304028228428
0.0,0.5012379975304929,-0.13070759470765014,0.3705304028228428
0.0,0.5012379975304929,-0.13070759470765014,0.3705304028228428
0.0,0.5012379975304929,-0.13070759470765014,0.3705304028228428
0.0,0.4723356454510972,-0.12589053610883794,0.3464451093422593
0.0,0.38242611553049294,-0.11090561470765015,0.2715205008228429
0.0,0.38242611553049294,-0.11090561470765015,0.2715205008228429
0.0,0.38242611553049294,-0.11090561470765015,0.2715205008228429
0.0,0.38242611553049294,-0.11090561470765015,0.2715205008228429
0.0,0.38242611553049294,-0.11090561470765015,0.2715205008228429
0.0,0.38242611553049294,-0.11090561470765015,0.2715205008228429
0.0,0.38242611553049294,-0.11090561470765015,0.2715205008228429
0.0,0.06559443353049298,-0.15050957470765014,-0.08491514117715715
0.0,-0.6274748744695069,-0.13070759470765014,-0.7581824691771571
0.0,-0.6274748744695069,-0.13070759470765014,-0.7581824691771571
0.0,-0.6274748744695069,-0.13070759470765014,-0.7581824691771571
0.0,-0.6274748744695069,-0.13070759470765014,-0.7581824691771571
0.0,-0.42997546997214214,-0.11625641891121552,-0.5462318888833576
0.0,0.18440631353049297,-0.07130165470765015,0.11310465882284282
0.0,0.18440631353049297,-0.07130165470765015,0.11310465882284282
0.0,0.18440631353049297,-0.07130165470765015,0.11310465882284282
0.0,0.18440631353049297,-0.07130165470765015,0.11310465882284282
0.0,0.18440631353049297,-0.07130165470765015,0.11310465882284282
0.0,0.23257690000512504,-0.10983812398466042,0.12273877602046468
0.0,0.38242611553049294,-0.22971749670765018,0.15270861882284292
0.0,-0.15222735046950703,-0.11090561470765015,-0.2631329651771571
0.0,-0.15222735046950703,-0.11090561470765015,-0.2631329651771571
0.0,-0.15222735046950703,-0.11090561470765015,-0.2631329651771571
0.0,-0.15222735046950703,-0.11090561470765015,-0.2631329651771571
0.0,-0.15222735046950703,-0.11090561470765015,-0.2631329651771571
0.0,-0.15222735046950703,-0.11090561470765015,-0.2631329651771571
0.0,-0.15222735046950703,-0.11090561470765015,-0.2631329651771571
0.0,-0.15222735046950703,-0.11090561470765015,-0.2631329651771571
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.22834527706785623,-0.09187613305806286,-0.3202214101259191
0.0,-0.2314352704695069,-0.09110363470765015,-0.3225389051771571
