rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4666533116180935,0.7118674977319139,0.24521418611382056
0.0,-0.4666533116180935,0.7118674977319139,0.24521418611382056
0.0,-0.4666533116180935,0.7118674977319139,0.24521418611382056
0.0,-0.4666533116180935,0.7118674977319139,0.24521418611382056
0.0,-0.4666533116180935,0.7118674977319139,0.24521418611382056
0.0,-0.4666533116180935,0.7118674977319139,0.24521418611382056
0.0,-0.4666533116180935,0.7118674977319139,0.24521418611382056
0.0,-0.4666533116180935,0.7118674977319139,0.24521418611382056
0.0,0.6422575783819064,-0.21882557226808608,0.42343200611382065
0.0,0.6422575783819064,-0.21882557226808608,0.42343200611382065
0.0,0.6422575783819064,-0.21882557226808608,0.42343200611382065
0.0,0.6422575783819064,-0.21882557226808608,0.42343200611382065
0.0,0.5108024154543225,-0.24916137886184242,0.26164103659248006
0.0,0.3848318363819064,-0.27823151226808607,0.10660032411382048
0.0,0.3848318363819064,-0.27823151226808607,0.10660032411382048
0.0,0.3848318363819064,-0.27823151226808607,0.10660032411382048
0.0,0.3848318363819064,-0.27823151226808607,0.10660032411382048
0.0,-0.8032869756180935,-0.15941963026808603,-0.9627066058861794
0.0,-0.8032869756180935,-0.15941963026808603,-0.9627066058861794
0.0,-0.8032869756180935,-0.15941963026808603,-0.9627066058861794
0.0,-0.8032869756180935,-0.15941963026808603,-0.9627066058861794
0.0,0.5828516383819065,-0.21882557226808608,0.36402606611382066
0.0,0.5828516383819065,-0.21882557226808608,0.36402606611382066
0.0,0.5828516383819065,-0.21882557226808608,0.36402606611382066
0.0,0.5828516383819065,-0.21882557226808608,0.36402606611382066
0.0,0.5828516383819065,-0.21882557226808608,0.36402606611382066
0.0,0.5828516383819065,-0.21882557226808608,0.36402606611382066
0.0,0.5828516383819065,-0.21882557226808608,0.36402606611382066
0.0,0.4640397563819065,-0.27823151226808607,0.18580824411382058
0.0,0.4640397563819065,-0.27823151226808607,0.18580824411382058
0.0,-0.5260592536180935,-0.13961765026808604,-0.6656769038861795
0.0,-0.5260592536180935,-0.13961765026808604,-0.6656769038861795
0.0,-0.5260592536180935,-0.13961765026808604,-0.6656769038861795
0.0,-0.5260592536180935,-0.13961765026808604,-0.6656769038861795
0.0,-0.5260592536180935,-0.13961765026808604,-0.6656769038861795
0.0,-0.16202957040778718,-0.11939377920558125,-0.28142334961336823
0.0,0.18681203438190633,-0.10001369026808604,0.08679834411382048
0.0,0.18681203438190633,-0.10001369026808604,0.08679834411382048
0.0,0.18681203438190633,-0.10001369026808604,0.08679834411382048
0.0,0.18681203438190633,-0.10001369026808604,0.08679834411382048
0.0,0.18681203438190633,-0.10001369026808604,0.08679834411382048
0.0,-0.3280394516180935,0.632659577731914,0.30462012611382056
0.0,-0.3280394516180935,0.632659577731914,0.30462012611382056
0.0,-0.3280394516180935,0.632659577731914,0.30462012611382056
0.0,-0.3280394516180935,0.632659577731914,0.30462012611382056
0.0,-0.3280394516180935,0.632659577731914,0.30462012611382056
0.0,0.22811700872860974,0.17762247371903805,0.40573948244764796
0.0,0.7610694603819065,-0.25842953226808607,0.5026399281138205
0.0,0.7610694603819065,-0.25842953226808607,0.5026399281138205
0.0,0.21502493658774444,0.11571208647347808,0.33073702306122266
0.0,-0.3082374696180934,0.4742437357319139,0.16600626611382058
0.0,-0.3082374696180934,0.4742437357319139,0.16600626611382058
0.0,-0.3082374696180934,0.4742437357319139,0.16600626611382058
0.0,-0.3082374696180934,0.4742437357319139,0.16600626611382058
0.0,-0.3082374696180934,0.4742437357319139,0.16600626611382058
0.0,-0.3082374696180934,0.4742437357319139,0.16600626611382058
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5036437183819064,-0.15941963026808603,0.34422408811382044
0.0,0.5036437183819064,-0.15941963026808603,0.34422408811382044
0.0,0.5036437183819064,-0.15941963026808603,0.34422408811382044
0.0,0.5036437183819064,-0.15941963026808603,0.34422408811382044
0.0,0.5036437183819064,-0.15941963026808603,0.34422408811382044
0.0,0.5036437183819064,-0.15941963026808603,0.34422408811382044
0.0,0.7610694603819065,-0.19902359026808614,0.5620458701138205
0.0,0.7610694603819065,-0.19902359026808614,0.5620458701138205
0.0,0.7610694603819065,-0.19902359026808614,0.5620458701138205
0.0,0.7610694603819065,-0.19902359026808614,0.5620458701138205
0.0,0.7610694603819065,-0.19902359026808614,0.5620458701138205
0.0,0.7610694603819065,-0.19902359026808614,0.5620458701138205
0.0,0.7610694603819065,-0.19902359026808614,0.5620458701138205
0.0,0.7610694603819065,-0.19902359026808614,0.5620458701138205
0.0,0.7610694603819065,-0.19902359026808614,0.5620458701138205
0.0,0.7610694603819065,-0.19902359026808614,0.5620458701138205
0.0,0.6385778365917412,-0.1711845851168431,0.46739325147489824
0.0,0.3254258963819066,-0.10001369026808604,0.22541220611382073
0.0,0.3254258963819066,-0.10001369026808604,0.22541220611382073
0.0,0.3254258963819066,-0.10001369026808604,0.22541220611382073
0.0,0.3254258963819066,-0.10001369026808604,0.22541220611382073
0.0,0.15282406275715063,0.09485934804001295,0.24768341079716377
0.0,-0.2884354896180935,0.5930556177319141,0.30462012811382055
0.0,-0.2884354896180935,0.5930556177319141,0.30462012811382055
0.0,-0.2884354896180935,0.5930556177319141,0.30462012811382055
0.0,-0.2884354896180935,0.5930556177319141,0.30462012811382055
0.0,-0.2884354896180935,0.5930556177319141,0.30462012811382055
0.0,-0.2884354896180935,0.5930556177319141,0.30462012811382055
0.0,-0.2884354896180935,0.5930556177319141,0.30462012811382055
0.0,-0.2884354896180935,0.5930556177319141,0.30462012811382055
0.0,-0.3874453916180935,-0.0010037882680861143,-0.38844917988617966
0.0,-0.3874453916180935,-0.0010037882680861143,-0.38844917988617966
0.0,-0.22902954961809346,-0.06040973026808594,-0.28943927988617946
0.0,-0.22902954961809346,-0.06040973026808594,-0.28943927988617946
0.0,-0.05642771599333758,-0.08824873541932998,-0.1446764514126675
0.0,0.3848318363819064,-0.15941963026808603,0.22541220611382057
0.0,0.11757738411822531,-0.10930942043349912,0.008267963684726376
0.0,-0.5656632136180936,0.018798191731913994,-0.5468650218861794
0.0,-0.5656632136180936,0.018798191731913994,-0.5468650218861794
0.0,-0.5656632136180936,0.018798191731913994,-0.5468650218861794
0.0,-0.6844750936180934,-0.0010037882680861143,-0.6854788818861796
0.0,-0.5285766636464366,-0.02327499295142843,-0.551851656597865
0.0,-0.1300196496180936,-0.08021171026808604,-0.21023135988617958
0.0,-0.1300196496180936,-0.08021171026808604,-0.21023135988617958
0.0,-0.1300196496180936,-0.08021171026808604,-0.21023135988617958
0.0,-0.1300196496180936,-0.08021171026808604,-0.21023135988617958
0.0,-0.1300196496180936,-0.08021171026808604,-0.21023135988617958
0.0,-0.01309582629581628,-0.0913473123285845,-0.10444313862440058
0.0,0.2858219363819066,-0.11981567026808604,0.16600626611382074
0.0,0.2858219363819066,-0.11981567026808604,0.16600626611382074
0.0,0.22457612392447424,-0.1309512723285836,0.09362485159589073
0.0,0.06800015238190642,-0.15941963026808603,-0.09141947788617955
0.0,0.06800015238190642,-0.15941963026808603,-0.09141947788617955
0.0,0.06800015238190642,-0.15941963026808603,-0.09141947788617955
0.0,0.06800015238190642,-0.15941963026808603,-0.09141947788617955
0.0,0.06800015238190642,-0.15941963026808603,-0.09141947788617955
0.0,0.06800015238190642,-0.15941963026808603,-0.09141947788617955
0.0,0.06800015238190642,-0.15941963026808603,-0.09141947788617955
0.0,0.06800015238190642,-0.15941963026808603,-0.09141947788617955
0.0,0.06800015238190642,-0.15941963026808603,-0.09141947788617955
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
