rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6631039212870826,-0.061245745244544514,-0.7243496665316271
0.0,-0.6631039212870826,-0.061245745244544514,-0.7243496665316271
0.0,-0.6631039212870826,-0.061245745244544514,-0.7243496665316271
0.0,-0.6631039212870826,-0.061245745244544514,-0.7243496665316271
0.0,-0.6631039212870826,-0.061245745244544514,-0.7243496665316271
0.0,-0.6631039212870826,-0.061245745244544514,-0.7243496665316271
0.0,-0.6631039212870826,-0.061245745244544514,-0.7243496665316271
0.0,-0.6631039212870826,-0.061245745244544514,-0.7243496665316271
0.0,-0.6631039212870826,-0.061245745244544514,-0.7243496665316271
0.0,-0.672160327796492,0.038374727273655984,-0.633785600522836
0.0,-0.6829059012870826,0.15657603675545528,-0.5263298645316272
0.0,-0.6829059012870826,0.15657603675545528,-0.5263298645316272
0.0,-0.6829059012870826,0.15657603675545528,-0.5263298645316272
0.0,-0.6829059012870826,0.15657603675545528,-0.5263298645316272
0.0,-0.6829059012870826,0.15657603675545528,-0.5263298645316272
0.0,-0.6829059012870826,0.15657603675545528,-0.5263298645316272
0.0,0.6042228107129173,-0.1800576252445446,0.4241651854683727
0.0,0.6042228107129173,-0.1800576252445446,0.4241651854683727
0.0,0.6042228107129173,-0.1800576252445446,0.4241651854683727
0.0,0.6042228107129173,-0.1800576252445446,0.4241651854683727
0.0,0.6042228107129173,-0.1800576252445446,0.4241651854683727
0.0,0.6042228107129173,-0.1800576252445446,0.4241651854683727
0.0,0.6042228107129173,-0.1800576252445446,0.4241651854683727
0.0,0.6042228107129173,-0.1800576252445446,0.4241651854683727
0.0,0.6042228107129173,-0.1800576252445446,0.4241651854683727
0.0,0.6042228107129173,-0.1800576252445446,0.4241651854683727
0.0,0.6042228107129173,-0.1800576252445446,0.4241651854683727
0.0,0.6042228107129173,-0.1800576252445446,0.4241651854683727
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.42548015928708266,-0.1998596052445447,-0.6253397645316272
0.0,-0.42548015928708266,-0.1998596052445447,-0.6253397645316272
0.0,-0.42548015928708266,-0.1998596052445447,-0.6253397645316272
0.0,-0.42548015928708266,-0.1998596052445447,-0.6253397645316272
0.0,-0.43658657901864245,-0.19800853532044438,-0.6345951143390869
0.0,-0.5442920412870828,-0.1800576252445446,-0.7243496665316274
0.0,-0.5442920412870828,-0.1800576252445446,-0.7243496665316274
0.0,-0.5442920412870828,-0.1800576252445446,-0.7243496665316274
0.0,-0.5442920412870828,-0.1800576252445446,-0.7243496665316274
0.0,-0.4276746347600754,-0.1745044154722446,-0.6021790502323201
0.0,0.7032327127129175,-0.12065168524454462,0.582581027468373
0.0,0.7032327127129175,-0.12065168524454462,0.582581027468373
0.0,0.7032327127129175,-0.12065168524454462,0.582581027468373
0.0,0.7032327127129175,-0.12065168524454462,0.582581027468373
0.0,0.7032327127129175,-0.12065168524454462,0.582581027468373
0.0,0.6976795027536593,-0.12990703505200285,0.5677724677016565
0.0,0.6438267707129173,-0.21966158724454465,0.4241651834683728
0.0,0.6438267707129173,-0.21966158724454465,0.4241651834683728
0.0,0.6438267707129173,-0.21966158724454465,0.4241651834683728
0.0,0.6438267707129173,-0.21966158724454465,0.4241651834683728
0.0,0.30719310871291744,-0.1800576252445446,0.1271354834683729
0.0,0.30719310871291744,-0.1800576252445446,0.1271354834683729
0.0,0.30719310871291744,-0.1800576252445446,0.1271354834683729
0.0,0.30719310871291744,-0.1800576252445446,0.1271354834683729
0.0,0.049767364712917324,0.23578395875545538,0.2855513234683727
0.0,0.049767364712917324,0.23578395875545538,0.2855513234683727
0.0,0.049767364712917324,0.23578395875545538,0.2855513234683727
0.0,0.049767364712917324,0.23578395875545538,0.2855513234683727
0.0,0.049767364712917324,0.23578395875545538,0.2855513234683727
0.0,0.049767364712917324,0.23578395875545538,0.2855513234683727
0.0,0.049767364712917324,0.23578395875545538,0.2855513234683727
0.0,0.01644810589215892,0.20061362982363906,0.217061735715798
0.0,-0.30666827728708257,-0.1404536652445446,-0.4471219425316273
0.0,-0.30666827728708257,-0.1404536652445446,-0.4471219425316273
0.0,-0.30666827728708257,-0.1404536652445446,-0.4471219425316273
0.0,-0.30666827728708257,-0.1404536652445446,-0.4471219425316273
0.0,-0.30666827728708257,-0.1404536652445446,-0.4471219425316273
0.0,-0.30666827728708257,-0.1404536652445446,-0.4471219425316273
0.0,-0.30666827728708257,-0.1404536652445446,-0.4471219425316273
0.0,-0.32332790679094026,-0.11824082596838703,-0.4415687327593274
0.0,-0.48488609928708265,0.0971700967554554,-0.3877160025316273
0.0,-0.48488609928708265,0.0971700967554554,-0.3877160025316273
0.0,-0.48488609928708265,0.0971700967554554,-0.3877160025316273
0.0,-0.48488609928708265,0.0971700967554554,-0.3877160025316273
0.0,-0.48488609928708265,0.0971700967554554,-0.3877160025316273
0.0,0.42600498871291725,0.15657603675545528,0.5825810254683725
0.0,0.42600498871291725,0.15657603675545528,0.5825810254683725
0.0,0.3204940021043946,0.25098060381937465,0.5714746059237693
0.0,-0.7027078812870827,1.1664770267554554,0.46376914546837267
0.0,-0.7027078812870827,1.1664770267554554,0.46376914546837267
0.0,-0.6249629437270523,1.0424553407190098,0.4174923969919575
0.0,0.12897528671291714,-0.1602556452445446,-0.03128035853162747
0.0,0.12897528671291714,-0.1602556452445446,-0.03128035853162747
0.0,0.12897528671291714,-0.1602556452445446,-0.03128035853162747
0.0,0.12897528671291714,-0.1602556452445446,-0.03128035853162747
0.0,0.12897528671291714,-0.1602556452445446,-0.03128035853162747
0.0,0.12897528671291714,-0.1602556452445446,-0.03128035853162747
0.0,0.12897528671291714,-0.1602556452445446,-0.03128035853162747
0.0,0.12897528671291714,-0.1602556452445446,-0.03128035853162747
0.0,0.12897528671291714,-0.1602556452445446,-0.03128035853162747
0.0,0.12897528671291714,-0.1602556452445446,-0.03128035853162747
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24670557804168203,-0.17987736046600544,0.06682821757567659
0.0,0.24778716671291723,-0.1800576252445446,0.06772954146837273
0.0,0.24778716671291723,-0.1800576252445446,0.06772954146837273
0.0,0.24778716671291723,-0.1800576252445446,0.06772954146837273
0.0,0.24778716671291723,-0.1800576252445446,0.06772954146837273
0.0,0.24778716671291723,-0.1800576252445446,0.06772954146837273
0.0,0.24778716671291723,-0.1800576252445446,0.06772954146837273
0.0,0.24778716671291723,-0.1800576252445446,0.06772954146837273
0.0,0.24778716671291723,-0.1800576252445446,0.06772954146837273
0.0,0.24778716671291723,-0.1800576252445446,0.06772954146837273
0.0,0.34679706871291743,-0.1998596052445447,0.14693746346837278
0.0,0.34679706871291743,-0.1998596052445447,0.14693746346837278
0.0,0.34679706871291743,-0.1998596052445447,0.14693746346837278
0.0,0.34679706871291743,-0.1998596052445447,0.14693746346837278
