rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6632578396378306,-0.060724412564074015,-0.7239822522019046
0.0,-0.6632578396378306,-0.060724412564074015,-0.7239822522019046
0.0,-0.6632578396378306,-0.060724412564074015,-0.7239822522019046
0.0,-0.6632578396378306,-0.060724412564074015,-0.7239822522019046
0.0,-0.6632578396378306,-0.060724412564074015,-0.7239822522019046
0.0,-0.6632578396378306,-0.060724412564074015,-0.7239822522019046
0.0,-0.6632578396378306,-0.060724412564074015,-0.7239822522019046
0.0,-0.6632578396378306,-0.060724412564074015,-0.7239822522019046
0.0,-0.6632578396378306,-0.060724412564074015,-0.7239822522019046
0.0,-0.6719586606970054,0.034984619965631625,-0.6369740407313738
0.0,-0.6830598196378306,0.15709736943592578,-0.5259624502019047
0.0,-0.6830598196378306,0.15709736943592578,-0.5259624502019047
0.0,-0.6830598196378306,0.15709736943592578,-0.5259624502019047
0.0,-0.6830598196378306,0.15709736943592578,-0.5259624502019047
0.0,-0.6830598196378306,0.15709736943592578,-0.5259624502019047
0.0,-0.6830598196378306,0.15709736943592578,-0.5259624502019047
0.0,0.6040688923621693,-0.1795362925640741,0.4245325997980952
0.0,0.6040688923621693,-0.1795362925640741,0.4245325997980952
0.0,0.6040688923621693,-0.1795362925640741,0.4245325997980952
0.0,0.6040688923621693,-0.1795362925640741,0.4245325997980952
0.0,0.6040688923621693,-0.1795362925640741,0.4245325997980952
0.0,0.6040688923621693,-0.1795362925640741,0.4245325997980952
0.0,0.6040688923621693,-0.1795362925640741,0.4245325997980952
0.0,0.6040688923621693,-0.1795362925640741,0.4245325997980952
0.0,0.6040688923621693,-0.1795362925640741,0.4245325997980952
0.0,0.6040688923621693,-0.1795362925640741,0.4245325997980952
0.0,0.6040688923621693,-0.1795362925640741,0.4245325997980952
0.0,0.6040688923621693,-0.1795362925640741,0.4245325997980952
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4256340776378306,-0.19933827256407421,-0.6249723502019047
0.0,-0.4256340776378306,-0.19933827256407421,-0.6249723502019047
0.0,-0.4256340776378306,-0.19933827256407421,-0.6249723502019047
0.0,-0.4256340776378306,-0.19933827256407421,-0.6249723502019047
0.0,-0.4450676383493498,-0.19609934583334288,-0.6411669841826928
0.0,-0.5444459596378307,-0.1795362925640741,-0.7239822522019048
0.0,-0.5444459596378307,-0.1795362925640741,-0.7239822522019048
0.0,-0.5444459596378307,-0.1795362925640741,-0.7239822522019048
0.0,-0.5444459596378307,-0.1795362925640741,-0.7239822522019048
0.0,-0.3403935733118427,-0.16981951237188042,-0.5102130856837233
0.0,0.7030787943621696,-0.12013035256407412,0.5829484417980956
0.0,0.7030787943621696,-0.12013035256407412,0.5829484417980956
0.0,0.7030787943621696,-0.12013035256407412,0.5829484417980956
0.0,0.7030787943621696,-0.12013035256407412,0.5829484417980956
0.0,0.7030787943621696,-0.12013035256407412,0.5829484417980956
0.0,0.6933620138428458,-0.13632498654485936,0.5570370272979864
0.0,0.6436728523621693,-0.21914025456407416,0.4245325977980953
0.0,0.6436728523621693,-0.21914025456407416,0.4245325977980953
0.0,0.6436728523621693,-0.21914025456407416,0.4245325977980953
0.0,0.6436728523621693,-0.21914025456407416,0.4245325977980953
0.0,0.3070391903621695,-0.1795362925640741,0.12750289779809543
0.0,0.3070391903621695,-0.1795362925640741,0.12750289779809543
0.0,0.3070391903621695,-0.1795362925640741,0.12750289779809543
0.0,0.3070391903621695,-0.1795362925640741,0.12750289779809543
0.0,0.04961344636216938,0.23630529143592588,0.28591873779809523
0.0,0.04961344636216938,0.23630529143592588,0.28591873779809523
0.0,0.04961344636216938,0.23630529143592588,0.28591873779809523
0.0,0.04961344636216938,0.23630529143592588,0.28591873779809523
0.0,0.04961344636216938,0.23630529143592588,0.28591873779809523
0.0,0.04961344636216938,0.23630529143592588,0.28591873779809523
0.0,0.04961344636216938,0.23630529143592588,0.28591873779809523
0.0,-0.008687235118124123,0.1747656828977695,0.16607844777964542
0.0,-0.30682219563783053,-0.1399323325640741,-0.44675452820190475
0.0,-0.30682219563783053,-0.1399323325640741,-0.44675452820190475
0.0,-0.30682219563783053,-0.1399323325640741,-0.44675452820190475
0.0,-0.30682219563783053,-0.1399323325640741,-0.44675452820190475
0.0,-0.30682219563783053,-0.1399323325640741,-0.44675452820190475
0.0,-0.30682219563783053,-0.1399323325640741,-0.44675452820190475
0.0,-0.30682219563783053,-0.1399323325640741,-0.44675452820190475
0.0,-0.3359725365415385,-0.10106521146817404,-0.4370377480097123
0.0,-0.4850400176378306,0.0976914294359259,-0.38734858820190476
0.0,-0.4850400176378306,0.0976914294359259,-0.38734858820190476
0.0,-0.4850400176378306,0.0976914294359259,-0.38734858820190476
0.0,-0.4850400176378306,0.0976914294359259,-0.38734858820190476
0.0,-0.4850400176378306,0.0976914294359259,-0.38734858820190476
0.0,0.4258510703621693,0.15709736943592578,0.5829484397980951
0.0,0.4258510703621693,0.15709736943592578,0.5829484397980951
0.0,0.24123224507483187,0.3222826343388759,0.5635148794137078
0.0,-0.7028617996378307,1.166998359435926,0.4641365597980952
0.0,-0.7028617996378307,1.166998359435926,0.4641365597980952
0.0,-0.5668268756385931,0.9499902665141446,0.3831633908755515
0.0,0.12882136836216918,-0.1597343125640741,-0.030912944201904935
0.0,0.12882136836216918,-0.1597343125640741,-0.030912944201904935
0.0,0.12882136836216918,-0.1597343125640741,-0.030912944201904935
0.0,0.12882136836216918,-0.1597343125640741,-0.030912944201904935
0.0,0.12882136836216918,-0.1597343125640741,-0.030912944201904935
0.0,0.12882136836216918,-0.1597343125640741,-0.030912944201904935
0.0,0.12882136836216918,-0.1597343125640741,-0.030912944201904935
0.0,0.12882136836216918,-0.1597343125640741,-0.030912944201904935
0.0,0.12882136836216918,-0.1597343125640741,-0.030912944201904935
0.0,0.12882136836216918,-0.1597343125640741,-0.030912944201904935
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24693798812101386,-0.1794204158572149,0.06751757226379895
0.0,0.24763324836216927,-0.1795362925640741,0.06809695579809527
0.0,0.24763324836216927,-0.1795362925640741,0.06809695579809527
0.0,0.24763324836216927,-0.1795362925640741,0.06809695579809527
0.0,0.24763324836216927,-0.1795362925640741,0.06809695579809527
0.0,0.24763324836216927,-0.1795362925640741,0.06809695579809527
0.0,0.24763324836216927,-0.1795362925640741,0.06809695579809527
0.0,0.24763324836216927,-0.1795362925640741,0.06809695579809527
0.0,0.24763324836216927,-0.1795362925640741,0.06809695579809527
0.0,0.24763324836216927,-0.1795362925640741,0.06809695579809527
0.0,0.34664315036216947,-0.19933827256407421,0.1473048777980953
0.0,0.34664315036216947,-0.19933827256407421,0.1473048777980953
0.0,0.34664315036216947,-0.19933827256407421,0.1473048777980953
