rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6638525326795572,-0.06032428258909561,-0.724176815268653
0.0,-0.6638525326795572,-0.06032428258909561,-0.724176815268653
0.0,-0.6638525326795572,-0.06032428258909561,-0.724176815268653
0.0,-0.6638525326795572,-0.06032428258909561,-0.724176815268653
0.0,-0.6638525326795572,-0.06032428258909561,-0.724176815268653
0.0,-0.6638525326795572,-0.06032428258909561,-0.724176815268653
0.0,-0.6638525326795572,-0.06032428258909561,-0.724176815268653
0.0,-0.6638525326795572,-0.06032428258909561,-0.724176815268653
0.0,-0.6638525326795572,-0.06032428258909561,-0.724176815268653
0.0,-0.6730096641098406,0.04040416406889269,-0.6326055000409481
0.0,-0.6836545126795572,0.15749749941090418,-0.526157013268653
0.0,-0.6836545126795572,0.15749749941090418,-0.526157013268653
0.0,-0.6836545126795572,0.15749749941090418,-0.526157013268653
0.0,-0.6836545126795572,0.15749749941090418,-0.526157013268653
0.0,-0.6836545126795572,0.15749749941090418,-0.526157013268653
0.0,-0.6836545126795572,0.15749749941090418,-0.526157013268653
0.0,0.6034741993204427,-0.1791361625890957,0.42433803673134685
0.0,0.6034741993204427,-0.1791361625890957,0.42433803673134685
0.0,0.6034741993204427,-0.1791361625890957,0.42433803673134685
0.0,0.6034741993204427,-0.1791361625890957,0.42433803673134685
0.0,0.6034741993204427,-0.1791361625890957,0.42433803673134685
0.0,0.6034741993204427,-0.1791361625890957,0.42433803673134685
0.0,0.6034741993204427,-0.1791361625890957,0.42433803673134685
0.0,0.6034741993204427,-0.1791361625890957,0.42433803673134685
0.0,0.6034741993204427,-0.1791361625890957,0.42433803673134685
0.0,0.6034741993204427,-0.1791361625890957,0.42433803673134685
0.0,0.6034741993204427,-0.1791361625890957,0.42433803673134685
0.0,0.6034741993204427,-0.1791361625890957,0.42433803673134685
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4262287706795573,-0.1989381425890958,-0.625166913268653
0.0,-0.4262287706795573,-0.1989381425890958,-0.625166913268653
0.0,-0.4262287706795573,-0.1989381425890958,-0.625166913268653
0.0,-0.4262287706795573,-0.1989381425890958,-0.625166913268653
0.0,-0.4372215130886818,-0.1971060188850824,-0.6343275319737642
0.0,-0.5450406526795574,-0.1791361625890957,-0.7241768152686532
0.0,-0.5450406526795574,-0.1791361625890957,-0.7241768152686532
0.0,-0.5450406526795574,-0.1791361625890957,-0.7241768152686532
0.0,-0.5450406526795574,-0.1791361625890957,-0.7241768152686532
0.0,-0.42961685803142396,-0.17363979147705666,-0.6032566495084808
0.0,0.7024841013204429,-0.11973022258909571,0.5827538787313472
0.0,0.7024841013204429,-0.11973022258909571,0.5827538787313472
0.0,0.7024841013204429,-0.11973022258909571,0.5827538787313472
0.0,0.7024841013204429,-0.11973022258909571,0.5827538787313472
0.0,0.7024841013204429,-0.11973022258909571,0.5827538787313472
0.0,0.6969877300233592,-0.12889084129420547,0.5680968887291536
0.0,0.6430781593204427,-0.21874012458909575,0.42433803473134696
0.0,0.6430781593204427,-0.21874012458909575,0.42433803473134696
0.0,0.6430781593204427,-0.21874012458909575,0.42433803473134696
0.0,0.6430781593204427,-0.21874012458909575,0.42433803473134696
0.0,0.3064444973204428,-0.1791361625890957,0.12730833473134706
0.0,0.3064444973204428,-0.1791361625890957,0.12730833473134706
0.0,0.3064444973204428,-0.1791361625890957,0.12730833473134706
0.0,0.3064444973204428,-0.1791361625890957,0.12730833473134706
0.0,0.0490187533204427,0.23670542141090428,0.28572417473134687
0.0,0.0490187533204427,0.23670542141090428,0.28572417473134687
0.0,0.0490187533204427,0.23670542141090428,0.28572417473134687
0.0,0.0490187533204427,0.23670542141090428,0.28572417473134687
0.0,0.0490187533204427,0.23670542141090428,0.28572417473134687
0.0,0.0490187533204427,0.23670542141090428,0.28572417473134687
0.0,0.0490187533204427,0.23670542141090428,0.28572417473134687
0.0,0.016040526463163302,0.20189507066456747,0.21793559712773075
0.0,-0.3074168886795572,-0.1395322025890957,-0.4469490912686531
0.0,-0.3074168886795572,-0.1395322025890957,-0.4469490912686531
0.0,-0.3074168886795572,-0.1395322025890957,-0.4469490912686531
0.0,-0.3074168886795572,-0.1395322025890957,-0.4469490912686531
0.0,-0.3074168886795572,-0.1395322025890957,-0.4469490912686531
0.0,-0.3074168886795572,-0.1395322025890957,-0.4469490912686531
0.0,-0.3074168886795572,-0.1395322025890957,-0.4469490912686531
0.0,-0.3239060022007187,-0.11754671795589533,-0.4414527201566141
0.0,-0.48563471067955727,0.0980915594109043,-0.38754315126865313
0.0,-0.48563471067955727,0.0980915594109043,-0.38754315126865313
0.0,-0.48563471067955727,0.0980915594109043,-0.38754315126865313
0.0,-0.48563471067955727,0.0980915594109043,-0.38754315126865313
0.0,-0.48563471067955727,0.0980915594109043,-0.38754315126865313
0.0,0.42525637732044264,0.15749749941090418,0.5827538767313467
0.0,0.42525637732044264,0.15749749941090418,0.5827538767313467
0.0,0.3208253252664449,0.25093580924082026,0.5717611345072651
0.0,-0.7034564926795573,1.1673984894109042,0.46394199673134684
0.0,-0.7034564926795573,1.1673984894109042,0.46394199673134684
0.0,-0.6265072963708338,1.0446462001317671,0.4181389037609333
0.0,0.12822667532044252,-0.1593341825890957,-0.0311075072686533
0.0,0.12822667532044252,-0.1593341825890957,-0.0311075072686533
0.0,0.12822667532044252,-0.1593341825890957,-0.0311075072686533
0.0,0.12822667532044252,-0.1593341825890957,-0.0311075072686533
0.0,0.12822667532044252,-0.1593341825890957,-0.0311075072686533
0.0,0.12822667532044252,-0.1593341825890957,-0.0311075072686533
0.0,0.12822667532044252,-0.1593341825890957,-0.0311075072686533
0.0,0.12822667532044252,-0.1593341825890957,-0.0311075072686533
0.0,0.12822667532044252,-0.1593341825890957,-0.0311075072686533
0.0,0.12822667532044252,-0.1593341825890957,-0.0311075072686533
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24615074740147713,-0.1789881946026015,0.06716255279887551
0.0,0.2470385553204426,-0.1791361625890957,0.0679023927313469
0.0,0.2470385553204426,-0.1791361625890957,0.0679023927313469
0.0,0.2470385553204426,-0.1791361625890957,0.0679023927313469
0.0,0.2470385553204426,-0.1791361625890957,0.0679023927313469
0.0,0.2470385553204426,-0.1791361625890957,0.0679023927313469
0.0,0.2470385553204426,-0.1791361625890957,0.0679023927313469
0.0,0.2470385553204426,-0.1791361625890957,0.0679023927313469
0.0,0.2470385553204426,-0.1791361625890957,0.0679023927313469
0.0,0.2470385553204426,-0.1791361625890957,0.0679023927313469
0.0,0.3460484573204428,-0.1989381425890958,0.14711031473134695
0.0,0.3460484573204428,-0.1989381425890958,0.14711031473134695
0.0,0.3460484573204428,-0.1989381425890958,0.14711031473134695
0.0,0.3460484573204428,-0.1989381425890958,0.14711031473134695
