rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.09109768535662804,0.11759595127593792,0.026498265919309927
0.0,-0.09109768535662804,0.11759595127593792,0.026498265919309927
0.0,-0.09109768535662804,0.11759595127593792,0.026498265919309927
0.0,-0.09109768535662804,0.11759595127593792,0.026498265919309927
0.0,-0.09109768535662804,0.11759595127593792,0.026498265919309927
0.0,-0.09109768535662804,0.11759595127593792,0.026498265919309927
0.0,-0.09109768535662804,0.11759595127593792,0.026498265919309927
0.0,-0.09109768535662804,0.11759595127593792,0.026498265919309927
0.0,-0.09109768535662804,0.11759595127593792,0.026498265919309927
0.0,-0.09109768535662804,0.11759595127593792,0.026498265919309927
0.0,-0.2664485480583976,0.3416553864038029,0.0752068383454052
0.0,-0.44753332935662815,0.5730414952759377,0.1255081659193097
0.0,-0.44753332935662815,0.5730414952759377,0.1255081659193097
0.0,-0.44753332935662815,0.5730414952759377,0.1255081659193097
0.0,-0.44753332935662815,0.5730414952759377,0.1255081659193097
0.0,-0.44753332935662815,0.5730414952759377,0.1255081659193097
0.0,-0.44753332935662815,0.5730414952759377,0.1255081659193097
0.0,-0.44753332935662815,0.5730414952759377,0.1255081659193097
0.0,-0.44753332935662815,0.5730414952759377,0.1255081659193097
0.0,-0.44753332935662815,0.5730414952759377,0.1255081659193097
0.0,-0.44753332935662815,0.5730414952759377,0.1255081659193097
0.0,-0.44753332935662815,0.5730414952759377,0.1255081659193097
0.0,-0.11089966535662794,0.1770018912759379,0.06610222591930992
0.0,-0.11089966535662794,0.1770018912759379,0.06610222591930992
0.0,-0.11089966535662794,0.1770018912759379,0.06610222591930992
0.0,-0.11089966535662794,0.1770018912759379,0.06610222591930992
0.0,-0.11089966535662794,0.1770018912759379,0.06610222591930992
0.0,-0.19010758735662805,-0.040819890724062,-0.23092747808069003
0.0,-0.19010758735662805,-0.040819890724062,-0.23092747808069003
0.0,-0.19010758735662805,-0.040819890724062,-0.23092747808069003
0.0,-0.19010758735662805,-0.040819890724062,-0.23092747808069003
0.0,-0.19010758735662805,-0.040819890724062,-0.23092747808069003
0.0,-0.704959071356628,-0.0012159287240621763,-0.7061750000806902
0.0,-0.704959071356628,-0.0012159287240621763,-0.7061750000806902
0.0,-0.704959071356628,-0.0012159287240621763,-0.7061750000806902
0.0,-0.704959071356628,-0.0012159287240621763,-0.7061750000806902
0.0,-0.704959071356628,-0.0012159287240621763,-0.7061750000806902
0.0,-0.5588333530944287,0.1838766474790135,-0.3749567056154154
0.0,-0.40792936935662805,0.3750216932759379,-0.03290767608069023
0.0,-0.40792936935662805,0.3750216932759379,-0.03290767608069023
0.0,-0.40792936935662805,0.3750216932759379,-0.03290767608069023
0.0,-0.40792936935662805,0.3750216932759379,-0.03290767608069023
0.0,-0.40792936935662805,0.3750216932759379,-0.03290767608069023
0.0,-0.40792936935662805,0.3750216932759379,-0.03290767608069023
0.0,-0.40792936935662805,0.3750216932759379,-0.03290767608069023
0.0,0.08889807430912605,0.09251197123674959,0.18141004554587575
0.0,0.601971620643372,-0.1992357307240622,0.40273588991930975
0.0,0.601971620643372,-0.1992357307240622,0.40273588991930975
0.0,0.08712013664337186,-0.1992357307240622,-0.11211559408069027
0.0,0.08712013664337186,-0.1992357307240622,-0.11211559408069027
0.0,0.08712013664337186,-0.1992357307240622,-0.11211559408069027
0.0,0.08712013664337186,-0.1992357307240622,-0.11211559408069027
0.0,0.12672409664337175,-0.1992357307240622,-0.07251163408069039
0.0,0.12672409664337175,-0.1992357307240622,-0.07251163408069039
0.0,0.12672409664337175,-0.1992357307240622,-0.07251163408069039
0.0,0.12672409664337175,-0.1992357307240622,-0.07251163408069039
0.0,0.542565680643372,-0.21903771272406214,0.32352796791931
0.0,0.542565680643372,-0.21903771272406214,0.32352796791931
0.0,0.542565680643372,-0.21903771272406214,0.32352796791931
0.0,0.661377560643372,-0.23883969272406214,0.4225378679193101
0.0,0.661377560643372,-0.23883969272406214,0.4225378679193101
0.0,0.661377560643372,-0.23883969272406214,0.4225378679193101
0.0,0.661377560643372,-0.23883969272406214,0.4225378679193101
0.0,-0.665355111356628,-0.25864167272406213,-0.9239967840806901
0.0,-0.665355111356628,-0.25864167272406213,-0.9239967840806901
0.0,-0.665355111356628,-0.25864167272406213,-0.9239967840806901
0.0,-0.665355111356628,-0.25864167272406213,-0.9239967840806901
0.0,0.582169640643372,-0.21903771272406214,0.36313192791931
0.0,0.582169640643372,-0.21903771272406214,0.36313192791931
0.0,-0.041300092314118145,0.09269715473859608,0.051397062424477946
0.0,-0.685157091356628,0.41462565527593787,-0.2705314360806901
0.0,-0.685157091356628,0.41462565527593787,-0.2705314360806901
0.0,-0.685157091356628,0.41462565527593787,-0.2705314360806901
0.0,-0.685157091356628,0.41462565527593787,-0.2705314360806901
0.0,-0.685157091356628,0.41462565527593787,-0.2705314360806901
0.0,0.6811795426433722,-0.1992357307240622,0.4819438119193101
0.0,0.6811795426433722,-0.1992357307240622,0.4819438119193101
0.0,0.6811795426433722,-0.1992357307240622,0.4819438119193101
0.0,0.6811795426433722,-0.1992357307240622,0.4819438119193101
0.0,-0.5465432313566281,-0.021017910724062117,-0.5675611420806902
0.0,-0.5465432313566281,-0.021017910724062117,-0.5675611420806902
0.0,-0.5465432313566281,-0.021017910724062117,-0.5675611420806902
0.0,-0.5465432313566281,-0.021017910724062117,-0.5675611420806902
0.0,-0.5465432313566281,-0.021017910724062117,-0.5675611420806902
0.0,0.7009815226433722,-0.1992357307240622,0.50174579191931
0.0,0.7009815226433722,-0.1992357307240622,0.50174579191931
0.0,0.7009815226433722,-0.1992357307240622,0.50174579191931
0.0,0.7009815226433722,-0.1992357307240622,0.50174579191931
0.0,0.7009815226433722,-0.1992357307240622,0.50174579191931
0.0,0.7009815226433722,-0.1992357307240622,0.50174579191931
0.0,0.7009815226433722,-0.1992357307240622,0.50174579191931
0.0,0.7009815226433722,-0.1992357307240622,0.50174579191931
0.0,0.7009815226433722,-0.1992357307240622,0.50174579191931
0.0,0.7009815226433722,-0.1992357307240622,0.50174579191931
0.0,0.7009815226433722,-0.1992357307240622,0.50174579191931
0.0,0.7009815226433722,-0.1992357307240622,0.50174579191931
0.0,0.35027979723983804,-0.023884869006208342,0.32639492823362976
0.0,-0.011889765356628045,0.1571999112759378,0.1453101459193098
0.0,-0.011889765356628045,0.1571999112759378,0.1453101459193098
0.0,-0.011889765356628045,0.1571999112759378,0.1453101459193098
0.0,0.036818808053381155,0.2546170571120433,0.2914358651654246
0.0,0.08712013664337186,0.3552197132759379,0.44233984991930986
0.0,0.08712013664337186,0.3552197132759379,0.44233984991930986
0.0,0.08712013664337186,0.3552197132759379,0.44233984991930986
0.0,-0.17030560735662806,-0.040819890724062,-0.21112549808069003
0.0,-0.17030560735662806,-0.040819890724062,-0.21112549808069003
0.0,-0.17030560735662806,-0.040819890724062,-0.21112549808069003
0.0,-0.17030560735662806,-0.040819890724062,-0.21112549808069003
0.0,0.6811795426433722,-0.1992357307240622,0.4819438119193101
0.0,0.6811795426433722,-0.1992357307240622,0.4819438119193101
0.0,0.6811795426433722,-0.1992357307240622,0.4819438119193101
0.0,0.6811795426433722,-0.1992357307240622,0.4819438119193101
0.0,0.6811795426433722,-0.1992357307240622,0.4819438119193101
0.0,0.038226379731530855,-0.17975230175362433,-0.14152592202209335
0.0,-0.6257511513566281,-0.1596317707240621,-0.7853829220806902
0.0,-0.6257511513566281,-0.1596317707240621,-0.7853829220806902
0.0,-0.6257511513566281,-0.1596317707240621,-0.7853829220806902
0.0,-0.6257511513566281,-0.1596317707240621,-0.7853829220806902
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.6565971723351538,-0.13990333515888753,0.5166938371762663
