rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5222816466751673,-0.19805435204562538,0.3242272946295419
0.0,0.5222816466751673,-0.19805435204562538,0.3242272946295419
0.0,0.5222816466751673,-0.19805435204562538,0.3242272946295419
0.0,0.5222816466751673,-0.19805435204562538,0.3242272946295419
0.0,0.5222816466751673,-0.19805435204562538,0.3242272946295419
0.0,0.5222816466751673,-0.19805435204562538,0.3242272946295419
0.0,0.5222816466751673,-0.19805435204562538,0.3242272946295419
0.0,0.5222816466751673,-0.19805435204562538,0.3242272946295419
0.0,0.5222816466751673,-0.19805435204562538,0.3242272946295419
0.0,0.5222816466751673,-0.19805435204562538,0.3242272946295419
0.0,0.5222816466751673,-0.19805435204562538,0.3242272946295419
0.0,0.5222816466751673,-0.19805435204562538,0.3242272946295419
0.0,0.5222816466751673,-0.19805435204562538,0.3242272946295419
0.0,0.44123140599827315,-0.19805435204562538,0.24317705395264783
0.0,0.3440638246751676,-0.19805435204562538,0.14600947262954223
0.0,0.3440638246751676,-0.19805435204562538,0.14600947262954223
0.0,0.3440638246751676,-0.19805435204562538,0.14600947262954223
0.0,0.3440638246751676,-0.19805435204562538,0.14600947262954223
0.0,0.3440638246751676,-0.19805435204562538,0.14600947262954223
0.0,0.3440638246751676,-0.19805435204562538,0.14600947262954223
0.0,-0.4084114233248325,0.11877732995437473,-0.28963409337045787
0.0,-0.4084114233248325,0.11877732995437473,-0.28963409337045787
0.0,-0.4084114233248325,0.11877732995437473,-0.28963409337045787
0.0,-0.5074213233248325,0.11877732995437473,-0.38864399337045785
0.0,-0.5074213233248325,0.11877732995437473,-0.38864399337045785
0.0,-0.5074213233248325,0.11877732995437473,-0.38864399337045785
0.0,-0.5074213233248325,0.11877732995437473,-0.38864399337045785
0.0,-0.5074213233248325,0.11877732995437473,-0.38864399337045785
0.0,-0.5074213233248325,0.11877732995437473,-0.38864399337045785
0.0,-0.5074213233248325,0.11877732995437473,-0.38864399337045785
0.0,-0.5074213233248325,0.11877732995437473,-0.38864399337045785
0.0,-0.5074213233248325,0.11877732995437473,-0.38864399337045785
0.0,-0.5074213233248325,0.11877732995437473,-0.38864399337045785
0.0,-0.5074213233248325,0.11877732995437473,-0.38864399337045785
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.369754957147462,-0.07788890942819782,-0.4476438665756598
0.0,-0.3688074633248325,-0.07924247204562529,-0.4480499353704578
0.0,-0.3688074633248325,-0.07924247204562529,-0.4480499353704578
0.0,0.4628757046751675,-0.17825237204562527,0.28462333262954215
0.0,0.4628757046751675,-0.17825237204562527,0.28462333262954215
0.0,0.4628757046751675,-0.17825237204562527,0.28462333262954215
0.0,0.4628757046751675,-0.17825237204562527,0.28462333262954215
0.0,0.4628757046751675,-0.17825237204562527,0.28462333262954215
0.0,-0.6262332053248326,0.2573911919543746,-0.3688420133704581
0.0,-0.6262332053248326,0.2573911919543746,-0.3688420133704581
0.0,-0.6262332053248326,0.2573911919543746,-0.3688420133704581
0.0,-0.6262332053248326,0.2573911919543746,-0.3688420133704581
0.0,-0.6262332053248326,0.2573911919543746,-0.3688420133704581
0.0,-0.4678173633248325,0.2375892119543747,-0.23022815137045793
0.0,-0.4678173633248325,0.2375892119543747,-0.23022815137045793
0.0,-0.6011620604077835,0.6242888336296107,0.0231267732218271
0.0,-0.6658371653248325,0.8118466379543746,0.14600947262954211
0.0,-0.6658371653248325,0.8118466379543746,0.14600947262954211
0.0,-0.6658371653248325,0.8118466379543746,0.14600947262954211
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5074213233248325,0.09897534995437474,-0.40844597337045785
0.0,-0.5074213233248325,0.09897534995437474,-0.40844597337045785
0.0,-0.5074213233248325,0.09897534995437474,-0.40844597337045785
0.0,0.14699373095515947,-0.12864727849588997,0.01834645245926947
0.0,0.4034697646751674,-0.21785633404562532,0.18561343062954216
0.0,0.4034697646751674,-0.21785633404562532,0.18561343062954216
0.0,0.4034697646751674,-0.21785633404562532,0.18561343062954216
0.0,-0.5866292453248325,0.01976742995437475,-0.5668618153704578
0.0,-0.5866292453248325,0.01976742995437475,-0.5668618153704578
0.0,-0.5866292453248325,0.01976742995437475,-0.5668618153704578
0.0,-0.5866292453248325,0.01976742995437475,-0.5668618153704578
0.0,-0.5866292453248325,0.01976742995437475,-0.5668618153704578
0.0,-0.5866292453248325,0.01976742995437475,-0.5668618153704578
0.0,0.24505392267516737,-0.13864841204562528,0.10640551062954218
0.0,0.24505392267516737,-0.13864841204562528,0.10640551062954218
0.0,0.24505392267516737,-0.13864841204562528,0.10640551062954218
0.0,0.24505392267516737,-0.13864841204562528,0.10640551062954218
0.0,0.24505392267516737,-0.13864841204562528,0.10640551062954218
0.0,-0.09157973932483253,-0.19805435204562538,-0.2896340913704578
0.0,-0.09157973932483253,-0.19805435204562538,-0.2896340913704578
0.0,-0.09157973932483253,-0.19805435204562538,-0.2896340913704578
0.0,-0.09157973932483253,-0.19805435204562538,-0.2896340913704578
0.0,-0.09157973932483253,-0.19805435204562538,-0.2896340913704578
0.0,0.4826776866751673,-0.13864841204562528,0.344029274629542
0.0,0.4826776866751673,-0.13864841204562528,0.344029274629542
0.0,0.4826776866751673,-0.13864841204562528,0.344029274629542
0.0,0.4826776866751673,-0.13864841204562528,0.344029274629542
0.0,0.4826776866751673,-0.13864841204562528,0.344029274629542
0.0,0.4826776866751673,-0.13864841204562528,0.344029274629542
0.0,-0.11138171932483243,0.3564010919543747,0.24501937262954226
0.0,-0.11138171932483243,0.3564010919543747,0.24501937262954226
0.0,-0.11138171932483243,0.3564010919543747,0.24501937262954226
0.0,-0.11138171932483243,0.3564010919543747,0.24501937262954226
0.0,-0.11138171932483243,0.3564010919543747,0.24501937262954226
0.0,0.4034697646751674,-0.23765831404562532,0.16581145062954217
0.0,0.4034697646751674,-0.23765831404562532,0.16581145062954217
0.0,0.4034697646751674,-0.23765831404562532,0.16581145062954217
0.0,0.4034697646751674,-0.23765831404562532,0.16581145062954217
0.0,0.08663808267516737,-0.17825237204562527,-0.0916142893704579
0.0,0.08663808267516737,-0.17825237204562527,-0.0916142893704579
0.0,0.08663808267516737,-0.17825237204562527,-0.0916142893704579
0.0,-0.5668272653248326,-0.039638512045625185,-0.6064657773704579
0.0,-0.5668272653248326,-0.039638512045625185,-0.6064657773704579
0.0,-0.5668272653248326,-0.039638512045625185,-0.6064657773704579
0.0,-0.5668272653248326,-0.039638512045625185,-0.6064657773704579
0.0,-0.5668272653248326,-0.039638512045625185,-0.6064657773704579
0.0,-0.5668272653248326,-0.039638512045625185,-0.6064657773704579
0.0,-0.5668272653248326,-0.039638512045625185,-0.6064657773704579
1.0,0.0,0.0,0.0
