rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.08982720603142612,0.11753728190968715,0.02771007587826113
0.0,-0.08982720603142612,0.11753728190968715,0.02771007587826113
0.0,-0.08982720603142612,0.11753728190968715,0.02771007587826113
0.0,-0.08982720603142612,0.11753728190968715,0.02771007587826113
0.0,-0.08982720603142612,0.11753728190968715,0.02771007587826113
0.0,-0.08982720603142612,0.11753728190968715,0.02771007587826113
0.0,-0.08982720603142612,0.11753728190968715,0.02771007587826113
0.0,-0.08982720603142612,0.11753728190968715,0.02771007587826113
0.0,-0.08982720603142612,0.11753728190968715,0.02771007587826113
0.0,-0.08982720603142612,0.11753728190968715,0.02771007587826113
0.0,-0.26899001541462064,0.3464675377852676,0.07747752237064709
0.0,-0.4462628500314262,0.572982825909687,0.1267199758782609
0.0,-0.4462628500314262,0.572982825909687,0.1267199758782609
0.0,-0.4462628500314262,0.572982825909687,0.1267199758782609
0.0,-0.4462628500314262,0.572982825909687,0.1267199758782609
0.0,-0.4462628500314262,0.572982825909687,0.1267199758782609
0.0,-0.4462628500314262,0.572982825909687,0.1267199758782609
0.0,-0.4462628500314262,0.572982825909687,0.1267199758782609
0.0,-0.4462628500314262,0.572982825909687,0.1267199758782609
0.0,-0.4462628500314262,0.572982825909687,0.1267199758782609
0.0,-0.4462628500314262,0.572982825909687,0.1267199758782609
0.0,-0.4462628500314262,0.572982825909687,0.1267199758782609
0.0,-0.10962918603142602,0.17694322190968714,0.06731403587826112
0.0,-0.10962918603142602,0.17694322190968714,0.06731403587826112
0.0,-0.10962918603142602,0.17694322190968714,0.06731403587826112
0.0,-0.10962918603142602,0.17694322190968714,0.06731403587826112
0.0,-0.10962918603142602,0.17694322190968714,0.06731403587826112
0.0,-0.18883710803142612,-0.040878560090312765,-0.22971566812173883
0.0,-0.18883710803142612,-0.040878560090312765,-0.22971566812173883
0.0,-0.18883710803142612,-0.040878560090312765,-0.22971566812173883
0.0,-0.18883710803142612,-0.040878560090312765,-0.22971566812173883
0.0,-0.18883710803142612,-0.040878560090312765,-0.22971566812173883
0.0,-0.7036885920314262,-0.0012745980903129395,-0.704963190121739
0.0,-0.7036885920314262,-0.0012745980903129395,-0.704963190121739
0.0,-0.7036885920314262,-0.0012745980903129395,-0.704963190121739
0.0,-0.7036885920314262,-0.0012745980903129395,-0.704963190121739
0.0,-0.7036885920314262,-0.0012745980903129395,-0.704963190121739
0.0,-0.5543862515489657,0.1878416995860564,-0.36654455196290914
0.0,-0.4066588900314261,0.3749630239096871,-0.031695866121739025
0.0,-0.4066588900314261,0.3749630239096871,-0.031695866121739025
0.0,-0.4066588900314261,0.3749630239096871,-0.031695866121739025
0.0,-0.4066588900314261,0.3749630239096871,-0.031695866121739025
0.0,-0.4066588900314261,0.3749630239096871,-0.031695866121739025
0.0,-0.4066588900314261,0.3749630239096871,-0.031695866121739025
0.0,-0.4066588900314261,0.3749630239096871,-0.031695866121739025
0.0,0.10096906921743888,0.08631183224323447,0.1872809014606735
0.0,0.6032420999685738,-0.19929440009031296,0.40394769987826096
0.0,0.6032420999685738,-0.19929440009031296,0.40394769987826096
0.0,0.08839061596857378,-0.19929440009031296,-0.11090378412173907
0.0,0.08839061596857378,-0.19929440009031296,-0.11090378412173907
0.0,0.08839061596857378,-0.19929440009031296,-0.11090378412173907
0.0,0.08839061596857378,-0.19929440009031296,-0.11090378412173907
0.0,0.1279945759685737,-0.19929440009031296,-0.07129982412173919
0.0,0.1279945759685737,-0.19929440009031296,-0.07129982412173919
0.0,0.1279945759685737,-0.19929440009031296,-0.07129982412173919
0.0,0.1279945759685737,-0.19929440009031296,-0.07129982412173919
0.0,0.5438361599685738,-0.2190963820903129,0.3247397778782612
0.0,0.5438361599685738,-0.2190963820903129,0.3247397778782612
0.0,0.5438361599685738,-0.2190963820903129,0.3247397778782612
0.0,0.6626480399685739,-0.2388983620903129,0.4237496778782613
0.0,0.6626480399685739,-0.2388983620903129,0.4237496778782613
0.0,0.6626480399685739,-0.2388983620903129,0.4237496778782613
0.0,0.6626480399685739,-0.2388983620903129,0.4237496778782613
0.0,-0.6640846320314261,-0.2587003420903129,-0.9227849741217389
0.0,-0.6640846320314261,-0.2587003420903129,-0.9227849741217389
0.0,-0.6640846320314261,-0.2587003420903129,-0.9227849741217389
0.0,-0.6640846320314261,-0.2587003420903129,-0.9227849741217389
0.0,0.5834401199685738,-0.2190963820903129,0.3643437378782612
0.0,0.5834401199685738,-0.2190963820903129,0.3643437378782612
0.0,-0.053583201165771914,0.09941527948216233,0.04583207831639047
0.0,-0.6838866120314261,0.4145669859096871,-0.2693196261217389
0.0,-0.6838866120314261,0.4145669859096871,-0.2693196261217389
0.0,-0.6838866120314261,0.4145669859096871,-0.2693196261217389
0.0,-0.6838866120314261,0.4145669859096871,-0.2693196261217389
0.0,-0.6838866120314261,0.4145669859096871,-0.2693196261217389
0.0,0.6824500219685741,-0.19929440009031296,0.4831556218782613
0.0,0.6824500219685741,-0.19929440009031296,0.4831556218782613
0.0,0.6824500219685741,-0.19929440009031296,0.4831556218782613
0.0,0.6824500219685741,-0.19929440009031296,0.4831556218782613
0.0,-0.5452727520314262,-0.02107658009031288,-0.566349332121739
0.0,-0.5452727520314262,-0.02107658009031288,-0.566349332121739
0.0,-0.5452727520314262,-0.02107658009031288,-0.566349332121739
0.0,-0.5452727520314262,-0.02107658009031288,-0.566349332121739
0.0,-0.5452727520314262,-0.02107658009031288,-0.566349332121739
0.0,0.7022520019685741,-0.19929440009031296,0.5029576018782613
0.0,0.7022520019685741,-0.19929440009031296,0.5029576018782613
0.0,0.7022520019685741,-0.19929440009031296,0.5029576018782613
0.0,0.7022520019685741,-0.19929440009031296,0.5029576018782613
0.0,0.7022520019685741,-0.19929440009031296,0.5029576018782613
0.0,0.7022520019685741,-0.19929440009031296,0.5029576018782613
0.0,0.7022520019685741,-0.19929440009031296,0.5029576018782613
0.0,0.7022520019685741,-0.19929440009031296,0.5029576018782613
0.0,0.7022520019685741,-0.19929440009031296,0.5029576018782613
0.0,0.7022520019685741,-0.19929440009031296,0.5029576018782613
0.0,0.7022520019685741,-0.19929440009031296,0.5029576018782613
0.0,0.7022520019685741,-0.19929440009031296,0.5029576018782613
0.0,0.34392638320219027,-0.020131591712423624,0.3237947914897668
0.0,-0.010619286031426116,0.15714124190968703,0.146521955878261
0.0,-0.010619286031426116,0.15714124190968703,0.146521955878261
0.0,-0.010619286031426116,0.15714124190968703,0.146521955878261
0.0,0.039148161466263084,0.2566761358997631,0.2958242973660264
0.0,0.08839061596857378,0.3551610439096871,0.44355165987826106
0.0,0.08839061596857378,0.3551610439096871,0.44355165987826106
0.0,0.08839061596857378,0.3551610439096871,0.44355165987826106
0.0,-0.16903512803142612,-0.040878560090312765,-0.20991368812173883
0.0,-0.16903512803142612,-0.040878560090312765,-0.20991368812173883
0.0,-0.16903512803142612,-0.040878560090312765,-0.20991368812173883
0.0,-0.16903512803142612,-0.040878560090312765,-0.20991368812173883
0.0,0.6824500219685741,-0.19929440009031296,0.4831556218782613
0.0,0.6824500219685741,-0.19929440009031296,0.4831556218782613
0.0,0.6824500219685741,-0.19929440009031296,0.4831556218782613
0.0,0.6824500219685741,-0.19929440009031296,0.4831556218782613
0.0,0.6824500219685741,-0.19929440009031296,0.4831556218782613
0.0,0.025519721231971583,-0.17938742149335873,-0.15386770026138696
0.0,-0.6244806720314262,-0.15969044009031286,-0.784171112121739
0.0,-0.6244806720314262,-0.15969044009031286,-0.784171112121739
0.0,-0.6244806720314262,-0.15969044009031286,-0.784171112121739
0.0,-0.6244806720314262,-0.15969044009031286,-0.784171112121739
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
