rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6650918022372414,-0.06098426894123454,-0.7260760711784758
0.0,-0.6650918022372414,-0.06098426894123454,-0.7260760711784758
0.0,-0.6650918022372414,-0.06098426894123454,-0.7260760711784758
0.0,-0.6650918022372414,-0.06098426894123454,-0.7260760711784758
0.0,-0.6650918022372414,-0.06098426894123454,-0.7260760711784758
0.0,-0.6650918022372414,-0.06098426894123454,-0.7260760711784758
0.0,-0.6650918022372414,-0.06098426894123454,-0.7260760711784758
0.0,-0.6650918022372414,-0.06098426894123454,-0.7260760711784758
0.0,-0.6650918022372414,-0.06098426894123454,-0.7260760711784758
0.0,-0.6737409573853015,0.03415643856099071,-0.6395845188243109
0.0,-0.6848937822372414,0.15683751305876525,-0.5280562691784759
0.0,-0.6848937822372414,0.15683751305876525,-0.5280562691784759
0.0,-0.6848937822372414,0.15683751305876525,-0.5280562691784759
0.0,-0.6848937822372414,0.15683751305876525,-0.5280562691784759
0.0,-0.6848937822372414,0.15683751305876525,-0.5280562691784759
0.0,-0.6848937822372414,0.15683751305876525,-0.5280562691784759
0.0,0.6022349297627585,-0.17979614894123463,0.422438780821524
0.0,0.6022349297627585,-0.17979614894123463,0.422438780821524
0.0,0.6022349297627585,-0.17979614894123463,0.422438780821524
0.0,0.6022349297627585,-0.17979614894123463,0.422438780821524
0.0,0.6022349297627585,-0.17979614894123463,0.422438780821524
0.0,0.6022349297627585,-0.17979614894123463,0.422438780821524
0.0,0.6022349297627585,-0.17979614894123463,0.422438780821524
0.0,0.6022349297627585,-0.17979614894123463,0.422438780821524
0.0,0.6022349297627585,-0.17979614894123463,0.422438780821524
0.0,0.6022349297627585,-0.17979614894123463,0.422438780821524
0.0,0.6022349297627585,-0.17979614894123463,0.422438780821524
0.0,0.6022349297627585,-0.17979614894123463,0.422438780821524
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.42746804023724144,-0.19959812894123474,-0.6270661691784759
0.0,-0.42746804023724144,-0.19959812894123474,-0.6270661691784759
0.0,-0.42746804023724144,-0.19959812894123474,-0.6270661691784759
0.0,-0.42746804023724144,-0.19959812894123474,-0.6270661691784759
0.0,-0.45546631891135764,-0.19493174924076606,-0.6503980681521236
0.0,-0.5462799222372415,-0.17979614894123463,-0.7260760711784761
0.0,-0.5462799222372415,-0.17979614894123463,-0.7260760711784761
0.0,-0.5462799222372415,-0.17979614894123463,-0.7260760711784761
0.0,-0.5462799222372415,-0.17979614894123463,-0.7260760711784761
0.0,-0.25229799780860174,-0.16579700983982937,-0.418095007648431
0.0,0.7012448317627588,-0.12039020894123464,0.5808546228215243
0.0,0.7012448317627588,-0.12039020894123464,0.5808546228215243
0.0,0.7012448317627588,-0.12039020894123464,0.5808546228215243
0.0,0.7012448317627588,-0.12039020894123464,0.5808546228215243
0.0,0.7012448317627588,-0.12039020894123464,0.5808546228215243
0.0,0.687245692190049,-0.14372210791488094,0.5435235842751683
0.0,0.6418388897627585,-0.21940011094123468,0.4224387788215241
0.0,0.6418388897627585,-0.21940011094123468,0.4224387788215241
0.0,0.6418388897627585,-0.21940011094123468,0.4224387788215241
0.0,0.6418388897627585,-0.21940011094123468,0.4224387788215241
0.0,0.30520522776275866,-0.17979614894123463,0.1254090788215242
0.0,0.30520522776275866,-0.17979614894123463,0.1254090788215242
0.0,0.30520522776275866,-0.17979614894123463,0.1254090788215242
0.0,0.30520522776275866,-0.17979614894123463,0.1254090788215242
0.0,0.04777948376275856,0.23604543505876535,0.283824918821524
0.0,0.04777948376275856,0.23604543505876535,0.283824918821524
0.0,0.04777948376275856,0.23604543505876535,0.283824918821524
0.0,0.04777948376275856,0.23604543505876535,0.283824918821524
0.0,0.04777948376275856,0.23604543505876535,0.283824918821524
0.0,0.04777948376275856,0.23604543505876535,0.283824918821524
0.0,0.04777948376275856,0.23604543505876535,0.283824918821524
0.0,-0.036215351316976944,0.14738421980725702,0.11116886849028018
0.0,-0.30865615823724135,-0.14019218894123464,-0.448848347178476
0.0,-0.30865615823724135,-0.14019218894123464,-0.448848347178476
0.0,-0.30865615823724135,-0.14019218894123464,-0.448848347178476
0.0,-0.30865615823724135,-0.14019218894123464,-0.448848347178476
0.0,-0.30865615823724135,-0.14019218894123464,-0.448848347178476
0.0,-0.30865615823724135,-0.14019218894123464,-0.448848347178476
0.0,-0.30865615823724135,-0.14019218894123464,-0.448848347178476
0.0,-0.35065357601276004,-0.08419563206431113,-0.43484920807707106
0.0,-0.48687398023724143,0.09743157305876537,-0.389442407178476
0.0,-0.48687398023724143,0.09743157305876537,-0.389442407178476
0.0,-0.48687398023724143,0.09743157305876537,-0.389442407178476
0.0,-0.48687398023724143,0.09743157305876537,-0.389442407178476
0.0,-0.48687398023724143,0.09743157305876537,-0.389442407178476
0.0,0.42401710776275847,0.15683751305876525,0.580854620821524
0.0,0.42401710776275847,0.15683751305876525,0.580854620821524
0.0,0.15803346247951125,0.3948228801391993,0.5528563426187107
0.0,-0.7046957622372415,1.1667385030587654,0.46204274082152397
0.0,-0.7046957622372415,1.1667385030587654,0.46204274082152397
0.0,-0.5087078129323573,0.854091060299566,0.3453832473672089
0.0,0.12698740576275835,-0.15999416894123464,-0.03300676317847617
0.0,0.12698740576275835,-0.15999416894123464,-0.03300676317847617
0.0,0.12698740576275835,-0.15999416894123464,-0.03300676317847617
0.0,0.12698740576275835,-0.15999416894123464,-0.03300676317847617
0.0,0.12698740576275835,-0.15999416894123464,-0.03300676317847617
0.0,0.12698740576275835,-0.15999416894123464,-0.03300676317847617
0.0,0.12698740576275835,-0.15999416894123464,-0.03300676317847617
0.0,0.12698740576275835,-0.15999416894123464,-0.03300676317847617
0.0,0.12698740576275835,-0.15999416894123464,-0.03300676317847617
0.0,0.12698740576275835,-0.15999416894123464,-0.03300676317847617
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24529589760582282,-0.1797122509150787,0.06558364669074424
0.0,0.24579928576275845,-0.17979614894123463,0.06600313682152403
0.0,0.24579928576275845,-0.17979614894123463,0.06600313682152403
0.0,0.24579928576275845,-0.17979614894123463,0.06600313682152403
0.0,0.24579928576275845,-0.17979614894123463,0.06600313682152403
0.0,0.24579928576275845,-0.17979614894123463,0.06600313682152403
0.0,0.24579928576275845,-0.17979614894123463,0.06600313682152403
0.0,0.24579928576275845,-0.17979614894123463,0.06600313682152403
0.0,0.24579928576275845,-0.17979614894123463,0.06600313682152403
0.0,0.24579928576275845,-0.17979614894123463,0.06600313682152403
0.0,0.34480918776275865,-0.19959812894123474,0.14521105882152407
0.0,0.34480918776275865,-0.19959812894123474,0.14521105882152407
0.0,0.34480918776275865,-0.19959812894123474,0.14521105882152407
0.0,0.34480918776275865,-0.19959812894123474,0.14521105882152407
