rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5242025187761615,-0.19908239377730508,0.32512012499885634
0.0,0.5242025187761615,-0.19908239377730508,0.32512012499885634
0.0,0.5242025187761615,-0.19908239377730508,0.32512012499885634
0.0,0.5242025187761615,-0.19908239377730508,0.32512012499885634
0.0,0.5242025187761615,-0.19908239377730508,0.32512012499885634
0.0,0.5242025187761615,-0.19908239377730508,0.32512012499885634
0.0,0.5242025187761615,-0.19908239377730508,0.32512012499885634
0.0,0.5242025187761615,-0.19908239377730508,0.32512012499885634
0.0,0.5242025187761615,-0.19908239377730508,0.32512012499885634
0.0,0.5242025187761615,-0.19908239377730508,0.32512012499885634
0.0,0.5242025187761615,-0.19908239377730508,0.32512012499885634
0.0,0.5242025187761615,-0.19908239377730508,0.32512012499885634
0.0,0.5242025187761615,-0.19908239377730508,0.32512012499885634
0.0,0.44494204932392784,-0.19908239377730508,0.24585965554662276
0.0,0.3459846967761617,-0.19908239377730508,0.14690230299885665
0.0,0.3459846967761617,-0.19908239377730508,0.14690230299885665
0.0,0.3459846967761617,-0.19908239377730508,0.14690230299885665
0.0,0.3459846967761617,-0.19908239377730508,0.14690230299885665
0.0,0.3459846967761617,-0.19908239377730508,0.14690230299885665
0.0,0.3459846967761617,-0.19908239377730508,0.14690230299885665
0.0,-0.40649055122383837,0.11774928822269504,-0.28874126300114344
0.0,-0.40649055122383837,0.11774928822269504,-0.28874126300114344
0.0,-0.40649055122383837,0.11774928822269504,-0.28874126300114344
0.0,-0.5055004512238384,0.11774928822269504,-0.38775116300114343
0.0,-0.5055004512238384,0.11774928822269504,-0.38775116300114343
0.0,-0.5055004512238384,0.11774928822269504,-0.38775116300114343
0.0,-0.5055004512238384,0.11774928822269504,-0.38775116300114343
0.0,-0.5055004512238384,0.11774928822269504,-0.38775116300114343
0.0,-0.5055004512238384,0.11774928822269504,-0.38775116300114343
0.0,-0.5055004512238384,0.11774928822269504,-0.38775116300114343
0.0,-0.5055004512238384,0.11774928822269504,-0.38775116300114343
0.0,-0.5055004512238384,0.11774928822269504,-0.38775116300114343
0.0,-0.5055004512238384,0.11774928822269504,-0.38775116300114343
0.0,-0.5055004512238384,0.11774928822269504,-0.38775116300114343
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3671413167413515,-0.07990662017718253,-0.44704793691853406
0.0,-0.3668865912238384,-0.08027051377730499,-0.44715710500114336
0.0,-0.3668865912238384,-0.08027051377730499,-0.44715710500114336
0.0,0.4647965767761616,-0.17928041377730497,0.28551616299885657
0.0,0.4647965767761616,-0.17928041377730497,0.28551616299885657
0.0,0.4647965767761616,-0.17928041377730497,0.28551616299885657
0.0,0.4647965767761616,-0.17928041377730497,0.28551616299885657
0.0,0.4647965767761616,-0.17928041377730497,0.28551616299885657
0.0,-0.6243123332238384,0.2563631502226949,-0.36794918300114365
0.0,-0.6243123332238384,0.2563631502226949,-0.36794918300114365
0.0,-0.6243123332238384,0.2563631502226949,-0.36794918300114365
0.0,-0.6243123332238384,0.2563631502226949,-0.36794918300114365
0.0,-0.6243123332238384,0.2563631502226949,-0.36794918300114365
0.0,-0.46589649122383836,0.23656117022269502,-0.2293353210011435
0.0,-0.46589649122383836,0.23656117022269502,-0.2293353210011435
0.0,-0.6466196708755998,0.7606583913953334,0.11403872051973352
0.0,-0.6639162932238383,0.8108185962226949,0.14690230299885654
0.0,-0.6639162932238383,0.8108185962226949,0.14690230299885654
0.0,-0.6639162932238383,0.8108185962226949,0.14690230299885654
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5055004512238384,0.09794730822269504,-0.4075531430011434
0.0,-0.5055004512238384,0.09794730822269504,-0.4075531430011434
0.0,-0.5055004512238384,0.09794730822269504,-0.4075531430011434
0.0,0.4053906367761615,-0.21888437577730502,0.1865062609988566
0.0,0.4053906367761615,-0.21888437577730502,0.1865062609988566
0.0,0.4053906367761615,-0.21888437577730502,0.1865062609988566
0.0,0.2538198071568482,-0.18250737642373127,0.07131243073311688
0.0,-0.5847083732238383,0.018739388222695053,-0.5659689850011433
0.0,-0.5847083732238383,0.018739388222695053,-0.5659689850011433
0.0,-0.5847083732238383,0.018739388222695053,-0.5659689850011433
0.0,-0.5847083732238383,0.018739388222695053,-0.5659689850011433
0.0,-0.5847083732238383,0.018739388222695053,-0.5659689850011433
0.0,-0.45738887640487147,-0.005511944577625716,-0.46290082098249696
0.0,0.24697479477616155,-0.13967645377730498,0.1072983409988566
0.0,0.24697479477616155,-0.13967645377730498,0.1072983409988566
0.0,0.24697479477616155,-0.13967645377730498,0.1072983409988566
0.0,0.24697479477616155,-0.13967645377730498,0.1072983409988566
0.0,0.19544071291991455,-0.14877070346261212,0.046670009457302375
0.0,-0.08965886722383835,-0.19908239377730508,-0.2887412610011434
0.0,-0.08965886722383835,-0.19908239377730508,-0.2887412610011434
0.0,-0.08965886722383835,-0.19908239377730508,-0.2887412610011434
0.0,-0.08965886722383835,-0.19908239377730508,-0.2887412610011434
0.0,-0.0017477860140192557,-0.18998814409199816,-0.19173593010601742
0.0,0.4845985587761615,-0.13967645377730498,0.34492210499885645
0.0,0.4845985587761615,-0.13967645377730498,0.34492210499885645
0.0,0.4845985587761615,-0.13967645377730498,0.34492210499885645
0.0,0.4845985587761615,-0.13967645377730498,0.34492210499885645
0.0,0.4845985587761615,-0.13967645377730498,0.34492210499885645
0.0,0.39365606100456774,-0.06389103912073024,0.32976502188383744
0.0,-0.10946084722383825,0.355373050222695,0.2459122029988567
0.0,-0.10946084722383825,0.355373050222695,0.2459122029988567
0.0,-0.10946084722383825,0.355373050222695,0.2459122029988567
0.0,-0.10946084722383825,0.355373050222695,0.2459122029988567
0.0,-0.030644016005499056,0.2644305524511069,0.23378653644560776
0.0,0.4053906367761615,-0.23868635577730501,0.1667042809988566
0.0,0.4053906367761615,-0.23868635577730501,0.1667042809988566
0.0,0.4053906367761615,-0.23868635577730501,0.1667042809988566
0.0,0.3568879714816685,-0.2295921057858218,0.1272958656958466
0.0,0.08855895477616155,-0.17928041377730497,-0.09072145900114348
0.0,0.08855895477616155,-0.17928041377730497,-0.09072145900114348
0.0,-0.011477792986906354,-0.15806049784492227,-0.1695382908318287
0.0,-0.5649063932238384,-0.04066655377730488,-0.6055729470011435
0.0,-0.5649063932238384,-0.04066655377730488,-0.6055729470011435
0.0,-0.5649063932238384,-0.04066655377730488,-0.6055729470011435
0.0,-0.5649063932238384,-0.04066655377730488,-0.6055729470011435
0.0,-0.5649063932238384,-0.04066655377730488,-0.6055729470011435
0.0,-0.5649063932238384,-0.04066655377730488,-0.6055729470011435
0.0,-0.5649063932238384,-0.04066655377730488,-0.6055729470011435
