rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.042826947842184604,0.6910952558829402,0.6482683080407557
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,0.5809354281578154,-0.1504889021170598,0.43044652604075573
0.0,-0.3101536798421846,-0.24949880411705982,-0.5596524839592442
0.0,-0.3101536798421846,-0.24949880411705982,-0.5596524839592442
0.0,-0.3101536798421846,-0.24949880411705982,-0.5596524839592442
0.0,-0.3101536798421846,-0.24949880411705982,-0.5596524839592442
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.1607616866462591,-0.2102558572399842,-0.04949417059372496
0.0,0.1650938441578152,-0.20989484411705983,-0.04480099995924425
0.0,0.1650938441578152,-0.20989484411705983,-0.04480099995924425
0.0,0.1650938441578152,-0.20989484411705983,-0.04480099995924425
0.0,0.1650938441578152,-0.20989484411705983,-0.04480099995924425
0.0,0.1650938441578152,-0.20989484411705983,-0.04480099995924425
0.0,-0.6863913038421845,0.7207982258829402,0.034406922040755794
0.0,-0.6863913038421845,0.7207982258829402,0.034406922040755794
0.0,-0.6863913038421845,0.7207982258829402,0.034406922040755794
0.0,-0.6863913038421845,0.7207982258829402,0.034406922040755794
0.0,-0.7373220093014172,0.5807387881205512,-0.15658322118086587
0.0,-0.7655992258421844,0.5029764438829402,-0.26262278195924427
0.0,-0.7655992258421844,0.5029764438829402,-0.26262278195924427
0.0,-0.7655992258421844,0.5029764438829402,-0.26262278195924427
0.0,-0.7655992258421844,0.5029764438829402,-0.26262278195924427
0.0,-0.7655992258421844,0.5029764438829402,-0.26262278195924427
0.0,-0.7655992258421844,0.5029764438829402,-0.26262278195924427
0.0,-0.7655992258421844,0.5029764438829402,-0.26262278195924427
0.0,-0.7655992258421844,0.5029764438829402,-0.26262278195924427
0.0,-0.7655992258421844,0.5029764438829402,-0.26262278195924427
0.0,0.0660839441578153,0.3049566418829402,0.37104058604075574
0.0,0.0660839441578153,0.3049566418829402,0.37104058604075574
0.0,0.0660839441578153,0.3049566418829402,0.37104058604075574
0.0,0.0660839441578153,0.3049566418829402,0.37104058604075574
0.0,0.0660839441578153,0.3049566418829402,0.37104058604075574
0.0,0.0660839441578153,0.3049566418829402,0.37104058604075574
0.0,0.0660839441578153,0.3049566418829402,0.37104058604075574
0.0,0.0660839441578153,0.3049566418829402,0.37104058604075574
0.0,0.0660839441578153,0.3049566418829402,0.37104058604075574
0.0,0.0660839441578153,0.3049566418829402,0.37104058604075574
0.0,0.0660839441578153,0.3049566418829402,0.37104058604075574
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5541377926544195,-0.20261936236752665,0.35151843028689317
0.0,0.5611334481578154,-0.20989484411705983,0.35123860404075585
0.0,0.5611334481578154,-0.20989484411705983,0.35123860404075585
0.0,0.5611334481578154,-0.20989484411705983,0.35123860404075585
0.0,0.5611334481578154,-0.20989484411705983,0.35123860404075585
0.0,0.2022491429188041,-0.17998781800922903,0.02226132490957522
0.0,-0.1517378398421847,-0.1504889021170598,-0.30222674195924426
0.0,-0.1517378398421847,-0.1504889021170598,-0.30222674195924426
0.0,-0.1517378398421847,-0.1504889021170598,-0.30222674195924426
0.0,-0.1517378398421847,-0.1504889021170598,-0.30222674195924426
0.0,-0.1517378398421847,-0.1504889021170598,-0.30222674195924426
0.0,-0.1517378398421847,-0.1504889021170598,-0.30222674195924426
0.0,-0.1517378398421847,-0.1504889021170598,-0.30222674195924426
0.0,0.007766296043351696,-0.16045791048404712,-0.15269161444069523
0.0,0.1650938441578152,-0.17029088211705978,-0.0051970379592443106
0.0,0.1650938441578152,-0.17029088211705978,-0.0051970379592443106
0.0,0.1650938441578152,-0.17029088211705978,-0.0051970379592443106
0.0,0.1650938441578152,-0.17029088211705978,-0.0051970379592443106
0.0,-0.013123977842184605,-0.1504889021170598,-0.16361287995924423
0.0,-0.013123977842184605,-0.1504889021170598,-0.16361287995924423
0.0,-0.013123977842184605,-0.1504889021170598,-0.16361287995924423
0.0,-0.013123977842184605,-0.1504889021170598,-0.16361287995924423
0.0,-0.013123977842184605,-0.1504889021170598,-0.16361287995924423
0.0,-0.013123977842184605,-0.1504889021170598,-0.16361287995924423
0.0,-0.013123977842184605,-0.1504889021170598,-0.16361287995924423
0.0,0.0965351152015454,-0.14051989375007257,-0.043984778548527004
0.0,0.2046978041578153,-0.1306869221170598,0.07401088204075568
0.0,0.2046978041578153,-0.1306869221170598,0.07401088204075568
0.0,0.2046978041578153,-0.1306869221170598,0.07401088204075568
0.0,0.2046978041578153,-0.1306869221170598,0.07401088204075568
0.0,0.2046978041578153,-0.1306869221170598,0.07401088204075568
0.0,0.1050077194810787,-0.17056295659187637,-0.06555523711079747
0.0,0.006678002157815395,-0.20989484411705983,-0.20321684195924417
0.0,0.006678002157815395,-0.20989484411705983,-0.20321684195924417
0.0,0.006678002157815395,-0.20989484411705983,-0.20321684195924417
0.0,0.006678002157815395,-0.20989484411705983,-0.20321684195924417
0.0,0.006678002157815395,-0.20989484411705983,-0.20321684195924417
0.0,-0.3023612602394193,-0.07032872496548948,-0.3726899852049087
0.0,-0.6071833838421845,0.06733287988294012,-0.5398505039592442
0.0,-0.21839205350220062,-0.052295221527777214,-0.2706872750299777
0.0,0.1650938441578152,-0.17029088211705978,-0.0051970379592443106
0.0,0.1650938441578152,-0.17029088211705978,-0.0051970379592443106
0.0,0.1650938441578152,-0.17029088211705978,-0.0051970379592443106
0.0,0.1650938441578152,-0.17029088211705978,-0.0051970379592443106
0.0,0.1650938441578152,-0.17029088211705978,-0.0051970379592443106
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
