rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4636259839398786,0.7116647854197562,0.2480388014798775
0.0,-0.4636259839398786,0.7116647854197562,0.2480388014798775
0.0,-0.4636259839398786,0.7116647854197562,0.2480388014798775
0.0,-0.4636259839398786,0.7116647854197562,0.2480388014798775
0.0,-0.4636259839398786,0.7116647854197562,0.2480388014798775
0.0,-0.4636259839398786,0.7116647854197562,0.2480388014798775
0.0,-0.4636259839398786,0.7116647854197562,0.2480388014798775
0.0,-0.4636259839398786,0.7116647854197562,0.2480388014798775
0.0,0.6452849060601213,-0.21902828458024381,0.4262566214798776
0.0,0.6452849060601213,-0.21902828458024381,0.4262566214798776
0.0,0.6452849060601213,-0.21902828458024381,0.4262566214798776
0.0,0.6452849060601213,-0.21902828458024381,0.4262566214798776
0.0,0.5203325662436132,-0.2478634396984878,0.2724691265451253
0.0,0.3878591640601213,-0.2784342245802438,0.10942493947987741
0.0,0.3878591640601213,-0.2784342245802438,0.10942493947987741
0.0,0.3878591640601213,-0.2784342245802438,0.10942493947987741
0.0,0.3878591640601213,-0.2784342245802438,0.10942493947987741
0.0,-0.8002596479398786,-0.15962234258024377,-0.9598819905201225
0.0,-0.8002596479398786,-0.15962234258024377,-0.9598819905201225
0.0,-0.8002596479398786,-0.15962234258024377,-0.9598819905201225
0.0,-0.8002596479398786,-0.15962234258024377,-0.9598819905201225
0.0,0.5858789660601214,-0.21902828458024381,0.3668506814798776
0.0,0.5858789660601214,-0.21902828458024381,0.3668506814798776
0.0,0.5858789660601214,-0.21902828458024381,0.3668506814798776
0.0,0.5858789660601214,-0.21902828458024381,0.3668506814798776
0.0,0.5858789660601214,-0.21902828458024381,0.3668506814798776
0.0,0.5858789660601214,-0.21902828458024381,0.3668506814798776
0.0,0.5858789660601214,-0.21902828458024381,0.3668506814798776
0.0,0.4670670840601214,-0.2784342245802438,0.1886328594798775
0.0,0.4670670840601214,-0.2784342245802438,0.1886328594798775
0.0,-0.5230319259398786,-0.13982036258024377,-0.6628522885201226
0.0,-0.5230319259398786,-0.13982036258024377,-0.6628522885201226
0.0,-0.5230319259398786,-0.13982036258024377,-0.6628522885201226
0.0,-0.5230319259398786,-0.13982036258024377,-0.6628522885201226
0.0,-0.5230319259398786,-0.13982036258024377,-0.6628522885201226
0.0,-0.1770100606378098,-0.12059692583474746,-0.29760698647255734
0.0,0.1898393620601212,-0.10021640258024378,0.08962295947987742
0.0,0.1898393620601212,-0.10021640258024378,0.08962295947987742
0.0,0.1898393620601212,-0.10021640258024378,0.08962295947987742
0.0,0.1898393620601212,-0.10021640258024378,0.08962295947987742
0.0,0.1898393620601212,-0.10021640258024378,0.08962295947987742
0.0,-0.3250121239398786,0.6324568654197562,0.3074447414798775
0.0,-0.3250121239398786,0.6324568654197562,0.3074447414798775
0.0,-0.3250121239398786,0.6324568654197562,0.3074447414798775
0.0,-0.3250121239398786,0.6324568654197562,0.3074447414798775
0.0,-0.3250121239398786,0.6324568654197562,0.3074447414798775
0.0,0.2036323923859644,0.19992953379217693,0.4035619261781413
0.0,0.7640967880601214,-0.2586322445802438,0.5054645434798775
0.0,0.7640967880601214,-0.2586322445802438,0.5054645434798775
0.0,0.2450639910777932,0.09700133909457886,0.342065330172372
0.0,-0.3052101419398785,0.4740410234197562,0.16883088147987751
0.0,-0.3052101419398785,0.4740410234197562,0.16883088147987751
0.0,-0.3052101419398785,0.4740410234197562,0.16883088147987751
0.0,-0.3052101419398785,0.4740410234197562,0.16883088147987751
0.0,-0.3052101419398785,0.4740410234197562,0.16883088147987751
0.0,-0.3052101419398785,0.4740410234197562,0.16883088147987751
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5066710460601213,-0.15962234258024377,0.3470487034798774
0.0,0.5066710460601213,-0.15962234258024377,0.3470487034798774
0.0,0.5066710460601213,-0.15962234258024377,0.3470487034798774
0.0,0.5066710460601213,-0.15962234258024377,0.3470487034798774
0.0,0.5066710460601213,-0.15962234258024377,0.3470487034798774
0.0,0.5066710460601213,-0.15962234258024377,0.3470487034798774
0.0,0.7640967880601214,-0.19922630258024387,0.5648704854798774
0.0,0.7640967880601214,-0.19922630258024387,0.5648704854798774
0.0,0.7640967880601214,-0.19922630258024387,0.5648704854798774
0.0,0.7640967880601214,-0.19922630258024387,0.5648704854798774
0.0,0.7640967880601214,-0.19922630258024387,0.5648704854798774
0.0,0.7640967880601214,-0.19922630258024387,0.5648704854798774
0.0,0.7640967880601214,-0.19922630258024387,0.5648704854798774
0.0,0.7640967880601214,-0.19922630258024387,0.5648704854798774
0.0,0.7640967880601214,-0.19922630258024387,0.5648704854798774
0.0,0.7640967880601214,-0.19922630258024387,0.5648704854798774
0.0,0.7010419820227394,-0.18489566497605647,0.5161463170466828
0.0,0.3284532240601215,-0.10021640258024378,0.22823682147987767
0.0,0.3284532240601215,-0.10021640258024378,0.22823682147987767
0.0,0.3284532240601215,-0.10021640258024378,0.22823682147987767
0.0,0.3284532240601215,-0.10021640258024378,0.22823682147987767
0.0,0.23960327004572057,9.806180698623823e-05,0.2397013318527068
0.0,-0.2854081619398786,0.5928529054197563,0.3074447434798775
0.0,-0.2854081619398786,0.5928529054197563,0.3074447434798775
0.0,-0.2854081619398786,0.5928529054197563,0.3074447434798775
0.0,-0.2854081619398786,0.5928529054197563,0.3074447434798775
0.0,-0.2854081619398786,0.5928529054197563,0.3074447434798775
0.0,-0.2854081619398786,0.5928529054197563,0.3074447434798775
0.0,-0.2854081619398786,0.5928529054197563,0.3074447434798775
0.0,-0.2854081619398786,0.5928529054197563,0.3074447434798775
0.0,-0.3844180639398786,-0.0012065005802438522,-0.3856245645201227
0.0,-0.3844180639398786,-0.0012065005802438522,-0.3856245645201227
0.0,-0.2260022219398786,-0.060612442580243675,-0.2866146645201225
0.0,-0.2260022219398786,-0.060612442580243675,-0.2866146645201225
0.0,-0.1371522679254778,-0.07494308018443152,-0.2120953481099095
0.0,0.3878591640601213,-0.15962234258024377,0.2282368214798775
0.0,0.2502850416125242,-0.1338271946032269,0.11645784700929729
0.0,-0.5626358859398787,0.018595479419756256,-0.5440404065201224
0.0,-0.5626358859398787,0.018595479419756256,-0.5440404065201224
0.0,-0.5626358859398787,0.018595479419756256,-0.5440404065201224
0.0,-0.6814477659398785,-0.0012065005802438522,-0.6826542665201226
0.0,-0.6011961947774718,-0.012671010953072548,-0.6138672057305444
0.0,-0.12699232193987872,-0.08041442258024378,-0.20740674452012264
0.0,-0.12699232193987872,-0.08041442258024378,-0.20740674452012264
0.0,-0.12699232193987872,-0.08041442258024378,-0.20740674452012264
0.0,-0.12699232193987872,-0.08041442258024378,-0.20740674452012264
0.0,-0.12699232193987872,-0.08041442258024378,-0.20740674452012264
0.0,-0.06680364313384231,-0.08614667762191996,-0.15295032075576243
0.0,0.2888492640601215,-0.12001838258024378,0.16883088147987768
0.0,0.2888492640601215,-0.12001838258024378,0.16883088147987768
0.0,0.25732186075195057,-0.12575063762191885,0.13157122313003156
0.0,0.07102748006012129,-0.15962234258024377,-0.08859486252012261
0.0,0.07102748006012129,-0.15962234258024377,-0.08859486252012261
0.0,0.07102748006012129,-0.15962234258024377,-0.08859486252012261
0.0,0.07102748006012129,-0.15962234258024377,-0.08859486252012261
0.0,0.07102748006012129,-0.15962234258024377,-0.08859486252012261
0.0,0.07102748006012129,-0.15962234258024377,-0.08859486252012261
0.0,0.07102748006012129,-0.15962234258024377,-0.08859486252012261
0.0,0.07102748006012129,-0.15962234258024377,-0.08859486252012261
0.0,0.07102748006012129,-0.15962234258024377,-0.08859486252012261
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
