rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6608821873108837,-0.061180975617962985,-0.7220631629288466
0.0,-0.6608821873108837,-0.061180975617962985,-0.7220631629288466
0.0,-0.6608821873108837,-0.061180975617962985,-0.7220631629288466
0.0,-0.6608821873108837,-0.061180975617962985,-0.7220631629288466
0.0,-0.6608821873108837,-0.061180975617962985,-0.7220631629288466
0.0,-0.6608821873108837,-0.061180975617962985,-0.7220631629288466
0.0,-0.6608821873108837,-0.061180975617962985,-0.7220631629288466
0.0,-0.6608821873108837,-0.061180975617962985,-0.7220631629288466
0.0,-0.6608821873108837,-0.061180975617962985,-0.7220631629288466
0.0,-0.6687711330754975,0.02559742858957248,-0.643173704485925
0.0,-0.6806841673108837,0.1566408063820368,-0.5240433609288467
0.0,-0.6806841673108837,0.1566408063820368,-0.5240433609288467
0.0,-0.6806841673108837,0.1566408063820368,-0.5240433609288467
0.0,-0.6806841673108837,0.1566408063820368,-0.5240433609288467
0.0,-0.6806841673108837,0.1566408063820368,-0.5240433609288467
0.0,-0.6806841673108837,0.1566408063820368,-0.5240433609288467
0.0,0.6064445446891162,-0.17999285561796308,0.42645168907115316
0.0,0.6064445446891162,-0.17999285561796308,0.42645168907115316
0.0,0.6064445446891162,-0.17999285561796308,0.42645168907115316
0.0,0.6064445446891162,-0.17999285561796308,0.42645168907115316
0.0,0.6064445446891162,-0.17999285561796308,0.42645168907115316
0.0,0.6064445446891162,-0.17999285561796308,0.42645168907115316
0.0,0.6064445446891162,-0.17999285561796308,0.42645168907115316
0.0,0.6064445446891162,-0.17999285561796308,0.42645168907115316
0.0,0.6064445446891162,-0.17999285561796308,0.42645168907115316
0.0,0.6064445446891162,-0.17999285561796308,0.42645168907115316
0.0,0.6064445446891162,-0.17999285561796308,0.42645168907115316
0.0,0.6064445446891162,-0.17999285561796308,0.42645168907115316
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4221224690341646,-0.1997729903051615,-0.6218954593393261
0.0,-0.4232584253108837,-0.19979483561796318,-0.6230532609288467
0.0,-0.4232584253108837,-0.19979483561796318,-0.6230532609288467
0.0,-0.4232584253108837,-0.19979483561796318,-0.6230532609288467
0.0,-0.4232584253108837,-0.19979483561796318,-0.6230532609288467
0.0,-0.5420703073108838,-0.17999285561796308,-0.7220631629288469
0.0,-0.5420703073108838,-0.17999285561796308,-0.7220631629288469
0.0,-0.5420703073108838,-0.17999285561796308,-0.7220631629288469
0.0,-0.5420703073108838,-0.17999285561796308,-0.7220631629288469
0.0,-0.5420703073108838,-0.17999285561796308,-0.7220631629288469
0.0,0.7054544466891165,-0.12058691561796309,0.5848675310711535
0.0,0.7054544466891165,-0.12058691561796309,0.5848675310711535
0.0,0.7054544466891165,-0.12058691561796309,0.5848675310711535
0.0,0.7054544466891165,-0.12058691561796309,0.5848675310711535
0.0,0.7054544466891165,-0.12058691561796309,0.5848675310711535
0.0,0.7054544466891165,-0.12058691561796309,0.5848675310711535
0.0,0.6460485046891162,-0.21959681761796312,0.4264516870711533
0.0,0.6460485046891162,-0.21959681761796312,0.4264516870711533
0.0,0.6460485046891162,-0.21959681761796312,0.4264516870711533
0.0,0.6460485046891162,-0.21959681761796312,0.4264516870711533
0.0,0.32703663875796346,-0.1820660081890283,0.14497063056893522
0.0,0.3094148426891164,-0.17999285561796308,0.12942198707115338
0.0,0.3094148426891164,-0.17999285561796308,0.12942198707115338
0.0,0.3094148426891164,-0.17999285561796308,0.12942198707115338
0.0,0.06546458992990818,0.21408062727576588,0.27954521720567416
0.0,0.05198909868911629,0.2358487283820369,0.2878378270711532
0.0,0.05198909868911629,0.2358487283820369,0.2878378270711532
0.0,0.05198909868911629,0.2358487283820369,0.2878378270711532
0.0,0.05198909868911629,0.2358487283820369,0.2878378270711532
0.0,0.05198909868911629,0.2358487283820369,0.2878378270711532
0.0,0.05198909868911629,0.2358487283820369,0.2878378270711532
0.0,0.05198909868911629,0.2358487283820369,0.2878378270711532
0.0,-0.3044465433108836,-0.14038889561796308,-0.4448354389288468
0.0,-0.3044465433108836,-0.14038889561796308,-0.4448354389288468
0.0,-0.3044465433108836,-0.14038889561796308,-0.4448354389288468
0.0,-0.3044465433108836,-0.14038889561796308,-0.4448354389288468
0.0,-0.3044465433108836,-0.14038889561796308,-0.4448354389288468
0.0,-0.3044465433108836,-0.14038889561796308,-0.4448354389288468
0.0,-0.3044465433108836,-0.14038889561796308,-0.4448354389288468
0.0,-0.3044465433108836,-0.14038889561796308,-0.4448354389288468
0.0,-0.4826643653108837,0.09723486638203693,-0.3854294989288468
0.0,-0.4826643653108837,0.09723486638203693,-0.3854294989288468
0.0,-0.4826643653108837,0.09723486638203693,-0.3854294989288468
0.0,-0.4826643653108837,0.09723486638203693,-0.3854294989288468
0.0,-0.4826643653108837,0.09723486638203693,-0.3854294989288468
0.0,0.3805442155437811,0.15353107768247876,0.53407529322626
0.0,0.4282267226891162,0.1566408063820368,0.5848675290711531
0.0,0.4282267226891162,0.1566408063820368,0.5848675290711531
0.0,-0.7004861473108838,1.1665417963820368,0.46605564907115316
0.0,-0.7004861473108838,1.1665417963820368,0.46605564907115316
0.0,-0.7004861473108838,1.1665417963820368,0.46605564907115316
0.0,0.1311970206891161,-0.16019087561796308,-0.028993854928846985
0.0,0.1311970206891161,-0.16019087561796308,-0.028993854928846985
0.0,0.1311970206891161,-0.16019087561796308,-0.028993854928846985
0.0,0.1311970206891161,-0.16019087561796308,-0.028993854928846985
0.0,0.1311970206891161,-0.16019087561796308,-0.028993854928846985
0.0,0.1311970206891161,-0.16019087561796308,-0.028993854928846985
0.0,0.1311970206891161,-0.16019087561796308,-0.028993854928846985
0.0,0.1311970206891161,-0.16019087561796308,-0.028993854928846985
0.0,0.1311970206891161,-0.16019087561796308,-0.028993854928846985
0.0,0.1311970206891161,-0.16019087561796308,-0.028993854928846985
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24891833296866578,-0.17981109433122144,0.06910723863744439
0.0,0.2500089006891162,-0.17999285561796308,0.07001604507115322
0.0,0.2500089006891162,-0.17999285561796308,0.07001604507115322
0.0,0.2500089006891162,-0.17999285561796308,0.07001604507115322
0.0,0.2500089006891162,-0.17999285561796308,0.07001604507115322
0.0,0.2500089006891162,-0.17999285561796308,0.07001604507115322
0.0,0.2500089006891162,-0.17999285561796308,0.07001604507115322
0.0,0.2500089006891162,-0.17999285561796308,0.07001604507115322
0.0,0.2500089006891162,-0.17999285561796308,0.07001604507115322
0.0,0.2500089006891162,-0.17999285561796308,0.07001604507115322
0.0,0.3490188026891164,-0.19979483561796318,0.14922396707115326
0.0,0.3490188026891164,-0.19979483561796318,0.14922396707115326
0.0,0.3490188026891164,-0.19979483561796318,0.14922396707115326
